i	token	is_section_start	gold	pred
80952	er	0	(mention_id=9546|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9459|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
80953	seinen	0	(mention_id=9547|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9460|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
80954	innern	0		
80955	Widerspruch	0		
80956	bisher	0		
80957	nie	0		
80958	unter	0		
80959	ein	0		
80960	äußeres	0		
80961	Schweigen	0		
80962	gebeugt	0		
80963	,	0		
80964	offen	0		
80965	hinzu	0		
80966	,	0		
80967	daß	0		
80968	auch	0		
80969	das	0		
80970	liberalste	0		
80971	Gastrecht	0		
80972	mit	0		
80973	dem	0		
80974	illiberalsten	0		
80975	aller	0		
80976	Prinzipien	0		
80977	ihn	0	(mention_id=9548|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9461|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
80978	nicht	0		
80979	aussöhnen	0		
80980	würde	0		
80981	.	0		
80982	Der	0		
80983	Virginer	0	(mention_id=9549|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9462|references=(entity=(entity_id=84|fullname=der Virginier|gender=m)))
80984	schüttelte	0		
80985	leise	0		
80986	das	0		
80987	Haupt	0		
80988	und	0		
80989	antwortete	0		
80990	mild	0		
80991	lächelnd	0		
80992	,	0		
80993	als	0		
80994	ob	0		
80995	von	0		
80996	den	0		
80997	angenehmsten	0		
80998	Dingen	0		
80999	der	0		
81000	Welt	0		
81001	die	0		
81002	Rede	0		
81003	wäre	0		
81004	:	0		
81005	Ich	0	(mention_id=9550|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9463|references=(entity=(entity_id=84|fullname=der Virginier|gender=m)))
81006	zweifle	0		
81007	,	0		
81008	mein	0	(mention_id=9551|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9464|references=(entity=(entity_id=84|fullname=der Virginier|gender=m)))
81009	Herr	0	(mention_id=9552|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9465|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81010	,	0		
81011	daß	0		
81012	Sie	0	(mention_id=9553|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9466|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81013	Ihr	0	(mention_id=9554|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9467|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81014	Herz	0		
81015	dem	0		
81016	Zauber	0		
81017	dieses	0		
81018	illiberalen	0		
81019	Prinzips	0		
81020	verschließen	0		
81021	würden	0		
81022	.	0		
81023	Sie	0	(mention_id=9555|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9468|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81024	würden	0		
81025	unsre	0	(mention_id=9556|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3674|fullname=generic_0019|gender=u|specialcase_entity=generic)))	(mention_id=9469|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81026	Neger	0	(mention_id=9557|references=(entity=(entity_id=generic_3675|fullname=generic_0020|gender=u|specialcase_entity=generic)))	(mention_id=9470|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81027	wohnen	0		
81028	sehen	0		
81029	in	0		
81030	gesunden	0		
81031	und	0		
81032	freundlichen	0		
81033	Hütten	0		
81034	,	0		
81035	gekleidet	0		
81036	nach	0		
81037	Bedürfniß	0		
81038	,	0		
81039	genährt	0		
81040	mit	0		
81041	Freigebigkeit	0		
81042	,	0		
81043	wie	0		
81044	ihre	0	(mention_id=9558|references=(entity=(entity_id=generic_3676|fullname=generic_0021|gender=u|specialcase_entity=generic)))	(mention_id=9471|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81045	vollen	0		
81046	und	0		
81047	kräftigen	0		
81048	Glieder	0		
81049	bewiesen	0		
81050	.	0		
81051	Sie	0	(mention_id=9559|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9472|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81052	würden	0		
81053	sehen	0		
81054	ein	0		
81055	Volk	0	(mention_id=9560|references=(entity=(entity_id=generic_3677|fullname=generic_0022|gender=u|specialcase_entity=generic)))	(mention_id=9473|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81056	von	0		
81057	zufriedenen	0		
81058	Familien	0		(mention_id=9474|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81059	,	0		
81060	das	0	(mention_id=9561|references=(entity=(entity_id=generic_3678|fullname=generic_0023|gender=u|specialcase_entity=generic)))	(mention_id=9475|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81061	sein	0	(mention_id=9562|references=(entity=(entity_id=generic_3679|fullname=generic_0024|gender=u|specialcase_entity=generic)))	(mention_id=9476|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81062	Leben	0		
81063	zwischen	0		
81064	zweckmäßiger	0		
81065	Thätigkeit	0		
81066	und	0		
81067	freier	0		
81068	Erholung	0		
81069	so	0		
81070	nützlich-angenehm	0		
81071	hinbringt	0		
81072	,	0		
81073	wie	0		
81074	wir	0	(mention_id=9563|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3680|fullname=generic_0025|gender=u|specialcase_entity=generic)))	(mention_id=9477|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81075	nur	0		
81076	immer	0		
81077	menschliche	0		
81078	Zustände	0		
81079	,	0		
81080	wenn	0		
81081	nicht	0		
81082	im	0		
81083	goldenen	0		
81084	Zeitalter	0		
81085	,	0		
81086	welches	0		
81087	absoluter	0		
81088	Müssiggang	0		
81089	gewesen	0		
81090	sein	0		
81091	soll	0		
81092	,	0		
81093	doch	0		
81094	im	0		
81095	silbernen	0		
81096	,	0		
81097	will	0		
81098	ich	0	(mention_id=9564|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9478|references=(entity=(entity_id=84|fullname=der Virginier|gender=m)))
81099	sagen	0		
81100	,	0		
81101	uns	0	(mention_id=9565|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3681|fullname=generic_0026|gender=u|specialcase_entity=generic)))	(mention_id=9479|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81102	dichterisch	0		
81103	ausmalen	0		
81104	mögen	0		
81105	.	0		
81106	Sie	0	(mention_id=9566|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9480|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81107	würden	0		
81108	bei	0		
81109	ihnen	0	(mention_id=9567|references=(entity=(entity_id=generic_3682|fullname=generic_0027|gender=u|specialcase_entity=generic)))	(mention_id=9481|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81110	Arbeit	0		
81111	mit	0		
81112	Gesang	0		
81113	,	0		
81114	Fleiß	0		
81115	mit	0		
81116	Muße	0		
81117	,	0		
81118	Anstrengung	0		
81119	mit	0		
81120	Genuß	0		
81121	,	0		
81122	die	0		
81123	ernste	0		
81124	Handlung	0		
81125	ihres	0	(mention_id=9568|references=(entity=(entity_id=generic_3683|fullname=generic_0028|gender=u|specialcase_entity=generic)))	(mention_id=9482|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81126	Lebens	0		
81127	mit	0		
81128	der	0		
81129	scherzhaften	0		
81130	ihrer	0	(mention_id=9569|references=(entity=(entity_id=generic_3684|fullname=generic_0029|gender=u|specialcase_entity=generic)))	(mention_id=9483|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81131	Volks-Comödien	0		
81132	naturgemäß	0		
81133	wechseln	0		
81134	sehen	0		
81135	.	0		
81136	Sie	0	(mention_id=9570|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9484|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81137	würden	0		
81138	überall	0		
81139	die	0		
81140	wünschenswertheste	0		
81141	Herrschaft	0		
81142	der	0		
81143	Vernunft	0		
81144	erblicken	0		
81145	.	0		
81146	In	0		
81147	der	0		
81148	That	0		
81149	,	0		
81150	die	0		
81151	Vernunft	0		
81152	des	0		
81153	Negers	0	(mention_id=9571|references=(entity=(entity_id=generic_3685|fullname=generic_0030|gender=u|specialcase_entity=generic)))	(mention_id=9485|references=(entity=(entity_id=generic_0030|fullname=der Neger im Allgemeinen|gender=u|specialcase_entity=generic)))
81154	ist	0		
81155	sein	0	(mention_id=9572|references=(entity=(entity_id=generic_3686|fullname=generic_0031|gender=u|specialcase_entity=generic)))	(mention_id=9486|references=(entity=(entity_id=generic_0031|fullname=der Neger im Allgemeinen|gender=u|specialcase_entity=generic)))
81156	Herr	0	(mention_id=9573|references=(entity=(entity_id=generic_3687|fullname=generic_0032|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9487|references=(entity=(entity_id=generic_0035|fullname=der Herr des Negers im Allgemeinen|gender=u|specialcase_entity=generic)))
81157	.	0		
81158	Sie	0	(mention_id=9574|references=(entity=(entity_id=generic_3688|fullname=generic_0033|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9488|references=(entity=(entity_id=147|fullname=die Vernunft|gender=u|specialcase_entity=nonfact)))
81159	steht	0		
81160	verkörpert	0		
81161	außer	0		
81162	ihm	0	(mention_id=9575|references=(entity=(entity_id=generic_3689|fullname=generic_0034|gender=u|specialcase_entity=generic)))	(mention_id=9489|references=(entity=(entity_id=generic_0032|fullname=der Neger im Allgemeinen|gender=u|specialcase_entity=generic)))
81163	,	0		
81164	und	0		
81165	das	0		
81166	ist	0		
81167	das	0		
81168	Ganze	0		
81169	des	0		
81170	Unterschieds	0		
81171	zwischen	0		
81172	Freien	0	(mention_id=9576|references=(entity=(entity_id=generic_3690|fullname=generic_0035|gender=u|specialcase_entity=generic)))	(mention_id=9490|references=(entity=(entity_id=generic_0036|fullname=die Freien im Allgemeinen|gender=u|specialcase_entity=generic)))
81173	und	0		
81174	Sclaven	0	(mention_id=9577|references=(entity=(entity_id=generic_3691|fullname=generic_0036|gender=u|specialcase_entity=generic)))	(mention_id=9491|references=(entity=(entity_id=generic_0037|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
81175	.	0		
81176	Wie	0		
81177	der	0		
81178	Dichter	0	(mention_id=9578|references=(entity=(entity_id=generic_3692|fullname=generic_0037|gender=u|specialcase_entity=generic)))	(mention_id=9492|references=(entity=(entity_id=generic_0045|fullname=der Dichter im Allgemeinen|gender=u|specialcase_entity=generic)))
81179	mit	0		
81180	der	0		
81181	glücklichen	0		
81182	Kunst	0		
81183	des	0		
81184	Contrastes	0		
81185	das	0		
81186	empfindende	0		
81187	und	0		
81188	das	0		
81189	denkende	0		
81190	Wesen	0		(mention_id=9493|references=(entity=(entity_id=generic_0046|fullname=das empfindende und denkende Wesen im Allgemeinen|gender=u|specialcase_entity=generic)))
81191	in	0		
81192	uns	0	(mention_id=9579|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3693|fullname=generic_0038|gender=u|specialcase_entity=generic)))	(mention_id=9494|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81193	oft	0		
81194	in	0		
81195	zwei	0		
81196	getrennten	0		
81197	Per	0		
81198	sonificationen	0		
81199	darstellt	0		
81200	—	0		
81201	Ihr	0	(mention_id=9580|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9495|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81202	Goethe	0	(mention_id=9581|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)))	(mention_id=9496|references=(entity=(entity_id=18|fullname=Goethe|gender=m)))
81203	liebte	0		
81204	das	0		
81205	—	0		
81206	so	0		
81207	stellen	0		
81208	wir	0	(mention_id=9582|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3694|fullname=generic_0039|gender=u|specialcase_entity=generic)))	(mention_id=9497|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81209	den	0		
81210	Carlos	0	(mention_id=9583|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)|specialcase_reference=figurative),(entity=(entity_id=generic_3695|fullname=generic_0040|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9498|references=(entity=(entity_id=7|fullname=Carlos|gender=m)))
81211	,	0		
81212	den	0		
81213	Antonio	0	(mention_id=9584|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)|specialcase_reference=figurative),(entity=(entity_id=generic_3696|fullname=generic_0041|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9499|references=(entity=(entity_id=3|fullname=Antonio|gender=m)))
81214	,	0		
81215	den	0		
81216	Mephisto	0	(mention_id=9585|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)|specialcase_reference=figurative),(entity=(entity_id=generic_3697|fullname=generic_0042|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9500|references=(entity=(entity_id=32|fullname=Mephisto|gender=m)))
81217	,	0		
81218	wenn	0		
81219	Sie	0	(mention_id=9586|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=9501|references=(entity=(entity_id=34|fullname=Moorfeld|gender=m)))
81220	wollen	0		
81221	,	0		
81222	und	0		
81223	unsre	0	(mention_id=9587|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3698|fullname=generic_0043|gender=u|specialcase_entity=generic)))	(mention_id=9502|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81224	Sclaven	0	(mention_id=9588|references=(entity=(entity_id=generic_3699|fullname=generic_0044|gender=u|specialcase_entity=generic)))	(mention_id=9503|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81225	das	0		
81226	instinktivere	0		
81227	Wesen	0		(mention_id=9504|references=(entity=(entity_id=generic_0047|fullname=das instinktivere Wesen im Allgemeinen|gender=u|specialcase_entity=generic)))
81228	des	0		
81229	Clavigo	0	(mention_id=9589|references=(entity=(entity_id=generic_3700|fullname=generic_0045|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9505|references=(entity=(entity_id=11|fullname=Clavigo|gender=m)))
81230	,	0		
81231	des	0		
81232	Tasso	0	(mention_id=9590|references=(entity=(entity_id=generic_3701|fullname=generic_0046|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9506|references=(entity=(entity_id=45|fullname=Tasso|gender=m)))
81233	,	0		
81234	des	0		
81235	Faust	0	(mention_id=9591|references=(entity=(entity_id=generic_3702|fullname=generic_0047|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	(mention_id=9507|references=(entity=(entity_id=15|fullname=Faust|gender=m)))
81236	dar	0		
81237	.	0		
81238	Aber	0		
81239	nicht	0		
81240	die	0		
81241	Vernunft	0		
81242	allein	0		
81243	,	0		
81244	auch	0		
81245	die	0		
81246	Liebe	0		
81247	lassen	0		
81248	wir	0	(mention_id=9592|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3703|fullname=generic_0048|gender=u|specialcase_entity=generic)))	(mention_id=9508|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81249	ihr	0		
81250	göttliches	0		
81251	Amt	0		
81252	erfüllen	0		
81253	in	0		
81254	unsrer	0	(mention_id=9593|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3704|fullname=generic_0049|gender=u|specialcase_entity=generic)))	(mention_id=9509|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81255	Obergewalt	0		
81256	über	0		
81257	den	0		
81258	schwarzen	0		
81259	Bruder	0	(mention_id=9594|references=(entity=(entity_id=generic_3705|fullname=generic_0050|gender=u|specialcase_entity=generic)))	(mention_id=9510|references=(entity=(entity_id=generic_0048|fullname=der schwarze Bruder|gender=u|specialcase_entity=generic)))
81260	.	0		
81261	Wir	0	(mention_id=9595|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3706|fullname=generic_0051|gender=u|specialcase_entity=generic)))	(mention_id=9511|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81262	betrachten	0		
81263	unsre	0	(mention_id=9596|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3707|fullname=generic_0052|gender=u|specialcase_entity=generic)))	(mention_id=9512|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81264	Neger	0	(mention_id=9597|references=(entity=(entity_id=generic_3708|fullname=generic_0053|gender=u|specialcase_entity=generic)))	(mention_id=9513|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81265	als	0		
81266	Glieder	0	(mention_id=9598|references=(entity=(entity_id=generic_3709|fullname=generic_0054|gender=u|specialcase_entity=generic)))	(mention_id=9514|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
81267	unsrer	0	(mention_id=9599|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3710|fullname=generic_0055|gender=u|specialcase_entity=generic)))	(mention_id=9515|references=(entity=(entity_id=149|fullname=die Virginier|gender=u|specialcase_entity=group)))
81268	Familie	0	(mention_id=9600|references=(entity=(entity_id=generic_3711|fullname=generic_0056|gender=u|specialcase_entity=generic)))	(mention_id=9516|references=(entity=(entity_id=100|fullname=die Familie der Virginier|gender=u|specialcase_entity=group)))
81269	;	0		
81270	ihre	0	(mention_id=9601|references=(entity=(entity_id=generic_3712|fullname=generic_0057|gender=u|specialcase_entity=generic)))	(mention_id=9517|references=(entity=(entity_id=128|fullname=die Neger der Virginier|gender=u|specialcase_entity=group)))
