i	token	is_section_start	gold	pred
73247	Ahnfrau	0		
73248	gedichtet	0		
73249	und	0		
73250	jener	0		
73251	Gentleman	0	(mention_id=8570|references=(entity=(entity_id=entity_0631|fullname=zweiter Herr in Wiener Salon|gender=m)))	(mention_id=8497|references=(entity=(entity_id=53|fullname=Gentleman der die Todtenkränze gedichtet hat|gender=m|specialcase_entity=nonfact)))
73252	die	0		
73253	Todtenkränze	0		
73254	und	0		
73255	ein	0		
73256	dritter	0	(mention_id=8571|references=(entity=(entity_id=entity_0626|fullname=dritter Herr in Wiener Salon|gender=m)))	(mention_id=8498|references=(entity=(entity_id=141|fullname=dritter Herr|gender=m|specialcase_entity=nonfact)))
73257	den	0		
73258	östreichischen	0		
73259	Dialect	0		
73260	auf	0		
73261	den	0		
73262	Parnaß	0		
73263	erhoben	0		
73264	und	0		
73265	die	0		
73266	Spitze	0		
73267	von	0		
73268	Allen	0		(mention_id=8499|references=(entity=(entity_id=61|fullname=Herr der die Ahnfrau gedichtet hat|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=53|fullname=Gentleman der die Todtenkränze gedichtet hat|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=141|fullname=dritter Herr|gender=m|specialcase_entity=nonfact)))
73269	war	0		
73270	ein	0		
73271	kleiner	0		
73272	unansehnlicher	0		
73273	—	0		
73274	Shopkeeper	0	(mention_id=8572|references=(entity=(entity_id=entity_0050|fullname=Beethoven|gender=m)|specialcase_reference=figurative))	(mention_id=8500|references=(entity=(entity_id=12|fullname=Beethoven|gender=m)))
73275	hätte	0		
73276	ich	0	(mention_id=8573|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8501|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73277	bald	0		
73278	gesagt	0		
73279	,	0		
73280	aber	0		
73281	man	0		
73282	nannte	0		
73283	ihn	0	(mention_id=8574|references=(entity=(entity_id=entity_0050|fullname=Beethoven|gender=m)))	(mention_id=8502|references=(entity=(entity_id=12|fullname=Beethoven|gender=m)))
73284	Beethoven	0	(mention_id=8575|references=(entity=(entity_id=entity_0050|fullname=Beethoven|gender=m)))	(mention_id=8503|references=(entity=(entity_id=12|fullname=Beethoven|gender=m)))
73285	!	0		
73286	In	0		
73287	Stuttgart	0		
73288	zog	0		
73289	ich	0	(mention_id=8576|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8504|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73290	mein	0	(mention_id=8577|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8505|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73291	Wagenfenster	0		
73292	auf	0		
73293	,	0		
73294	als	0		
73295	ich	0	(mention_id=8578|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8506|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73296	durch	0		
73297	die	0		
73298	Friedrichsstraße	0		
73299	fuhr	0		
73300	,	0		
73301	aber	0		
73302	im	0		
73303	nämlichen	0		
73304	Augenblick	0		
73305	rief	0		
73306	auch	0		
73307	schon	0		
73308	mein	0	(mention_id=8579|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8507|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73309	Begleiter	0	(mention_id=8580|references=(entity=(entity_id=entity_0543|fullname=Begleiter Bennets in Wien|gender=u)))	(mention_id=8508|references=(entity=(entity_id=14|fullname=Begleiter des Mr Bennet|gender=m)))
73310	:	0		
73311	Sehen	0		
73312	Sie	0	(mention_id=8581|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8509|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73313	da	0		
73314	,	0		
73315	so	0		
73316	eben	0		
73317	tritt	0		
73318	Uhland	0	(mention_id=8582|references=(entity=(entity_id=entity_0546|fullname=Uhland|gender=m)))	(mention_id=8510|references=(entity=(entity_id=121|fullname=Uhland|gender=m)))
73319	aus	0		
73320	jenem	0		
73321	Hause	0		
73322	.	0		
73323	Mit	0		
73324	dem	0		
73325	ersten	0		
73326	Luftzug	0		
73327	hatten	0		
73328	wir	0	(mention_id=8583|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)),(entity=(entity_id=entity_0543|fullname=Begleiter Bennets in Wien|gender=u)))	(mention_id=8511|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)),(entity=(entity_id=14|fullname=Begleiter des Mr Bennet|gender=m)))
73329	einen	0		
73330	Dichter	0	(mention_id=8584|references=(entity=(entity_id=entity_0546|fullname=Uhland|gender=m)))	(mention_id=8512|references=(entity=(entity_id=26|fullname=Dichter ersten Rangs|gender=m|specialcase_entity=nonfact)))
73331	ersten	0		
73332	Rangs	0		
73333	geschnappt	0		
73334	.	0		
73335	In	0		
73336	Weimar	0		
73337	erwartet	0		
73338	man	0		
73339	nichts	0		
73340	anders	0		
73341	als	0		
73342	eine	0		
73343	Peerage	0		(mention_id=8513|references=(entity=(entity_id=97|fullname=Peerage von Genies|gender=u|specialcase_entity=nonfact)))
73344	von	0		
73345	Genies	0	(mention_id=8585|references=(entity=(entity_id=generic_3569|fullname=Genies|gender=u|specialcase_entity=generic)))	(mention_id=8514|references=(entity=(entity_id=generic_0034|fullname=Genies im Allgemeinen|gender=u|specialcase_entity=generic)))
73346	;	0		
73347	neben	0		
73348	dem	0		
73349	ehrwürdigen	0		
73350	Goethe	0	(mention_id=8586|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)))	(mention_id=8515|references=(entity=(entity_id=55|fullname=Goethe|gender=m)))
73351	,	0		
73352	den	0	(mention_id=8587|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)))	(mention_id=8516|references=(entity=(entity_id=55|fullname=Goethe|gender=m)))
73353	ich	0	(mention_id=8588|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8517|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73354	noch	0		
73355	zu	0		
73356	sehen	0		
73357	das	0		
73358	Glück	0		
73359	hatte	0		
73360	,	0		
73361	verschwinden	0		
73362	dort	0		
73363	Namen	0		
73364	,	0		
73365	die	0		
73366	bei	0		
73367	uns	0	(mention_id=8589|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8518|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73368	nicht	0		
73369	Planeten	0		
73370	,	0		
73371	sondern	0		
73372	Sonnen	0		
73373	eines	0		
73374	eigenen	0		
73375	Planeten-Systems	0		
73376	wären	0		
73377	.	0		
73378	Fährt	0		
73379	man	0		
73380	von	0		
73381	Weimar	0		
73382	über	0		
73383	Leipzig	0		
73384	und	0		
73385	Dresden	0		
73386	nach	0		
73387	Berlin	0		
73388	—	0		
73389	ein	0		
73390	Gebiet	0		
73391	beiläufig	0		
73392	wie	0		
73393	eine	0		
73394	Baumwollen	0		
73395	Plantage	0		
73396	,	0		
73397	oder	0		
73398	das	0		
73399	Jagdgebiet	0		
73400	eines	0		
73401	einzigen	0		
73402	Indianers	0	(mention_id=8590|references=(entity=(entity_id=generic_3570|fullname=Indianer|gender=u|specialcase_entity=generic)))	(mention_id=8519|references=(entity=(entity_id=generic_0035|fullname=Indianer im Allgemeinen|gender=u|specialcase_entity=generic)))
73403	,	0		
73404	—	0		
73405	so	0		
73406	lernt	0		
73407	man	0		
73408	auf	0		
73409	dieser	0		
73410	Spanne	0		
73411	deutscher	0		
73412	Erde	0		
73413	mehr	0		
73414	Verdienst	0		
73415	für	0		
73416	Kunst	0		
73417	und	0		
73418	Wissenschaft	0		
73419	kennen	0		
73420	,	0		
73421	als	0		
73422	in	0		
73423	den	0		
73424	fünf	0		
73425	Zonen	0		
73426	der	0		
73427	übrigen	0		
73428	Erde	0		
73429	zusammen	0		
73430	.	0		
73431	In	0		
73432	Berlin	0		
73433	könnte	0		
73434	man	0		
73435	bequem	0		
73436	ein	0		
73437	Bataillon	0		
73438	formiren	0		
73439	aus	0		
73440	Männern	0	(mention_id=8591|references=(entity=(entity_id=generic_3571|fullname=Männer die klassisches Werk verfasst haben|gender=u|specialcase_entity=generic)))	(mention_id=8520|references=(entity=(entity_id=generic_0036|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
73441	,	0		
73442	welche	0	(mention_id=8592|references=(entity=(entity_id=generic_3572|fullname=Männer die klassisches Werk verfasst haben|gender=u|specialcase_entity=generic)))	(mention_id=8521|references=(entity=(entity_id=generic_0037|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
73443	Jeder	0	(mention_id=8593|references=(entity=(entity_id=generic_3573|fullname=Männer die klassisches Werk verfasst haben|gender=u|specialcase_entity=generic)))	
73444	den	0		
73445	Marschallsstab	0		
73446	eines	0		
73447	klassischen	0		
73448	Werkes	0		
73449	in	0		
73450	ihrer	0	(mention_id=8594|references=(entity=(entity_id=generic_3574|fullname=Männer die klassisches Werk verfasst haben|gender=u|specialcase_entity=generic)))	(mention_id=8522|references=(entity=(entity_id=generic_0038|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
73451	Patrontasche	0		
73452	tragen	0		
73453	.	0		
73454	Ich	0	(mention_id=8595|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8523|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73455	sage	0		
73456	klassisch	0		
73457	,	0		
73458	Mylord	0	(mention_id=8596|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8524|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
73459	,	0		
73460	und	0		
73461	unterscheide	0		
73462	ausdrücklich	0		
73463	von	0		
73464	modisch	0		
73465	.	0		
73466	Ich	0	(mention_id=8597|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8525|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73467	heiße	0		
73468	Sie	0	(mention_id=8598|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8526|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73469	bestens	0		
73470	willkommen	0		
73471	,	0		
73472	Herr	0	(mention_id=8599|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8527|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73473	Doctor	0	(mention_id=8599|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8527|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73474	!	0		
73475	Dieser	0		
73476	Empfang	0		
73477	war	0		
73478	mehr	0		
73479	,	0		
73480	als	0		
73481	Moorfeld	0	(mention_id=8600|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8528|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73482	erwartet	0		
73483	hatte	0		
73484	.	0		
73485	Sein	0	(mention_id=8601|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8529|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73486	Auftreten	0		
73487	im	0		
73488	Hause	0		
73489	Bennet	0	(mention_id=8602|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8530|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73490	war	0		
73491	ihm	0	(mention_id=8603|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8531|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73492	durch	0		
73493	die	0		
73494	Einführung	0		
73495	des	0		
73496	abenteuerlichen	0		
73497	Engländers	0	(mention_id=8604|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=8532|references=(entity=(entity_id=74|fullname=Lord Ormond|gender=m)))
73498	also	0		
73499	nicht	0		
73500	nur	0		
73501	nicht	0		
73502	verdorben	0		
73503	—	0		
73504	wovon	0		
73505	er	0	(mention_id=8605|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8533|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73506	freilich	0		
73507	nicht	0		
73508	schon	0		
73509	im	0		
73510	ersten	0		
73511	Augenblicke	0		
73512	Symptome	0		
73513	fürchten	0		
73514	gedurft	0		
73515	—	0		
73516	sondern	0		
73517	die	0		
73518	Zuvorkommenheit	0		
73519	des	0		
73520	Wirthes	0	(mention_id=8606|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8534|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73521	übertraf	0		
73522	nach	0		
73523	der	0		
73524	entgegengesetzten	0		
73525	Seite	0		
73526	noch	0		
73527	das	0		
73528	Maß	0		
73529	des	0		
73530	Gewöhnlichen	0		
73531	.	0		
73532	War's	0		
73533	möglich	0		
73534	,	0		
73535	daß	0		
73536	Deutschland	0		
73537	in	0		
73538	Amerika	0		
73539	so	0		
73540	gehuldigt	0		
73541	wurde	0		
73542	?	0		
73543	Freilich	0		
73544	huldigte	0		
73545	der	0		
73546	Amerikaner	0	(mention_id=8607|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8535|references=(entity=(entity_id=generic_0040|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
73547	eigentlich	0		
73548	sich	0	(mention_id=8608|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8536|references=(entity=(entity_id=generic_0041|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
73549	selbst	0		
73550	,	0		
73551	wie	0		
73552	überhaupt	0		
73553	seine	0	(mention_id=8609|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8537|references=(entity=(entity_id=generic_0042|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
73554	ganze	0		
73555	Empfangsrede	0		
73556	nach	0		
73557	europäischen	0		
73558	Begriffen	0		
73559	von	0		
73560	gutem	0		
73561	Tone	0		
73562	zu	0		
73563	lang	0		
73564	und	0		
73565	wortreich	0		
73566	war	0		
73567	.	0		
73568	Aber	0		
73569	Moorfeld	0	(mention_id=8610|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8538|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73570	kannte	0		
73571	bereits	0		
73572	den	0		
73573	transatlantischen	0		
73574	Styl	0		
73575	und	0		
73576	die	0		
73577	Persönlichkeit	0		
73578	Mr.	0	(mention_id=8611|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8539|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73579	Bennet's	0	(mention_id=8611|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8539|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73580	rechtfertigte	0		
73581	denselben	0		
73582	vollends	0		
73583	.	0		
73584	Mr.	0	(mention_id=8612|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8540|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73585	Bennet	0	(mention_id=8612|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8540|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73586	war	0		
73587	eine	0		
73588	mittelgroße	0		
73589	Figur	0		(mention_id=8541|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73590	von	0		
73591	schlanker	0		
73592	Beweglichkeit	0		
73593	,	0		
73594	raschen	0		
73595	Gebärden	0		
73596	,	0		
73597	reizbarem	0		
73598	Mienenspiel	0		
73599	,	0		
73600	um	0		
73601	den	0		
73602	Mund	0		
73603	etwas	0		
73604	humoristischer	0		
73605	Lebemann	0	(mention_id=8613|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8542|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73606	,	0		
73607	im	0		
73608	Blicke	0		
73609	geistreich	0		
73610	,	0		
73611	scharf	0		
73612	,	0		
73613	rastlos	0		
73614	,	0		
73615	wie	0		
73616	auf	0		
73617	beständigem	0		
73618	Bienenflug	0		
73619	der	0		
73620	Gedanken	0		
73621	,	0		
73622	in	0		
73623	seiner	0	(mention_id=8614|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8543|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73624	Haltung	0		
73625	freier	0		
73626	und	0		
73627	entwickelter	0		
73628	,	0		
73629	als	0		
73630	es	0		
73631	dem	0		
73632	Amerikaner	0	(mention_id=8615|references=(entity=(entity_id=generic_3575|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8544|references=(entity=(entity_id=generic_0043|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
73633	schon	0		
73634	seine	0	(mention_id=8616|references=(entity=(entity_id=generic_3576|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8545|references=(entity=(entity_id=generic_0044|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
73635	physische	0		
73636	Brustbildung	0		
73637	zuläßt	0		
73638	:	0		
73639	das	0		
73640	ganze	0		
73641	Charakterbild	0		
73642	schien	0		
73643	überhaupt	0		
73644	mehr	0		
73645	französische	0		
73646	,	0		
73647	als	0		
73648	angelsächsische	0		
73649	Race	0		
73650	;	0		
73651	Moorfeld	0	(mention_id=8617|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8546|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73652	urtheilte	0		
73653	,	0		
73654	daß	0		
73655	mindestens	0		
73656	das	0		
73657	gallische	0		
73658	Blut	0		
73659	Irlands	0		
73660	in	0		
73661	Mr.	0		(mention_id=8547|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73662	Bennet's	0		(mention_id=8547|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73663	Adern	0		
73664	fließe	0		
73665	.	0		
73666	Er	0	(mention_id=8618|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8548|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73667	hatte	0		
73668	ihn	0	(mention_id=8619|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8549|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73669	während	0		
73670	seiner	0	(mention_id=8620|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8550|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73671	Rede	0		
73672	wie	0		
73673	vor	0		
73674	einem	0		
73675	Flintenlauf	0		
73676	visirt	0		
73677	,	0		
73678	aber	0		
73679	auch	0		
73680	Bennet	0	(mention_id=8621|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8551|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73681	vertiefte	0		
73682	sich	0	(mention_id=8622|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8552|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73683	in	0		
73684	Moorfeld's	0	(mention_id=8623|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8553|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
73685	halbwilden	0		
73686	,	0		
73687	urmenschlichen	0		
73688	Blick	0		
73689	mit	0		
73690	einer	0		
73691	Art	0		
73692	von	0		
73693	Bezauberung	0		
73694	.	0		
73695	Die	0		
73696	beiden	0		
73697	Männer	0	(mention_id=8624|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8554|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73698	fühlten	0		
73699	,	0		
73700	daß	0		
73701	sie	0	(mention_id=8625|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8555|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73702	sich	0	(mention_id=8626|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8556|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)),(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
73703	gegenseitig	0	(mention_id=8627|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	
