i	token	is_section_start	gold	pred
67781	ihr	0	(mention_id=10648|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10720|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67782	so	0		
67783	pünktlich	0		
67784	zur	0		
67785	Stelle	0		
67786	seid	0		
67787	.	0		
67788	Hier	0		
67789	nehmt	0		
67790	die	0		
67791	Vollmacht	0		
67792	,	0		
67793	die	0		
67794	auszuliefern	0		
67795	ich	0	(mention_id=10649|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10721|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67796	gelobt	0		
67797	habe	0		
67798	!	0		
67799	Wollt	0		
67800	ihr	0	(mention_id=10650|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10722|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67801	euch	0	(mention_id=10651|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10723|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67802	überzeugen	0		
67803	?	0		
67804	«	0		
67805	»	0		
67806	Jawohl	0		
67807	!	0		
67808	«	0		
67809	sagte	0		
67810	Ammerie	0	(mention_id=10652|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10724|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67811	,	0		
67812	griff	0		
67813	schnell	0		
67814	zu	0		
67815	und	0		
67816	steckte	0		
67817	das	0		
67818	Blatt	0		
67819	in	0		
67820	die	0		
67821	Tasche	0		
67822	ihres	0	(mention_id=10653|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10725|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67823	Kleides	0		
67824	.	0		
67825	»	0		
67826	Und	0		
67827	nun	0		
67828	,	0		
67829	liebe	0		
67830	Trudi	0	(mention_id=10654|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10726|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67831	,	0		
67832	wie	0		
67833	ist	0		
67834	es	0		
67835	?	0		
67836	«	0		
67837	fragte	0		
67838	Ebendorffer	0	(mention_id=10655|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10727|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67839	mit	0		
67840	schmeichelndem	0		
67841	Tone	0		
67842	.	0		
67843	»	0		
67844	Willst	0		
67845	du	0	(mention_id=10656|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10728|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67846	mich	0	(mention_id=10657|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10729|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67847	nicht	0		
67848	zum	0		
67849	letzten	0		
67850	Male	0		
67851	noch	0		
67852	ein	0		
67853	Stück	0		
67854	begleiten	0		
67855	?	0		
67856	Die	0		
67857	Nacht	0		
67858	ist	0		
67859	mild	0		
67860	,	0		
67861	und	0		
67862	dort	0		
67863	steht	0		
67864	mein	0	(mention_id=10658|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10730|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67865	Schweißfuchs	0		
67866	,	0		
67867	den	0		
67868	du	0	(mention_id=10659|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10731|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67869	ja	0		
67870	von	0		
67871	früher	0		
67872	her	0		
67873	kennst	0		
67874	.	0		
67875	Ich	0	(mention_id=10660|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10732|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67876	nehme	0		
67877	dich	0	(mention_id=10661|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10733|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67878	vor	0		
67879	mich	0	(mention_id=10662|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10734|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67880	in	0		
67881	den	0		
67882	Sattel	0		
67883	,	0		
67884	nur	0		
67885	bis	0		
67886	zum	0		
67887	Rheine	0		
67888	.	0		
67889	Wie	0		
67890	sich	0		
67891	der	0		
67892	Mond	0		
67893	da	0		
67894	im	0		
67895	Strome	0		
67896	spiegelt	0		
67897	,	0		
67898	das	0		
67899	ist	0		
67900	ein	0		
67901	prächtiges	0		
67902	Bild	0		
67903	,	0		
67904	als	0		
67905	könnte	0		
67906	man	0		
67907	wie	0		
67908	auf	0		
67909	einer	0		
67910	goldenen	0		
67911	Brücke	0		
67912	hinüberreiten	0		
67913	.	0		
67914	«	0		
67915	Trudi	0	(mention_id=10663|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10735|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67916	blickte	0		
67917	ihn	0	(mention_id=10664|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10736|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67918	,	0		
67919	über	0		
67920	diese	0		
67921	unglaubliche	0		
67922	Zumutung	0		
67923	empört	0		
67924	,	0		
67925	mit	0		
67926	starren	0		
67927	Augen	0		
67928	an	0		
67929	und	0		
67930	konnte	0		
67931	nicht	0		
67932	antworten	0		
67933	.	0		
67934	Ammerie	0	(mention_id=10665|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10737|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67935	zog	0		
67936	sie	0	(mention_id=10666|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10738|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67937	am	0		
67938	Arme	0		
67939	und	0		
67940	flüsterte	0		
67941	:	0		
67942	»	0		
67943	Komm	0		
67944	!	0		
67945	komm	0		
67946	fort	0		
67947	!	0		
67948	«	0		
67949	Schon	0		
67950	wandten	0		
67951	sie	0	(mention_id=10667|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10739|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67952	sich	0	(mention_id=10668|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10740|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
67953	zum	0		
67954	Gehen	0		
67955	,	0		
67956	aber	0		
67957	–	0		
67958	»	0		
67959	Halt	0		
67960	!	0		
67961	du	0	(mention_id=10669|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10741|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67962	kommst	0		
67963	mit	0		
67964	mir	0	(mention_id=10670|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10742|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67965	!	0		
67966	«	0		
67967	rief	0		
67968	der	0		
67969	Meier	0	(mention_id=10671|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10743|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67970	laut	0		
67971	,	0		
67972	erfaßte	0		
67973	die	0		
67974	zum	0		
67975	Tod	0		
67976	erschrockene	0		
67977	Trudi	0	(mention_id=10672|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10744|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67978	und	0		
67979	versuchte	0		
67980	,	0		
67981	sie	0	(mention_id=10673|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10745|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
67982	mit	0		
67983	Gewalt	0		
67984	zu	0		
67985	seinem	0	(mention_id=10674|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10746|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
67986	Pferde	0		
67987	zu	0		
67988	schleppen	0		
67989	.	0		
67990	Und	0		
67991	wie	0		
67992	auf	0		
67993	eine	0		
67994	Losung	0		
67995	fiel	0		
67996	ein	0		
67997	anderer	0	(mention_id=10675|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=10747|references=(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
67998	,	0		
67999	einer	0	(mention_id=10676|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=10748|references=(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
68000	mit	0		
68001	geschwärztem	0		
68002	Gesicht	0		
68003	,	0		
68004	über	0		
68005	Ammerie	0	(mention_id=10677|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10749|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68006	her	0		
68007	,	0		
68008	um	0		
68009	ihr	0	(mention_id=10678|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10750|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68010	mit	0		
68011	der	0		
68012	Hand	0		
68013	den	0		
68014	Mund	0		
68015	zu	0		
68016	verschließen	0		
68017	.	0		
68018	Doch	0		
68019	ehe	0		
68020	ihm	0	(mention_id=10679|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=10751|references=(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
68021	dies	0		
68022	gelang	0		
68023	,	0		
68024	konnte	0		
68025	die	0		
68026	sich	0	(mention_id=10680|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10752|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68027	heftig	0		
68028	Sträubende	0	(mention_id=10681|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	
68029	noch	0		
68030	einen	0		
68031	gellenden	0		
68032	Schrei	0		
68033	ausstoßen	0		
68034	.	0		
68035	Da	0		
68036	stürmten	0		
68037	drei	0		
68038	Retter	0	(mention_id=10682|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10753|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
68039	in	0		
68040	der	0		
68041	Not	0		
68042	,	0		
68043	Peter	0	(mention_id=10683|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10754|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68044	,	0		
68045	Franz	0	(mention_id=10684|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10755|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68046	und	0		
68047	Steffen	0	(mention_id=10685|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10756|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
68048	,	0		
68049	aus	0		
68050	dem	0		
68051	Gebüsch	0		
68052	pfeilgeschwind	0		
68053	heran	0		
68054	.	0		
68055	Mit	0		
68056	nerviger	0		
68057	Faust	0		
68058	packte	0		
68059	Franz	0	(mention_id=10686|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10757|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68060	den	0		
68061	Meier	0	(mention_id=10687|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10758|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68062	im	0		
68063	Genick	0		
68064	,	0		
68065	daß	0		
68066	dieser	0	(mention_id=10688|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10759|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68067	seine	0	(mention_id=10689|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10760|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68068	umklammerte	0		
68069	Beute	0	(mention_id=10690|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
68070	fahren	0		
68071	lassen	0		
68072	mußte	0		
68073	.	0		
68074	Der	0		
68075	vollständig	0		
68076	Überraschte	0	(mention_id=10691|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10761|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68077	kehrte	0		
68078	sich	0	(mention_id=10692|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10762|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68079	sofort	0		
68080	gegen	0		
68081	ihn	0	(mention_id=10693|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10763|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68082	,	0		
68083	zückte	0		
68084	im	0		
68085	Nu	0		
68086	sein	0	(mention_id=10694|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10764|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68087	Weidmesser	0		
68088	und	0		
68089	versetzte	0		
68090	seinem	0	(mention_id=10695|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10765|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68091	Angreifer	0	(mention_id=10696|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10766|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68092	einen	0		
68093	Stich	0		
68094	in	0		
68095	die	0		
68096	Gegend	0		
68097	des	0		
68098	Herzens	0		
68099	.	0		
68100	Aber	0		
68101	ungeschwächt	0		
68102	davon	0		
68103	,	0		
68104	weil	0		
68105	der	0		
68106	Stoß	0		
68107	glücklicherweise	0		
68108	nicht	0		
68109	ins	0		
68110	Herz	0		
68111	gedrungen	0		
68112	,	0		
68113	sondern	0		
68114	an	0		
68115	einer	0		
68116	Rippe	0		
68117	abgeglitten	0		
68118	war	0		
68119	,	0		
68120	wich	0		
68121	Franz	0	(mention_id=10697|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10767|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68122	,	0		
68123	obwohl	0		
68124	blutend	0		
68125	,	0		
68126	vor	0		
68127	dem	0		
68128	Rasenden	0	(mention_id=10698|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10768|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68129	nicht	0		
68130	zurück	0		
68131	und	0		
68132	entwand	0		
68133	ihm	0	(mention_id=10699|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10769|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68134	mit	0		
68135	Peters	0	(mention_id=10700|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10770|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68136	Hilfe	0		
68137	die	0		
68138	Waffe	0		
68139	,	0		
68140	ehe	0		
68141	er	0	(mention_id=10701|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10771|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68142	noch	0		
68143	einmal	0		
68144	zustechen	0		
68145	konnte	0		
68146	.	0		
68147	Dann	0		
68148	aber	0		
68149	entspann	0		
68150	sich	0		
68151	ein	0		
68152	so	0		
68153	wilder	0		
68154	Zweikampf	0		
68155	,	0		
68156	daß	0		
68157	Peter	0	(mention_id=10702|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10772|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68158	in	0		
68159	die	0		
68160	schlangenhaft	0		
68161	schnellen	0		
68162	Bewegungen	0		
68163	der	0		
68164	miteinander	0		(mention_id=10773|references=(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68165	Ringenden	0	(mention_id=10703|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10774|references=(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68166	nur	0		
68167	wenig	0		
68168	einzugreifen	0		
68169	vermochte	0		
68170	,	0		
68171	bis	0		
68172	Franz	0	(mention_id=10704|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10775|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68173	seinen	0	(mention_id=10705|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10776|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68174	Gegner	0	(mention_id=10706|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10777|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68175	zu	0		
68176	Boden	0		
68177	warf	0		
68178	und	0		
68179	sich	0	(mention_id=10707|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10778|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68180	auf	0		
68181	ihn	0	(mention_id=10708|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10779|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68182	kniete	0		
68183	.	0		
68184	Inzwischen	0		
68185	hatte	0		
68186	Steffen	0	(mention_id=10709|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10780|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
68187	auch	0		
68188	Ammerie	0	(mention_id=10710|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10781|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68189	von	0		
68190	ihrem	0	(mention_id=10711|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10782|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68191	Bedränger	0	(mention_id=10712|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=10783|references=(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
68192	befreit	0		
68193	,	0		
68194	der	0	(mention_id=10713|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=10784|references=(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
68195	eilig	0		
68196	floh	0		
68197	und	0		
68198	unerkannt	0		
68199	entkam	0		
68200	.	0		
68201	Peter	0	(mention_id=10714|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10785|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68202	leistete	0		
68203	seinem	0	(mention_id=10715|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10786|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
