i	token	is_section_start	gold	pred
14498	wir	0	(mention_id=2119|references=(entity=(entity_id=entity_0107|fullname=Pfälzer|gender=u|members=entity_0138|all_members_given=True|specialcase_entity=group)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2149|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)),(entity=(entity_id=38|fullname=Pfälzer Volk|gender=mf|specialcase_entity=group)))
14499	alleweil	0		
14500	die	0		
14501	lustigen	0		
14502	Pfälzer	0	(mention_id=2120|references=(entity=(entity_id=entity_0107|fullname=Pfälzer|gender=u|members=entity_0138|all_members_given=True|specialcase_entity=group)))	(mention_id=2150|references=(entity=(entity_id=38|fullname=Pfälzer Volk|gender=mf|specialcase_entity=group)))
14503	und	0		
14504	nehmen	0		
14505	die	0		
14506	Dinge	0		
14507	nicht	0		
14508	so	0		
14509	schwer	0		
14510	wie	0		
14511	ihr	0	(mention_id=2121|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0104|fullname=Würzburger|gender=u|members=entity_0105|all_members_given=False|specialcase_entity=group)))	(mention_id=2151|references=(entity=(entity_id=27|fullname=Leute im Reich|gender=mf|specialcase_entity=group,nonfact)))
14512	da	0		
14513	drüben	0		
14514	im	0		
14515	Reich	0		
14516	,	0		
14517	weit	0		
14518	hinterm	0		
14519	Rhein	0		
14520	.	0		
14521	«	0		
14522	Trudi	0	(mention_id=2122|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2152|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14523	schwieg	0		
14524	und	0		
14525	wurde	0		
14526	nachdenklich	0		
14527	.	0		
14528	Als	0		
14529	sie	0	(mention_id=2123|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2153|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14530	aber	0		
14531	hörte	0		
14532	,	0		
14533	wie	0		
14534	Wilm	0	(mention_id=2124|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2154|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14535	Steinecker	0	(mention_id=2124|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2154|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14536	,	0		
14537	Jakobinens	0	(mention_id=2125|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2155|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
14538	Bruder	0	(mention_id=2126|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2156|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14539	,	0		
14540	ein	0		
14541	untersetzter	0		
14542	,	0		
14543	vierschrötiger	0		
14544	Bursch	0	(mention_id=2127|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2157|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14545	,	0		
14546	Franz	0	(mention_id=2128|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2158|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14547	zurief	0		
14548	:	0		
14549	»	0		
14550	Fränzel	0	(mention_id=2129|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2159|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14551	,	0		
14552	du	0	(mention_id=2130|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2160|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14553	bist	0		
14554	ja	0		
14555	wie	0		
14556	festgebannt	0		
14557	auf	0		
14558	deinem	0	(mention_id=2131|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2161|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14559	Platz	0		
14560	;	0		
14561	komm	0		
14562	doch	0		
14563	mal	0		
14564	hierher	0		
14565	,	0		
14566	hier	0		
14567	sind	0		
14568	auch	0		
14569	noch	0		
14570	Leute	0	(mention_id=2132|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2162|references=(entity=(entity_id=26|fullname=Leute|gender=mf|specialcase_entity=group)))
14571	!	0		
14572	«	0		
14573	bückte	0		
14574	sie	0	(mention_id=2133|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2163|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14575	sich	0	(mention_id=2134|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2164|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14576	schnell	0		
14577	und	0		
14578	machte	0		
14579	sich	0	(mention_id=2135|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2165|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14580	an	0		
14581	ihrer	0	(mention_id=2136|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2166|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14582	Spindel	0		
14583	zu	0		
14584	schaffen	0		
14585	,	0		
14586	denn	0		
14587	sie	0	(mention_id=2137|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2167|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14588	fühlte	0		
14589	,	0		
14590	was	0		
14591	das	0		
14592	zu	0		
14593	bedeuten	0		
14594	hatte	0		
14595	.	0		
14596	Wilm	0	(mention_id=2138|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2168|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14597	wollte	0		
14598	Franz	0	(mention_id=2139|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2169|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14599	von	0		
14600	ihr	0	(mention_id=2140|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2170|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14601	weg	0		
14602	und	0		
14603	zu	0		
14604	seiner	0	(mention_id=2141|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2171|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14605	Schwester	0	(mention_id=2142|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2172|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
14606	hin	0		
14607	haben	0		
14608	.	0		
14609	Franz	0	(mention_id=2143|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2173|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14610	folgte	0		
14611	zögernd	0		
14612	dem	0		
14613	Rufe	0		
14614	und	0		
14615	ging	0		
14616	zu	0		
14617	den	0		
14618	Steineckers	0	(mention_id=2144|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)),(entity=(entity_id=entity_0025|fullname=Mutter Steinecker|gender=f)))	(mention_id=2174|references=(entity=(entity_id=9|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
14619	,	0		
14620	was	0		
14621	Trudi	0	(mention_id=2145|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2175|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14622	nicht	0		
14623	unlieb	0		
14624	war	0		
14625	,	0		
14626	weil	0		
14627	sie	0	(mention_id=2146|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2176|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
14628	nicht	0		
14629	wünschte	0		
14630	,	0		
14631	mit	0		
14632	ihm	0	(mention_id=2147|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2177|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
14633	ins	0		
14634	Gerede	0		
14635	zu	0		
14636	kommen	0		
14637	.	0		
14638	Jetzt	0		
14639	tat	0		
14640	sich	0		
14641	die	0		
14642	Tür	0		
14643	auf	0		
14644	,	0		
14645	und	0		
14646	es	0		
14647	stellte	0		
14648	sich	0	(mention_id=2148|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2178|references=(entity=(entity_id=13|fullname=Gast|gender=m)))
14649	noch	0		
14650	ein	0		
14651	verspäteter	0		
14652	Gast	0	(mention_id=2149|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2179|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14653	ein	0		
14654	,	0		
14655	bei	0		
14656	dessen	0	(mention_id=2150|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2180|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14657	Anblick	0		
14658	sich	0		
14659	ringsum	0		
14660	ein	0		
14661	Jubel	0		
14662	erhob	0		
14663	:	0		
14664	»	0		
14665	Hammichel	0	(mention_id=2151|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2181|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14666	!	0		
14667	Hammichel	0	(mention_id=2152|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2182|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14668	von	0	(mention_id=2152|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
14669	Gimmeldingen	0	(mention_id=2152|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
14670	!	0	(mention_id=2152|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
14671	«	0		
14672	und	0		
14673	ein	0		
14674	lautes	0		
14675	Gelächter	0		
14676	erscholl	0		
14677	.	0		
14678	Der	0		
14679	neu	0		
14680	Eingetretene	0	(mention_id=2153|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2183|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14681	war	0		
14682	eine	0		
14683	seltsame	0		
14684	Erscheinung	0		
14685	.	0		
14686	Es	0		
14687	war	0		
14688	ein	0		
14689	kleiner	0		
14690	,	0		
14691	alter	0		
14692	Kerl	0	(mention_id=2154|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2184|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14693	mit	0		
14694	sehr	0		
14695	langen	0		
14696	Armen	0		
14697	und	0		
14698	breiten	0		
14699	Schultern	0		
14700	,	0		
14701	deren	0		
14702	linke	0		
14703	höher	0		
14704	war	0		
14705	als	0		
14706	die	0		
14707	rechte	0		
14708	.	0		
14709	Sein	0	(mention_id=2155|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2185|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14710	gelblich	0		
14711	blasses	0		
14712	Gesicht	0		
14713	war	0		
14714	bartlos	0		
14715	mit	0		
14716	einer	0		
14717	schmalen	0		
14718	Hakennase	0		
14719	und	0		
14720	dünnen	0		
14721	,	0		
14722	zusammengekniffenen	0		
14723	Lippen	0		
14724	,	0		
14725	die	0		
14726	sich	0		
14727	oft	0		
14728	zu	0		
14729	einem	0		
14730	häßlichen	0		
14731	Grinsen	0		
14732	verzerrten	0		
14733	.	0		
14734	Seine	0	(mention_id=2156|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2186|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14735	grauen	0		
14736	,	0		
14737	beständig	0		
14738	zwinkernden	0		
14739	Augen	0		
14740	hatten	0		
14741	etwas	0		
14742	Scheues	0		
14743	und	0		
14744	Falsches	0		
14745	,	0		
14746	und	0		
14747	seine	0	(mention_id=2157|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2187|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14748	abstehenden	0		
14749	Ohren	0		
14750	schienen	0		
14751	immer	0		
14752	zu	0		
14753	horchen	0		
14754	,	0		
14755	als	0		
14756	wenn	0		
14757	sie	0		
14758	sich	0		
14759	wie	0		
14760	die	0		
14761	eines	0		
14762	Tieres	0		
14763	spitzen	0		
14764	und	0		
14765	bewegen	0		
14766	könnten	0		
14767	.	0		
14768	Er	0	(mention_id=2158|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2188|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14769	trug	0		
14770	Fiedel	0		
14771	und	0		
14772	Bogen	0		
14773	unter	0		
14774	dem	0		
14775	Arm	0		
14776	,	0		
14777	mischte	0		
14778	sich	0	(mention_id=2159|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2189|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14779	mit	0		
14780	sachten	0		
14781	Schritten	0		
14782	in	0		
14783	die	0		
14784	Gesellschaft	0	(mention_id=2160|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2190|references=(entity=(entity_id=43|fullname=Spinnstubengesellschaft|gender=mf|specialcase_entity=group)))
14785	und	0		
14786	begrüßte	0		
14787	diesen	0	(mention_id=2161|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2191|references=(entity=(entity_id=71|fullname=einzelne Personen der Spinnstubengesellschaft|gender=mf|specialcase_entity=group)))
14788	und	0		
14789	jenen	0	(mention_id=2162|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2192|references=(entity=(entity_id=71|fullname=einzelne Personen der Spinnstubengesellschaft|gender=mf|specialcase_entity=group)))
14790	mit	0		
14791	leiser	0		
14792	,	0		
14793	meckernder	0		
14794	Stimme	0		
14795	.	0		
14796	Die	0		
14797	meisten	0		(mention_id=2193|references=(entity=(entity_id=64|fullname=die meisten jungen Männer|gender=m|specialcase_entity=group)))
14798	der	0		
14799	jungen	0		
14800	Männer	0	(mention_id=2163|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=2194|references=(entity=(entity_id=64|fullname=die meisten jungen Männer|gender=m|specialcase_entity=group)))
14801	behandelten	0		
14802	ihn	0	(mention_id=2164|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2195|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14803	kühl	0		
14804	,	0		
14805	beinahe	0		
14806	verächtlich	0		
14807	,	0		
14808	aber	0		
14809	die	0		
14810	Mädchen	0	(mention_id=2165|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2196|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
14811	zeigten	0		
14812	Freude	0		
14813	über	0		
14814	sein	0	(mention_id=2166|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2197|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14815	Kommen	0		
14816	,	0		
14817	weil	0		
14818	sie	0	(mention_id=2167|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2198|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
14819	wußten	0		
14820	,	0		
14821	was	0		
14822	sie	0	(mention_id=2168|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2199|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
14823	von	0		
14824	seiner	0	(mention_id=2169|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2200|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14825	Fiedel	0		(mention_id=2201|references=(entity=(entity_id=19|fullname=Hammichels Fiedel|gender=f)))
14826	erwarten	0		
14827	durften	0		
14828	.	0		
14829	Am	0		
14830	vertrautesten	0		
14831	schien	0		
14832	er	0	(mention_id=2170|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2202|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
14833	mit	0		
14834	Wilm	0	(mention_id=2171|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2203|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14835	Steinecker	0	(mention_id=2171|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2203|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14836	und	0		
14837	dessen	0	(mention_id=2172|references=(entity=(entity_id=entity_0024|fullname=Wilm Steinecker|gender=m)))	(mention_id=2204|references=(entity=(entity_id=54|fullname=Wilm|gender=m)))
14838	Schwester	0	(mention_id=2173|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2205|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
14839	zu	0		
14840	sein	0		
14841	,	0		
14842	die	0		
14843	beiden	0		
14844	Gersbacher	0	(mention_id=2174|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=2206|references=(entity=(entity_id=15|fullname=Gersbacher Söhne|gender=m|specialcase_entity=group)))
14845	aber	0		
14846	und	0		
14847	Ammerie	0	(mention_id=2175|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2207|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
14848	mied	0		
14849	er	0	(mention_id=2176|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2208|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
