i	token	is_section_start	gold	pred
170612	zu	0		
170613	versäumen	0		
170614	.	0		
170615	Geht	0		
170616	so	0		
170617	rasch	0		
170618	nicht	0		
170619	wie	0		
170620	Sie	0	(mention_id=20085|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19771|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170621	denken	0		
170622	,	0		
170623	Mister	0	(mention_id=20086|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19772|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170624	.	0		
170625	Vertreiben	0		
170626	da	0		
170627	einen	0		
170628	Mann	0	(mention_id=20087|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19773|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170629	,	0		
170630	der	0	(mention_id=20088|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19774|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170631	in	0		
170632	einem	0		
170633	Hause	0		
170634	sitzt	0		
170635	und	0		
170636	befinden	0		
170637	sich	0	(mention_id=20089|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19775|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170638	selber	0		
170639	außer	0		
170640	dem	0		
170641	Hause	0		
170642	.	0		
170643	Wird	0		
170644	so	0		
170645	leicht	0		
170646	nicht	0		
170647	gehen	0		
170648	,	0		
170649	Mister	0	(mention_id=20090|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19776|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170650	.	0		
170651	Unter	0		
170652	welchem	0		
170653	Titel	0		
170654	locomoviren	0		
170655	Sie	0	(mention_id=20091|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19777|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170656	Mr.	0	(mention_id=20092|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19778|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170657	Wogan	0	(mention_id=20092|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19778|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170658	von	0		
170659	seiner	0	(mention_id=20093|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19779|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170660	Feuerstelle	0		
170661	,	0		
170662	wenn	0		
170663	ich	0	(mention_id=20094|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19780|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170664	fragen	0		
170665	darf	0		
170666	?	0		
170667	Bei	0		
170668	dieser	0		
170669	Frage	0		
170670	hätte	0		
170671	Moorfeld	0	(mention_id=20095|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19781|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170672	gerne	0		
170673	den	0		
170674	Richter	0	(mention_id=20096|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19782|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170675	selbst	0		
170676	für	0		
170677	verrückt	0		
170678	erklärt	0		
170679	.	0		
170680	Seine	0	(mention_id=20097|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19783|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170681	Stellung	0		
170682	gemahnte	0		
170683	ihn	0	(mention_id=20098|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19784|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170684	nachgerade	0		
170685	an	0		
170686	die	0		
170687	Situationen	0		
170688	jener	0		
170689	parodistischen	0		
170690	Romane	0		
170691	,	0		
170692	in	0		
170693	welchen	0		
170694	der	0		
170695	gesunde	0		
170696	Menschenverstand	0		
170697	die	0		
170698	negative	0		
170699	Rolle	0		
170700	spielt	0		
170701	,	0		
170702	und	0		
170703	irgend	0		
170704	ein	0		
170705	allegorischer	0		
170706	Narrenspuck	0		
170707	von	0		
170708	Pflanzen	0		
170709	,	0		
170710	Thieren	0		
170711	oder	0		
170712	gefabelten	0		
170713	Wesen	0		
170714	den	0		
170715	Unsinn	0		
170716	als	0		
170717	positive	0		
170718	Weltordnung	0		
170719	treibt	0		
170720	.	0		
170721	Er	0	(mention_id=20099|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19785|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170722	stand	0		
170723	einen	0		
170724	Augenblick	0		
170725	und	0		
170726	besann	0		
170727	sich	0	(mention_id=20100|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19786|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170728	,	0		
170729	ob	0		
170730	er	0	(mention_id=20101|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19787|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170731	mit	0		
170732	solchen	0		
170733	Menschen	0	(mention_id=20102|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19788|references=(entity=(entity_id=generic_0011|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
170734	sich	0	(mention_id=20103|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19789|references=(entity=(entity_id=generic_0012|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
170735	weiter	0		
170736	befassen	0		
170737	wolle	0		
170738	.	0		
170739	Im	0		
170740	Ernste	0		
170741	gewiß	0		
170742	nicht	0		
170743	.	0		
170744	Nur	0		
170745	indem	0		
170746	er	0	(mention_id=20104|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19790|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170747	der	0		
170748	Vorstellung	0		
170749	folgte	0		
170750	,	0		
170751	sie	0	(mention_id=20105|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19791|references=(entity=(entity_id=generic_0013|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
170752	als	0		
170753	„	0		
170754	Clowns	0	(mention_id=20106|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19792|references=(entity=(entity_id=generic_0029|fullname=Clowns im Allgemeinen|gender=u|specialcase_entity=generic)))
170755	“	0		
170756	eines	0		
170757	Schauspiels	0		
170758	vor	0		
170759	sich	0	(mention_id=20107|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19793|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170760	zu	0		
170761	haben	0		
170762	,	0		
170763	nur	0		
170764	indem	0		
170765	er	0	(mention_id=20108|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19794|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170766	sich	0	(mention_id=20109|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19795|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170767	erinnerte	0		
170768	,	0		
170769	er	0	(mention_id=20110|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19796|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170770	sei	0		
170771	nach	0		
170772	Amerika	0		
170773	gekommen	0		
170774	,	0		
170775	um	0		
170776	zu	0		
170777	experimentiren	0		
170778	,	0		
170779	zu	0		
170780	erfahren	0		
170781	,	0		
170782	kennen	0		
170783	zu	0		
170784	lernen	0		
170785	,	0		
170786	entschloß	0		
170787	er	0	(mention_id=20111|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19797|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170788	sich	0	(mention_id=20112|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19798|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170789	,	0		
170790	den	0		
170791	Gang	0		
170792	dieser	0		
170793	Scene	0		
170794	einzuhalten	0		
170795	,	0		
170796	so	0		
170797	lang	0		
170798	bis	0		
170799	sein	0	(mention_id=20113|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19799|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170800	Eckel	0	(mention_id=20114|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
170801	größer	0		
170802	als	0		
170803	seine	0	(mention_id=20115|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19800|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170804	Wißbegier	0		
170805	sein	0		
170806	würde	0		
170807	.	0		
170808	Dieser	0		
170809	Ideengang	0		
170810	ging	0		
170811	voraus	0		
170812	,	0		
170813	als	0		
170814	er	0	(mention_id=20116|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19801|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170815	auf	0		
170816	Mr.	0	(mention_id=20117|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19802|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170817	Cartwright's	0	(mention_id=20117|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19802|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170818	Frage	0		
170819	:	0		
170820	unter	0		
170821	welchem	0		
170822	Titel	0		
170823	locomoviren	0		
170824	Sie	0	(mention_id=20118|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19803|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170825	Mr.	0	(mention_id=20119|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19804|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170826	Wogan	0	(mention_id=20119|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19804|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170827	von	0		
170828	seiner	0	(mention_id=20120|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19805|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170829	Feuerstelle	0		
170830	?	0		
170831	endlich	0		
170832	antwortete	0		
170833	.	0		
170834	Er	0	(mention_id=20121|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19806|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170835	antwortete	0		
170836	einfach	0		
170837	durch	0		
170838	Vorweisung	0		
170839	seines	0	(mention_id=20122|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19807|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170840	Kaufbriefes	0		
170841	.	0		
170842	Der	0		
170843	Richter	0	(mention_id=20123|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19808|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170844	warf	0		
170845	einen	0		
170846	flüchtigen	0		
170847	Blick	0		
170848	auf	0		
170849	das	0		
170850	Papier	0		
170851	,	0		
170852	indem	0		
170853	er	0	(mention_id=20124|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19809|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170854	einen	0		
170855	kleinen	0		
170856	Blasbalg	0		
170857	an	0		
170858	sein	0	(mention_id=20125|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19810|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170859	Kohlenbecken	0		
170860	setzte	0		
170861	und	0		
170862	sagte	0		
170863	phlegmatisch	0		
170864	:	0		
170865	Hm	0		
170866	,	0		
170867	ein	0		
170868	beschriebenes	0		
170869	Blatt	0		
170870	!	0		
170871	Ich	0	(mention_id=20126|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19811|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170872	rathe	0		
170873	,	0		
170874	Mr.	0	(mention_id=20127|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19812|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170875	Wogan	0	(mention_id=20127|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19812|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170876	hat	0		
170877	deren	0		
170878	mehrere	0		
170879	.	0		
170880	Von	0		
170881	was	0		
170882	für	0		
170883	einer	0		
170884	Sorte	0		
170885	,	0		
170886	wenn	0		
170887	ich	0	(mention_id=20128|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19813|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170888	bitten	0		
170889	darf	0		
170890	,	0		
170891	ist	0		
170892	diese	0		
170893	Schrift	0		
170894	?	0		
170895	Es	0		
170896	ist	0		
170897	ein	0		
170898	Kaufbrief	0		
170899	!	0		
170900	Ein	0		
170901	Kaufbrief	0		
170902	,	0		
170903	hm	0		
170904	!	0		
170905	das	0		
170906	ist	0		
170907	so	0		
170908	übel	0		
170909	nicht	0		
170910	.	0		
170911	Und	0		
170912	wenn	0		
170913	dieser	0		
170914	Kaufbrief	0		
170915	mit	0		
170916	dem	0		
170917	Grundbuche	0		
170918	stimmt	0		
170919	,	0		
170920	—	0		
170921	allerdings	0		
170922	;	0		
170923	dann	0		
170924	hätte	0		
170925	eine	0		
170926	Klage	0		
170927	auf	0		
170928	Restitution	0		
170929	vielleicht	0		
170930	Aussicht	0		
170931	.	0		
170932	Wirklich	0		
170933	?	0		
170934	fragte	0		
170935	Moorfeld	0	(mention_id=20129|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19814|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170936	mit	0		
170937	einer	0		
170938	ironischen	0		
170939	Heiterkeit	0		
170940	.	0		
170941	Noch	0		
170942	einen	0		
170943	Augenblick	0		
170944	,	0		
170945	Mister	0	(mention_id=20130|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19815|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170946	,	0		
170947	bat	0		
170948	der	0		
170949	Friedensrichter	0	(mention_id=20131|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19816|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170950	,	0		
170951	dem	0	(mention_id=20132|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19817|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170952	der	0		
170953	Packwagen	0		
170954	sehr	0		
170955	am	0		
170956	Herzen	0		
170957	lag	0		
170958	;	0		
170959	—	0		
170960	noch	0		
170961	einen	0		
170962	Augenblick	0		
170963	,	0		
170964	dann	0		
170965	gehen	0		
170966	wir	0	(mention_id=20133|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19818|references=(entity=(entity_id=21|fullname=Erzähler|gender=u|specialcase_entity=group)))
170967	hinüber	0		
170968	auf	0		
170969	die	0		
170970	Cityhall	0		
170971	und	0		
170972	collationiren	0		
170973	—	0		
170974	Daß	0		
170975	ich	0	(mention_id=20134|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19819|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170976	nicht	0		
170977	wüßte	0		
170978	!	0		
170979	unterbrach	0		
170980	Moorfeld	0	(mention_id=20135|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19820|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
170981	die	0		
170982	Zumuthung	0		
170983	,	0		
170984	in	0		
170985	Gesellschaft	0		
170986	Wogan's	0	(mention_id=20136|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19821|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
170987	und	0		
170988	des	0		
170989	Schmieds	0	(mention_id=20137|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19822|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170990	über	0		
170991	die	0		
170992	Straße	0		
170993	zu	0		
170994	gehen	0		
170995	.	0		
170996	Der	0		
170997	Schmied	0	(mention_id=20138|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19823|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
170998	hörte	0		
170999	diese	0		
171000	Weigerung	0		
171001	offenbar	0		
171002	mit	0		
171003	Vergnügen	0		
171004	und	0		
171005	hämmerte	0		
171006	noch	0		
171007	einmal	0		
171008	so	0		
171009	eifrig	0		
171010	auf	0		
171011	seinen	0	(mention_id=20139|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19824|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171012	Wagen	0		
171013	ein	0		
171014	.	0		
171015	Gut	0		
171016	er	0	(mention_id=20140|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19825|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171017	mag	0		
171018	kommen	0		
171019	,	0		
171020	sagte	0		
171021	er	0	(mention_id=20141|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19826|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171022	.	0		
171023	Heda	0		
171024	,	0		
171025	Tom	0	(mention_id=20142|references=(entity=(entity_id=entity_1110|fullname=Tom|gender=m)))	(mention_id=19827|references=(entity=(entity_id=65|fullname=Tom|gender=m)))
171026	!	0		
171027	Lauf	0		
171028	hinüber	0		
171029	:	0		
171030	Mr.	0	(mention_id=20143|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19828|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171031	Gull	0	(mention_id=20143|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19828|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171032	,	0		
171033	wenn	0		
171034	es	0		
171035	ihm	0	(mention_id=20144|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19829|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
