i	token	is_section_start	gold	pred
32838	er	0	(mention_id=4632|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4640|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
32839	dazu	0		
32840	,	0		
32841	in	0		
32842	den	0		
32843	Garten	0		
32844	einzudringen	0		
32845	?	0		
32846	–	0		
32847	Wo	0		
32848	hatte	0		
32849	sie	0	(mention_id=4633|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4641|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32850	doch	0		
32851	seinen	0	(mention_id=4634|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4642|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
32852	Namen	0		
32853	schon	0		
32854	gehört	0		
32855	?	0		
32856	Sie	0	(mention_id=4635|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4643|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32857	schreckte	0		
32858	empor	0		
32859	,	0		
32860	als	0		
32861	hätte	0		
32862	sie	0	(mention_id=4636|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4644|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32863	etwas	0		
32864	Unangenehmes	0		
32865	berührt	0		
32866	.	0		
32867	»	0		
32868	Wolff	0	(mention_id=4637|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4645|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
32869	«	0		
32870	–	0		
32871	der	0		
32872	Name	0		
32873	stand	0		
32874	auf	0		
32875	der	0		
32876	Visitenkarte	0		
32877	,	0		
32878	die	0		
32879	dem	0		
32880	Blumenkorbe	0		
32881	beigegeben	0		
32882	war	0		
32883	,	0		
32884	der	0		
32885	am	0		
32886	Hochzeitsabend	0		
32887	–	0		
32888	ja	0		
32889	freilich	0		
32890	!	0		
32891	Aber	0		
32892	sie	0	(mention_id=4638|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4646|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32893	hatte	0		
32894	den	0		
32895	Mann	0	(mention_id=4639|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4647|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
32896	auch	0		
32897	schon	0		
32898	gesehen	0		
32899	–	0		
32900	wo	0		
32901	doch	0		
32902	gleich	0		
32903	?	0		
32904	Vielleicht	0		
32905	bei	0		
32906	Artur	0	(mention_id=4640|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4648|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
32907	,	0		
32908	draußen	0		
32909	in	0		
32910	der	0		
32911	Fabrik	0		
32912	?	0		
32913	Es	0		
32914	konnte	0		
32915	sein	0		
32916	.	0		
32917	Sie	0	(mention_id=4641|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4649|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32918	hob	0		
32919	den	0		
32920	Kopf	0		
32921	,	0		
32922	und	0		
32923	ihre	0	(mention_id=4642|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4650|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32924	Augen	0		
32925	leuchteten	0		
32926	wieder	0		
32927	.	0		
32928	Dort	0		
32929	bog	0		
32930	der	0		
32931	Wagen	0		
32932	in	0		
32933	das	0		
32934	Gittertor	0		
32935	.	0		
32936	Er	0	(mention_id=4643|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4651|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
32937	lenkte	0		
32938	die	0		
32939	Pferde	0		
32940	und	0		
32941	im	0		
32942	Fond	0		
32943	des	0		
32944	leichten	0		
32945	Gefährts	0		
32946	saß	0		
32947	,	0		
32948	neben	0		
32949	dem	0		
32950	erwarteten	0		
32951	Freunde	0	(mention_id=4644|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4652|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
32952	,	0		
32953	Onkel	0	(mention_id=4645|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4653|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
32954	Heinrich	0	(mention_id=4645|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4653|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
32955	und	0		
32956	schwenkte	0		
32957	sein	0	(mention_id=4646|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4654|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
32958	rotes	0		
32959	Taschentuch	0		
32960	.	0		
32961	Die	0		
32962	Herren	0	(mention_id=4647|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4655|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
32963	waren	0		
32964	in	0		
32965	allerbester	0		
32966	Stimmung	0		
32967	;	0		
32968	es	0		
32969	wurde	0		
32970	eine	0		
32971	lebhafte	0		
32972	Begrüßung	0		
32973	.	0		
32974	»	0		
32975	Jetzt	0		
32976	sieht's	0		
32977	hier	0		
32978	anders	0		
32979	aus	0		
32980	,	0		
32981	Franz	0	(mention_id=4648|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4656|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
32982	«	0		
32983	,	0		
32984	sagte	0		
32985	der	0		
32986	kleine	0		
32987	Amtsrichter	0	(mention_id=4649|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4657|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
32988	und	0		
32989	klopfte	0		
32990	Linden	0	(mention_id=4650|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4658|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
32991	auf	0		
32992	die	0		
32993	Schulter	0		
32994	und	0		
32995	schüttelte	0		
32996	der	0		
32997	jungen	0		
32998	Frau	0	(mention_id=4651|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4659|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
32999	die	0		
33000	Hand	0		
33001	.	0		
33002	Er	0	(mention_id=4652|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4660|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33003	war	0		
33004	so	0		
33005	vergnügt	0		
33006	,	0		
33007	daß	0		
33008	er	0	(mention_id=4653|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4661|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33009	sich	0	(mention_id=4654|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4662|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33010	sogar	0		
33011	nach	0		
33012	Tante	0	(mention_id=4655|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4663|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
33013	Rosa	0	(mention_id=4655|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4663|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
33014	erkundigte	0		
33015	.	0		
33016	»	0		
33017	Oh	0		
33018	,	0		
33019	siehst	0		
33020	du	0	(mention_id=4656|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4664|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33021	,	0		
33022	Kind	0	(mention_id=4657|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4665|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33023	«	0		
33024	,	0		
33025	entschuldigte	0		
33026	Onkel	0	(mention_id=4658|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4666|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33027	Heinrich	0	(mention_id=4658|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4666|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33028	sein	0	(mention_id=4659|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4667|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33029	Kommen	0		
33030	,	0		
33031	»	0		
33032	ich	0	(mention_id=4660|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4668|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33033	wäre	0		
33034	nicht	0		
33035	schon	0		
33036	wieder	0		
33037	hier	0		
33038	,	0		
33039	aber	0		
33040	der	0		
33041	Wirt	0	(mention_id=4661|references=(entity=(entity_id=entity_0231|fullname=Wirt|gender=m)))	(mention_id=4669|references=(entity=(entity_id=37|fullname=Wirt im Deutschen Hause|gender=m|specialcase_entity=nonfact)))
33042	im	0		
33043	›	0		
33044	Deutschen	0		
33045	Hause	0		
33046	‹	0		
33047	ist	0		
33048	gestorben	0		
33049	heute	0		
33050	früh	0		
33051	,	0		
33052	ich	0	(mention_id=4662|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4670|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33053	kann	0		
33054	da	0		
33055	nicht	0		
33056	essen	0		
33057	,	0		
33058	's	0		
33059	ist	0		
33060	mir	0	(mention_id=4663|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4671|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33061	nicht	0		
33062	möglich	0		
33063	.	0		
33064	Du	0	(mention_id=4664|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4672|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33065	hast	0		
33066	doch	0		
33067	Spargel	0		
33068	?	0		
33069	«	0		
33070	»	0		
33071	Wird	0		
33072	nichts	0		
33073	verraten	0		
33074	,	0		
33075	Onkelchen	0	(mention_id=4665|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4673|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33076	!	0		
33077	«	0		
33078	Sie	0	(mention_id=4666|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4674|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33079	legte	0		
33080	ihren	0	(mention_id=4667|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4675|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33081	Arm	0		
33082	in	0		
33083	den	0		
33084	des	0		
33085	alten	0		
33086	Herrn	0	(mention_id=4668|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4676|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33087	und	0		
33088	schritt	0		
33089	zwischen	0		
33090	ihren	0	(mention_id=4669|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4677|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)),(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33091	Gästen	0	(mention_id=4670|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4678|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)),(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33092	die	0		
33093	Stufen	0		
33094	hinauf	0		
33095	.	0		
33096	Oben	0		
33097	wandte	0		
33098	sie	0	(mention_id=4671|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4679|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33099	den	0		
33100	Kopf	0		
33101	zurück	0		
33102	und	0		
33103	trat	0		
33104	dann	0		
33105	rasch	0		
33106	an	0		
33107	die	0		
33108	Brüstung	0		
33109	der	0		
33110	Veranda	0		
33111	.	0		
33112	Dort	0		
33113	stand	0		
33114	dieser	0		
33115	Wolff	0	(mention_id=4672|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4680|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33116	wie	0		
33117	hingezaubert	0		
33118	vor	0		
33119	ihrem	0	(mention_id=4673|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4681|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33120	Manne	0	(mention_id=4674|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4682|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
33121	,	0		
33122	den	0		
33123	Hut	0		
33124	devot	0		
33125	in	0		
33126	der	0		
33127	Hand	0		
33128	,	0		
33129	und	0		
33130	sein	0	(mention_id=4675|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4683|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33131	Gesicht	0		
33132	war	0		
33133	eitel	0		
33134	Lächeln	0		
33135	.	0		
33136	»	0		
33137	O	0		
33138	la	0		
33139	la	0		
33140	!	0		
33141	«	0		
33142	sagte	0		
33143	Onkel	0	(mention_id=4676|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4684|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33144	Heinrich	0	(mention_id=4676|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=4684|references=(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
33145	,	0		
33146	»	0		
33147	wo	0		
33148	kommt	0		
33149	der	0	(mention_id=4677|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4685|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33150	her	0		
33151	,	0		
33152	Trudchen	0	(mention_id=4678|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4686|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33153	?	0		
33154	«	0		
33155	Der	0		
33156	Amtsrichter	0	(mention_id=4679|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4687|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33157	sah	0		
33158	unter	0		
33159	seiner	0	(mention_id=4680|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=4688|references=(entity=(entity_id=4|fullname=Amtsrichter|gender=m)))
33160	blauen	0		
33161	Brille	0		
33162	hervor	0		
33163	mit	0		
33164	gespannter	0		
33165	Aufmerksamkeit	0		
33166	auf	0		
33167	die	0		
33168	beiden	0		
33169	Herren	0	(mention_id=4681|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4689|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=38|fullname=Wolff|gender=m)))
33170	.	0		
33171	Jetzt	0		
33172	winkte	0		
33173	Linden	0	(mention_id=4682|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4690|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
33174	kurz	0		
33175	mit	0		
33176	der	0		
33177	Hand	0		
33178	und	0		
33179	sie	0	(mention_id=4683|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4691|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=38|fullname=Wolff|gender=m)))
33180	schritten	0		
33181	den	0		
33182	Weg	0		
33183	entlang	0		
33184	,	0		
33185	der	0		
33186	nach	0		
33187	dem	0		
33188	Gittertor	0		
33189	und	0		
33190	zum	0		
33191	Hofe	0		
33192	führte	0		
33193	.	0		
33194	Wolff	0	(mention_id=4684|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4692|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33195	immer	0		
33196	eifrig	0		
33197	sprechend	0		
33198	.	0		
33199	Trudchen	0	(mention_id=4685|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4693|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33200	bog	0		
33201	sich	0	(mention_id=4686|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4694|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33202	weit	0		
33203	über	0		
33204	das	0		
33205	Eisengeländer	0		
33206	.	0		
33207	Es	0		
33208	kam	0		
33209	ihr	0	(mention_id=4687|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4695|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33210	vor	0		
33211	,	0		
33212	als	0		
33213	ob	0		
33214	Franz	0	(mention_id=4688|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4696|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
33215	unwillig	0		
33216	sei	0		
33217	.	0		
33218	Nun	0		
33219	standen	0		
33220	sie	0	(mention_id=4689|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4697|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
33221	still	0		
33222	,	0		
33223	Franz	0	(mention_id=4690|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4698|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
33224	öffnete	0		
33225	die	0		
33226	Gittertür	0		
33227	und	0		
33228	wies	0		
33229	plötzlich	0		
33230	mit	0		
33231	einer	0		
33232	nicht	0		
33233	mißzuverstehenden	0		
33234	,	0		
33235	sehr	0		
33236	energischen	0		
33237	Gebärde	0		
33238	hinaus	0		
33239	.	0		
33240	Herr	0	(mention_id=4691|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4699|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33241	Wolff	0	(mention_id=4691|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4699|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33242	zögerte	0		
33243	,	0		
33244	er	0	(mention_id=4692|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4700|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33245	sprach	0		
33246	wieder	0		
33247	.	0		
33248	Da	0		
33249	noch	0		
33250	einmal	0		
33251	,	0		
33252	noch	0		
33253	heftiger	0		
33254	die	0		
33255	stumme	0		
33256	Gebärde	0		
33257	,	0		
33258	und	0		
33259	wie	0		
33260	ein	0		
33261	Blitz	0		
33262	verschwand	0		
33263	der	0		
33264	kleine	0		
33265	Mann	0	(mention_id=4693|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=4701|references=(entity=(entity_id=38|fullname=Wolff|gender=m)))
33266	.	0		
33267	Klirrend	0		
33268	fiel	0		
33269	die	0		
33270	Tür	0		
33271	ins	0		
33272	Schloß	0		
33273	,	0		
33274	und	0		
33275	Franz	0	(mention_id=4694|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4702|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
