i	token	is_section_start	gold	pred
21283	hatte	0		
21284	,	0		
21285	mit	0		
21286	der	0	(mention_id=3396|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3403|references=(entity=(entity_id=54|fullname=ein gewisser junger Mann|gender=m|specialcase_entity=nonfact)))
21287	ein	0		
21288	gewisser	0		
21289	junger	0		
21290	Mann	0	(mention_id=3397|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3404|references=(entity=(entity_id=54|fullname=ein gewisser junger Mann|gender=m|specialcase_entity=nonfact)))
21291	so	0		
21292	oft	0		
21293	ihre	0	(mention_id=3398|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))	(mention_id=3405|references=(entity=(entity_id=13|fullname=Sophie|gender=f)))
21294	Einbildungskraft	0		
21295	beschäftigte	0		
21296	.	0		
21297	Marie	0	(mention_id=3399|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3406|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21298	bedurfte	0		
21299	einer	0		
21300	Freundin	0	(mention_id=3400|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))	(mention_id=3407|references=(entity=(entity_id=60|fullname=eine Freundin|gender=f|specialcase_entity=nonfact)))
21301	,	0		
21302	wie	0		
21303	konnte	0		
21304	sie	0	(mention_id=3401|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3408|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21305	eine	0		
21306	edlere	0		
21307	als	0		
21308	Sophie	0	(mention_id=3402|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))	(mention_id=3409|references=(entity=(entity_id=13|fullname=Sophie|gender=f)))
21309	finden	0		
21310	?	0		
21311	bald	0		
21312	hatten	0		
21313	sie	0	(mention_id=3403|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3410|references=(entity=(entity_id=8|fullname=Marie|gender=f)),(entity=(entity_id=13|fullname=Sophie|gender=f)))
21314	kein	0		
21315	Geheimniß	0		
21316	mehr	0		
21317	vor	0		
21318	einander	0	(mention_id=3404|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	
21319	,	0		
21320	und	0		
21321	Sophie	0	(mention_id=3405|references=(entity=(entity_id=entity_0018|fullname=Sophie|gender=f)))	(mention_id=3411|references=(entity=(entity_id=13|fullname=Sophie|gender=f)))
21322	ward	0		
21323	von	0		
21324	Allem	0		
21325	unterrichtet	0		
21326	.	0		
21327	Fünftes	0		
21328	Kapitel	0		
21329	»	0		
21330	Wovon	0		
21331	?	0		
21332	wovon	0		
21333	?	0		
21334	«	0		
21335	–	0		
21336	rief	0		
21337	ich	0	(mention_id=3406|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3412|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21338	.	0		
21339	–	0		
21340	Er	0	(mention_id=3407|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3413|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21341	.	0		
21342	Nun	0		
21343	!	0		
21344	daß	0		
21345	sie	0	(mention_id=3408|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3414|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21346	einst	0		
21347	dich	0	(mention_id=3409|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3415|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21348	geliebt	0		
21349	habe	0		
21350	.	0		
21351	–	0		
21352	Ich	0	(mention_id=3410|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3416|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21353	.	0		
21354	Ach	0		
21355	geliebt	0		
21356	habe	0		
21357	!	0		
21358	nicht	0		
21359	mehr	0		
21360	liebe	0		
21361	!	0		
21362	–	0		
21363	nein	0		
21364	!	0		
21365	nein	0		
21366	!	0		
21367	sie	0	(mention_id=3411|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3417|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21368	kann	0		
21369	mich	0	(mention_id=3412|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3418|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21370	nicht	0		
21371	mehr	0		
21372	lieben	0		
21373	!	0		
21374	sie	0	(mention_id=3413|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3419|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21375	kann	0		
21376	einen	0		
21377	Verworfnen	0	(mention_id=3414|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3420|references=(entity=(entity_id=generic_0074|fullname=ein Verworfener|gender=u|specialcase_entity=generic)))
21378	nicht	0		
21379	lieben	0		
21380	,	0		
21381	der	0	(mention_id=3415|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3421|references=(entity=(entity_id=generic_0075|fullname=ein Verworfener|gender=u|specialcase_entity=generic)))
21382	sich	0	(mention_id=3416|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3422|references=(entity=(entity_id=generic_0076|fullname=ein Verworfener|gender=u|specialcase_entity=generic)))
21383	ihrer	0	(mention_id=3417|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3423|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21384	unwürdig	0		
21385	gemacht	0		
21386	hat	0		
21387	.	0		
21388	Er	0	(mention_id=3418|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3424|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21389	.	0		
21390	Sey	0		
21391	ruhig	0		
21392	!	0		
21393	fasse	0		
21394	dich	0	(mention_id=3419|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3425|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21395	!	0		
21396	die	0		
21397	verlorne	0		
21398	Unschuld	0		
21399	kehret	0		
21400	nie	0		
21401	wieder	0		
21402	,	0		
21403	wohl	0		
21404	aber	0		
21405	die	0		
21406	Tugend	0		
21407	.	0		
21408	Du	0	(mention_id=3420|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3426|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21409	wirst	0		
21410	ihr	0		(mention_id=3427|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21411	von	0		
21412	nun	0		
21413	an	0		
21414	dein	0	(mention_id=3421|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3428|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21415	Leben	0		
21416	widmen	0		
21417	,	0		
21418	du	0	(mention_id=3422|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3429|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21419	wirst	0		
21420	Mariens	0	(mention_id=3423|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3430|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21421	würdig	0		
21422	werden	0		
21423	.	0		
21424	Ich	0	(mention_id=3424|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3431|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21425	.	0		
21426	O	0		
21427	Gott	0		
21428	mit	0		
21429	diesem	0		
21430	zerrütteten	0		
21431	Körper	0		
21432	!	0		
21433	mit	0		
21434	dieser	0		
21435	ermatteten	0		
21436	Seele	0		
21437	!	0		
21438	–	0		
21439	Er	0	(mention_id=3425|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3432|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21440	.	0		
21441	Muth	0		
21442	!	0		
21443	Muth	0		
21444	!	0		
21445	es	0		
21446	kann	0		
21447	noch	0		
21448	alles	0		
21449	gut	0		
21450	werden	0		
21451	!	0		
21452	Jugend	0		
21453	und	0		
21454	Mäßigkeit	0		
21455	,	0		
21456	Arbeit	0		
21457	und	0		
21458	Hoffnung	0		
21459	werden	0		
21460	dich	0	(mention_id=3426|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3433|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21461	stärken	0		
21462	.	0		
21463	Die	0		
21464	Natur	0		
21465	,	0		
21466	die	0		
21467	große	0		
21468	gütige	0		
21469	Mutter	0		(mention_id=3434|references=(entity=(entity_id=generic_0077|fullname=die Natur die große gütige Mutter|gender=u|specialcase_entity=generic)))
21470	!	0		
21471	ist	0		
21472	nur	0		
21473	unerbittlich	0		
21474	gegen	0		
21475	den	0		
21476	der	0		(mention_id=3435|references=(entity=(entity_id=generic_0078|fullname=die Natur die große gütige Mutter|gender=u|specialcase_entity=generic)))
21477	zu	0		
21478	spät	0		
21479	wiederkehrt	0		
21480	.	0		
21481	Ich	0	(mention_id=3427|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3436|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21482	.	0		
21483	Ach	0		
21484	und	0		
21485	wenn	0		
21486	sie	0	(mention_id=3428|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3437|references=(entity=(entity_id=generic_0079|fullname=die Natur die große gütige Mutter|gender=u|specialcase_entity=generic)))
21487	dich	0	(mention_id=3429|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3438|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21488	sieht	0		
21489	!	0		
21490	Er	0	(mention_id=3430|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3439|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21491	.	0		
21492	So	0		
21493	sieht	0		
21494	sie	0	(mention_id=3431|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3440|references=(entity=(entity_id=generic_0080|fullname=die Natur die große gütige Mutter|gender=u|specialcase_entity=generic)))
21495	einen	0		
21496	Freund	0	(mention_id=3432|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3441|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21497	von	0		
21498	dir	0	(mention_id=3433|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3442|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21499	.	0		
21500	Ich	0	(mention_id=3434|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3443|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21501	.	0		
21502	Heinrich	0	(mention_id=3435|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3444|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21503	sieh	0		
21504	mich	0	(mention_id=3436|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3445|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21505	an	0		
21506	!	0		
21507	hast	0		
21508	du	0	(mention_id=3437|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3446|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21509	sie	0	(mention_id=3438|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3447|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21510	niemals	0		
21511	geliebt	0		
21512	?	0		
21513	–	0		
21514	Er	0	(mention_id=3439|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3448|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21515	.	0		
21516	Willst	0		
21517	du	0	(mention_id=3440|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3449|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21518	eine	0		
21519	sinnliche	0		
21520	Erschütterung	0		
21521	Liebe	0		
21522	nennen	0		
21523	–	0		
21524	ja	0		
21525	so	0		
21526	habe	0		
21527	ich	0	(mention_id=3441|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3450|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21528	sie	0	(mention_id=3442|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3451|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21529	geliebt	0		
21530	,	0		
21531	so	0		
21532	liebe	0		
21533	ich	0	(mention_id=3443|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3452|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21534	sie	0	(mention_id=3444|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3453|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21535	vielleicht	0		
21536	noch	0		
21537	wenn	0		
21538	ich	0	(mention_id=3445|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3454|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21539	sie	0	(mention_id=3446|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3455|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21540	wiedersehe	0		
21541	.	0		
21542	Ich	0	(mention_id=3447|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3456|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21543	.	0		
21544	Grausamer	0	(mention_id=3448|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	
21545	!	0		
21546	Er	0	(mention_id=3449|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3457|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21547	.	0		
21548	Warum	0		
21549	fragtest	0		
21550	du	0	(mention_id=3450|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3458|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21551	?	0		
21552	sollte	0		
21553	ich	0	(mention_id=3451|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3459|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21554	lügen	0		
21555	?	0		
21556	–	0		
21557	Ich	0	(mention_id=3452|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3460|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21558	.	0		
21559	Sage	0		
21560	mir	0	(mention_id=3453|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3461|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21561	,	0		
21562	sage	0		
21563	mir	0	(mention_id=3454|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3462|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21564	!	0		
21565	wünschest	0		
21566	du	0	(mention_id=3455|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3463|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21567	sie	0	(mention_id=3456|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3464|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21568	zu	0		
21569	besitzen	0		
21570	?	0		
21571	–	0		
21572	hast	0		
21573	du	0	(mention_id=3457|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3465|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21574	es	0		
21575	nie	0		
21576	gewünscht	0		
21577	?	0		
21578	–	0		
21579	Er	0	(mention_id=3458|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3466|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21580	.	0		
21581	Wie	0		
21582	meinst	0		
21583	du	0	(mention_id=3459|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3467|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21584	das	0		
21585	?	0		
21586	–	0		
21587	Ich	0	(mention_id=3460|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3468|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21588	.	0		
21589	Wünschest	0		
21590	du	0	(mention_id=3461|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3469|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21591	daß	0		
21592	sie	0	(mention_id=3462|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3470|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21593	deine	0	(mention_id=3463|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3471|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21594	Gattin	0	(mention_id=3464|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3472|references=(entity=(entity_id=61|fullname=eine Gattin|gender=f|specialcase_entity=nonfact)))
21595	,	0		
21596	die	0		
21597	Gefährtin	0	(mention_id=3465|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3473|references=(entity=(entity_id=62|fullname=eine Gefährtin|gender=f|specialcase_entity=nonfact)))
21598	deines	0	(mention_id=3466|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3474|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21599	Lebens	0		
21600	werde	0		
21601	?	0		
21602	–	0		
21603	Er	0	(mention_id=3467|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3475|references=(entity=(entity_id=6|fullname=Heinrich|gender=m)))
21604	.	0		
21605	Nein	0		
21606	,	0		
21607	bey	0		
21608	Gott	0		(mention_id=3476|references=(entity=(entity_id=5|fullname=Gott|gender=u|specialcase_entity=nonfact)))
21609	nicht	0		
21610	!	0		
21611	dazu	0		
21612	kenne	0		
21613	ich	0	(mention_id=3468|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3477|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21614	sie	0	(mention_id=3469|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))	(mention_id=3478|references=(entity=(entity_id=8|fullname=Marie|gender=f)))
21615	zu	0		
21616	wenig	0		
21617	!	0		
21618	Ich	0	(mention_id=3470|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=3479|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21619	.	0		
21620	Aber	0		
21621	warum	0		
21622	schlägst	0		
21623	du	0	(mention_id=3471|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3480|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
21624	die	0		
21625	Augen	0		
21626	nieder	0		
21627	?	0		
21628	–	0		
21629	wie	0		
21630	?	0		
21631	–	0		
21632	was	0		
21633	verbirgst	0		
21634	du	0	(mention_id=3472|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))	(mention_id=3481|references=(entity=(entity_id=7|fullname=Ich|gender=nb)))
