i	token	is_section_start	gold	pred
103762	Gesichter	0	(mention_id=12338|references=(entity=(entity_id=generic_4497|fullname=generic_0842|gender=u|specialcase_entity=generic)|specialcase_reference=part))	
103763	.	0		
103764	Hinter	0		
103765	jeder	0		
103766	Fenstergardine	0		
103767	steht	0		
103768	genau	0		
103769	die	0		
103770	nämliche	0		
103771	dünnspitze	0		
103772	Fuchsnase	0	(mention_id=12339|references=(entity=(entity_id=generic_4498|fullname=generic_0843|gender=u|specialcase_entity=generic)|specialcase_reference=figurative,part))	
103773	,	0		
103774	blinzelt	0		
103775	das	0		
103776	nämliche	0		
103777	mißfarbige	0		
103778	Augenpaar	0	(mention_id=12340|references=(entity=(entity_id=generic_4499|fullname=generic_0844|gender=u|specialcase_entity=generic)|specialcase_reference=figurative,part))	
103779	,	0		
103780	das	0		
103781	mit	0		
103782	einem	0		
103783	Blick	0		
103784	in	0		
103785	den	0		
103786	Himmel	0		
103787	und	0		
103788	mit	0		
103789	dem	0		
103790	andern	0		
103791	in	0		
103792	die	0		
103793	Dollarkiste	0		
103794	schielt	0		
103795	,	0		
103796	und	0		
103797	das	0		
103798	von	0		
103799	dem	0		
103800	blauen	0		
103801	und	0		
103802	gelben	0		
103803	Reflex	0		
103804	des	0		
103805	Himmels	0		
103806	und	0		
103807	des	0		
103808	Dollars	0		
103809	einen	0		
103810	verflucht	0		
103811	grünlichen	0		
103812	Farbenton	0		
103813	annimmt	0		
103814	,	0		
103815	den	0		
103816	wir	0	(mention_id=12341|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12189|references=(entity=(entity_id=generic_0034|fullname=wir|gender=u|specialcase_entity=generic)))
103817	mit	0		
103818	einem	0		
103819	eigenen	0		
103820	Kunstausdruck	0		
103821	Quäcker-Augen-Grün	0		
103822	nennen	0		
103823	müssen	0		
103824	.	0		
103825	In	0		
103826	der	0		
103827	That	0		
103828	,	0		
103829	diese	0		
103830	Fuchsnasen	0		
103831	und	0		
103832	Katzenaugen	0		
103833	sind	0		
103834	die	0		
103835	physiognomischen	0		
103836	Grundzüge	0		
103837	der	0		
103838	Bruderstadt	0		
103839	.	0		
103840	Dabei	0		
103841	herrscht	0		
103842	für	0		
103843	ein	0		
103844	so	0		
103845	großes	0		
103846	Straßenleben	0		
103847	eine	0		
103848	widernatürliche	0		
103849	Stille	0		
103850	und	0		
103851	Sauberkeit	0		
103852	hier	0		
103853	.	0		
103854	Die	0		
103855	Stadt	0		
103856	soll	0		
103857	300,000	0		
103858	Einwohner	0		(mention_id=12190|references=(entity=(entity_id=generic_0131|fullname=Einwohner|gender=u|specialcase_entity=generic)))
103859	haben	0		
103860	—	0		
103861	und	0		
103862	sind	0		
103863	sie	0	(mention_id=12342|references=(entity=(entity_id=generic_4500|fullname=generic_0845|gender=u|specialcase_entity=generic)))	(mention_id=12191|references=(entity=(entity_id=generic_0132|fullname=Einwohner|gender=u|specialcase_entity=generic)))
103864	alle	0		
103865	lebendig	0		
103866	?	0		
103867	fragt'	0		
103868	ich	0	(mention_id=12343|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12192|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
103869	unwillkürlich	0		
103870	,	0		
103871	als	0		
103872	ich's	0	(mention_id=12344|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12193|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
103873	zum	0		
103874	erstenmal	0		
103875	hörte	0		
103876	.	0		
103877	Die	0		
103878	guten	0		
103879	Quäcker	0	(mention_id=12345|references=(entity=(entity_id=generic_4501|fullname=generic_0846|gender=u|specialcase_entity=generic)))	(mention_id=12194|references=(entity=(entity_id=139|fullname=Quäcker|gender=nb|specialcase_entity=group)))
103880	bilden	0		
103881	sich	0	(mention_id=12346|references=(entity=(entity_id=generic_4502|fullname=generic_0847|gender=u|specialcase_entity=generic)))	(mention_id=12195|references=(entity=(entity_id=139|fullname=Quäcker|gender=nb|specialcase_entity=group)))
103882	freilich	0		
103883	ein	0		
103884	,	0		
103885	ihre	0	(mention_id=12347|references=(entity=(entity_id=generic_4503|fullname=generic_0848|gender=u|specialcase_entity=generic)))	(mention_id=12196|references=(entity=(entity_id=139|fullname=Quäcker|gender=nb|specialcase_entity=group)))
103886	Residenz	0		
103887	habe	0		
103888	ein	0		
103889	aristokratisches	0		
103890	Air	0		
103891	;	0		
103892	zugestanden	0		
103893	meinethalben	0		
103894	;	0		
103895	man	0		
103896	glaubt	0		
103897	nämlich	0		
103898	eines	0		
103899	jener	0		
103900	hocharistokratischen	0		
103901	Skelette	0	(mention_id=12348|references=(entity=(entity_id=generic_4504|fullname=generic_0849|gender=u|specialcase_entity=generic)))	
103902	vor	0		
103903	sich	0		
103904	zu	0		
103905	haben	0		
103906	,	0		
103907	denen	0	(mention_id=12349|references=(entity=(entity_id=generic_4505|fullname=generic_0850|gender=u|specialcase_entity=generic)))	
103908	allerdings	0		
103909	kein	0		
103910	sterblicher	0		
103911	Schweißtropfen	0		
103912	mehr	0		
103913	an	0		
103914	die	0		
103915	Haut	0		
103916	tritt	0		
103917	,	0		
103918	aus	0		
103919	dem	0		
103920	einfachen	0		
103921	Grunde	0		
103922	,	0		
103923	weil	0		
103924	sie	0	(mention_id=12350|references=(entity=(entity_id=generic_4506|fullname=generic_0851|gender=u|specialcase_entity=generic)))	
103925	überhaupt	0		
103926	nicht	0		
103927	mehr	0		
103928	lebendig	0		
103929	functioniren	0		
103930	und	0		
103931	ihre	0	(mention_id=12351|references=(entity=(entity_id=generic_4507|fullname=generic_0852|gender=u|specialcase_entity=generic)))	
103932	ganze	0		
103933	Diät	0		
103934	auf	0		
103935	einen	0		
103936	Hühnerflügel	0		
103937	und	0		
103938	eine	0		
103939	Morrison'sche	0	(mention_id=12352|references=(entity=(entity_id=entity_0776|fullname=Morrison|gender=m)))	
103940	Pille	0		
103941	reducirt	0		
103942	ist	0		
103943	.	0		
103944	So	0		
103945	laufen	0		
103946	auch	0		
103947	hier	0		
103948	jene	0		
103949	Schweine	0		
103950	nicht	0		
103951	herum	0		
103952	,	0		
103953	welchen	0		
103954	man	0		
103955	in	0		
103956	den	0		
103957	Nebenstraßen	0		
103958	Newyorks	0		
103959	begegnet	0		
103960	;	0		
103961	dafür	0		
103962	begegnen	0		
103963	Dir	0	(mention_id=12353|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12197|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
103964	auffallend	0		
103965	viele	0		
103966	Pfarrer	0	(mention_id=12354|references=(entity=(entity_id=generic_4508|fullname=generic_0853|gender=u|specialcase_entity=generic)))	(mention_id=12198|references=(entity=(entity_id=generic_0133|fullname=Pfarrer|gender=u|specialcase_entity=generic)))
103967	hier	0		
103968	,	0		
103969	was	0		
103970	noch	0		
103971	ärger	0		
103972	ist	0		
103973	.	0		
103974	So	0		
103975	ein	0		
103976	Quäcker-Pfarrer	0	(mention_id=12355|references=(entity=(entity_id=generic_4509|fullname=generic_0854|gender=u|specialcase_entity=generic)))	(mention_id=12199|references=(entity=(entity_id=generic_0134|fullname=QuäckerPfarrer|gender=u|specialcase_entity=generic)))
103977	,	0		
103978	der	0	(mention_id=12356|references=(entity=(entity_id=generic_4510|fullname=generic_0855|gender=u|specialcase_entity=generic)))	(mention_id=12200|references=(entity=(entity_id=generic_0135|fullname=QuäckerPfarrer|gender=u|specialcase_entity=generic)))
103979	in	0		
103980	Vater	0	(mention_id=12357|references=(entity=(entity_id=entity_0736|fullname=William Penn|gender=m)))	
103981	Penns	0	(mention_id=12357|references=(entity=(entity_id=entity_0736|fullname=William Penn|gender=m)))	(mention_id=12201|references=(entity=(entity_id=124|fullname=Penn|gender=u)))
103982	Bruderliebe	0		
103983	macht	0		
103984	,	0		
103985	ist	0		
103986	vollends	0		
103987	unbeschreiblich	0		
103988	.	0		
103989	Da	0		
103990	wandelt	0		
103991	er	0	(mention_id=12358|references=(entity=(entity_id=generic_4511|fullname=generic_0856|gender=u|specialcase_entity=generic)))	(mention_id=12202|references=(entity=(entity_id=generic_0136|fullname=QuäckerPfarrer|gender=u|specialcase_entity=generic)))
103992	einher	0		
103993	in	0		
103994	seinem	0	(mention_id=12359|references=(entity=(entity_id=generic_4512|fullname=generic_0857|gender=u|specialcase_entity=generic)))	(mention_id=12203|references=(entity=(entity_id=generic_0137|fullname=QuäckerPfarrer|gender=u|specialcase_entity=generic)))
103995	langschößigen	0		
103996	oxfordfarbigen	0		
103997	Rock	0		
103998	,	0		
103999	den	0		
104000	Kopf	0		
104001	in	0		
104002	einen	0		
104003	steifen	0		
104004	Kragen	0		
104005	eingekeilt	0		
104006	,	0		
104007	einen	0		
104008	Hut	0		
104009	mit	0		
104010	niedriger	0		
104011	Krone	0		
104012	und	0		
104013	breiter	0		
104014	Krämpe	0		
104015	auf	0		
104016	den	0		
104017	mausgrauen	0		
104018	Haaren	0		
104019	,	0		
104020	silberne	0		
104021	Schnallen	0		
104022	an	0		
104023	den	0		
104024	blankgewichsten	0		
104025	Schuhen	0		
104026	,	0		
104027	und	0		
104028	im	0		
104029	Gesichte	0		
104030	,	0		
104031	das	0		
104032	eine	0		
104033	Mischfarbe	0		
104034	von	0		
104035	Talg	0		
104036	und	0		
104037	welken	0		
104038	Herbstblättern	0		
104039	hat	0		
104040	,	0		
104041	ein	0		
104042	altgebackenes	0		
104043	schimmeliges	0		
104044	Lächeln	0		
104045	,	0		
104046	eine	0		
104047	unaussprechlich-erlogene	0		
104048	Mischung	0		
104049	der	0		
104050	schärfsten	0		
104051	egoistischen	0		
104052	Gifte	0		
104053	mit	0		
104054	süßlichen	0		
104055	Ingredienzen	0		
104056	—	0		
104057	nein	0		
104058	,	0		
104059	dieses	0		
104060	Lächeln	0		
104061	ist	0		
104062	nicht	0		
104063	zu	0		
104064	copiren	0		
104065	,	0		
104066	ich	0	(mention_id=12360|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12204|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
104067	wiederhole	0		
104068	es	0		
104069	noch	0		
104070	einmal	0		
104071	.	0		
104072	Im	0		
104073	mildesten	0		
104074	Falle	0		
104075	gleicht	0		
104076	es	0		
104077	einem	0		
104078	Topf	0		
104079	voll	0		
104080	verdorbener	0		
104081	Compote	0		
104082	,	0		
104083	in	0		
104084	welchem	0		
104085	die	0		
104086	Zuckergährung	0		
104087	mißlungen	0		
104088	ist	0		
104089	,	0		
104090	in	0		
104091	der	0		
104092	Regel	0		
104093	aber	0		
104094	ist	0		
104095	es	0		
104096	bösartiger	0		
104097	.	0		
104098	Wahrlich	0		
104099	,	0		
104100	der	0		
104101	wunderliche	0		
104102	Girard	0	(mention_id=12361|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12205|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104103	wußte	0		
104104	was	0		
104105	er	0	(mention_id=12362|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12206|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104106	that	0		
104107	,	0		
104108	als	0		
104109	er	0	(mention_id=12363|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12207|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104110	mit	0		
104111	fürstlicher	0		
104112	Munificenz	0		
104113	sein	0	(mention_id=12364|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12208|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104114	Girard-College	0	(mention_id=12365|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	
104115	,	0		
104116	die	0		
104117	größte	0		
104118	Privatstiftung	0		
104119	der	0		
104120	Welt	0		
104121	,	0		
104122	gründete	0		
104123	,	0		
104124	aber	0		
104125	die	0		
104126	testamentarische	0		
104127	Bestimmung	0		
104128	hinzufügte	0		
104129	,	0		
104130	daß	0		
104131	kein	0		
104132	Geistlicher	0	(mention_id=12366|references=(entity=(entity_id=generic_4513|fullname=generic_0858|gender=u|specialcase_entity=generic)))	(mention_id=12209|references=(entity=(entity_id=generic_0138|fullname=Geistlicher|gender=u|specialcase_entity=generic)))
104133	von	0		
104134	was	0		
104135	immer	0		
104136	für	0		
104137	einer	0		
104138	Glaubenssecte	0		
104139	die	0		
104140	Schwelle	0		
104141	seiner	0	(mention_id=12367|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12210|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104142	Anstalt	0		
104143	betreten	0		
104144	dürfe	0		
104145	.	0		
104146	In	0		
104147	Europa	0		
104148	,	0		
104149	wo	0		
104150	man	0		
104151	herrschende	0		
104152	Kirchen	0		
104153	hat	0		
104154	,	0		
104155	lebt	0		
104156	der	0		
104157	Geistliche	0	(mention_id=12368|references=(entity=(entity_id=generic_4514|fullname=generic_0859|gender=u|specialcase_entity=generic)))	(mention_id=12211|references=(entity=(entity_id=generic_0139|fullname=Geistlicher|gender=u|specialcase_entity=generic)))
104158	,	0		
104159	namentlich	0		
104160	der	0		
104161	katholische	0	(mention_id=12369|references=(entity=(entity_id=generic_4515|fullname=generic_0860|gender=u|specialcase_entity=generic)))	(mention_id=12212|references=(entity=(entity_id=generic_0146|fullname=katholischer Geistlicher|gender=u|specialcase_entity=generic)))
104162	,	0		
104163	im	0		
104164	Corporationsgefühl	0		
104165	einer	0		
104166	gefestigten	0		
104167	und	0		
104168	angesehenen	0		
104169	Stellung	0		
104170	mit	0		
104171	einer	0		
104172	gewissen	0		
104173	Naivetät	0		
104174	,	0		
104175	die	0		
104176	ihn	0	(mention_id=12370|references=(entity=(entity_id=generic_4516|fullname=generic_0861|gender=u|specialcase_entity=generic)))	(mention_id=12213|references=(entity=(entity_id=generic_0140|fullname=Geistlicher|gender=u|specialcase_entity=generic)))
104177	zum	0		
104178	bequemen	0		
104179	,	0		
104180	häufig	0		
104181	zum	0		
104182	liebenswürdigen	0		
104183	Gesellschafter	0	(mention_id=12371|references=(entity=(entity_id=generic_4517|fullname=generic_0862|gender=u|specialcase_entity=generic)))	(mention_id=12214|references=(entity=(entity_id=generic_0147|fullname=Gesellschafter|gender=u|specialcase_entity=generic)))
104184	macht	0		
104185	;	0		
104186	hier	0		
104187	,	0		
104188	wo	0		
104189	die	0		
104190	Kirche	0		
104191	als	0		
104192	solche	0		
104193	nichts	0		
104194	gilt	0		
104195	,	0		
104196	wo	0		
104197	geistliche	0		
104198	Gemeinden	0		
104199	sich	0		
104200	bilden	0		
104201	und	0		
104202	auflösen	0		
104203	wie	0		
104204	Theekränzchens	0		
104205	,	0		
104206	wo	0		
104207	es	0		
104208	leichter	0		
104209	ist	0		
104210	,	0		
104211	eine	0		
104212	Wiese	0		
104213	voll	0		
104214	Heuschrecken	0		
104215	zu	0		
104216	hüten	0		
104217	,	0		
104218	als	0		
104219	eine	0		
104220	religiöse	0		
104221	Gesellschaft	0	(mention_id=12372|references=(entity=(entity_id=generic_4518|fullname=generic_0863|gender=u|specialcase_entity=generic)))	
104222	zusammenzuhalten	0		
104223	,	0		
104224	hier	0		
104225	kommt	0		
104226	Alles	0		
104227	nicht	0		
104228	auf	0		
104229	die	0		
104230	kirchliche	0		
104231	Autorität	0		
104232	,	0		
104233	sondern	0		
104234	auf	0		
104235	die	0		
104236	Autorität	0		
104237	der	0		
104238	Persönlichkeit	0		
104239	an	0		
104240	;	0		
104241	in	0		
104242	Folge	0		
104243	dessen	0		
104244	hat	0		
104245	sich	0		
104246	unter	0		
104247	den	0		
104248	hiesigen	0		
104249	Pfaffen	0	(mention_id=12373|references=(entity=(entity_id=generic_4519|fullname=generic_0864|gender=u|specialcase_entity=generic)))	(mention_id=12215|references=(entity=(entity_id=generic_0148|fullname=Pfaffen|gender=u|specialcase_entity=generic)))
104250	ein	0		
104251	Pharisäerthum	0		
104252	ausgebildet	0		
104253	,	0		
104254	an	0		
104255	dessen	0		
104256	Ekelhaftigkeit	0		
104257	eine	0		
104258	europäische	0		
104259	Vorstellung	0		
104260	schwer	0		
104261	hinreicht	0		
104262	.	0		
104263	Philadelphia	0		
104264	scheint	0		
104265	nun	0		
104266	die	0		
104267	wahre	0		
104268	Zionsburg	0		
104269	der	0		
104270	geistlichen	0		
104271	Heuchelei	0		
104272	.	0		
104273	Ich	0	(mention_id=12374|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12216|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
104274	glaub'	0		
104275	es	0		
104276	dem	0		
104277	alten	0		
104278	Girard	0	(mention_id=12375|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12217|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104279	,	0		
104280	der	0	(mention_id=12376|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12218|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104281	ein	0		
104282	munterer	0		
104283	Franzose	0	(mention_id=12377|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12219|references=(entity=(entity_id=generic_0149|fullname=Franzose|gender=u|specialcase_entity=generic)))
104284	war	0		
104285	,	0		
104286	herzlich	0		
104287	gern	0		
104288	,	0		
104289	daß	0		
104290	er	0	(mention_id=12378|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12220|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104291	sich	0	(mention_id=12379|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=12221|references=(entity=(entity_id=66|fullname=Girard|gender=u)))
104292	diese	0		
104293	Race	0	(mention_id=12380|references=(entity=(entity_id=generic_4520|fullname=generic_0865|gender=u|specialcase_entity=generic)))	
104294	vom	0		
104295	Leibe	0		
104296	halten	0		
104297	wollte	0		
104298	,	0		
104299	vom	0		
104300	lebendigen	0		
104301	,	0		
104302	wie	0		
104303	vom	0		
104304	todten	0		
104305	.	0		
104306	Die	0		
104307	Quäcker	0	(mention_id=12381|references=(entity=(entity_id=generic_4521|fullname=generic_0866|gender=u|specialcase_entity=generic)))	(mention_id=12222|references=(entity=(entity_id=139|fullname=Quäcker|gender=nb|specialcase_entity=group)))
