i	token	mention	gold
55856	des		
55857	Kapitäns	6508	(mention_id=6620|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55858	machte		
55859	einen		
55860	breiten		
55861	Riß		
55862	durch		
55863	sein	6509	(mention_id=6621|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55864	muskulöses		
55865	Gesicht		
55866	.		
55867	—		
55868	Paulinen	6510	(mention_id=6622|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55869	aber		
55870	hörte		
55871	ich	6511	(mention_id=6623|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55872	fortfahren		
55873	:		
55874	In		
55875	welcher		
55876	Länge		
55877	z.		
55878	B.		
55879	segeln		
55880	wir	6512	(mention_id=6624|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55881	jetzt		
55882	,		
55883	Herr	6513	(mention_id=6625|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55884	Kapitän	6513	(mention_id=6625|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55885	?		
55886	Der		
55887	Seemann	6514	(mention_id=6626|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55888	riß		
55889	die		
55890	Augen		
55891	auf		
55892	,		
55893	und		
55894	maß		
55895	das		
55896	junge		
55897	Mädchen	6515	(mention_id=6627|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55898	mit		
55899	einem		
55900	verblüfften		
55901	Gesicht		
55902	.		
55903	Er	6516	(mention_id=6628|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55904	blickte		
55905	auf		
55906	dem		
55907	Verdecke		
55908	umher		
55909	,		
55910	gleichsam		
55911	als		
55912	suchte		
55913	er	6517	(mention_id=6629|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55914	die		
55915	Quelle		
55916	dieser		
55917	gelehrten		
55918	Frage		
55919	irgendwo		
55920	außer		
55921	der		
55922	Fragenden	6518	(mention_id=6630|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55923	.		
55924	Zuletzt		
55925	sagte		
55926	er	6519	(mention_id=6631|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55927	zögernd		
55928	:		
55929	Sie	6520	(mention_id=6632|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55930	meinen		
55931	doch		
55932	von		
55933	Ferro		
55934	gezählt		
55935	?		
55936	—		
55937	Ja		
55938	,		
55939	stotterte		
55940	das		
55941	Mädchen	6521	(mention_id=6633|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55942	verwirrt		
55943	,		
55944	und		
55945	wurde		
55946	über		
55947	und		
55948	über		
55949	roth		
55950	.		
55951	—		
55952	Der		
55953	Kapitän	6522	(mention_id=6634|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55954	murrte		
55955	ihr	6523	(mention_id=6635|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55956	eine		
55957	Antwort		
55958	zu		
55959	,		
55960	die		
55961	ich	6524	(mention_id=6636|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55962	nicht		
55963	mehr		
55964	vernehmen		
55965	konnte		
55966	,		
55967	und		
55968	zog		
55969	sich	6525	(mention_id=6637|references=(entity=(entity_id=entity_0404|fullname=Kapitän|gender=m)))
55970	dann		
55971	ziemlich		
55972	brummig		
55973	zurück		
55974	.		
55975	—		
55976	Wir	6526	(mention_id=6638|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55977	segeln		
55978	im		
55979	vierzehnten		
55980	westlicher		
55981	Länge		
55982	von		
55983	Ferro		
55984	berichtete		
55985	mir	6527	(mention_id=6639|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55986	hierauf		
55987	Pauline	6528	(mention_id=6640|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
55988	,		
55989	indem		
55990	wir	6529	(mention_id=6641|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55991	einander	6530	(mention_id=6642|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55992	entgegen		
55993	gingen		
55994	.		
55995	Ich	6531	(mention_id=6643|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
55996	empfing		
55997	das		
55998	Wort		
55999	,		
56000	wie		
56001	man		
56002	eine		
56003	süße		
56004	verbotene		
56005	Frucht		
56006	empfängt		
56007	.		
56008	Ich	6532	(mention_id=6644|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56009	ergriff		
56010	ihre	6533	(mention_id=6645|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
56011	Hand		
56012	,		
56013	küßte		
56014	sie		
56015	,		
56016	und		
56017	behielt		
56018	sie		
56019	noch		
56020	in		
56021	der		
56022	meinigen	6534	(mention_id=6646|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56023	,		
56024	als		
56025	ich	6535	(mention_id=6647|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56026	sie		(mention_id=6648|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
56027	schon		
56028	längst		
56029	geküßt		
56030	hatte		
56031	.		
56032	Wir	6536	(mention_id=6649|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56033	segeln		
56034	im		
56035	vierzehnten		
56036	westlicher		
56037	Länge		
56038	von		
56039	Ferro		
56040	,		
56041	wiederholte		
56042	ich	6537	(mention_id=6650|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56043	,		
56044	—		
56045	und		
56046	klang		
56047	mir	6538	(mention_id=6651|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56048	das		
56049	Wort		
56050	nicht		
56051	wie		
56052	der		
56053	seelenvollste		
56054	Vers		
56055	eines		
56056	Dichters	6539	(mention_id=6652|references=(entity=(entity_id=generic_3313|fullname=Dichter allgemein 2|gender=u|specialcase_entity=generic)))
56057	?		
56058	Sie	6540	(mention_id=6653|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56059	sehen		
56060	,		
56061	selbst		
56062	die		
56063	Mathematik		
56064	ist		
56065	nicht		
56066	trocken		
56067	,		
56068	wenn		
56069	—		
56070	wenn		
56071	es		
56072	anders		
56073	sein		
56074	soll		
56075	!		
56076	So		
56077	wurde		
56078	ich	6541	(mention_id=6654|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56079	mit		
56080	Paulinen	6542	(mention_id=6655|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
56081	bekannt		
56082	,		
56083	schloß		
56084	Benthal	6543	(mention_id=6656|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56085	mit		
56086	einer		
56087	veränderten		
56088	Stimme		
56089	;		
56090	—		
56091	ich	6544	(mention_id=6657|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56092	lehrte		
56093	sie	6545	(mention_id=6658|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
56094	von		
56095	da		
56096	an		
56097	Englisch		
56098	,		
56099	und		
56100	sie	6546	(mention_id=6659|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
56101	lehrt		
56102	mich	6547	(mention_id=6660|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56103	:		
56104	Amerika		
56105	ertragen		
56106	,		
56107	wo		
56108	möglich		
56109	—		
56110	es		
56111	besiegen		
56112	!		
56113	Moorfeld	6548	(mention_id=6661|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56114	ergriff		
56115	die		
56116	Hand		
56117	des		
56118	Erzählers	6549	(mention_id=6662|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56119	,		
56120	und		
56121	drückte		
56122	sie		
56123	lebhaft		
56124	:		
56125	Ich	6550	(mention_id=6663|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56126	danke		
56127	Ihnen	6551	(mention_id=6664|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56128	mit		
56129	meinem	6552	(mention_id=6665|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56130	ganzen		
56131	Herzen		
56132	für		
56133	Ihr	6553	(mention_id=6666|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56134	bereitwilliges		
56135	Vertrauen		
56136	!		
56137	Noch		
56138	liegt		
56139	Kleindeutschland		
56140	nicht		
56141	weit		
56142	hinter		
56143	uns	6554	(mention_id=6667|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56144	,		
56145	aber		
56146	um		
56147	wie		
56148	viel		
56149	näher		
56150	sind		
56151	Sie	6555	(mention_id=6668|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56152	mir	6556	(mention_id=6669|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56153	wieder		
56154	gerückt		
56155	!		
56156	Wird		
56157	Einem	6557	
56158	doch		
56159	erst		
56160	recht		
56161	wohl		
56162	am		
56163	Menschen	6558	(mention_id=6670|references=(entity=(entity_id=generic_3314|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56164	,		
56165	wenn		
56166	man		
56167	ihn		(mention_id=6671|references=(entity=(entity_id=generic_3315|fullname=Mensch allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56168	lieben		
56169	sieht		
56170	!		
56171	Ich	6559	(mention_id=6672|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56172	wenigstens		
56173	,		
56174	antwortete		
56175	Benthal	6560	(mention_id=6673|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56176	,		
56177	erkenne		
56178	meinen	6561	(mention_id=6674|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56179	günstigsten		
56180	Stern		
56181	darin		
56182	.		
56183	Vielleicht		
56184	säß’		
56185	ich	6562	(mention_id=6675|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56186	selbst		
56187	unter		
56188	der		
56189	verirrten		
56190	Herde		
56191	Kleindeutschlands		
56192	,		
56193	schleppte		
56194	in		
56195	einem		
56196	empfindsamen		
56197	Thränensack		
56198	das		
56199	Hambacher		
56200	Andenken		
56201	herum		
56202	,		
56203	und		
56204	schliche		
56205	als		
56206	ein		
56207	müssiger		
56208	Schatten		
56209	durch		
56210	die		
56211	Jahre		
56212	der		
56213	Kraft		
56214	.		
56215	Mein	6563	(mention_id=6676|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56216	Glück		
56217	hat		
56218	mich	6564	(mention_id=6677|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56219	bewahrt		
56220	davor		
56221	.		
56222	Es		
56223	zeigte		
56224	mir	6565	(mention_id=6678|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56225	schon		
56226	im		
56227	Ocean		
56228	,		
56229	wofür		
56230	ich	6566	(mention_id=6679|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56231	am		
56232	Ufer		
56233	ringen		
56234	sollte		
56235	.		
56236	In		
56237	jener		
56238	Wüste		
56239	von		
56240	Ekel		
56241	,		
56242	Langweile		
56243	,		
56244	körperlichem		
56245	und		
56246	geistigem		
56247	Siechthum		
56248	,		
56249	welche		
56250	eine		
56251	Unmasse		
56252	von		
56253	Auswanderer-Kräften		
56254	schon		
56255	vorweg		
56256	aufzehrt		
56257	,		
56258	und		
56259	welche		
56260	man		
56261	eine		
56262	Zwischendecks-Seefahrt		
56263	nennt		
56264	,		
56265	—		
56266	in		
56267	diesen		
56268	mattesten		
56269	Jammertagen		
56270	eines		
56271	menschlichen		
56272	Erdenwallens		
56273	legte		
56274	es		
56275	seine		
56276	Lunte		
56277	an		
56278	mich	6567	(mention_id=6680|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56279	,		
56280	und		
56281	entzündete		
56282	meine	6568	(mention_id=6681|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56283	brennendsten		
56284	Energien		
56285	.		
56286	Ein		
56287	Glück		
56288	nenne		
56289	ich	6569	(mention_id=6682|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56290	das		
56291	,		
56292	denn		
56293	es		
56294	ist		
56295	das		
56296	Einzige		
56297	,		
56298	das		
56299	den		
56300	Namen		
56301	Glück		
56302	verdient		
56303	.		
56304	Nicht		
56305	mit		
56306	einem		
56307	großen		
56308	Lotterietreffer		
56309	die		
56310	menschlichen		
56311	Kräfte		
56312	zu		
56313	pensioniren		
56314	,		
56315	sondern		
56316	sie		
56317	im		
56318	rechten		
56319	Augenblicke		
56320	mit		
56321	einem		
56322	Ziele		
56323	heißer		
56324	Begehrung		
56325	aufzuregen		
56326	,		
56327	das		
56328	ist		
56329	das		
56330	Glück		
56331	!		
56332	Moorfeld	6570	(mention_id=6683|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56333	erwiederte		
56334	:		
56335	Im		
56336	Namen		
56337	der		
56338	europäischen		
56339	Poesie		
56340	müßte		
56341	ich	6571	(mention_id=6684|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56342	eigentlich		
56343	Einsprache		
56344	thun		
56345	gegen		
56346	diese		
56347	Auffassung		
56348	der		
56349	Liebe		
56350	.		
56351	Sie		
56352	erscheint		
56353	wie		
56354	ein		
56355	Nützlichkeitsprincip		
56356	,		
56357	wie		
56358	eine		
56359	dynamische		
56360	Kraft		
56361	nach		
56362	Ihren	6572	(mention_id=6685|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56363	Worten		
56364	.		
56365	Aber		
56366	freilich		
56367	sprechen		
56368	Sie	6573	(mention_id=6686|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56369	nicht		
56370	von		
56371	der		
56372	Liebe		
56373	,		
56374	sondern		
56375	von		
56376	einer		
56377	Liebe		
56378	.		
56379	Uns	6574	(mention_id=6687|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_3316|fullname=Lyrische Luxusmenschen|gender=u|specialcase_entity=generic)))
56380	lyrischen		
56381	Luxusmenschen	6575	(mention_id=6688|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_3317|fullname=Lyrische Luxusmenschen|gender=u|specialcase_entity=generic)))
56382	ist		
56383	Liebe		
56384	,		
56385	nicht		
56386	Preis		
56387	und		
56388	Ziel		
56389	eines		
56390	Kampfes		
56391	,		
56392	sondern		
56393	in		
56394	sich		
56395	selbst		
56396	Kampf		
56397	,		
56398	ja		
56399	,		
56400	der		
56401	Siedepunkt		
56402	jenes		
56403	Kampfes		
56404	,		
56405	welchen		
56406	Geist		
56407	und		
56408	Natur		
56409	(		
56410	denn		
56411	das		
56412	sind		
56413	ja		
56414	Mann	6576	(mention_id=6689|references=(entity=(entity_id=generic_3318|fullname=Mann allgemein 2|gender=u|specialcase_entity=generic)))
56415	und		
56416	Weib	6577	(mention_id=6690|references=(entity=(entity_id=generic_3319|fullname=Weib allgemein 2|gender=u|specialcase_entity=generic)))
56417	)		
56418	in		
56419	ihrer		
56420	ewigen		
56421	Gegensätzlichkeit		
56422	mit		
56423	einander		
56424	auszukämpfen		
56425	haben		
56426	.		
56427	Das		
56428	ist		
56429	eine		
56430	heiße		
56431	Bataille		
56432	.		
56433	Es		
56434	ist		
56435	etwas		
56436	Dämonisches		
56437	um		
56438	die		
56439	Liebe		
56440	;		
56441	was		
56442	sag'		
56443	ich	6578	(mention_id=6691|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56444	,		
56445	geradezu		
56446	Feindliches		
56447	,		
56448	auf		
56449	gegenseitige		
56450	Vernichtung		
56451	Ausgehendes		
56452	;		
56453	aber		
56454	darin		
56455	liegt		
56456	eben		
56457	der		
56458	Genuß		
56459	;		
56460	das		
56461	ist		
56462	die		
56463	berühmte		
56464	Süßigkeit		
56465	der		
56466	Liebe		
56467	,		
56468	daß		
56469	sie		
56470	eine		
56471	Extremität		
56472	bezeichnet		
56473	,		
56474	eine		
56475	Affaire		
56476	,		
56477	wo's		
56478	um		
56479	den		
56480	Hals		
56481	geht		
56482	.		
56483	So		
56484	versteh'		
56485	ich	6579	(mention_id=6692|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56486	von		
56487	Europa		
56488	her		
56489	die		
56490	Liebe		
56491	,		
56492	wo		
56493	man		
56494	seine	6580	
56495	Kräfte		
56496	hat		
56497	,		
56498	um		
56499	den		
56500	Himmel		
56501	zu		
56502	stürmen		
56503	,		
56504	und		
56505	die		
56506	Hölle		
56507	zu		
56508	verdienen		
56509	.		
56510	Hier		
56511	wo		
56512	es		
56513	gilt		
56514	,		
56515	die		
56516	Erde		
56517	in		
56518	Besitz		
56519	zu		
56520	nehmen		
56521	,		
56522	ist's		
56523	freilich		
56524	was		
56525	Anderes		
56526	.		
56527	Hier		
56528	gibt's		
56529	außerhalb		
56530	Kampf		
56531	genug		
56532	;		
56533	hier		
56534	sind		
56535	allerdings		
56536	Sie	6581	(mention_id=6693|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56537	im		
56538	Rechte		
56539	,		
56540	wenn		
56541	Sie	6582	(mention_id=6694|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56542	die		
56543	Weiblichkeit		
56544	als		
56545	etwas		
56546	Fertiges		
56547	empfinden		
56548	,		
56549	als		
56550	reine		
56551	einfache		
56552	Beseligung		
56553	.		
56554	Ich	6583	(mention_id=6695|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
56555	nehme		
56556	Ihren	6584	(mention_id=6696|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
56557	poetischen		
56558	Protest		
56559	doch		
56560	nicht		
