i	token	mention	gold
64114	,		
64115	er	7501	(mention_id=7626|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64116	wird		
64117	es		
64118	ungerne		
64119	gehört		
64120	haben		
64121	.		
64122	Wenn		
64123	man		
64124	sich		
64125	im		
64126	menschlichen		
64127	Umgang		
64128	nur		
64129	an		
64130	eine		
64131	Art		
64132	Astronomie		
64133	gewöhnen		
64134	könnte		
64135	!		
64136	die		
64137	Menschen	7502	(mention_id=7627|references=(entity=(entity_id=generic_3414|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
64138	wie		
64139	Sterne		
64140	zu		
64141	nehmen		
64142	;		
64143	—		
64144	sie		(mention_id=7628|references=(entity=(entity_id=generic_3415|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
64145	kommen		
64146	und		
64147	gehen		
64148	am		
64149	Horizont		
64150	und		
64151	man		
64152	hätte		
64153	das		
64154	freie		
64155	Interesse		
64156	der		
64157	Wissenschaft		
64158	an		
64159	ihnen		(mention_id=7629|references=(entity=(entity_id=generic_3416|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))
64160	.		
64161	Aber		
64162	das		
64163	Gemüth		
64164	will		
64165	alles		
64166	gleich		
64167	festhalten		
64168	und		
64169	in		
64170	Eigenthum		
64171	verwandeln		
64172	:		
64173	das		
64174	ist		
64175	freilich		
64176	ungezogen		
64177	.		
64178	Ich	7503	(mention_id=7630|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
64179	fürchte		
64180	,		
64181	Herr	7504	(mention_id=7631|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64182	Benthal	7504	(mention_id=7631|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64183	wird		
64184	Ihnen	7505	(mention_id=7632|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64185	eine		
64186	kleine		
64187	Ungezogenheit		
64188	dieser		
64189	Art		
64190	abzubitten		
64191	haben		
64192	.		
64193	Jetzt		
64194	war		
64195	Moorfeld's	7506	(mention_id=7633|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64196	Augenblick		
64197	da		
64198	.		
64199	Gnädige		
64200	Frau	7507	(mention_id=7634|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
64201	,		
64202	sagte		
64203	er	7508	(mention_id=7635|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64204	,		
64205	seine	7509	(mention_id=7636|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64206	Spannung		
64207	unter		
64208	einem		
64209	Scherz		
64210	verbergend		
64211	,		
64212	daß		
64213	wir	7510	(mention_id=7637|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64214	Beide	7511	(mention_id=7638|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64215	,		
64216	Herr	7512	(mention_id=7639|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64217	Benthal	7512	(mention_id=7639|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64218	und		
64219	ich	7513	(mention_id=7640|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64220	,		
64221	nur		
64222	nicht		
64223	jenen		
64224	zwei		
64225	Bettlern	7514	(mention_id=7641|references=(entity=(entity_id=entity_0474|fullname=Bettler die sich im Dunkel wechselseitig um Almosen ansprechen|gender=u|specialcase_entity=group)))
64226	gleichen		
64227	,		
64228	welche	7515	(mention_id=7642|references=(entity=(entity_id=entity_0474|fullname=Bettler die sich im Dunkel wechselseitig um Almosen ansprechen|gender=u|specialcase_entity=group)))
64229	sich	7516	(mention_id=7643|references=(entity=(entity_id=entity_0474|fullname=Bettler die sich im Dunkel wechselseitig um Almosen ansprechen|gender=u|specialcase_entity=group)))
64230	im		
64231	Dunkeln		
64232	wechselseitig		
64233	um		
64234	Almosen		
64235	angesprochen		
64236	haben		
64237	!		
64238	Für		
64239	Herrn	7517	(mention_id=7644|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64240	Benthal	7517	(mention_id=7644|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64241	setze		
64242	ich	7518	(mention_id=7645|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64243	hinzu		
64244	:		
64245	sans		
64246	comparaison		
64247	!		
64248	für		
64249	mich	7519	(mention_id=7646|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64250	aber		
64251	nicht		
64252	.		
64253	Ich	7520	(mention_id=7647|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64254	fühle		
64255	mich	7521	(mention_id=7648|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64256	nämlich		
64257	gerade		
64258	jetzt		
64259	einen		
64260	rechten		
64261	und		
64262	standesmäßigen		
64263	Bettler	7522	(mention_id=7649|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
64264	,		
64265	daß		
64266	ich	7523	(mention_id=7650|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64267	nicht		
64268	einen		
64269	virginischen		
64270	Grundbesitz		
64271	kaufen		
64272	kann		
64273	,		
64274	sondern		
64275	höchstens		
64276	ein		
64277	paar		
64278	tausend		
64279	Acres		
64280	.		
64281	In		
64282	jenem		
64283	Falle		
64284	würde		
64285	ich	7524	(mention_id=7651|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64286	zu		
64287	meinem	7525	(mention_id=7652|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64288	Sterne		
64289	sagen		
64290	:		
64291	wollen		
64292	Sie	7526	(mention_id=7653|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64293	mein	7527	(mention_id=7654|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64294	Intendant	7528	(mention_id=7655|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64295	sein		
64296	?		
64297	in		
64298	diesem		
64299	darf		
64300	ich	7529	(mention_id=7656|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64301	höchstens		
64302	sagen		
64303	:		
64304	wollen		
64305	Sie	7530	(mention_id=7657|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64306	mein	7531	(mention_id=7658|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64307	Mit-Bauer	7532	(mention_id=7659|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64308	sein		
64309	?		
64310	und		
64311	,		
64312	hier		
64313	liegt		
64314	der		
64315	Bettler		(mention_id=7660|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
64316	.		
64317	Deßungeachtet		
64318	bin		
64319	ich	7533	(mention_id=7661|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64320	nicht		
64321	blöde		
64322	genug		
64323	,		
64324	es		
64325	nicht		
64326	wirklich		
64327	zu		
64328	sagen		
64329	,		
64330	wenn		
64331	ich	7534	(mention_id=7662|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64332	erst		
64333	hoffen		
64334	darf		
64335	,		
64336	daß		
64337	es		
64338	mir	7535	(mention_id=7663|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64339	verziehen		
64340	wird		
64341	.		
64342	Also		
64343	:		
64344	Herr	7536	(mention_id=7664|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64345	Benthal	7536	(mention_id=7664|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64346	,		
64347	wollen		
64348	Sie	7537	(mention_id=7665|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64349	—		
64350	was		
64351	sein		
64352	?		
64353	was		
64354	,		
64355	weiß		
64356	ich	7538	(mention_id=7666|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64357	selbst		
64358	nicht		
64359	.		
64360	Sie	7539	(mention_id=7667|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64361	wissen		
64362	das		
64363	besser		
64364	als		
64365	ich	7540	(mention_id=7668|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64366	.		
64367	Sie	7541	(mention_id=7669|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64368	haben		
64369	es		
64370	gestern		
64371	so		
64372	schön		
64373	gesagt		
64374	,		
64375	daß		
64376	man		
64377	in		
64378	Amerika		
64379	nur		
64380	Eins	7542	
64381	und		
64382	ein		
64383	Einziges	7543	
64384	ist		
64385	—		
64386	ein		
64387	Mann	7544	(mention_id=7670|references=(entity=(entity_id=generic_3417|fullname=Mann|gender=u|specialcase_entity=generic)))
64388	!		
64389	Wohlan		
64390	,		
64391	will		
64392	es		
64393	dieser		
64394	Mann	7545	(mention_id=7671|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64395	statt		
64396	mit		
64397	Mr.	7546	(mention_id=7672|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
64398	Mockingbird	7546	(mention_id=7672|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
64399	mit		
64400	mir	7547	(mention_id=7673|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64401	und		
64402	meinem	7548	(mention_id=7674|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64403	Urwald		
64404	versuchen		
64405	?		
64406	—		
64407	Der		
64408	Bettler	7549	(mention_id=7675|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64409	hält		
64410	Ihnen	7550	(mention_id=7676|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64411	seinen	7551	(mention_id=7677|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64412	Hut		
64413	hin		
64414	.		
64415	Meine	7552	(mention_id=7678|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64416	Hand		
64417	,		
64418	wenn		
64419	Sie	7553	(mention_id=7679|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64420	das		
64421	Gold		
64422	Ihrer	7554	(mention_id=7680|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64423	Fähigkeiten		
64424	dreinlegen		
64425	wollen		
64426	,		
64427	steht		
64428	Ihnen	7555	(mention_id=7681|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64429	stets		
64430	offen		
64431	.		
64432	Diesmal		
64433	blickten		
64434	die		
64435	Frauen	7556	(mention_id=7682|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
64436	nicht		
64437	mehr		
64438	auf		
64439	,		
64440	und		
64441	selbst		
64442	Benthal	7557	(mention_id=7683|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64443	sagte		
64444	mit		
64445	niedergeschlagenem		
64446	Auge		
64447	:		
64448	Es		
64449	läßt		
64450	Ihnen	7558	(mention_id=7684|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64451	wohl		
64452	,		
64453	Herr	7559	(mention_id=7685|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64454	Doctor	7559	(mention_id=7685|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64455	,		
64456	mit		
64457	lachendem		
64458	Munde		
64459	Geschichte		
64460	zu		
64461	machen		
64462	.		
64463	Was		
64464	Sie	7560	(mention_id=7686|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64465	da		
64466	sprechen		
64467	,		
64468	ist		
64469	so		
64470	wichtig		
64471	,		
64472	daß		
64473	Prosaiker	7561	(mention_id=7687|references=(entity=(entity_id=generic_3418|fullname=Prosaiker|gender=u|specialcase_entity=generic)))
64474	nicht		
64475	ermangeln		
64476	würden		
64477	,		
64478	es		
64479	wirklich		
64480	wichtig		
64481	zu		
64482	traktiren		
64483	.		
64484	Aber		
64485	der		
64486	höhere		
64487	Mensch	7562	(mention_id=7688|references=(entity=(entity_id=generic_3419|fullname=der höhere Mensch|gender=u|specialcase_entity=generic)))
64488	,		
64489	welcher	7563	(mention_id=7689|references=(entity=(entity_id=generic_3420|fullname=der höhere Mensch|gender=u|specialcase_entity=generic)))
64490	weiß		
64491	,		
64492	daß		
64493	wir	7564	(mention_id=7690|references=(entity=(entity_id=generic_3424|fullname=Menschen allgemein 3|gender=u|specialcase_entity=generic)))
64494	nur		
64495	beginnen		
64496	können		
64497	,		
64498	und		
64499	daß		
64500	unermeßliche		
64501	Schicksale		
64502	weiter		
64503	führen		
64504	was		
64505	sich		
64506	aller		
64507	Voraussicht		
64508	entzieht		
64509	,		
64510	der	7565	(mention_id=7691|references=(entity=(entity_id=generic_3421|fullname=der höhere Mensch|gender=u|specialcase_entity=generic)))
64511	hat		
64512	Recht		
64513	,		
64514	wenn		
64515	er	7566	(mention_id=7692|references=(entity=(entity_id=generic_3422|fullname=der höhere Mensch|gender=u|specialcase_entity=generic)))
64516	seine	7567	(mention_id=7693|references=(entity=(entity_id=generic_3423|fullname=der höhere Mensch|gender=u|specialcase_entity=generic)))
64517	Saatkörner		
64518	auswirft		
64519	,		
64520	wie		
64521	Bonbons		
64522	im		
64523	römischen		
64524	Carneval		
64525	.		
64526	Ihre	7568	(mention_id=7694|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64527	Worte		
64528	sind		
64529	das		
64530	Signal		
64531	zu		
64532	einer		
64533	neuen		
64534	Richtung		
64535	meines	7569	(mention_id=7695|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64536	Lebens		
64537	.		
64538	Sie	7570	
64539	sind		
64540	ein		
64541	Wendepunkt		
64542	in		
64543	einer		
64544	oder		
64545	mehreren		
64546	Biographien		
64547	.		
64548	Daß		
64549	die		
64550	Wendung		
64551	eine		
64552	glückliche		
64553	ist		
64554	—		
64555	wer		
64556	möchte		
64557	vor		
64558	dem		
64559	Gegenbild		
64560	von		
64561	Mr.	7571	(mention_id=7696|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
64562	Mockingbird's	7571	(mention_id=7696|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
64563	Volksschule		
64564	daran		
64565	zweifeln		
64566	?		
64567	Der		
64568	Zweifel		
64569	liegt		
64570	hier		
64571	anderswo		
64572	.		
64573	Ich	7572	(mention_id=7697|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64574	sehe		
64575	in		
64576	Ihren	7573	(mention_id=7698|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64577	Worten		
64578	allerdings		
64579	den		
64580	Hut		
64581	,		
64582	den		
64583	Sie	7574	(mention_id=7699|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64584	mir	7575	(mention_id=7700|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64585	hinhalten		
64586	.		
64587	Aber		
64588	—		
64589	soll		
64590	ich	7576	(mention_id=7701|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64591	was		
64592	hineinwerfen		
64593	,		
64594	oder		
64595	—		
64596	soll		
64597	ich	7577	(mention_id=7702|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64598	was		
64599	herausholen		
64600	?		
64601	Das		
64602	ist		
64603	die		
64604	Frage		
64605	hier		
64606	.		
64607	Es		
64608	ist		
64609	eine		
64610	Ehren-Frage		
64611	.		
64612	Reizend		
64613	verwirrt		
64614	,		
64615	nehmen		
64616	sich		
64617	solche		
64618	Fragen		
64619	denn		
64620	doch		
64621	auch		
64622	prosaisch		
64623	gelöst		
64624	nicht		
64625	schlecht		
64626	aus		
64627	.		
64628	Moorfeld	7578	(mention_id=7703|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64629	verbiß		
64630	sein	7579	(mention_id=7704|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64631	Lächeln		
64632	,		
64633	er	7580	(mention_id=7705|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64634	wußte		
64635	wohl		
64636	was		
64637	er	7581	(mention_id=7706|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64638	für		
64639	einen		
64640	Charakter		
64641	vor		
64642	sich	7582	(mention_id=7707|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64643	hatte		
64644	,		
64645	und		
64646	war		
64647	gefaßt		
64648	darauf		
64649	,		
64650	daß		
64651	ihm	7583	(mention_id=7708|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64652	ein		
64653	bischen		
64654	Metaphern-Spiel		
64655	nicht		
64656	so		
64657	leicht		
64658	durchgehen		
64659	würde		
64660	.		
64661	Mit		
64662	ganz		
64663	verändertem		
64664	Tone		
64665	sagte		
64666	er	7584	(mention_id=7709|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64667	daher		
64668	:		
64669	Der		
64670	Mann	7585	(mention_id=7710|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64671	,		
64672	der	7586	(mention_id=7711|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64673	in		
64674	Hambach		
64675	nicht		
64676	gefragt		
64677	hat		
64678	,		
64679	ob		
64680	er	7587	(mention_id=7712|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64681	in		
64682	einem		
64683	Kerker		
64684	verfaulen		
64685	wird		
64686	,		
64687	sollte		
64688	in		
64689	Ohio		
64690	nicht		
64691	fragen		
64692	,		
64693	ob		
64694	er	7588	(mention_id=7713|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64695	emporblühen		
64696	wird		
64697	.		
64698	Mißverstehen		
64699	Sie	7589	(mention_id=7714|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64700	mich	7590	(mention_id=7715|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64701	nicht		
64702	.		
64703	Ich	7591	(mention_id=7716|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
64704	muthe		
64705	Ihnen	7592	(mention_id=7717|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
64706	nicht		
64707	zu		
64708	,		
64709	die		
