i	token	mention	gold
31108	Moorfeld	3401	(mention_id=3450|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31109	dachte		
31110	,		
31111	es		
31112	hätte		
31113	seit		
31114	dem		
31115	letzten		
31116	englischen		
31117	Krieg		
31118	lernen		
31119	sollen		
31120	,		
31121	seine	3402	
31122	Beine		
31123	unter		
31124	den		
31125	Tisch		
31126	zu		
31127	stellen		
31128	.		
31129	Wir	3403	(mention_id=3451|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
31130	würden		
31131	diese		
31132	Anführungen		
31133	in's		
31134	Unendliche		
31135	vervielfältigen		
31136	müssen		
31137	,		
31138	um		
31139	deutlich		
31140	zu		
31141	machen		
31142	,		
31143	wie		
31144	der		
31145	Gemüthszustand		
31146	unsers	3404	(mention_id=3452|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31147	Fremden	3405	(mention_id=3453|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31148	während		
31149	dieser		
31150	Tage		
31151	in		
31152	ein		
31153	Stadium		
31154	eintrat		
31155	,		
31156	das		
31157	sich		
31158	nur		
31159	schwer		
31160	definiren		
31161	läßt		
31162	.		
31163	Es		
31164	ist		
31165	ein		
31166	eigenthümlicher		
31167	Scheideprozeß		
31168	,		
31169	der		
31170	alle		
31171	vorhandenen		
31172	Elemente		
31173	des		
31174	Charakters		
31175	in		
31176	Auflösung		
31177	setzt		
31178	,		
31179	und		
31180	indem		
31181	er		
31182	die		
31183	Formen		
31184	der		
31185	Neubildung		
31186	zunächst		
31187	noch		
31188	gar		
31189	nicht		
31190	errathen		
31191	läßt		
31192	,		
31193	unerträglich		
31194	genug		
31195	als		
31196	ein		
31197	eigentlich		
31198	Charakterloses		
31199	bezeichnet		
31200	werden		
31201	muß		
31202	.		
31203	Und		
31204	gerade		
31205	Männer	3406	(mention_id=3454|references=(entity=(entity_id=generic_2814|fullname=Männer die in der Heimat Subjektivitäten ersten Ranges waren|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31206	,		
31207	die	3407	(mention_id=3455|references=(entity=(entity_id=generic_2815|fullname=Männer die in der Heimat Subjektivitäten ersten Ranges waren|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31208	in		
31209	der		
31210	Heimath		
31211	Subjectivitäten	3408	
31212	und		
31213	Physiognomien	3409	
31214	ersten		
31215	Ranges		
31216	waren		
31217	,		
31218	sehen		
31219	wir	3410	(mention_id=3456|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31220	in		
31221	der		
31222	Fremde		
31223	auf		
31224	diese		
31225	unbegreifliche		
31226	Weise		
31227	plötzlich		
31228	weit		
31229	unter		
31230	sich	3411	(mention_id=3457|references=(entity=(entity_id=generic_2816|fullname=Männer die in der Heimat Subjektivitäten ersten Ranges waren|gender=u|specialcase_entity=generic)))
31231	selbst		
31232	zurückgehen		
31233	,		
31234	wie		
31235	uns	3412	(mention_id=3458|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31236	denn		
31237	z.		
31238	B.		
31239	die		
31240	Berliner	3413	
31241	Freunde	3414	(mention_id=3459|references=(entity=(entity_id=entity_0236|fullname=Freunde Rückerts|gender=u|specialcase_entity=group)))
31242	und		
31243	Reisegenossen	3415	(mention_id=3460|references=(entity=(entity_id=entity_0250|fullname=Reisegenossen Rückerts|gender=u|specialcase_entity=group)))
31244	Rückert's	3415	(mention_id=3461|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31245	,		
31246	dieser		
31247	markvollen		
31248	Mannesgestalt	3416	(mention_id=3462|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31249	,		
31250	vor		
31251	welcher	3417	(mention_id=3463|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31252	die		
31253	römischen		
31254	Kindermädchen	3418	(mention_id=3464|references=(entity=(entity_id=entity_0255|fullname=römische Kindermädchen|gender=f|specialcase_entity=group)))
31255	mit		
31256	dem		
31257	Angstschrei		
31258	:		
31259	„		
31260	Simone	3419	(mention_id=3465|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31261	Mago	3419	(mention_id=3465|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31262	!		
31263	“		
31264	Der		
31265	Zauberer	3420	(mention_id=3466|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31266	Simon	3420	(mention_id=3466|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31267	!	3420	
31268	die		
31269	Flucht		
31270	ergriffen		
31271	,		
31272	zum		
31273	drastischen		
31274	Gegensatz		
31275	jener		
31276	Anecdote		
31277	den		
31278	lächerlichen		
31279	,		
31280	ja		
31281	eigentlich		
31282	feigen		
31283	Zug		
31284	zum		
31285	Besten		
31286	geben		
31287	,		
31288	daß		
31289	dieser		
31290	arme		
31291	Zauberer	3421	(mention_id=3467|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31292	selbst		
31293	durch		
31294	ganz		
31295	Italien		
31296	nirgend		
31297	zu		
31298	vermögen		
31299	gewesen		
31300	,		
31301	im		
31302	Freien		
31303	Platz		
31304	zu		
31305	nehmen		
31306	,		
31307	weil		
31308	er	3422	(mention_id=3468|references=(entity=(entity_id=entity_0181|fullname=Rückert|gender=m)))
31309	in		
31310	einer		
31311	beständigen		
31312	Scheue		
31313	vor		
31314	Giftschlangen		
31315	einhergewandelt		
31316	.		
31317	Dieses		
31318	Schrecken		
31319	der		
31320	Fremde		
31321	,		
31322	dieses		
31323	unbehagliche		
31324	Bewußtsein		
31325	einer		
31326	tiefen		
31327	Gegensätzlichkeit		
31328	zwischen		
31329	sich		
31330	und		
31331	dem		
31332	Neuen		
31333	,		
31334	welches		
31335	mit		
31336	dem		
31337	Worte		
31338	der		
31339	Schlangenfurcht		
31340	gewiß		
31341	nur		
31342	poetisch		
31343	indi		
31344	vidualisirt		
31345	,		
31346	gewissenmaßen		
31347	in		
31348	einem		
31349	scherzhaften		
31350	Symbol		
31351	dort		
31352	angedeutet		
31353	ist		
31354	,		
31355	haben		
31356	wir	3423	(mention_id=3469|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
31357	nun		
31358	hier		
31359	in		
31360	einer		
31361	verwandten		
31362	Weise		
31363	von		
31364	unserm	3424	(mention_id=3470|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31365	Helden	3425	(mention_id=3471|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31366	zu		
31367	berichten		
31368	.		
31369	Moorfeld	3426	(mention_id=3472|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31370	vermochte		
31371	—		
31372	wie		
31373	nur		
31374	ein		
31375	paar		
31376	der		
31377	wahllosesten		
31378	Beispiele		
31379	uns	3427	(mention_id=3473|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31380	gezeigt		
31381	haben		
31382	—		
31383	nirgends		
31384	zum		
31385	reinen		
31386	Gefühle		
31387	der		
31388	Größe		
31389	,		
31390	die		
31391	ihn	3428	(mention_id=3474|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31392	umgab		
31393	,		
31394	durchzudringen		
31395	,		
31396	weil		
31397	zwischen		
31398	ihn	3429	(mention_id=3475|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31399	und		
31400	diese		
31401	Größe		
31402	immer		
31403	ein		
31404	Etwas		
31405	trat		
31406	,		
31407	das		
31408	ihm	3430	(mention_id=3476|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31409	die		
31410	Beleuchtung		
31411	derselben		
31412	trübte		
31413	,		
31414	profanirte		
31415	,		
31416	ja		
31417	nicht		
31418	selten		
31419	sogar		
31420	in		
31421	ihr		
31422	Gegentheil		
31423	verwandelte		
31424	.		
31425	Bis		
31426	er	3431	(mention_id=3477|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31427	nun		
31428	zum		
31429	deutlichen		
31430	Bewußtsein		
31431	gelangte		
31432	,		
31433	daß		
31434	das		
31435	ästhetische		
31436	Medium		
31437	es		
31438	war		
31439	,		
31440	welches		
31441	zwischen		
31442	ihm	3432	(mention_id=3478|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31443	und		
31444	Amerika		
31445	fehlte		
31446	,		
31447	glaubte		
31448	er	3433	(mention_id=3479|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31449	die		
31450	Ursache		
31451	jenes		
31452	geheimen		
31453	Mißverständnisses		
31454	einseitig		
31455	in		
31456	sich	3434	(mention_id=3480|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31457	selbst		
31458	suchen		
31459	zu		
31460	müssen		
31461	,		
31462	als		
31463	ermangelte		
31464	er	3435	(mention_id=3481|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31465	der		
31466	Organe		
31467	,		
31468	zu		
31469	bewundern		
31470	und		
31471	zu		
31472	genießen		
31473	,		
31474	was		
31475	Hunderte	3436	(mention_id=3482|references=(entity=(entity_id=generic_2817|fullname=Hunderte in Amerika|gender=u|specialcase_entity=generic)))
31476	vor		
31477	ihm	3437	(mention_id=3483|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31478	bewundert		
31479	und		
31480	genossen		
31481	zu		
31482	haben		
31483	meinten		
31484	,		
31485	oder		
31486	Andere	3438	(mention_id=3484|references=(entity=(entity_id=generic_2818|fullname=Andere in Amerika|gender=u|specialcase_entity=generic)))
31487	mindestens		
31488	meinen		
31489	gemacht		
31490	.		
31491	Selbst		
31492	der		
31493	physiologische		
31494	Gedanke		
31495	trat		
31496	ihm	3439	(mention_id=3485|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31497	nahe		
31498	,		
31499	ob		
31500	veränderte		
31501	Luft		
31502	und		
31503	Diät		
31504	ihn	3440	(mention_id=3486|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31505	nicht		
31506	körperlich		
31507	umgestimmt		
31508	hätten		
31509	;		
31510	kurz		
31511	wir	3441	(mention_id=3487|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31512	sehen		
31513	ihn	3442	(mention_id=3488|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31514	in		
31515	einer		
31516	Gährung		
31517	,		
31518	in		
31519	welcher		
31520	er	3443	(mention_id=3489|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31521	mit		
31522	der		
31523	Fremde		
31524	einen		
31525	durchaus		
31526	ungleichen		
31527	und		
31528	abmüdenden		
31529	Kampf		
31530	ringt		
31531	.		
31532	Noch		
31533	können		
31534	wir	3444	(mention_id=3490|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
31535	diesen		
31536	Zustand		
31537	keinen		
31538	eigentlich		
31539	unglücklichen		
31540	nennen		
31541	,		
31542	denn		
31543	er		(mention_id=3491|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31544	ist		
31545	kein		
31546	hoffnungsloser		
31547	;		
31548	er	3445	(mention_id=3492|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31549	weiß		
31550	,		
31551	es		
31552	muß		
31553	eine		
31554	Zeit		
31555	kommen		
31556	,		
31557	da		
31558	es		
31559	zwischen		
31560	ihm	3446	(mention_id=3493|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31561	und		
31562	dem		
31563	Lande		
31564	auf		
31565	irgend		
31566	eine		
31567	Weise		
31568	zum		
31569	Durchbruch		
31570	kommt		
31571	:		
31572	aber		
31573	bis		
31574	dieser		
31575	Augenblick		
31576	reif		
31577	wird		
31578	,		
31579	liegt		
31580	die		
31581	Uebergangsperiode		
31582	dazu		
31583	mit		
31584	einer		
31585	Lähmung		
31586	,		
31587	mit		
31588	einem		
31589	Gefühle		
31590	von		
31591	Schwäche		
31592	und		
31593	Selbstverlorenheit		
31594	auf		
31595	ihm	3447	(mention_id=3494|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31596	,		
31597	das		
31598	ihn	3448	(mention_id=3495|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31599	tief		
31600	melancholisch		
31601	macht		
31602	.		
31603	Oft		
31604	weilt		
31605	er	3449	(mention_id=3496|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31606	einsiedlerisch		
31607	zu		
31608	Hause		
31609	,		
31610	oft		
31611	stürzt		
31612	er	3450	(mention_id=3497|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31613	sich	3451	(mention_id=3498|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31614	in's		
31615	Straßenund		
31616	Hafengewühl		
31617	:		
31618	dieses		
31619	wie		
31620	jenes		
31621	ohne		
31622	Befriedigung		
31623	.		
31624	Dabei		
31625	verfolgt		
31626	ihn	3452	(mention_id=3499|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31627	stets		
31628	die		
31629	Vorstellung		
31630	,		
31631	als		
31632	gebe		
31633	es		
31634	außer		
31635	dem		
31636	sichtbaren		
31637	Volksleben		
31638	noch		
31639	ein		
31640	zweites		
31641	unsichtbares		
31642	,		
31643	das		
31644	ihm	3453	(mention_id=3500|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31645	wie		
31646	hinter		
31647	einem		
31648	Vorhange		
31649	verborgen		
31650	sei		
31651	und		
31652	dessen		
31653	Enthüllung		
31654	beselige		
31655	.		
31656	Gewiß		
31657	liegt's		
31658	im		
31659	Urwald		
31660	dieses		
31661	Geheimniß		
31662	von		
31663	Amerika's		
31664	Glück		
31665	und		
31666	Schönheit		
31667	—		
31668	aber		
31669	Newyork		
31670	,		
31671	ein		
31672	Sammelplatz		
31673	von		
31674	dreimalhunderttausend		
31675	Menschen	3454	(mention_id=3501|references=(entity=(entity_id=generic_2819|fullname=Einwohner von New York|gender=u|specialcase_entity=generic)))
31676	,		
31677	welche	3455	(mention_id=3502|references=(entity=(entity_id=generic_2820|fullname=Einwohner von New York|gender=u|specialcase_entity=generic)))
31678	Cultur		
31679	treiben		
31680	,		
31681	sollte		
31682	nichts		
31683	davon		
31684	zu		
31685	verrathen		
31686	haben		
31687	?		
31688	Im		
31689	richtigen		
31690	Winkel		
31691	gesehen		
31692	blitzt		
31693	Thau		
31694	und		
31695	Schnee		
31696	in		
31697	ein		
31698	Meer		
31699	von		
31700	Demanten		
31701	auf		
31702	,		
31703	außer		
31704	diesem		
31705	Winkel		
31706	sehen		
31707	wir	3456	(mention_id=3503|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31708	graue		
31709	und		
31710	gefrorene		
31711	Wassertropfen		
31712	.		
31713	Nur		
31714	ein		
31715	Ruck		
31716	,		
31717	eine		
31718	Wendung		
31719	und		
31720	der		
31721	Zauber		
31722	wird		
31723	rings		
31724	um		
31725	ihn	3457	(mention_id=3504|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31726	auflodern		
31727	.		
31728	Dieser		
31729	Gedanke		
31730	ist's		
31731	,		
31732	der		
31733	unsern	3458	(mention_id=3505|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31734	Freund	3459	(mention_id=3506|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31735	fortwährend		
31736	neckt		
31737	,		
31738	nach		
31739	jedem		
31740	Versuche		
31741	ermüdend		
31742	,		
31743	zu		
31744	jedem		
31745	Versuch		
31746	anregend		
31747	.		
31748	Er	3460	(mention_id=3507|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31749	bereut		
31750	jetzt		
31751	,		
31752	daß		
31753	er	3461	(mention_id=3508|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31754	die		
31755	übliche		
31756	Aussteuer		
31757	eines		
31758	Reisenden	3462	(mention_id=3509|references=(entity=(entity_id=generic_2821|fullname=Reisender allgemein|gender=u|specialcase_entity=generic)))
31759	,		
31760	Empfehlungsbriefe		
31761	,		
31762	in		
31763	Europa		
31764	verschmäht		
31765	.		
31766	Im		
31767	stolzen		
31768	Instinkt		
31769	der		
31770	Originalität		
31771	hatte		
31772	er	3463	(mention_id=3510|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31773	sie		
31774	verschmäht		
31775	und		
31776	in		
31777	der		
31778	allerdings		
31779	richtigen		
31780	Annahme		
31781	,		
31782	sie		
31783	möchten		
31784	in		
31785	Newyork		
31786	eben		
31787	so		
31788	nutzlos		
31789	sein		
31790	als		
31791	z.		
31792	B.		
31793	in		
31794	Paris		
31795	unentbehrlich		
31796	,		
31797	denn		
31798	gewisse		
31799	Völker	3464	
31800	seien		
31801	im		
31802	Salon		
31803	,		
31804	andere		
31805	aber		
31806	auf		
31807	der		
31808	Straße		
31809	zu		
31810	suchen		
31811	.		
31812	Nur		
31813	der		
31814	Umstand		
31815	,		
31816	daß		
31817	seine	3465	(mention_id=3511|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31818	Ankunft		
31819	ohnedies		
31820	in		
31821	die		
31822	sogenannte		
31823	todte		
31824	Saison		
31825	fiel		
31826	,		
31827	konnte		
31828	über		
31829	jenes		
31830	Versäumniß		
31831	ihn	3466	(mention_id=3512|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31832	wieder		
31833	beruhigen		
31834	.		
31835	Was		
31836	also		
31837	von		
31838	idealeren		
31839	Formen		
31840	des		
31841	hiesigen		
31842	Volkslebens		
31843	im		
31844	Innern		
31845	der		
31846	Häuser		
31847	—		
31848	und		
31849	zwar		
31850	seltener		
31851	Häuser		
31852	—		
31853	glänzen		
31854	mochte		
31855	,		
31856	blieb		
31857	unserm	3467	(mention_id=3513|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
31858	Freunde	3468	(mention_id=3514|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31859	zunächst		
31860	aus		
31861	dem		
31862	Sinne		
31863	gerückt		
31864	.		
31865	Um		
31866	so		
31867	weniger		
31868	versäumte		
31869	er	3469	(mention_id=3515|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31870	den		
31871	Besuch		
31872	der		
31873	öffentlichen		
31874	Kunstanstalten		
31875	.		
31876	Zwar		
31877	legt		
31878	der		
31879	Amerikamer	3470	(mention_id=3516|references=(entity=(entity_id=generic_2822|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))
31880	selbst		
31881	den		
31882	geringeren		
31883	Accent		
31884	auf		
31885	diese		
31886	Seite		
31887	seiner	3471	(mention_id=3517|references=(entity=(entity_id=generic_2823|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))
31888	Nationalgröße		
31889	,		
31890	indem		
31891	er	3472	(mention_id=3518|references=(entity=(entity_id=generic_2824|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))
31892	,		
31893	wenn		
31894	nicht		
31895	von		
31896	mangelnder		
31897	Kunstbegabung		
31898	,		
31899	doch		
31900	von		
31901	„		
31902	Anfängen		
31903	“		
31904	redet		
31905	,		
31906	oder		
31907	auch		
31908	den		
31909	„		
31910	Einfluß		
31911	Europa's		
31912	“		
31913	großmüthig		
31914	anerkennt		
31915	.		
31916	Er	3473	(mention_id=3519|references=(entity=(entity_id=generic_2785|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
31917	täuscht		
31918	den		
31919	Europöer	3474	(mention_id=3520|references=(entity=(entity_id=generic_2826|fullname=Europäer allgemein|gender=u|specialcase_entity=generic)))
31920	nicht		
31921	,		
31922	überrascht		
31923	ihn	3475	(mention_id=3521|references=(entity=(entity_id=generic_2827|fullname=Europäer allgemein|gender=u|specialcase_entity=generic)))
31924	aber		
31925	doch		
31926	zugleich		
31927	mit		
31928	Zügen		
31929	von		
31930	Originalität		
31931	,		
31932	welche		
31933	er	3476	(mention_id=3522|references=(entity=(entity_id=generic_2825|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))
31934	selbst		
31935	nicht		
31936	geahnt		
31937	hat		
31938	,		
31939	und		
31940	welche		
31941	diesem	3477	(mention_id=3523|references=(entity=(entity_id=generic_2828|fullname=Europäer allgemein|gender=u|specialcase_entity=generic)))
31942	den		
31943	Beweis		
31944	liefern		
31945	,		
31946	daß		
31947	das		
31948	Fremde		
31949	nie		
31950	ein		
31951	Vorausgesehenes		
31952	ist		
31953	.		
31954	So		
31955	besuchte		
31956	Moorfeld	3478	(mention_id=3524|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31957	ein		
31958	Ding		
31959	,		
31960	das		
31961	sich		
31962	Newyorker		
31963	Bilder-Galerie		
31964	nannte		
31965	.		
31966	Er	3479	(mention_id=3525|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31967	that		
31968	es		
31969	mit		
31970	aller		
31971	Bescheidenheit		
31972	seiner	3480	(mention_id=3526|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31973	eigenen		
31974	Meinung		
31975	und		
31976	der		
31977	der		
31978	Einheimischen	3481	(mention_id=3527|references=(entity=(entity_id=entity_0238|fullname=Einheimische in New York|gender=u|specialcase_entity=group)))
31979	dazu		
31980	.		
31981	Der		
31982	Galerie-Director	3482	(mention_id=3528|references=(entity=(entity_id=entity_0184|fullname=GalerieDirector|gender=m)))
31983	z.		
31984	B.		
31985	war		
31986	freisinnig		
31987	genug		
31988	,		
31989	ihm	3483	(mention_id=3529|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
31990	geradezu		
31991	zu		
31992	sagen		
31993	,		
31994	er	3484	(mention_id=3530|references=(entity=(entity_id=entity_0184|fullname=GalerieDirector|gender=m)))
31995	würde		
31996	von		
31997	Kunstwerken		
31998	ersten		
31999	Ranges		
32000	nur		
32001	Copien		
32002	hier		
32003	finden		
32004	.		
32005	Die		
32006	Originale	3485	
32007	der		
32008	besten		
32009	Italiener	3486	(mention_id=3531|references=(entity=(entity_id=entity_0252|fullname=beste Italienische Künstler|gender=m|specialcase_entity=group)))
32010	,		
32011	die		
32012	Danaen	3487	
32013	,		
32014	die		
32015	Leden	3488	
32016	,		
32017	die		
32018	Ganymede	3489	
32019	u.		
32020	s.		
32021	w.		
32022	müsse		
32023	man		
32024	ein-		
32025	für		
32026	allemale		
32027	den		
32028	verdammten		
32029	Königen	3490	(mention_id=3532|references=(entity=(entity_id=generic_2829|fullname=Könige in Europa|gender=u|specialcase_entity=generic)))
32030	Europa's	3491	
32031	überlassen		
32032	,		
32033	sie	3492	(mention_id=3533|references=(entity=(entity_id=generic_2830|fullname=Könige in Europa|gender=u|specialcase_entity=generic)))
32034	erhöhten		
32035	mit		
32036	den		
32037	Werken		
32038	des		
32039	Genies		
32040	den		
32041	Glanz		
32042	ihrer	3493	(mention_id=3534|references=(entity=(entity_id=generic_2831|fullname=Könige in Europa|gender=u|specialcase_entity=generic)))
32043	Kronen		
32044	,		
32045	und		
32046	veräußerten		
32047	ein		
32048	classisches		
32049	Gemälde		
32050	so		
32051	wenig		
32052	als		
32053	einen		
32054	Theil		
32055	ihrer	3494	(mention_id=3535|references=(entity=(entity_id=generic_2832|fullname=Könige in Europa|gender=u|specialcase_entity=generic)))
32056	Souverainetät		
32057	.		
32058	Nach		
32059	diesem		
32060	Fingerzeig		
32061	erwartete		
32062	also		
32063	Moorfeld	3495	(mention_id=3536|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32064	Copien		
32065	.		
32066	Rühren		
32067	sie		
32068	von		
32069	europäischen		
32070	Künstlern	3496	(mention_id=3537|references=(entity=(entity_id=generic_2833|fullname=europäische Künstler|gender=u|specialcase_entity=generic)))
32071	her		
32072	,		
32073	so		
32074	erwartet		
32075	er	3497	(mention_id=3538|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32076	gute		
32077	Copien		
32078	,		
32079	von		
32080	amerikanischen		(mention_id=3539|references=(entity=(entity_id=generic_2834|fullname=amerikanische Künstler|gender=u|specialcase_entity=generic)))
32081	,		
32082	so		
32083	macht		
32084	er	3498	(mention_id=3540|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32085	sich	3499	(mention_id=3541|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32086	auf		
32087	ein		
32088	wenig		
32089	Verzeichnung		
32090	,		
32091	Steifheit		
32092	,		
32093	Mangel		
32094	an		
32095	Vortrag		
32096	u.		
32097	dgl.		
32098	gefaßt		
32099	.		
32100	Jedenfalls		
32101	glaubt		
32102	er	3500	(mention_id=3542|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32103	vorbereitet		
32104	zu		
32105	sein		
32106	.		
32107	Aber		
32108	wie		
32109	geschieht		
32110	ihm	3501	(mention_id=3543|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32111	,		
32112	als		
32113	er	3502	(mention_id=3544|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32114	nun		
32115	vor		
32116	Figuren	3503	
32117	geführt		
32118	wird		
32119	,		
32120	welche	3504	
32121	der		
32122	Director	3505	(mention_id=3545|references=(entity=(entity_id=entity_0184|fullname=GalerieDirector|gender=m)))
32123	,		
32124	sein	3506	(mention_id=3546|references=(entity=(entity_id=entity_0184|fullname=GalerieDirector|gender=m)))
32125	artiger		
32126	Führer	3507	(mention_id=3547|references=(entity=(entity_id=entity_0184|fullname=GalerieDirector|gender=m)))
32127	,		
32128	ein		
32129	Danae	3508	
32130	,		
32131	eine		
32132	Leda	3509	
32133	,		
32134	einen		
32135	Ganymed	3510	
32136	nennt		
32137	,		
32138	und		
32139	von		
32140	welchen	3511	
32141	er	3512	(mention_id=3548|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32142	nichts		
32143	zu		
32144	sehen		
32145	bekommt		
32146	,		
32147	als		
32148	Köpfe		
32149	,		
32150	Finger		
32151	und		
32152	Fußspitzen		
32153	?		
32154	Die		
32155	griechischen		
32156	Schönheiten	3513	
32157	waren		
32158	mit		
32159	den		
32160	Newyorker		
32161	Ladies	3514	(mention_id=3549|references=(entity=(entity_id=generic_2835|fullname=Newyorker Ladies|gender=u|specialcase_entity=generic)))
32162	auf		
32163	dem		
32164	„		
32165	Shopping		
32166	“		
32167	-Gang		
32168	gewesen		
