i	token	mention	gold
17508	Trudchen	2308	(mention_id=2310|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17509	hörte		
17510	die		
17511	klagende		
17512	,		
17513	weinende		
17514	Stimme		
17515	der		
17516	Mutter	2309	(mention_id=2311|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17517	deutlicher		
17518	wie		
17519	zuvor		
17520	.		
17521	Es		
17522	berührte		
17523	sie	2310	(mention_id=2312|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17524	aufs		
17525	neue		
17526	peinlich		
17527	und		
17528	unwillkürlich		
17529	flog		
17530	ein		
17531	Blick		
17532	zu		
17533	dem		
17534	Bilde		
17535	des		
17536	Vaters	2311	(mention_id=2313|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17537	,		
17538	als		
17539	könne		
17540	er	2312	(mention_id=2314|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17541	auch		
17542	jetzt		
17543	noch		
17544	hören		
17545	,		
17546	was		
17547	ehedem		
17548	seines	2313	(mention_id=2315|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17549	Lebens		
17550	Qual		
17551	gewesen		
17552	war		
17553	.		
17554	Trudchen	2314	(mention_id=2316|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17555	erinnerte		
17556	sich	2315	(mention_id=2317|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17557	ja		
17558	so		
17559	vieler		
17560	Wein-		
17561	und		
17562	Jammerszenen		
17563	in		
17564	dem		
17565	nämlichen		
17566	Zimmer		
17567	dort		
17568	.		
17569	Wie		
17570	oft		
17571	war		
17572	dann		
17573	des		
17574	Vaters	2316	(mention_id=2318|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17575	beschwichtigende		
17576	Stimme		
17577	in		
17578	ihr	2317	(mention_id=2319|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17579	Ohr		
17580	gedrungen		
17581	:		
17582	»		
17583	Gut		
17584	,		
17585	Ottilie	2318	(mention_id=2320|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17586	,		
17587	ja		
17588	,		
17589	du	2319	(mention_id=2321|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17590	sollst		
17591	deinen	2320	(mention_id=2322|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17592	Willen		
17593	haben		
17594	,		
17595	aber		
17596	–		
17597	schone		
17598	mich	2321	(mention_id=2323|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17599	!		
17600	«		
17601	Und		
17602	wie		
17603	oft		
17604	war		
17605	dann		
17606	durch		
17607	jene		
17608	Tür		
17609	ein		
17610	blasser		
17611	Mann	2322	(mention_id=2324|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17612	getreten		
17613	und		
17614	hatte		
17615	stumm		
17616	in		
17617	dem		
17618	Sofa		
17619	gesessen		
17620	,		
17621	als		
17622	fände		
17623	er	2323	(mention_id=2325|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17624	hier		
17625	bei		
17626	seinem	2324	(mention_id=2326|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))
17627	Kinde	2325	(mention_id=2327|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17628	eine		
17629	Freistatt		
17630	.		
17631	Ach		
17632	!		
17633	so		
17634	war		
17635	es		
17636	auch		
17637	gewesen		
17638	an		
17639	jenem		
17640	Tage		
17641	,		
17642	an		
17643	jenem		
17644	fürchterlichen		
17645	Tage		
17646	,		
17647	worauf		
17648	es		
17649	nachher		
17650	so		
17651	stille		
17652	ward		
17653	,		
17654	so		
17655	totenstill		
17656	.		
17657	Ja		
17658	,		
17659	da		
17660	erscholl		
17661	es		
17662	wieder		
17663	,		
17664	das		
17665	laute		
17666	Weinen		
17667	,		
17668	die		
17669	Anklagen		
17670	gegen		
17671	den		
17672	Himmel		
17673	,		
17674	der		
17675	sie	2326	(mention_id=2328|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17676	zur		
17677	unglücklichsten		
17678	Frau	2327	(mention_id=2329|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17679	gemacht		
17680	hatte		
17681	,		
17682	und		
17683	sie	2328	(mention_id=2330|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17684	nun		
17685	in		
17686	ihren	2329	(mention_id=2331|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17687	Kindern	2330	(mention_id=2332|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17688	noch		
17689	strafe		
17690	.		
17691	Dann		
17692	war		
17693	ein		
17694	Türenklappen		
17695	,		
17696	ein		
17697	Laufen		
17698	der		
17699	Dienerschaft	2331	(mention_id=2333|references=(entity=(entity_id=entity_0171|fullname=Dienerschaft|gender=u|members=entity_0071,entity_0129|all_members_given=False|specialcase_entity=group)))
17700	,		
17701	Trudchen	2332	(mention_id=2334|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17702	meinte		
17703	sogar		
17704	den		
17705	scharfen		
17706	Geruch		
17707	der		
17708	Baldriantropfen		
17709	zu		
17710	spüren		
17711	,		
17712	die		
17713	Frau	2333	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17714	Ottilie	2333	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17715	Baumhagen	2333	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17716	bei		
17717	ihren	2334	(mention_id=2336|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17718	Nervenanfällen		
17719	zu		
17720	nehmen		
17721	pflegte		
17722	.		
17723	Und		
17724	nun		
17725	flog		
17726	die		
17727	Tür		
17728	auf		
17729	,		
17730	und		
17731	Frau	2335	(mention_id=2337|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17732	Jenny	2335	(mention_id=2337|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17733	kam		
17734	herein		
17735	.		
17736	»		
17737	Mama	2336	(mention_id=2338|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17738	ist		
17739	ganz		
17740	elend		
17741	«		
17742	,		
17743	sagte		
17744	sie	2337	(mention_id=2339|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17745	vorwurfsvoll		
17746	,		
17747	»		
17748	zum		
17749	Arzt		
17750	habe		
17751	ich	2338	(mention_id=2340|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17752	schicken		
17753	müssen		
17754	und		
17755	Sophie	2339	(mention_id=2341|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))
17756	legt		
17757	ihr	2340	(mention_id=2342|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
17758	Kompressen		
17759	auf		
17760	die		
17761	Stirn		
17762	.		
17763	Ein		
17764	schöner		
17765	Tag		
17766	,		
17767	wahrhaftig		
17768	!		
17769	«		
17770	»		
17771	Es		
17772	tut		
17773	mir	2341	(mention_id=2343|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17774	so		
17775	leid		
17776	,		
17777	Jenny	2342	(mention_id=2344|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17778	«		
17779	,		
17780	bedauerte		
17781	das		
17782	junge		
17783	Mädchen	2343	(mention_id=2345|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17784	.		
17785	»		
17786	Ja		
17787	,		
17788	es		
17789	kam		
17790	aber		
17791	auch		
17792	wie		
17793	aus		
17794	der		
17795	Pistole		
17796	geschossen		
17797	.		
17798	Ich	2344	(mention_id=2346|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17799	muß		
17800	dir	2345	(mention_id=2347|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17801	ehrlich		
17802	gestehen		
17803	,		
17804	ich	2346	(mention_id=2348|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17805	begreife		
17806	dich	2347	(mention_id=2349|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17807	nicht		
17808	,		
17809	Gertrud	2348	(mention_id=2350|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17810	.		
17811	Zehn		
17812	Körbe		
17813	reichen		
17814	nicht		
17815	,		
17816	die		
17817	du	2349	(mention_id=2351|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17818	schon		
17819	ausgeteilt		
17820	hast		
17821	,		
17822	es		
17823	war		
17824	ein		
17825	Mäkeln		
17826	und		
17827	Wählen		
17828	,		
17829	und		
17830	jetzt		
17831	nimmst		
17832	du	2350	(mention_id=2352|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17833	den		
17834	ersten		
17835	besten		
17836	.		
17837	«		
17838	»		
17839	Den		
17840	besten		
17841	jedenfalls		
17842	«		
17843	,		
17844	dachte		
17845	Trudchen	2351	(mention_id=2353|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17846	,		
17847	aber		
17848	sie	2352	(mention_id=2354|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17849	schwieg		
17850	.		
17851	Die		
17852	kleine		
17853	Frau	2353	(mention_id=2355|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17854	hielt		
17855	dies		
17856	irrtümlich		
17857	für		
17858	eine		
17859	Wirkung		
17860	ihrer	2354	(mention_id=2356|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17861	Worte		
17862	.		
17863	»		
17864	Sieh		
17865	mal		
17866	,		
17867	Kind	2355	(mention_id=2357|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17868	«		
17869	,		
17870	fuhr		
17871	sie	2356	(mention_id=2358|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17872	fort		
17873	,		
17874	»		
17875	überlege		
17876	es		
17877	doch		
17878	noch		
17879	recht		
17880	,		
17881	du	2357	(mention_id=2359|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17882	–		
17883	–		
17884	«		
17885	»		
17886	Jenny	2358	(mention_id=2360|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17887	,		
17888	halt		
17889	ein		
17890	!		
17891	«		
17892	bat		
17893	das		
17894	Mädchen	2359	(mention_id=2361|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17895	mit		
17896	fester		
17897	Stimme		
17898	.		
17899	»		
17900	Was		
17901	gibt		
17902	dir	2360	(mention_id=2362|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17903	das		
17904	Recht		
17905	,		
17906	so		
17907	zu		
17908	sprechen		
17909	?		
17910	Habe		
17911	ich	2361	(mention_id=2363|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17912	mir	2362	(mention_id=2364|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17913	erlaubt		
17914	,		
17915	ein		
17916	Wort		
17917	über		
17918	deine	2363	(mention_id=2365|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
17919	Wahl		
17920	zu		
17921	sagen		
17922	?		
17923	Bin		
17924	ich	2364	(mention_id=2366|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17925	nicht		
17926	Artur	2365	(mention_id=2367|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
17927	freundlich		
17928	entgegengekommen		
17929	?		
17930	Was		
17931	hat		
17932	er	2366	(mention_id=2368|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
17933	vor		
17934	Linden	2367	(mention_id=2369|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
17935	voraus		
17936	,		
17937	worin		
17938	steht		
17939	er	2368	(mention_id=2370|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
17940	ihm	2369	(mention_id=2371|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
17941	nach		
17942	?		
17943	Ich	2370	(mention_id=2372|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17944	allein		
17945	habe		
17946	mir	2371	(mention_id=2373|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17947	Rechenschaft		
17948	zu		
17949	geben		
17950	über		
17951	diesen		
17952	Schritt		
17953	,		
17954	denn		
17955	ich	2372	(mention_id=2374|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17956	allein		
17957	trage		
17958	die		
17959	Folgen		
17960	.		
17961	–		
17962	Es		
17963	ist		
17964	unrecht		
17965	,		
17966	einen		
17967	Menschen	2373	(mention_id=2375|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0169|fullname=einen Menschen|gender=u)))
17968	beeinflussen		
17969	zu		
17970	wollen		
17971	in		
17972	einer		
17973	Sache		
17974	,		
17975	die		
17976	so		
17977	individuell		
17978	,		
17979	so		
17980	ganz		
17981	in		
17982	seinen	2374	(mention_id=2376|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0169|fullname=einen Menschen|gender=u)))
17983	eigensten		
17984	Empfindungen		
17985	steht		
17986	.		
17987	«		
17988	»		
17989	Aber		
17990	,		
17991	mein		
17992	Gott		
17993	,		
17994	so		
17995	ereifere		
17996	dich	2375	(mention_id=2377|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
17997	doch		
17998	nicht		
17999	!		
18000	«		
18001	beruhigte		
18002	Frau	2376	(mention_id=2378|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
18003	Jenny	2376	(mention_id=2378|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
18004	;		
18005	»		
18006	wir	2377	(mention_id=2379|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)|borderline_reference=ID))
18007	finden		
18008	eben		
18009	,		
18010	er	2378	(mention_id=2380|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18011	ist		
18012	keine		
18013	passende		
18014	Partie		
18015	,		
18016	schon		
18017	deshalb		
18018	,		
18019	weil		
18020	er	2379	(mention_id=2381|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18021	gänzlich		
18022	ohne		
18023	Vermögen		
18024	ist		
18025	.		
18026	«		
18027	Über		
18028	Trudchens	2380	(mention_id=2382|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18029	blasses		
18030	Gesicht		
18031	flog		
18032	ein		
18033	tiefer		
18034	Schatten		
18035	.		
18036	»		
18037	Ach		
18038	,		
18039	laß		
18040	das		
18041	Geld		
18042	aus		
18043	dem		
18044	Spiele		
18045	«		
18046	,		
18047	bat		
18048	sie	2381	(mention_id=2383|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18049	angstvoll		
18050	,		
18051	»		
18052	störe		
18053	mir	2382	(mention_id=2384|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18054	nicht		
18055	den		
18056	schönsten		
18057	Traum		
18058	meines	2383	(mention_id=2385|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18059	Lebens		
18060	–		
18061	sprich		
18062	nicht		
18063	davon		
18064	,		
18065	Jenny	2384	(mention_id=2386|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
18066	.		
18067	«		
18068	Aber		
18069	Jenny	2385	(mention_id=2387|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
18070	fuhr		
18071	fort		
18072	:		
18073	»		
18074	Nein		
18075	,		
18076	davon		
18077	schweige		
18078	ich	2386	(mention_id=2388|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
18079	nicht		
18080	,		
18081	denn		
18082	du	2387	(mention_id=2389|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18083	lebst		
18084	in		
18085	Idealen		
18086	und		
18087	man		
18088	muß		
18089	dir	2388	(mention_id=2390|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18090	ein		
18091	wenig		
18092	die		
18093	Wirklichkeit		
18094	vor		
18095	die		
18096	Augen		
18097	halten		
18098	,		
18099	damit		
18100	du	2389	(mention_id=2391|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18101	später		
18102	nicht		
18103	allzusehr		
18104	aus		
18105	deinen	2390	(mention_id=2392|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18106	Himmeln		
18107	fällst		
18108	.		
18109	Bildest		
18110	du	2391	(mention_id=2393|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18111	dir	2392	(mention_id=2394|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18112	vielleicht		
18113	ein		
18114	,		
18115	daß		
18116	Herr	2393	(mention_id=2395|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18117	Franz	2393	(mention_id=2395|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18118	Linden	2393	(mention_id=2395|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18119	sich	2394	(mention_id=2396|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
18120	so		
18121	überstürzt		
18122	hätte		
18123	,		
18124	wenn		
18125	du	2395	(mention_id=2397|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18126	–		
18127	na		
18128	,		
18129	wenn		
18130	du	2396	(mention_id=2398|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18131	nicht		
18132	gerade		
18133	Trudchen	2397	(mention_id=2399|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18134	Baumhagen	2397	(mention_id=2399|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
18135	wärst		
18136	?		
18137	Sicher		
18138	nicht		
18139	!		
18140	Ich	2398	(mention_id=2400|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
