i	token	mention	gold
23721	ich	3858	(mention_id=3848|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23722	ahnete		
23723	mein	3859	(mention_id=3849|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23724	Unglück		
23725	,		
23726	und		
23727	dennoch		
23728	suchte		
23729	ich	3860	(mention_id=3850|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23730	mich	3861	(mention_id=3851|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23731	immer		
23732	zu		
23733	täuschen		
23734	.		
23735	Aber		
23736	mein	3862	(mention_id=3852|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23737	böser		
23738	Geist		
23739	verführte		
23740	mich	3863	(mention_id=3853|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23741	endlich		
23742	ihr	3864	(mention_id=3854|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23743	eines		
23744	Abends		
23745	unbemerkt		
23746	zu		
23747	folgen		
23748	.		
23749	Sie	3865	(mention_id=3855|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23750	nahm		
23751	wie		
23752	gewöhnlich		
23753	den		
23754	Weg		
23755	zum		
23756	Dorfe		
23757	,		
23758	und		
23759	nachdem		
23760	sie	3866	(mention_id=3856|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23761	sich	3867	(mention_id=3857|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23762	kurze		
23763	Zeit		
23764	bey		
23765	einem		
23766	Greise	3868	(mention_id=3858|references=(entity=(entity_id=entity_0095|fullname=Greis (der Marie segnet)|gender=m)))
23767	,		
23768	der	3869	(mention_id=3859|references=(entity=(entity_id=entity_0095|fullname=Greis (der Marie segnet)|gender=m)))
23769	ihr	3870	(mention_id=3860|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23770	laut		
23771	segnend		
23772	mit		
23773	den		
23774	Augen		
23775	folgte		
23776	,		
23777	verweilt		
23778	hatte		
23779	,		
23780	sah		
23781	ich	3871	(mention_id=3861|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23782	sie	3872	(mention_id=3862|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23783	in		
23784	ein		
23785	Hüttchen		
23786	treten		
23787	,		
23788	wo		
23789	ein		
23790	junges		
23791	Weib	3873	(mention_id=3863|references=(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
23792	sie	3874	(mention_id=3864|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23793	an		
23794	der		
23795	Thüre		
23796	empfing		
23797	.		
23798	Sie	3875	(mention_id=3865|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
23799	gingen		
23800	in		
23801	das		
23802	Stübchen		
23803	,		
23804	dessen		
23805	niedrige		
23806	Fenster		
23807	mir	3876	(mention_id=3866|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23808	nichts		
23809	von		
23810	dem		
23811	was		
23812	darinn		
23813	vorging		
23814	verbargen		
23815	.		
23816	Schon		
23817	brannte		
23818	das		
23819	dunkle		
23820	Lämpchen		
23821	auf		
23822	dem		
23823	altvätrischen		
23824	Tische		
23825	und		
23826	ein		
23827	Kind	3877	(mention_id=3867|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23828	von		
23829	kaum		
23830	zwey		
23831	Jahren		
23832	,		
23833	stützte		
23834	das		
23835	Engelköpfchen		
23836	auf		
23837	den		
23838	Rand		
23839	desselben		
23840	,		
23841	und		
23842	sah		
23843	unverwand		
23844	in		
23845	die		
23846	Flammen		
23847	.		
23848	Marie	3878	(mention_id=3868|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23849	trat		
23850	leise		
23851	ihm	3879	(mention_id=3869|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23852	gegenüber		
23853	,		
23854	und		
23855	winkte		
23856	der		
23857	Mutter	3880	(mention_id=3870|references=(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
23858	sich	3881	(mention_id=3871|references=(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
23859	still		
23860	zu		
23861	verhalten		
23862	.		
23863	In		
23864	der		
23865	That		
23866	,		
23867	der		
23868	Anblick		
23869	hatte		
23870	etwas		
23871	unbeschreiblich		
23872	Anziehendes		
23873	.		
23874	Alle		
23875	Ahnungen		
23876	des		
23877	verwickelten		
23878	Erdenlebens		
23879	,		
23880	und		
23881	seiner		
23882	räthselhaften		
23883	Bestimmung		
23884	,		
23885	schienen		
23886	durch		
23887	die		
23888	Flammen		
23889	in		
23890	der		
23891	Seele		
23892	des		
23893	Kindes	3882	(mention_id=3872|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23894	geweckt		
23895	zu		
23896	werden		
23897	,		
23898	und		
23899	ich	3883	(mention_id=3873|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23900	selbst		
23901	vergaß		
23902	,		
23903	über		
23904	den		
23905	holdseligen		
23906	Knaben	3884	(mention_id=3874|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23907	was		
23908	mich	3885	(mention_id=3875|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23909	hier		
23910	her		
23911	geführt		
23912	hatte		
23913	.		
23914	Aber		
23915	ein		
23916	Laut		
23917	der		
23918	innigsten		
23919	Wehmuth		
23920	aus		
23921	Mariens	3886	(mention_id=3876|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23922	Munde		
23923	erinnerte		
23924	mich	3887	(mention_id=3877|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23925	daran		
23926	.		
23927	Mit		
23928	einer		
23929	Heftigkeit		
23930	,		
23931	die		
23932	ich	3888	(mention_id=3878|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
23933	niemahls		
23934	an		
23935	ihr	3889	(mention_id=3879|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23936	bemerkt		
23937	hatte		
23938	,		
23939	riß		
23940	sie	3890	(mention_id=3880|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23941	das		
23942	Kind	3891	(mention_id=3881|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23943	an		
23944	ihr	3892	(mention_id=3882|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23945	Herz		
23946	,		
23947	und		
23948	bedeckte		
23949	es	3893	(mention_id=3883|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23950	mit		
23951	Thränen		
23952	und		
23953	mit		
23954	zahllosen		
23955	Küssen		
23956	.		
23957	»		
23958	Ach		
23959	wenn		
23960	Sie	3894	(mention_id=3884|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23961	doch		
23962	auch		
23963	so		
23964	Eins		
23965	hätten		
23966	«		
23967	–		
23968	sagte		
23969	das		
23970	junge		
23971	Weib	3895	(mention_id=3885|references=(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
23972	;		
23973	und		
23974	winkte		
23975	dem		
23976	Knaben	3896	(mention_id=3886|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23977	,		
23978	der	3897	(mention_id=3887|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23979	sich	3898	(mention_id=3888|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
23980	los		
23981	machen		
23982	wollte		
23983	,		
23984	zu		
23985	bleiben		
23986	.		
23987	»		
23988	Nimmermehr		
23989	!		
23990	nimmermehr		
23991	!		
23992	«		
23993	–		
23994	rief		
23995	Marie	3899	(mention_id=3889|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
23996	laut		
23997	weinend		
23998	.		
23999	Der		
24000	Knabe	3900	(mention_id=3890|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
24001	floh		
24002	in		
24003	die		
24004	Arme		
24005	seiner	3901	(mention_id=3891|references=(entity=(entity_id=entity_0084|fullname=Knabe bei dem jungen Weib|gender=m|possible_identity_with=entity_0089)))
24006	Mutter	3902	(mention_id=3892|references=(entity=(entity_id=entity_0088|fullname=junges Weib|gender=f)))
24007	,		
24008	und		
24009	ich	3903	(mention_id=3893|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24010	in		
24011	den		
24012	nahen		
24013	Wald		
24014	;		
24015	als		
24016	wollte		
24017	ich	3904	(mention_id=3894|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24018	der		
24019	rächenden		
24020	Natur		
24021	entfliehen		
24022	.		
24023	–		
24024	Von		
24025	Heinrichs	3905	(mention_id=3895|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24026	Hand		
24027	So		
24028	weit		
24029	schrieb		
24030	mein	3906	(mention_id=3896|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24031	unglücklicher		
24032	Freund	3907	(mention_id=3897|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24033	;		
24034	als		
24035	eine		
24036	gefährliche		
24037	Krankheit		
24038	ihm	3908	(mention_id=3898|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24039	auf		
24040	lange		
24041	Zeit		
24042	jede		
24043	Geistesanstrengung		
24044	unmöglich		
24045	machte		
24046	.		
24047	Zwar		
24048	fanden		
24049	wir	3909	(mention_id=3899|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24050	noch		
24051	manche		
24052	abgerissene		
24053	Aufsätze		
24054	von		
24055	seiner	3910	(mention_id=3900|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24056	Hand		
24057	;		
24058	welche		
24059	uns	3911	(mention_id=3901|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24060	überzeugten		
24061	:		
24062	daß		
24063	er	3912	(mention_id=3902|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24064	ein		
24065	sechstes		
24066	Buch		
24067	den		
24068	vorhergehenden		
24069	fünfen		
24070	habe		
24071	hinzufügen		
24072	wollen		
24073	.		
24074	Aber		
24075	theils		
24076	waren		
24077	sie		
24078	so		
24079	unleserlich		
24080	geschrieben		
24081	,		
24082	daß		
24083	es		
24084	unmöglich		
24085	schien		
24086	,		
24087	einen		
24088	vollständigen		
24089	Sinn		
24090	heraus		
24091	zu		
24092	bringen		
24093	;		
24094	theils		
24095	verrieth		
24096	das		
24097	Wenige		
24098	was		
24099	wir	3913	(mention_id=3903|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24100	entziffern		
24101	konnten		
24102	,		
24103	eine		
24104	so		
24105	ungerechte		
24106	Strenge		
24107	gegen		
24108	sich		(mention_id=3904|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24109	selbst		
24110	:		
24111	daß		
24112	wir	3914	(mention_id=3905|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24113	uns	3915	(mention_id=3906|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24114	an		
24115	seiner	3916	(mention_id=3907|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24116	Asche		
24117	versündigen		
24118	würden		
24119	,		
24120	wenn		
24121	wir	3917	(mention_id=3908|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24122	es		
24123	mittheilen		
24124	wollten		
24125	.		
24126	Aber		
24127	wenn		
24128	er	3918	(mention_id=3909|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24129	seine	3919	(mention_id=3910|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24130	Verirrungen		
24131	schilderte		
24132	;		
24133	so		
24134	fordern		
24135	uns	3920	(mention_id=3911|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24136	Dankbarkeit		
24137	und		
24138	Gerechtigkeit		
24139	auf		
24140	:		
24141	seine	3921	(mention_id=3912|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24142	Rückkehr		
24143	zur		
24144	Tugend		
24145	,		
24146	und		
24147	seinen	3922	(mention_id=3913|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24148	Edelmuth		
24149	nicht		
24150	zu		
24151	verschweigen		
24152	.		
24153	Wo		
24154	die		
24155	Wahrheit		
24156	so		
24157	schön		
24158	,		
24159	und		
24160	so		
24161	rührend		
24162	ist		
24163	,		
24164	da		
24165	kann		
24166	man		
24167	des		
24168	Schmuckes		
24169	entbehren		
24170	.		
24171	–		
24172	Dieser		
24173	Gedanke		
24174	giebt		
24175	mir	3923	(mention_id=3914|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24176	Muth		
24177	den		
24178	Faden		
24179	seiner	3924	(mention_id=3915|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24180	Geschichte		
24181	wieder		
24182	aufzunehmen		
24183	.		
24184	Mariens	3925	(mention_id=3916|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24185	Geheimniß		
24186	war		
24187	verrathen		
24188	–		
24189	und		
24190	mein	3926	(mention_id=3917|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24191	unglücklicher		
24192	Freund	3927	(mention_id=3918|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24193	trug		
24194	die		
24195	Hölle		
24196	in		
24197	seinen	3928	(mention_id=3919|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24198	Busen		
24199	.		
24200	–		
24201	Er	3929	(mention_id=3920|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24202	hatte		
24203	in		
24204	Stunden		
24205	der		
24206	innigsten		
24207	Vertraulichkeit		
24208	meiner	3930	(mention_id=3921|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24209	Neigung		
24210	zu		
24211	ihr	3931	(mention_id=3922|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24212	erwähnt		
24213	,		
24214	und		
24215	wenn		
24216	Marie	3932	(mention_id=3923|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24217	jetzt		
24218	bey		
24219	meinem	3933	(mention_id=3924|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24220	Namen		
24221	erröthete		
24222	;		
24223	so		
24224	gesellten		
24225	sich		
24226	alle		
24227	Qualen		
24228	der		
24229	Eifersucht		
24230	zu		
24231	den		
24232	Martern		
24233	der		
24234	Selbstverachtung		
24235	,		
24236	und		
24237	der		
24238	trostlosen		
24239	Verzweiflung		
24240	.		
24241	–		
24242	Er	3934	(mention_id=3925|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24243	ward		
24244	krank		
24245	,		
24246	glaubte		
24247	sein	3935	(mention_id=3926|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24248	Ende		
24249	nahe		
24250	,		
24251	und		
24252	konnte		
24253	–		
24254	was		
24255	auch		
24256	sein	3936	(mention_id=3927|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24257	Herz		
24258	dabey		
24259	leiden		
24260	mogte		
24261	–		
24262	die		
24263	Begierde		
24264	nicht		
24265	unterdrücken		
24266	,		
24267	mich	3937	(mention_id=3928|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24268	noch		
24269	einmal		
24270	zu		
24271	umarmen		
24272	.		
24273	Ich	3938	
24274	sah		
24275	Marie	3939	(mention_id=3929|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24276	wieder		
24277	–		
24278	aber		
24279	ich	3940	(mention_id=3930|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24280	hatte		
24281	mit		
24282	ihm	3941	(mention_id=3931|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24283	an		
24284	einer		
24285	Brust		
24286	gelegen		
24287	,		
24288	–		
24289	ich	3942	(mention_id=3932|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24290	hatte		
24291	so		
24292	Manches		
24293	für		
24294	ihn	3943	(mention_id=3933|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24295	,		
24296	und		
24297	mit		
24298	ihm	3944	(mention_id=3934|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24299	gelitten		
24300	–		
24301	ich	3945	(mention_id=3935|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24302	konnte		
24303	jetzt		
24304	nur		
24305	Sinn		
24306	für		
24307	seinen	3946	(mention_id=3936|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24308	Verlust		
24309	haben		
24310	.		
24311	Doch		
24312	er	3947	(mention_id=3937|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24313	sollte		
24314	für		
24315	dieses		
24316	Mal		
24317	uns	3948	(mention_id=3938|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24318	noch		
24319	erhalten		
24320	werden		
24321	.		
24322	Der		
24323	Arzt	3949	(mention_id=3939|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24324	rieth		
24325	zu		
24326	einer		
24327	Veränderung		
24328	des		
24329	Aufenthalts		
24330	,		
24331	wir	3950	(mention_id=3940|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24332	wählten		
24333	Berlin		
24334	,		
24335	und		
24336	Marie	3951	(mention_id=3941|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24337	begleitete		
24338	uns	3952	(mention_id=3942|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24339	.		
24340	Ach		
24341	wer		
24342	konnte		
24343	ahnen		
24344	was		
24345	seiner	3953	(mention_id=3943|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24346	dort		
24347	wartete		
24348	!		
24349	–		
24350	Schon		
24351	glaubten		
24352	wir	3954	(mention_id=3944|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24353	ihn	3955	(mention_id=3945|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24354	völlig		
24355	wieder		
24356	hergestellt		
24357	.		
24358	Mariens	3956	(mention_id=3946|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24359	unnachahmliche		
24360	Sorgfalt		
24361	,		
24362	und		
24363	ihr	3957	(mention_id=3947|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24364	seelenerschütterndes		
24365	Leiden		
24366	bey		
24367	seiner	3958	(mention_id=3948|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24368	Gefahr		
24369	,		
24370	schien		
24371	alle		
24372	Spuren		
24373	der		
24374	Eifersucht		
24375	aus		
24376	seinem	3959	(mention_id=3949|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24377	Herzen		
24378	vertilgt		
24379	zu		
24380	haben		
24381	.		
24382	Zwey		
24383	Mal		
24384	wollte		
24385	ich	3960	(mention_id=3950|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24386	mich	3961	(mention_id=3951|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24387	von		
24388	ihm	3962	(mention_id=3952|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24389	trennen		
24390	,		
24391	aber		
24392	er	3963	(mention_id=3953|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24393	beschwor		
24394	mich	3964	(mention_id=3954|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24395	,		
24396	ihn	3965	(mention_id=3955|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24397	nicht		
24398	mehr		
24399	zu		
24400	verlassen		
24401	.		
24402	So		
24403	durch		
24404	die		
24405	reinste		
24406	und		
24407	zärtlichste		
24408	Freundschaft		
24409	vereinigt		
24410	;		
24411	sahen		
24412	wir	3966	(mention_id=3956|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24413	einer		
24414	heitern		
24415	Zukunft		
24416	entgegen		
24417	.		
24418	Marie	3967	(mention_id=3957|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24419	lebte		
24420	nur		
24421	in		
24422	ihrem	3968	(mention_id=3958|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24423	Gustav		(mention_id=3959|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24424	–		
24425	hatte		
24426	Alles		
24427	vergessen		
24428	,		
24429	was		
24430	ihr	3969	(mention_id=3960|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24431	vormahls		
24432	noch		
24433	wünschenswürdig		
24434	schien		
24435	,		
24436	und		
24437	meine	3970	(mention_id=3961|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24438	Empfindung		
24439	gegen		
24440	sie	3971	(mention_id=3962|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24441	waren		
24442	mit		
24443	einer		
24444	so		
24445	tiefen		
24446	Achtung		
24447	verbunden		
24448	:		
24449	daß		
24450	wir	3972	(mention_id=3963|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24451	alle		
24452	unsre	3973	(mention_id=3964|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24453	Ruhe		
24454	für		
24455	immer		
24456	gesichert		
24457	glaubten		
24458	.		
24459	Aber		
24460	mein	3974	(mention_id=3965|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24461	unglücklicher		
24462	Freund	3975	(mention_id=3966|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24463	konnte		
24464	seinem	3976	(mention_id=3967|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24465	Schicksale		
24466	nicht		
24467	entgehen		
24468	.		
24469	Ein		
24470	Fremder	3977	(mention_id=3968|references=(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))
24471	,		
24472	der	3978	(mention_id=3969|references=(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))
24473	ihm	3979	(mention_id=3970|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24474	empfohlen		
24475	und		
24476	mit		
24477	seinem	3980	(mention_id=3971|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24478	Gemüthszustande		
24479	unbekannt		
24480	war		
24481	,		
24482	verleitete		
24483	ihn	3981	(mention_id=3972|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24484	,		
24485	nachdem		
24486	sie	3982	(mention_id=3973|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0091|fullname=Fremder|gender=m)))
24487	von		
24488	mehrern		
24489	Merkwürdigkeiten		
24490	der		
24491	Stadt		
24492	zurückkamen		
24493	,		
24494	die		
24495	Charite		
24496	zu		
24497	besuchen		
24498	.		
24499	Hier		
24500	fand		
24501	er	3983	(mention_id=3974|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24502	Röschen	3984	(mention_id=3975|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))
24503	,		
24504	das		
24505	bejammernswürdige		
24506	Mädchen	3985	(mention_id=3976|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))
24507	,		
24508	deren	3986	(mention_id=3977|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))
24509	Unschuld		
24510	er	3987	(mention_id=3978|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24511	vormahls		
24512	geraubt		
24513	hatte		
24514	,		
24515	in		
24516	dem		
24517	qualvollsten		
24518	und		
24519	schauderhaftesten		
24520	Zustande		
24521	.		
24522	Sie	3988	(mention_id=3979|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))
24523	war		
24524	völlig		
24525	unkenntlich		
24526	,		
24527	aber		
24528	ein		
24529	Schrey		
24530	des		
24531	Entsetzens		
24532	verrieth		
24533	sie	3989	(mention_id=3980|references=(entity=(entity_id=entity_0008|fullname=Kammerjungfer|gender=f)))
24534	.		
24535	–		
24536	Man		
24537	brachte		
24538	meinen	3990	(mention_id=3981|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24539	unglücklichen		
24540	Freund	3991	(mention_id=3982|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24541	,		
24542	ohne		
24543	Bewußtseyn		
24544	,		
24545	in		
24546	Mariens	3992	(mention_id=3983|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24547	Zimmer		
24548	,		
24549	und		
24550	mehrere		
24551	Tage		
24552	vergingen		
24553	,		
24554	ehe		
24555	wir	3993	(mention_id=3984|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24556	hoffen		
24557	konnten		
24558	,		
24559	daß		
24560	er	3994	(mention_id=3985|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24561	es		
24562	jemahls		
24563	wieder		
24564	erhalten		
24565	würde		
24566	.		
24567	Endlich		
24568	erkannte		
24569	er	3995	(mention_id=3986|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24570	mich	3996	(mention_id=3987|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24571	,		
24572	und		
24573	–		
24574	–		
24575	–		
24576	doch		
24577	es		
