i	token	mention	gold
140125	sich	16294	(mention_id=16521|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140126	hinein		
140127	und		
140128	keine		
140129	Seele		
140130	hat		
140131	Schloß		
140132	und		
140133	Riegel		
140134	dazu		
140135	.		
140136	Es		
140137	ist		
140138	etwas		
140139	Thurmhaftes		
140140	um		
140141	den		
140142	echt		
140143	deutschen		
140144	Mann	16295	(mention_id=16522|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5241|fullname=generic_1586|gender=u|specialcase_entity=generic)))
140145	,		
140146	um		
140147	seinen	16296	(mention_id=16523|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5242|fullname=generic_1587|gender=u|specialcase_entity=generic)))
140148	Selbstbegriff		
140149	,		
140150	um		
140151	seine	16297	(mention_id=16524|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5243|fullname=generic_1588|gender=u|specialcase_entity=generic)))
140152	Forderung		
140153	an		
140154	sich	16298	(mention_id=16525|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5244|fullname=generic_1589|gender=u|specialcase_entity=generic)))
140155	,		
140156	und		
140157	—		
140158	um		
140159	seine	16299	(mention_id=16526|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5245|fullname=generic_1590|gender=u|specialcase_entity=generic)))
140160	Beschränktheit		
140161	!		
140162	Der		
140163	Mann	16300	(mention_id=16527|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140164	zieht		
140165	mich	16301	(mention_id=16528|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140166	an		
140167	in		
140168	seinem	16302	(mention_id=16529|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140169	Charakter		
140170	;		
140171	aber		
140172	will		
140173	ich	16303	(mention_id=16530|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140174	wirken		
140175	auf		
140176	ihn	16304	(mention_id=16531|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140177	,		
140178	so		
140179	kann		
140180	ich's	16305	(mention_id=16532|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140181	nur		
140182	durch		
140183	die		
140184	Frau	16306	(mention_id=16533|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140185	.		
140186	Ich	16307	(mention_id=16534|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140187	strebe		
140188	nämlich		
140189	darnach		
140190	,		
140191	die		
140192	Lage		
140193	dieser		
140194	Familie	16308	(mention_id=16535|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140195	,		
140196	laß		
140197	mich	16309	(mention_id=16536|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140198	den		
140199	knuffigen		
140200	Ausdruck		
140201	gebrauchen		
140202	—		
140203	zu		
140204	entamerikanern		
140205	.		
140206	Zunächst		
140207	handelt		
140208	es		
140209	sich		
140210	darum		
140211	,		
140212	das		
140213	Grundstück		
140214	frei		
140215	zu		
140216	zahlen		
140217	,		
140218	was		
140219	eigentlich		
140220	keine		
140221	Aufgabe		
140222	ist		
140223	.		
140224	Da		
140225	es		
140226	aber		
140227	dann		
140228	aus		
140229	einem		
140230	zehrenden		
140231	erst		
140232	in		
140233	ein		
140234	müssiges		
140235	Capital		
140236	verwandelt		
140237	ist		
140238	,		
140239	so		
140240	handelt		
140241	es		
140242	sich		
140243	ferner		
140244	darum		
140245	,		
140246	ihm	16310	(mention_id=16537|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140247	einige		
140248	tüchtige		
140249	und		
140250	vorzüglich		
140251	treue		
140252	Knechte	16311	(mention_id=16538|references=(entity=(entity_id=entity_0897|fullname=potentielle treue Knechte|gender=m|specialcase_entity=group,nonfact)))
140253	zu		
140254	werben		
140255	,		
140256	die	16312	(mention_id=16539|references=(entity=(entity_id=entity_0897|fullname=potentielle treue Knechte|gender=m|specialcase_entity=group,nonfact)))
140257	es		
140258	ihm	16313	(mention_id=16540|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140259	klären		
140260	helfen		
140261	.		
140262	Dazu		
140263	kannst		
140264	Du	16314	(mention_id=16541|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
140265	vielleicht		
140266	Hand		
140267	bieten		
140268	.		
140269	Und		
140270	endlich		
140271	kommt		
140272	es		
140273	darauf		
140274	an		
140275	,		
140276	ihn	16315	(mention_id=16542|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140277	zu		
140278	bewegen		
140279	,		
140280	das		
140281	Alles		
140282	—		
140283	anzunehmen		
140284	.		
140285	Hier		
140286	liegt		
140287	wahrscheinlich		
140288	die		
140289	unüberwindlichste		
140290	Schwierigkeit		
140291	.		
140292	Er	16316	(mention_id=16543|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140293	wird		
140294	stolz		
140295	genug		
140296	sein		
140297	,		
140298	einen		
140299	Vorschuß		
140300	zurückzuweisen		
140301	,		
140302	er	16317	(mention_id=16544|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140303	wird		
140304	eigensinnig		
140305	genug		
140306	sein		
140307	,		
140308	Knechten	16318	(mention_id=16545|references=(entity=(entity_id=entity_0897|fullname=potentielle treue Knechte|gender=m|specialcase_entity=group,nonfact)))
140309	,		
140310	die	16319	(mention_id=16546|references=(entity=(entity_id=entity_0897|fullname=potentielle treue Knechte|gender=m|specialcase_entity=group,nonfact)))
140311	er	16320	(mention_id=16547|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140312	nicht		
140313	selbst		
140314	gewählt		
140315	hat		
140316	,		
140317	zu		
140318	mißtrauen		
140319	,		
140320	ja		
140321	,		
140322	den		
140323	ganzen		
140324	Wirthschaftsplan		
140325	,		
140326	den		
140327	er	16321	(mention_id=16548|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140328	nicht		
140329	selbst		
140330	erzeugt		
140331	hat		
140332	,		
140333	kurzweg		
140334	abzulehnen		
140335	.		
140336	Hierin		
140337	hab'		
140338	ich	16322	(mention_id=16549|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140339	es		
140340	nun		
140341	mit		
140342	der		
140343	Frau	16323	(mention_id=16550|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140344	.		
140345	Sie	16324	(mention_id=16551|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140346	soll		
140347	mir	16325	(mention_id=16552|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140348	helfen		
140349	ihn	16326	(mention_id=16553|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140350	vorzubereiten		
140351	,		
140352	ihn	16327	(mention_id=16554|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140353	zugänglich		
140354	zu		
140355	machen		
140356	.		
140357	Die		
140358	Frau	16328	(mention_id=16555|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140359	ist		
140360	über		
140361	diese		
140362	Sachen		
140363	vernünftig		
140364	,		
140365	wie		
140366	in		
140367	der		
140368	Regel		
140369	die		
140370	Frauen	16329	(mention_id=16556|references=(entity=(entity_id=generic_5246|fullname=generic_1591|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140371	,		
140372	nur		
140373	fehlt		
140374	es		
140375	ihr	16330	(mention_id=16557|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140376	fast		
140377	gänzlich		
140378	an		
140379	Selbstständigkeit		
140380	.		
140381	Auch		
140382	glaube		
140383	ich	16331	(mention_id=16558|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140384	ihr	16332	(mention_id=16559|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140385	tiefer		
140386	auf		
140387	der		
140388	Seele		
140389	Grund		
140390	zu		
140391	schauen		
140392	und		
140393	—		
140394	diese		
140395	Seele		
140396	ist		
140397	mit		
140398	ihren		
140399	zartesten		
140400	und		
140401	festesten		
140402	Fasern		
140403	noch		
140404	in		
140405	Deutschland		
140406	.		
140407	Sie	16333	(mention_id=16560|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140408	erschrickt		
140409	eigentlich		
140410	vor		
140411	meinem	16334	(mention_id=16561|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140412	Projecte		
140413	.		
140414	Es		
140415	thut		
140416	ihr	16335	(mention_id=16562|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140417	weh		
140418	,		
140419	mit		
140420	diesem		
140421	Boden		
140422	sich	16336	(mention_id=16563|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140423	tiefer		
140424	einzulassen		
140425	.		
140426	Ihr	16337	(mention_id=16564|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
140427	Verstand		
140428	möchte		
140429	wohl		
140430	,		
140431	aber		
140432	das		
140433	Herz		
140434	dazu		
140435	fehlt		
140436	.		
140437	Dieser		
140438	Zug		
140439	nach		
140440	der		
140441	Heimat		
140442	ist's		
140443	,		
140444	was		
140445	mich	16338	(mention_id=16565|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140446	auch		
140447	an		
140448	dem		
140449	Kinde	16339	(mention_id=16566|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140450	,		
140451	an		
140452	der		
140453	kleinen		
140454	Annette	16340	(mention_id=16567|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140455	,		
140456	rührt		
140457	.		
140458	Natürlich		
140459	,		
140460	daß		
140461	sie	16341	(mention_id=16568|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140462	die		
140463	Heimath		
140464	nur		
140465	unter		
140466	dem		
140467	Symbol		
140468	des		
140469	—		
140470	Spielzeugs		
140471	in		
140472	sich	16342	(mention_id=16569|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140473	trägt		
140474	.		
140475	Ihr	16343	(mention_id=16570|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140476	Spielzeug		
140477	aber		
140478	waren		
140479	Blumen		
140480	.		
140481	Sie	16344	(mention_id=16571|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140482	hatte		
140483	„		
140484	zu		
140485	Hause		
140486	“		
140487	ein		
140488	paar		
140489	Ellen		
140490	Gartenland		
140491	,		
140492	das		
140493	ihre	16345	(mention_id=16572|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140494	„		
140495	Grafschaft		
140496	“		
140497	hieß		
140498	,		
140499	und		
140500	das		
140501	,		
140502	so		
140503	oft		
140504	sie	16346	(mention_id=16573|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140505	den		
140506	Eltern	16347	(mention_id=16574|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
140507	eine		
140508	besondere		
140509	Freude		
140510	gemacht		
140511	,		
140512	um		
140513	ein		
140514	paar		
140515	Spannen		
140516	vergrößert		
140517	wurde		
140518	.		
140519	Die		
140520	Grafschaft		
140521	avancirte		
140522	nach		
140523	und		
140524	nach		
140525	zum		
140526	Fürstenthum		
140527	,		
140528	Großfürstenthum		
140529	,		
140530	Herzog-		
140531	und		
140532	Großherzogthum		
140533	,		
140534	und		
140535	eben		
140536	war		
140537	es		
140538	daran		
140539	,		
140540	Königreich		
140541	zu		
140542	werden		
140543	,		
140544	als		
140545	„		
140546	der		
140547	Hof		
140548	“		
140549	verkauft		
140550	wurde		
140551	und		
140552	sie	16348	(mention_id=16575|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140553	ans		
140554	große		
140555	Wasser		
140556	reisten		
140557	.		
140558	In		
140559	diesem		
140560	schnell		
140561	entwickelten		
140562	Staatsgebiete		
140563	nun		
140564	zog		
140565	sie	16349	(mention_id=16576|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140566	Blumen		
140567	.		
140568	Wenn		
140569	sie	16350	(mention_id=16577|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140570	darauf		
140571	zu		
140572	sprechen		
140573	kommt		
140574	,		
140575	so		
140576	glaubt		
140577	man		(mention_id=16578|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140578	einen		
140579	Fürsten	16351	(mention_id=16579|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)|specialcase_reference=figurative))
140580	zu		
140581	hören		
140582	,		
140583	der	16352	(mention_id=16580|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)|specialcase_reference=figurative))
140584	seine	16353	(mention_id=16581|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)|specialcase_reference=figurative))
140585	Souveränetät		
140586	verloren		
140587	.		
140588	Ich	16354	(mention_id=16582|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140589	finde		
140590	sie	16355	(mention_id=16583|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140591	auffallend		
140592	bewandert		
140593	in		
140594	dem		
140595	Bereiche		
140596	der		
140597	Botanik		
140598	,		
140599	das		
140600	sie	16356	(mention_id=16584|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140601	dabei		
140602	umspannte		
140603	.		
140604	Sie	16357	(mention_id=16585|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140605	zeigt		
140606	einen		
140607	fein		
140608	unterscheidenden		
140609	und		
140610	individualisirenden		
140611	Sinn		
140612	für		
140613	diese		
140614	Seite		
140615	des		
140616	Naturlebens		
140617	,		
140618	sie	16358	(mention_id=16586|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140619	scheint		
140620	ihre	16359	(mention_id=16587|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140621	Blumen		
140622	Stöcke		
140623	und		
140624	-Büsche		
140625	mit		
140626	einer		
140627	Aufmerksamkeit		
140628	,		
140629	ich	16360	(mention_id=16588|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140630	möchte		
140631	sagen		
140632	mit		
140633	einer		
140634	Geschwisterlichkeit		
140635	gehegt		
140636	zu		
140637	haben		
140638	,		
140639	wie		
140640	ich	16361	(mention_id=16589|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
140641	es		
140642	einer		
140643	kleinen		
140644	Annette	16362	(mention_id=16590|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140645	auch		
140646	tausendmal		
140647	eher		
140648	glaube		
140649	,		
140650	als		
140651	einer		
140652	heirathsfähigen		
140653	Sa	16363	(mention_id=16591|references=(entity=(entity_id=entity_0945|fullname=Sakontala|gender=f)))
140654	kontala	16363	(mention_id=16591|references=(entity=(entity_id=entity_0945|fullname=Sakontala|gender=f)))
140655	.		
140656	Wohlan		
140657	,		
140658	ihre	16364	(mention_id=16592|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140659	Grafschaft		
140660	kann		
140661	sie	16365	(mention_id=16593|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140662	freilich		
140663	hier		
140664	wieder		
140665	haben		
140666	,		
140667	aber		
140668	ihre	16366	(mention_id=16594|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140669	Blumen		
140670	nicht		
140671	mehr		
140672	.		
140673	Die		
140674	sind		
140675	ihr	16367	(mention_id=16595|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140676	verwandelt		
140677	in		
140678	fremde		
140679	,		
140680	duft-		
140681	und		
140682	gemüthlose		
140683	Schaustücke		
140684	,		
140685	die		
140686	keinen		
140687	Anspruch		
140688	an		
140689	ihre	16368	(mention_id=16596|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140690	frühere		
140691	Liebe		
140692	haben		
140693	.		
140694	Als		
140695	sie	16369	(mention_id=16597|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
140696	mir	16370	(mention_id=16598|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
