i	token	mention	gold
150363	Ermar	17477	(mention_id=17719|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150364	seine	17478	(mention_id=17720|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150365	seltene		
150366	Dienstwilligkeit		
150367	bewundernd		
150368	an		
150369	,		
150370	aber		
150371	der		
150372	Meier	17479	(mention_id=17721|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150373	antwortete		
150374	:		
150375	Denken		
150376	Sie	17480	(mention_id=17722|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150377	,		
150378	das		
150379	spricht		
150380	er	17481	(mention_id=17723|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150381	fürs		
150382	schöne		
150383	Wetter		
150384	?		
150385	Auf		
150386	den		
150387	ersten		
150388	Blick		
150389	sah		
150390	er	17482	(mention_id=17724|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150391	,		
150392	daß		
150393	Sie	17483	(mention_id=17725|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150394	ein		
150395	Lateinfarmer	17484	(mention_id=17726|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150396	und		
150397	trüber		
150398	Laune		
150399	seien		
150400	,		
150401	und		
150402	indem		
150403	er	17485	(mention_id=17727|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150404	letztere		
150405	mißrathenen		
150406	Wirthschaftsverhältnissen		
150407	zuschreibt		
150408	,		
150409	fürchtet		
150410	er	17486	(mention_id=17728|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150411	,		
150412	Sie	17487	(mention_id=17729|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150413	möchten		
150414	Ihre	17488	(mention_id=17730|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150415	Hofstelle		
150416	eingehen		
150417	lassen		
150418	und		
150419	fortwandern		
150420	,		
150421	da		
150422	uns	17489	(mention_id=17731|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150423	doch		
150424	Zuzug		
150425	nicht		
150426	Abzug		
150427	willkommen		
150428	sein		
150429	muß		
150430	.		
150431	Darum		
150432	bemüht		
150433	er	17490	(mention_id=17732|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150434	sich	17491	(mention_id=17733|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150435	so		
150436	kräftig		
150437	um		
150438	Ihre	17492	(mention_id=17734|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150439	Rente		
150440	.		
150441	Bei		
150442	dieser		
150443	Enttäuschung		
150444	schlug		
150445	ich	17493	(mention_id=17735|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150446	vor		
150447	,		
150448	dem		
150449	Manne	17494	(mention_id=17736|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150450	aus		
150451	der		
150452	Nähe		
150453	zu		
150454	fahren		
150455	,		
150456	aber		
150457	der		
150458	Meier	17495	(mention_id=17737|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150459	machte		
150460	mich	17496	(mention_id=17738|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150461	darauf		
150462	aufmerksam		
150463	,		
150464	wie		
150465	er	17497	(mention_id=17739|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150466	mit		
150467	einem		
150468	eigenen		
150469	Kennerauge		
150470	das		
150471	beste		
150472	Niveau		
150473	der		
150474	ganzen		
150475	Waldregion		
150476	befahre		
150477	.		
150478	Eine		
150479	blumige		
150480	Stelle		
150481	,		
150482	mit		
150483	den		
150484	prächtigsten		
150485	Astern		
150486	übersäet		
150487	,		
150488	erregte		
150489	das		
150490	laute		
150491	Entzücken		
150492	Annette'	17498	(mention_id=17740|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150493	s.	17498	(mention_id=17740|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150494	Und		
150495	mitten		
150496	in		
150497	diesen		
150498	Juwelenhain		
150499	trieb		
150500	der		
150501	Farmer	17499	(mention_id=17741|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150502	sein	17500	(mention_id=17742|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150503	plumpes		
150504	Fuhrwerk		
150505	.		
150506	Ich	17501	(mention_id=17743|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150507	machte		
150508	ihm	17502	(mention_id=17744|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150509	Vorwürfe		
150510	darüber		
150511	,		
150512	da		
150513	antwortete		
150514	mir	17503	(mention_id=17745|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150515	der		
150516	Verwüster	17504	(mention_id=17746|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150517	Folgendes		
150518	:		
150519	Hören		
150520	Sie	17505	(mention_id=17747|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150521	,		
150522	mein	17506	(mention_id=17748|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150523	Herr	17507	(mention_id=17749|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150524	,		
150525	die		
150526	Locomotive		
150527	,		
150528	die		
150529	hinter		
150530	uns	17508	(mention_id=17750|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150531	nachbraust		
150532	?		
150533	In		
150534	zehn		
150535	Jahren		
150536	ist		
150537	meine	17509	(mention_id=17751|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150538	Wagenspur		
150539	eine		
150540	Eisenbahn		
150541	und		
150542	ich	17510	(mention_id=17752|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150543	war		
150544	der		
150545	erste		
150546	Ingenieur	17511	(mention_id=17753|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150547	,		
150548	der	17512	(mention_id=17754|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)))
150549	sie		
150550	absteckte		
150551	!		
150552	Was		
150553	macht		
150554	man		
150555	mit		
150556	diesen		
150557	Leuten	17513	(mention_id=17755|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)),(entity=(entity_id=generic_5369|fullname=generic_1714|gender=u|specialcase_entity=generic)))
150558	?		
150559	Sie	17514	(mention_id=17756|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)),(entity=(entity_id=generic_5370|fullname=generic_1715|gender=u|specialcase_entity=generic)))
150560	formuliren		
150561	ihre	17515	(mention_id=17757|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)),(entity=(entity_id=generic_5371|fullname=generic_1716|gender=u|specialcase_entity=generic)))
150562	Prosa		
150563	mitunter		
150564	doch		
150565	großartig		
150566	!		
150567	Dann		
150568	begreift		
150569	man		(mention_id=17758|references=(entity=(entity_id=generic_5372|fullname=generic_1717|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150570	wenigstens		
150571	den		
150572	Charakter		
150573	darin		
150574	und		
150575	für		
150576	die		
150577	nächste		
150578	Minute		
150579	sind		
150580	sie	17516	(mention_id=17759|references=(entity=(entity_id=entity_0968|fullname=ein Farmer|gender=u)),(entity=(entity_id=generic_5373|fullname=generic_1718|gender=u|specialcase_entity=generic)))
150581	wieder		
150582	amnestirt		
150583	!		
150584	Arme		
150585	Annette	17517	(mention_id=17760|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150586	!		
150587	daß		
150588	ich	17518	(mention_id=17761|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150589	so		
150590	ruhig		
150591	all		
150592	das		
150593	Geschwätz		
150594	niederzuschreiben		
150595	vermag		
150596	!		
150597	Aber		
150598	freilich		
150599	—		
150600	ich	17519	(mention_id=17762|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150601	bin		
150602	ruhig		
150603	,		
150604	sehr		
150605	ruhig		
150606	!		
150607	Geßner	17520	(mention_id=17763|references=(entity=(entity_id=entity_0997|fullname=Geßner|gender=m)))
150608	schrieb		
150609	so		
150610	ruhig		
150611	nicht		
150612	seine	17521	(mention_id=17764|references=(entity=(entity_id=entity_0997|fullname=Geßner|gender=m)))
150613	schweizerischen		
150614	,		
150615	als		
150616	ich	17522	(mention_id=17765|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150617	diese		
150618	—		
150619	amerikanische		
150620	Waldidylle		
150621	!		
150622	Es		
150623	war		
150624	wirklich		
150625	idyllisch		
150626	.		
150627	Wir	17523	(mention_id=17766|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
150628	fuhren		
150629	in		
150630	eine		
150631	tiefe		
150632	geräumige		
150633	Wiesenbucht		
150634	wie		
150635	in		
150636	einen		
150637	Hafen		
150638	:		
150639	der		
150640	Wald		
150641	umdämmte		
150642	uns	17524	(mention_id=17767|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
150643	rings		
150644	mit		
150645	seinem		
150646	kräftigsten		
150647	Stammholz		
150648	.		
150649	Die		
150650	hohen		
150651	Laubkronen		
150652	schliefen		
150653	kapuanisch		
150654	wollüstig		
150655	in		
150656	der		
150657	sammtenen		
150658	Himmelsbläue		
150659	,		
150660	—		
150661	aber		
150662	wenn		
150663	sie		
150664	abendlich		
150665	zu		
150666	rauschen		
150667	anfingen		
150668	und		
150669	die		
150670	Wachfeuer		
150671	der		
150672	Versammlung		(mention_id=17768|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150673	aufloderten		
150674	,		
150675	und		
150676	ein		
150677	feierlicher		
150678	Bußgesang		
150679	dreinscholl		
150680	,		
150681	so		
150682	mußte		
150683	—		
150684	den		
150685	Standpunkt		
150686	in		
150687	halbdeutlicher		
150688	Ferne		
150689	genommen		
150690	—		
150691	das		
150692	Bild		
150693	eine		
150694	gewaltige		
150695	Wirkung		
150696	thun		
150697	.		
150698	Die		
150699	Waldwiese		
150700	,		
150701	auf		
150702	der		
150703	wir	17525	(mention_id=17769|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
150704	jetzt		
150705	hielten		
150706	,		
150707	war		
150708	bereits		
150709	das		
150710	Lager		
150711	des		
150712	camp-meeting		
150713	.		
150714	Auf		
150715	ihrer		
150716	Mitte		
150717	sahen		
150718	wir	17526	(mention_id=17770|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150719	die		
150720	Fuhrwerke		
150721	der		
150722	Pilger	17527	(mention_id=17771|references=(entity=(entity_id=entity_1018|fullname=Pilger|gender=u|specialcase_entity=group)))
150723	in		
150724	ein		
150725	längliches		
150726	Viereck		
150727	zusammengestellt		
150728	,		
150729	eine		
150730	Art		
150731	Wagenburg		
150732	.		
150733	Näher		
150734	am		
150735	Waldsaume		
150736	waren		
150737	Zelte		
150738	und		
150739	Laubhütten		
150740	zur		
150741	profanen		
150742	Haushaltung		
150743	aufgeschlagen		
150744	,		
150745	das		
150746	Innere		
150747	der		
150748	Wagenburg		
150749	aber		
150750	war		
150751	das		
150752	Allerheiligste		
150753	,		
150754	der		
150755	penn		
150756	.		
150757	An		
150758	der		
150759	Längenfronte		
150760	desselben		
150761	in		
150762	der		
150763	Mitte		
150764	stand		
150765	aus		
150766	Brettern		
150767	und		
150768	Baumästen		
150769	gezimmert		
150770	die		
150771	Tribüne		
150772	des		
150773	Predigers	17528	(mention_id=17772|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
150774	;		
150775	horizontal		
150776	vor		
150777	dieser		
150778	liefen		
150779	die		
150780	Bänke		
150781	der		
150782	Zuhörer	17529	(mention_id=17773|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
150783	,		
150784	ein		
150785	Querschnitt		
150786	durch		
150787	dieselben		
150788	bildete		
150789	einen		
150790	Gang		
150791	,		
150792	welcher		
150793	die		
150794	Geschlechter	17530	
150795	trennte		
150796	.		
150797	Die		
150798	acht		
150799	Ecken		
150800	der		
150801	beiden		
150802	Vierecke		
150803	,		
150804	in		
150805	welche		
150806	durch		
150807	diesen		
150808	Querschnitt		
150809	das		
150810	oblonge		
150811	Quadrat		
150812	des		
150813	penn's		
150814	zerlegt		
150815	wurde		
150816	,		
150817	sah		
150818	ich	17531	(mention_id=17774|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150819	mit		
150820	Herdstellen		
150821	versehen		
150822	.		
150823	Das		
150824	Brennmaterial		
150825	lag		
150826	schon		
150827	jetzt		
150828	darauf		
150829	in		
150830	Bereitschaft		
150831	zum		
150832	Anzünden		
150833	für		
150834	den		
150835	Nachtgottesdienst		
150836	.		
150837	Noch		
150838	war		
150839	die		
150840	Wagenburg		
150841	leer		
150842	;		
150843	alle		
150844	Hände		
150845	tummelten		
150846	sich		
150847	,		
150848	die		
150849	Waldstelle		
150850	erst		
150851	häuslich		
150852	in		
150853	Besitz		
150854	zu		
150855	nehmen		
150856	.		
150857	Daß		
150858	der		
150859	ganze		
150860	Ort		
150861	übrigens		
150862	ziemlich		
150863	ab		
150864	von		
150865	dem		
150866	ungesunden		
150867	Lisbon		
150868	lag		
150869	,		
150870	versteht		
150871	sich		
150872	unter		
150873	smart-mens		(mention_id=17775|references=(entity=(entity_id=generic_5374|fullname=generic_1719|gender=u|specialcase_entity=generic)))
150874	von		
150875	selbst		
150876	.		
150877	Wir	17532	
150878	Neulinge	17533	(mention_id=17776|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150879	sahen		
150880	sonderbar		
150881	drein		
150882	.		
150883	Da		
150884	standen		
150885	wir	17534	(mention_id=17777|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
150886	nun		
150887	in		
150888	der		
150889	Mitte		
150890	des		
150891	fremden		
150892	Volks	17535	(mention_id=17778|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150893	—		
150894	es		
150895	mochten		
150896	wohl		
150897	einige		
150898	Tausende	17536	(mention_id=17779|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150899	da		
150900	sein		
150901	.		
150902	Ich	17537	(mention_id=17780|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150903	musterte		
150904	mir	17538	(mention_id=17781|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150905	die		
150906	Versammlung		(mention_id=17782|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150907	,		
150908	—		
150909	auf		
150910	den		
150911	ersten		
150912	Blick		
150913	war's		
150914	kein		
150915	reiches		
150916	Charakterbild		
150917	.		
150918	Was		
150919	ich	17539	(mention_id=17783|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150920	schon		
150921	im		
150922	Einzelnen		
150923	bemerkt		
150924	,		
150925	fand		
150926	ich	17540	(mention_id=17784|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
150927	hier		
150928	ausgedehnter		
150929	bestätigt		
150930	:		
150931	ein		
150932	Amerikaner	17541	(mention_id=17785|references=(entity=(entity_id=generic_5375|fullname=generic_1720|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150933	sieht		
150934	dem		
150935	andern	17542	(mention_id=17786|references=(entity=(entity_id=generic_5376|fullname=generic_1721|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))
150936	ähnlich		
150937	.		
