i	token	mention	gold
52071	Freiherr	8106	(mention_id=8054|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52072	.		
52073	»		
52074	Dann		
52075	ist		
52076	sie	8107	(mention_id=8055|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52077	also		
52078	meine	8108	(mention_id=8056|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52079	Leibeigene	8109	(mention_id=8057|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52080	,		
52081	und		
52082	ich	8110	(mention_id=8058|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52083	kann		
52084	mit		
52085	ihr	8111	(mention_id=8059|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52086	schalten		
52087	und		
52088	walten		
52089	nach		
52090	meinem	8112	(mention_id=8060|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52091	Belieben		
52092	,		
52093	kann		
52094	ihr	8113	(mention_id=8061|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52095	in		
52096	Dienst		
52097	und		
52098	Fron		
52099	große		
52100	Erleichterungen		
52101	gewähren		
52102	,		
52103	kann		
52104	sie	8114	(mention_id=8062|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52105	hier		
52106	auf		
52107	dem		
52108	Abtshofe		
52109	bei		
52110	euch	8115	
52111	wohnen		
52112	lassen		
52113	–		
52114	«		
52115	»		
52116	Mit		
52117	dem		
52118	unauslöschlichen		
52119	Makel		
52120	der		
52121	Hörigkeit		
52122	wie		
52123	mit		
52124	einem		
52125	ihr	8116	(mention_id=8063|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52126	vom		
52127	Henker		
52128	aufgebrannten		
52129	Schandmal		
52130	gezeichnet		
52131	,		
52132	«		
52133	fiel		
52134	der		
52135	Bürgermeister	8117	(mention_id=8064|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52136	wieder		
52137	heftig		
52138	werdend		
52139	ein		
52140	.		
52141	»		
52142	Ein		
52143	unsichtbares		
52144	,		
52145	nur		
52146	eingebildetes		
52147	,		
52148	«		
52149	sagte		
52150	der		
52151	Freiherr	8118	(mention_id=8065|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52152	.		
52153	»		
52154	Es		
52155	ist		
52156	keine		
52157	Strafe		
52158	und		
52159	keine		
52160	Schande		
52161	,		
52162	wie		
52163	auch		
52164	eine		
52165	alte		
52166	Narbe		
52167	von		
52168	einem		
52169	Schwerthieb		
52170	kein		
52171	Schimpf		
52172	ist		
52173	,		
52174	sondern		
52175	eine		
52176	Ehre		
52177	.		
52178	«		
52179	»		
52180	Dieter	8119	(mention_id=8066|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52181	,		
52182	du	8120	(mention_id=8067|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52183	bist		
52184	ein		
52185	freier		
52186	Herr	8121	(mention_id=8068|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52187	,		
52188	und		
52189	ich	8122	(mention_id=8069|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52190	bin		
52191	ein		
52192	freier		
52193	Bauer	8123	(mention_id=8070|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52194	,		
52195	«		
52196	sprach		
52197	Christoph	8124	(mention_id=8071|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52198	.		
52199	»		
52200	Wir	8125	(mention_id=8072|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52201	haben		
52202	beide	8126	(mention_id=8073|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52203	für		
52204	unser	8127	(mention_id=8074|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52205	Vaterland		
52206	mit		
52207	dem		
52208	eingedrungenen		
52209	Feinde	8128	(mention_id=8075|references=(entity=(entity_id=generic_0295|fullname=generic_0087|gender=u|specialcase_entity=generic)))
52210	gekämpft		
52211	und		
52212	können		
52213	von		
52214	ehrenvollen		
52215	Narben		
52216	reden		
52217	.		
52218	Wunden		
52219	,		
52220	die		
52221	das		
52222	Wildfangrecht		
52223	schlägt		
52224	,		
52225	verharschen		
52226	niemals		
52227	.		
52228	«		
52229	»		
52230	Ja		
52231	,		
52232	Chrischtoph	8129	(mention_id=8076|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52233	,		
52234	–		
52235	mehr		
52236	,		
52237	als		
52238	ich	8130	(mention_id=8077|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52239	gesagt		
52240	habe		
52241	,		
52242	kann		
52243	ich	8131	(mention_id=8078|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52244	nicht		
52245	tun		
52246	,		
52247	«		
52248	erwiderte		
52249	der		
52250	Freiherr	8132	(mention_id=8079|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52251	achselzuckend		
52252	.		
52253	»		
52254	Das		
52255	seh		
52256	ich	8133	(mention_id=8080|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52257	noch		
52258	nicht		
52259	ein		
52260	,		
52261	«		
52262	sprach		
52263	der		
52264	Bürgermeister	8134	(mention_id=8081|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52265	.		
52266	»		
52267	Wozu		
52268	hast		
52269	du	8135	(mention_id=8082|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52270	deine	8136	(mention_id=8083|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52271	fast		
52272	unbeschränkte		
52273	Vollmacht		
52274	?		
52275	«		
52276	»		
52277	Am		
52278	Gesetz		
52279	findet		
52280	sie		
52281	ihre		
52282	unübersteigbare		
52283	Schranke		
52284	.		
52285	«		
52286	»		
52287	Du	8137	(mention_id=8084|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52288	nennst		
52289	das		
52290	ein		
52291	Gesetz		
52292	;		
52293	ich	8138	(mention_id=8085|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52294	nenn		
52295	es		
52296	eine		
52297	frevelhafte		
52298	Willkür		
52299	,		
52300	eine		
52301	unerhörte		
52302	Tyrannei		
52303	.		
52304	«		
52305	»		
52306	Ich	8139	(mention_id=8086|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52307	habe		
52308	dir	8140	(mention_id=8087|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52309	schon		
52310	versprochen		
52311	,		
52312	Chrischtoph	8141	(mention_id=8088|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52313	,		
52314	die		
52315	Willkür		
52316	zu		
52317	mäßigen		
52318	soviel		
52319	ich	8142	(mention_id=8089|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52320	nur		
52321	irgend		
52322	vermag		
52323	.		
52324	«		
52325	»		
52326	Wohl		
52327	!		
52328	das		
52329	weiß		
52330	ich	8143	(mention_id=8090|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52331	dir	8144	(mention_id=8091|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52332	Dank		
52333	,		
52334	Dieter	8145	(mention_id=8092|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52335	!		
52336	aber		
52337	–		
52338	–		
52339	«		
52340	»		
52341	Noch		
52342	ein		
52343	Aber		
52344	?		
52345	«		
52346	Christoph	8146	(mention_id=8093|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52347	nickte		
52348	.		
52349	»		
52350	Das		
52351	traurigste		
52352	muß		
52353	ich	8147	(mention_id=8094|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52354	dir	8148	(mention_id=8095|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52355	nun		
52356	noch		
52357	offenbaren		
52358	.		
52359	«		
52360	Dietrich	8149	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52361	von	8149	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52362	Remchingen	8149	(mention_id=8096|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52363	blickte		
52364	den		
52365	Freund	8150	(mention_id=8097|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52366	erwartungsvoll		
52367	an		
52368	.		
52369	»		
52370	Unsere	8151	(mention_id=8098|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52371	Trudi	8152	(mention_id=8099|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52372	und		
52373	der		
52374	älteste		
52375	Sohn	8153	(mention_id=8100|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52376	Gersbachers	8153	(mention_id=8101|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52377	lieben		
52378	sich	8154	(mention_id=8102|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52379	und		
52380	wollten		
52381	sich	8155	(mention_id=8103|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52382	heiraten		
52383	.		
52384	Das		
52385	ist		
52386	nun		
52387	nicht		
52388	möglich		
52389	,		
52390	Franz	8156	(mention_id=8104|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52391	Gersbacher	8156	(mention_id=8104|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52392	kann		
52393	keine		
52394	Hörige	8157	(mention_id=8105|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52395	freien		
52396	.		
52397	Das		
52398	Wildfangrecht		
52399	macht		
52400	alle		
52401	ihre	8158	(mention_id=8106|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52402	Hoffnungen		
52403	jämmerlich		
52404	zunichte		
52405	,		
52406	sie	8159	(mention_id=8107|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52407	müssen		
52408	ihrem	8160	(mention_id=8108|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52409	Glück		
52410	entsagen		
52411	.		
52412	«		
52413	»		
52414	Chrischtoph	8161	(mention_id=8109|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52415	,		
52416	wenn		
52417	ich	8162	(mention_id=8110|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52418	ein		
52419	junger		
52420	Bursch	8163	(mention_id=8111|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52421	wäre		
52422	und		
52423	liebte		
52424	ein		
52425	Mädchen	8164	(mention_id=8112|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52426	,		
52427	so		
52428	nahm'		
52429	ich's	8165	(mention_id=8113|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52430	zum		
52431	Weib	8166	(mention_id=8114|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52432	,		
52433	auch		
52434	wenn's		
52435	hörig		
52436	wäre		
52437	,		
52438	«		
52439	kam		
52440	es		
52441	fast		
52442	jugendlich		
52443	aus		
52444	des		
52445	Freiherrn	8167	(mention_id=8115|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52446	Munde		
52447	.		
52448	»		
52449	Und		
52450	würdest		
52451	damit		
52452	selber		
52453	hörig		
52454	,		
52455	«		
52456	warf		
52457	der		
52458	Bürgermeister	8168	(mention_id=8116|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52459	ein		
52460	.		
52461	»		
52462	Unfreie		
52463	Hand		
52464	zieht		
52465	die		
52466	freie		
52467	nach		
52468	sich		
52469	.		
52470	«		
52471	»		
52472	Wer		
52473	sagt		
52474	das		
52475	?		
52476	«		
52477	»		
52478	Der		
52479	Schultheiß	8169	(mention_id=8117|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))
52480	Gottfried	8169	(mention_id=8117|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))
52481	Bosinger	8169	(mention_id=8117|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))
52482	,		
52483	und		
52484	der	8170	(mention_id=8118|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))
52485	muß		
52486	es		
52487	wissen		
52488	.		
52489	«		
52490	»		
52491	Das		
52492	ist		
52493	ein		
52494	Irrtum		
52495	,		
52496	eine		
52497	falsche		
52498	Auslegung		
52499	der		
52500	Bestimmungen		
52501	.		
52502	«		
52503	»		
52504	's		
52505	ist		
52506	eben		
52507	Wildfangrecht		
52508	,		
52509	«		
52510	bemerkte		
52511	der		
52512	Bürgermeister	8171	(mention_id=8119|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52513	mit		
52514	beißendem		
52515	Spott		
52516	.		
52517	»		
52518	Nein		
52519	,		
52520	das		
52521	ist		
52522	nicht		
52523	Wildfangrecht		
52524	,		
52525	«		
52526	widersprach		
52527	der		
52528	Freiherr	8172	(mention_id=8120|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52529	,		
52530	»		
52531	wenigstens		
52532	steht		
52533	diese		
52534	Klausel		
52535	nicht		
52536	in		
52537	dem		
52538	jüngst		
52539	proklamierten		
52540	Edikt		
52541	.		
52542	Vor		
52543	hundert		
52544	oder		
52545	zweihundert		
52546	Jahren		
52547	mag		
52548	das		
52549	so		
52550	gehandhabt		
52551	worden		
52552	sein		
52553	;		
52554	heute		
52555	gilt		
52556	das		
52557	meines	8173	(mention_id=8121|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52558	Wissens		
52559	nicht		
52560	mehr		
52561	.		
52562	«		
52563	Christoph	8174	(mention_id=8122|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52564	erhob		
52565	sich	8175	(mention_id=8123|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52566	.		
52567	»		
52568	Das		
52569	gibt		
52570	der		
52571	Sache		
52572	ein		
52573	anderes		
52574	Gesicht		
52575	,		
52576	«		
52577	sagte		
52578	er	8176	(mention_id=8124|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52579	freudig		
52580	aufatmend		
52581	.		
52582	»		
52583	Aber		
52584	wenn		
52585	auch		
52586	,		
52587	«		
52588	fuhr		
52589	er	8177	(mention_id=8125|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52590	schnell		
52591	wieder		
52592	ernüchtert		
52593	fort		
52594	,		
52595	»		
52596	Florian	8178	(mention_id=8126|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52597	Gersbacher	8178	(mention_id=8126|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52598	läßt		
52599	es		
52600	nicht		
52601	zu		
52602	,		
52603	daß		
52604	sein	8179	(mention_id=8127|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52605	Sohn	8180	(mention_id=8128|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52606	eine		
52607	Hörige	8181	(mention_id=8129|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52608	nimmt		
52609	.		
52610	«		
52611	»		
52612	Wenn		
52613	er	8182	(mention_id=8130|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52614	sich	8183	(mention_id=8131|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
52615	weigert		
52616	,		
52617	so		
52618	beruft		
52619	euch	8184	(mention_id=8132|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52620	auf		
52621	mich	8185	(mention_id=8133|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52622	und		
52623	auf		
52624	das		
52625	,		
52626	was		
52627	ich	8186	(mention_id=8134|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52628	dir	8187	(mention_id=8135|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52629	zugestanden		
52630	habe		
52631	,		
52632	«		
52633	tröstete		
52634	ihn	8188	(mention_id=8136|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52635	der		
52636	Freiherr	8189	(mention_id=8137|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52637	.		
52638	»		
52639	In		
52640	ihrer	8190	(mention_id=8138|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52641	Liebe		
52642	soll		
52643	Trudi	8191	(mention_id=8139|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52644	frei		
52645	sein		
52646	;		
52647	bis		
52648	ins		
52649	Herz		
52650	hinein		
52651	soll		
52652	das		
52653	Wildfangrecht		
52654	nicht		
52655	greifen		
52656	,		
52657	das		
52658	laß		
52659	ich	8192	(mention_id=8140|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52660	nun		
52661	wieder		
52662	nicht		
52663	zu		
52664	.		
52665	Steht		
52666	eure	8193	(mention_id=8141|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52667	Niftel	8194	(mention_id=8142|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52668	in		
52669	meiner	8195	(mention_id=8143|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52670	Gewalt		
52671	,		
52672	so		
52673	steht		
52674	sie	8196	(mention_id=8144|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52675	auch		
52676	unter		
52677	meinem	8197	(mention_id=8145|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52678	Schutz		
52679	.		
52680	Also		
52681	macht		
52682	euch	8198	(mention_id=8146|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52683	keine		
52684	unnützen		
52685	Sorgen		
52686	,		
52687	Alter	8199	(mention_id=8147|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52688	!		
52689	«		
52690	schloß		
52691	er	8200	(mention_id=8148|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52692	und		
52693	erhob		
52694	sich	8201	(mention_id=8149|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52695	ebenfalls		
52696	.		
52697	»		
52698	Unnütze		
52699	,		
52700	Dieter	8202	(mention_id=8150|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52701	?		
52702	mit		
52703	all		
52704	deinem	8203	(mention_id=8151|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52705	Troste		
52706	kannst		
52707	du	8204	(mention_id=8152|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52708	sie		
52709	mir	8205	(mention_id=8153|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52710	nicht		
52711	verscheuchen		
52712	,		
52713	«		
52714	sprach		
52715	der		
52716	Bürgermeister	8206	(mention_id=8154|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52717	.		
52718	»		
52719	Was		
52720	in		
52721	dem		
52722	Edikt		
52723	steht		
52724	oder		
52725	nicht		
52726	steht		
52727	,		
52728	weiß		
52729	ich	8207	(mention_id=8155|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52730	nicht		
52731	,		
52732	aber		
52733	aufgehoben		
52734	wird		
52735	die		
52736	Bestimmung		
52737	über		
52738	die		
52739	Verheiratung		
52740	eines		
52741	Wildfanges		
52742	nicht		
52743	sein		
52744	,		
52745	also		
52746	gilt		
52747	sie		
52748	noch		
52749	,		
52750	damit		
52751	man		
52752	statt		
52753	eines		
52754	gleich		
52755	zwei		
52756	Überrumpelte	8208	(mention_id=8156|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
52757	in		
52758	der		
52759	hinterlistig		
52760	gelegten		
52761	Schlinge		
52762	hat		
52763	.		
52764	Trudi	8209	(mention_id=8157|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52765	,		
52766	meine	8210	(mention_id=8158|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52767	Niftel	8211	(mention_id=8159|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
52768	,		
52769	hörig		
52770	und		
52771	leibeigen		
52772	!		
52773	es		
52774	ist		
52775	mir	8212	(mention_id=8160|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52776	wie		
52777	ein		
52778	Schlag		
52779	vor		
52780	den		
52781	Kopf		
52782	.		
52783	«		
52784	»		
52785	Chrischtoph	8213	(mention_id=8161|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52786	,		
52787	du	8214	(mention_id=8162|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52788	wirst		
52789	bei		
52790	ruhiger		
52791	Überlegung		
52792	anders		
52793	davon		
52794	denken		
52795	und		
52796	dann		
52797	die		
52798	Sorgen		
52799	von		
52800	dir	8215	(mention_id=8163|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52801	abschütteln		
52802	,		
52803	«		
52804	sagte		
52805	der		
52806	Freiherr	8216	(mention_id=8164|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52807	,		
52808	aber		
52809	es		
52810	klang		
52811	matt		
52812	und		
52813	unsicher		
52814	;		
52815	er	8217	(mention_id=8165|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52816	glaubte		
52817	offenbar		
52818	selber		
52819	nicht		
52820	an		
52821	seine	8218	(mention_id=8166|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52822	Worte		
52823	.		
52824	»		
52825	Jetzt		
52826	laß		
52827	mir	8219	(mention_id=8167|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52828	den		
52829	Gaul		
52830	bringen		
52831	,		
52832	'		
52833	s		
52834	ist		
52835	Mittagszeit		
52836	,		
52837	und		
52838	grüß		
52839	'		
52840	mir	8220	(mention_id=8168|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52841	deine	8221	(mention_id=8169|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52842	Frau	8222	(mention_id=8170|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
52843	Eheliebste	8222	(mention_id=8170|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
52844	.		
52845	«		
52846	Bald		
52847	scharrte		
52848	das		
52849	Pferd		
52850	auf		
52851	dem		
52852	Hofe		
52853	.		
52854	Nach		
52855	einem		
52856	festen		
52857	Händedruck		
52858	der		
52859	beiden		
52860	alten		
52861	Freunde	8223	(mention_id=8171|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52862	saß		
52863	Dietrich	8224	(mention_id=8172|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52864	von	8224	(mention_id=8172|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52865	Remchingen	8224	(mention_id=8172|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52866	auf		
52867	und		
52868	ritt		
52869	finsteren		
52870	Gesichtes		
52871	ab		
52872	.		
52873	Als		
52874	er	8225	(mention_id=8173|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
52875	schon		
52876	zum		
52877	Tore		
52878	hinaus		
52879	war		
52880	,		
52881	stand		
52882	Christoph	8226	(mention_id=8174|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52883	Armbruster	8226	(mention_id=8174|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52884	,		
52885	in		
52886	Sinnen		
52887	versunken		
52888	,		
52889	noch		
52890	immer		
52891	auf		
52892	den		
52893	Stufen		
52894	vor		
52895	der		
52896	Tür		
52897	.		
52898	Dann		
52899	schüttelte		
52900	er	8227	(mention_id=8175|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
52901	hoffnungslos		
52902	das		
52903	Haupt		
52904	,		
52905	wandte		
