i	token	mention	gold
43442	er	4881	(mention_id=4957|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43443	:		
43444	Wie		
43445	ich	4882	(mention_id=4958|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43446	hieher		
43447	komme		
43448	?		
43449	das		
43450	will		
43451	ich	4883	(mention_id=4959|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43452	Ihnen	4884	(mention_id=4960|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43453	sagen		
43454	.		
43455	Ich	4885	(mention_id=4961|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43456	höre		
43457	,		
43458	Sie	4886	(mention_id=4962|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43459	kennen		
43460	das		
43461	liebe		
43462	Amerika		
43463	;		
43464	wohlan		
43465	,		
43466	merken		
43467	Sie	4887	(mention_id=4963|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43468	sich	4888	(mention_id=4964|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43469	auch		
43470	dieses		
43471	Stückchen		
43472	dazu		
43473	.		
43474	Ich	4889	(mention_id=4965|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43475	hatte		
43476	mein	4890	(mention_id=4966|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43477	Metier		
43478	,		
43479	wie		
43480	Sie	4891	(mention_id=4967|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43481	wissen		
43482	,		
43483	mit		
43484	einem		
43485	kleinen		
43486	Backofen		
43487	in		
43488	Miethe		
43489	angefangen		
43490	,		
43491	und		
43492	da		
43493	mir	4892	(mention_id=4968|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43494	für's		
43495	Erste		
43496	die		
43497	Kundschaft		
43498	fehlte		
43499	,		
43500	so		
43501	trug		
43502	ich	4893	(mention_id=4969|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43503	auf		
43504	eigenem		
43505	Rücken		
43506	mein	4894	(mention_id=4970|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43507	Erzeugniß		
43508	hausiren		
43509	.		
43510	Das		
43511	war		
43512	mir	4895	(mention_id=4971|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43513	freilich		
43514	nicht		
43515	gesungen		
43516	,		
43517	als		
43518	ich	4896	(mention_id=4972|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43519	in		
43520	Altenburg		
43521	eben		
43522	so		
43523	die		
43524	Adresse		
43525	für		
43526	unsern	4897	(mention_id=4973|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43527	braven		
43528	Moosbach		(mention_id=4974|references=(entity=(entity_id=entity_0362|fullname=Moosbach|gender=m)))
43529	herumtrug		
43530	,		
43531	der		(mention_id=4975|references=(entity=(entity_id=entity_0362|fullname=Moosbach|gender=m)))
43532	jetzt		
43533	im		
43534	Königstein		
43535	fault		
43536	.		
43537	Aber		
43538	in		
43539	Gottes		
43540	Namen		
43541	!		
43542	Keine		
43543	Arbeit		
43544	ist		
43545	hier		
43546	geschänd't		
43547	und		
43548	Frau	4898	(mention_id=4976|references=(entity=(entity_id=entity_0341|fullname=Sallmanns Frau|gender=f)))
43549	und		
43550	Kind	4899	(mention_id=4977|references=(entity=(entity_id=entity_0345|fullname=Sallmanns Kind|gender=u)))
43551	wollen		
43552	nachkommen		
43553	so		
43554	eher		
43555	so		
43556	besser		
43557	:		
43558	da		
43559	greift		
43560	man		
43561	aus		
43562	.		
43563	Ich	4900	(mention_id=4978|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43564	hatte		
43565	mich	4901	(mention_id=4979|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43566	also		
43567	auf		
43568	ein		
43569	paar		
43570	hundert		
43571	Dollars		
43572	gebracht		
43573	,		
43574	auf		
43575	einmal		
43576	ereignet		
43577	sich's		
43578	,		
43579	daß		
43580	ich	4902	(mention_id=4980|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43581	das		
43582	Capital		
43583	anlegen		
43584	kann		
43585	im		
43586	großen		
43587	Styl		
43588	,		
43589	wie		
43590	ich	4903	(mention_id=4981|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43591	mein	4904	(mention_id=4982|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43592	Geschäft		
43593	gewohnt		
43594	bin		
43595	.		
43596	Mein	4905	(mention_id=4983|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43597	Nachbar	4906	(mention_id=4984|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43598	will		
43599	abreisen		
43600	,		
43601	und		
43602	verkauft		
43603	mir	4907	(mention_id=4985|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43604	seine	4908	(mention_id=4986|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43605	namhafte		
43606	Kundschaft		(mention_id=4987|references=(entity=(entity_id=entity_0387|fullname=Sallmanns Nachbars Kundschaft|gender=u|specialcase_entity=group)))
43607	.		
43608	Er	4909	(mention_id=4988|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43609	läßt		
43610	mit		
43611	drei		
43612	oder		
43613	vier		
43614	Bread-Drivers	4910	
43615	austragen		
43616	,		
43617	indeß		
43618	ich	4911	(mention_id=4989|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43619	allein		
43620	mein	4912	(mention_id=4990|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43621	Transportgaul		
43622	bin		
43623	.		
43624	Wir	4913	(mention_id=4991|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)),(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43625	waren		
43626	des		
43627	Handels		
43628	bald		
43629	eins		
43630	.		
43631	Als		
43632	er	4914	(mention_id=4992|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43633	das		
43634	Geld		
43635	hatte		
43636	,		
43637	machte		
43638	er	4915	(mention_id=4993|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43639	eine		
43640	Spazierfahrt		
43641	auf		
43642	drei		
43643	Tage		
43644	,		
43645	kommt		
43646	zurück		
43647	,		
43648	sagt		
43649	,		
43650	er	4916	(mention_id=4994|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43651	habe		
43652	sich	4917	(mention_id=4995|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43653	anders		
43654	besonnen		
43655	,		
43656	und		
43657	arbeite		
43658	weitert		
43659	in		
43660	seiner	4918	(mention_id=4996|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43661	Kundschaft		
43662	.		
43663	Mein	4919	(mention_id=4997|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43664	Geld		
43665	jedoch		
43666	verweigert		
43667	er	4920	(mention_id=4998|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43668	mir	4921	(mention_id=4999|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43669	mit		
43670	frecher		
43671	Lache		
43672	.		
43673	Natürlich		
43674	,		
43675	werde		
43676	ich	4922	(mention_id=5000|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43677	klagbar		
43678	.		
43679	Aber		
43680	wie		
43681	im		
43682	Schlaraffenland		
43683	der		
43684	Dummste	4923	(mention_id=5001|references=(entity=(entity_id=generic_2911|fullname=Dümmster und Faulster|gender=u|specialcase_entity=generic)))
43685	und		(mention_id=5001|references=(entity=(entity_id=generic_2911|fullname=Dümmster und Faulster|gender=u|specialcase_entity=generic)))
43686	Faulste	4924	(mention_id=5001|references=(entity=(entity_id=generic_2911|fullname=Dümmster und Faulster|gender=u|specialcase_entity=generic)))
43687	König	4925	(mention_id=5002|references=(entity=(entity_id=generic_2912|fullname=Dümmster und Faulster|gender=u|specialcase_entity=generic)))
43688	ist		
43689	,		
43690	so		
43691	scheint		
43692	das		
43693	Recht		
43694	hier		
43695	eine		
43696	Prämie		
43697	des		
43698	lumpigsten		
43699	Lumpen	4926	(mention_id=5003|references=(entity=(entity_id=generic_2913|fullname=lumpigster Lump|gender=u|specialcase_entity=generic)))
43700	.		
43701	Denn		
43702	was		
43703	sagt		
43704	die		
43705	Jury	4927	(mention_id=5004|references=(entity=(entity_id=entity_0352|fullname=Jury|gender=u|specialcase_entity=group)))
43706	?		
43707	Der		
43708	Mann	4928	(mention_id=5005|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43709	hat		
43710	allerdings		
43711	seine	4929	(mention_id=5006|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43712	Verpflichtung		
43713	erfüllt		
43714	;		
43715	er	4930	(mention_id=5007|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43716	ist		
43717	abgereist		
43718	.		
43719	Gegen		
43720	seine	4931	(mention_id=5008|references=(entity=(entity_id=entity_0313|fullname=Sallmanns Nachbar|gender=m)))
43721	Rückkehr		
43722	stand		
43723	aber		
43724	nirgends		
43725	eine		
43726	Verwehrung		
43727	in		
43728	meinem	4932	(mention_id=5009|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43729	Contract		
43730	,		
43731	dagegen		
43732	könne		
43733	ich	4933	(mention_id=5010|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43734	denn		
43735	auch		
43736	nicht		
43737	einschreiten		
43738	.		
43739	Pfui		
43740	!		
43741	meinem	4934	(mention_id=5011|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43742	Jungen	4935	(mention_id=5012|references=(entity=(entity_id=entity_0360|fullname=Sallmanns Junge|gender=m)))
43743	steckt'		
43744	ich	4936	(mention_id=5013|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43745	eine		
43746	Ohrfeige		
43747	,		
43748	wenn		
43749	er	4937	(mention_id=5014|references=(entity=(entity_id=entity_0360|fullname=Sallmanns Junge|gender=m)))
43750	mit		
43751	solchen		
43752	Diebskniffen		
43753	mir	4938	(mention_id=5015|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43754	unter's		
43755	Gesicht		
43756	trät'		
43757	—		
43758	aber		
43759	we	4939	(mention_id=5016|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43760	are		
43761	in		
43762	a		
43763	free		
43764	country		
43765	!		
43766	So		
43767	judiziren		
43768	sie	4940	(mention_id=5017|references=(entity=(entity_id=entity_0352|fullname=Jury|gender=u|specialcase_entity=group)))
43769	im		
43770	Lande		
43771	der		
43772	Freiheit		
43773	!		
43774	Diese		
43775	Mittheilung		
43776	des		
43777	Mannes	4941	(mention_id=5018|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43778	erregte		
43779	unter		
43780	den		
43781	Uebrigen	4942	(mention_id=5019|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
43782	eine		
43783	Art		
43784	dumpfes		
43785	Entsetzen		
43786	,		
43787	welches		
43788	weit		
43789	über		
43790	den		
43791	Antheil		
43792	an		
43793	dem		
43794	Einzelnschicksal		
43795	hinaus		
43796	ging		
43797	.		
43798	Es		
43799	war		
43800	,		
43801	als		
43802	fühlte		
43803	Jeder	4943	(mention_id=5020|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
43804	.		
43805	seine	4944	(mention_id=5021|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
43806	persönliche		
43807	Sicherheit		
43808	bedroht		
43809	auf		
43810	einem		
43811	Boden		
43812	,		
43813	wo		
43814	solche		
43815	Gefahren		
43816	möglich		
43817	wawen		
43818	.		
43819	Benthal	4945	(mention_id=5022|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43820	ließ		
43821	diese		
43822	Regungen		
43823	eines		
43824	aufgeschreckten		
43825	Instinctes		
43826	sich	4946	
43827	aussprechen		
43828	,		
43829	eh'		
43830	er	4947	(mention_id=5023|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43831	selbst		
43832	wieder		
43833	das		
43834	Wort		
43835	nahm		
43836	.		
43837	Ihr	4948	(mention_id=5024|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43838	Unglück		
43839	,		
43840	Herr	4949	(mention_id=5025|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43841	Sallmann	4949	(mention_id=5025|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43842	,		
43843	geht		
43844	mir	4950	(mention_id=5026|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43845	nah'		
43846	,		
43847	sagte		
43848	er	4951	(mention_id=5027|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43849	,		
43850	aber		
43851	verzweifeln		
43852	Sie	4952	(mention_id=5028|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43853	darum		
43854	am		
43855	Lande		
43856	der		
43857	Freiheit		
43858	nicht		
43859	.		
43860	Es		
43861	ist		
43862	die		
43863	wahre		
43864	und		
43865	wirkliche		
43866	Freiheit		
43867	,		
43868	glauben		
43869	Sie	4953	(mention_id=5029|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43870	,		
43871	die		
43872	sich		
43873	im		
43874	Buchstaben		
43875	so		
43876	leicht		
43877	nicht		
43878	einfangen		
43879	läßt		
43880	.		
43881	Der		
43882	Buchstabe		
43883	muß		
43884	auf's		
43885	Bündigste		
43886	und		
43887	Bestimmteste		
43888	gestellt		
43889	sein		
43890	,		
43891	denn		
43892	mit		
43893	der		
43894	Auslegung		
43895	kommt		
43896	schon		
43897	die		
43898	Willkür		
43899	.		
43900	So		
43901	hat		
43902	die		
43903	Legislatur		
43904	von		
43905	Newyork		
43906	kürzlich		
43907	das		
43908	Neun		
43909	Kegelspiel		
43910	verboten		
43911	.		
43912	Gehen		
43913	Sie	4954	(mention_id=5030|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
43914	aber		
43915	auf		
43916	den		
43917	Broadway		
43918	in		
43919	Gothic		
43920	Hall		
43921	,		
43922	zweiten		
43923	Stock		
43924	,		
43925	so		
43926	finden		
43927	Sie	4955	(mention_id=5031|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
43928	dort		
43929	nicht		
43930	weniger		
43931	als		
43932	fünf		
43933	Kegelbahnen		
43934	neben		
43935	einander		
43936	.		
43937	Wird		
43938	ein		
43939	verbotenes		
43940	Spiel		
43941	hier		
43942	gespielt		
43943	?		
43944	Bei		
43945	Leibe		
43946	nicht		
43947	;		
43948	die		
43949	Parthie		
43950	hat		
43951	blos		
43952	einen		
43953	Kegel		
43954	mehr		
43955	bekommen		
43956	.		
43957	Man		
43958	spielt		
43959	ein		
43960	Zehn-Kegelspiel		
43961	jetzt		
43962	.		
43963	Das		
43964	sei		
43965	wie's		
43966	sei		
43967	,		
43968	seufzte		
43969	der		
43970	Bäcker	4956	(mention_id=5032|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43971	,		
43972	und		
43973	stützte		
43974	seinen	4957	(mention_id=5033|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43975	Kopf		
43976	in		
43977	beide		
43978	Hände		
43979	;		
43980	ruinirt		
43981	bin		
43982	ich	4958	(mention_id=5034|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43983	doch		
43984	!		
43985	Adieu		
43986	Weib	4959	(mention_id=5035|references=(entity=(entity_id=entity_0341|fullname=Sallmanns Frau|gender=f)))
43987	und		
43988	Kind	4960	(mention_id=5036|references=(entity=(entity_id=entity_0345|fullname=Sallmanns Kind|gender=u)))
43989	,		
43990	schlagt		
43991	euch	4961	(mention_id=5037|references=(entity=(entity_id=entity_0341|fullname=Sallmanns Frau|gender=f)),(entity=(entity_id=entity_0345|fullname=Sallmanns Kind|gender=u)))
43992	den		
43993	Vater	4962	(mention_id=5038|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
43994	aus		
43995	dem		
43996	Sinn		
43997	!		
43998	Benthal	4963	(mention_id=5039|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
43999	biß		
44000	die		
44001	Lippen		
44002	und		
44003	sah		
44004	mit		
44005	dem		
44006	Blicke		
44007	des		
44008	schmerzlichen		
44009	Mitleids		
44010	auf		
44011	den		
44012	armen		
44013	Verzagenden	4964	(mention_id=5040|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
44014	.		
44015	Er	4965	(mention_id=5041|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
44016	schien		
44017	einen		
44018	Augenblick		
44019	zu		
44020	überlegen		
44021	,		
44022	dann		
44023	sagte		
44024	er	4966	(mention_id=5042|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
44025	entschlossen		
44026	:		
44027	Hören		
44028	Sie	4967	(mention_id=5043|references=(entity=(entity_id=entity_0300|fullname=Herr Sallmann|gender=m)))
