i	token	mention	gold
21239	Worte		
21240	kam		
21241	,		
21242	mißmutig		
21243	:		
21244	»		
21245	Lutz	3195	(mention_id=3145|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21246	Hebenstreit	3195	(mention_id=3145|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21247	,		
21248	Wein		
21249	verschütten		
21250	,		
21251	wenn's		
21252	nicht		
21253	mit		
21254	Absicht		
21255	geschieht		
21256	,		
21257	ist		
21258	keine		
21259	Sünde		
21260	und		
21261	hat		
21262	auch		
21263	keine		
21264	üblen		
21265	Folgen		
21266	.		
21267	Das		
21268	solltet		
21269	Ihr	3196	(mention_id=3146|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21270	doch		
21271	aus		
21272	Erfahrung		
21273	wissen		
21274	.		
21275	«		
21276	»		
21277	Meinst		
21278	du	3197	(mention_id=3147|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21279	,		
21280	Fränzel	3198	(mention_id=3148|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21281	?		
21282	«		
21283	lachte		
21284	Lutz	3199	(mention_id=3149|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21285	.		
21286	»		
21287	Na		
21288	,		
21289	meinen	3200	(mention_id=3150|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21290	Rüffel		
21291	hab		
21292	ich	3201	(mention_id=3151|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21293	ja		
21294	weg		
21295	;		
21296	nun		
21297	schlagt		
21298	das		
21299	Faß		
21300	zu		
21301	!		
21302	«		
21303	Zu		
21304	Trudi	3202	(mention_id=3152|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21305	sagte		
21306	Franz	3203	(mention_id=3153|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
21307	:		
21308	»		
21309	Trudi	3204	(mention_id=3154|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21310	,		
21311	Meister	3205	(mention_id=3155|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21312	Hebenstreit	3205	(mention_id=3155|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21313	hat		
21314	das		
21315	nicht		
21316	bös		
21317	gemeint		
21318	.		
21319	Kehr		
21320	dich	3206	(mention_id=3156|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21321	an		
21322	nichts		
21323	und		
21324	mach		
21325	dir	3207	(mention_id=3157|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21326	nichts		
21327	draus		
21328	!		
21329	«		
21330	Trudi	3208	(mention_id=3158|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21331	schwieg		
21332	und		
21333	ging		
21334	etwas		
21335	verstört		
21336	davon		
21337	,		
21338	während		
21339	Ammerie	3209	(mention_id=3159|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21340	den		
21341	Tisch		
21342	mit		
21343	einem		
21344	Tuche		
21345	trocknete		
21346	.		
21347	–		
21348	Spät		
21349	erst		
21350	trennte		
21351	man	3210	(mention_id=3160|references=(entity=(entity_id=entity_0152|fullname=Anwesende Armbruster|gender=mf|members=entity_0002,entity_0006,entity_0007,entity_0013,entity_0014|all_members_given=True|specialcase_entity=group)))
21352	sich	3211	(mention_id=3161|references=(entity=(entity_id=entity_0152|fullname=Anwesende Armbruster|gender=mf|members=entity_0002,entity_0006,entity_0007,entity_0013,entity_0014|all_members_given=True|specialcase_entity=group)))
21353	.		
21354	Der		
21355	letzte		
21356	Trunk		
21357	,		
21358	den		
21359	die		
21360	Alten	3212	(mention_id=3162|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))
21361	hoben		
21362	,		
21363	galt		
21364	dem		
21365	künftigen		
21366	Herbst		
21367	,		
21368	daß		
21369	er		
21370	so		
21371	gut		
21372	werden		
21373	möge		
21374	wie		
21375	der		
21376	vorige		
21377	.		
21378	Als		
21379	die		
21380	beiden		
21381	Mädchen	3213	(mention_id=3163|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21382	oben		
21383	in		
21384	ihrer	3214	(mention_id=3164|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21385	Kammer		
21386	waren		
21387	und		
21388	Trudi	3215	(mention_id=3165|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21389	schon		
21390	im		
21391	Bette		
21392	lag		
21393	,		
21394	seufzte		
21395	sie	3216	(mention_id=3166|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21396	einmal		
21397	schwer		
21398	auf		
21399	.		
21400	»		
21401	Was		
21402	ist		
21403	dir	3217	(mention_id=3167|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21404	?		
21405	«		
21406	fragte		
21407	Ammerie	3218	(mention_id=3168|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21408	.		
21409	»		
21410	Das		
21411	Wort		
21412	deines	3219	(mention_id=3169|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21413	Paten	3220	(mention_id=3170|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21414	Hebenstreit	3220	(mention_id=3170|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21415	will		
21416	mir	3221	(mention_id=3171|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21417	nicht		
21418	aus		
21419	dem		
21420	Sinn		
21421	,		
21422	«		
21423	erwiderte		
21424	Trudi	3222	(mention_id=3172|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21425	.		
21426	»		
21427	Du	3223	(mention_id=3173|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21428	bist		
21429	nicht		
21430	recht		
21431	gescheit		
21432	,		
21433	«		
21434	sagte		
21435	Ammerie	3224	(mention_id=3174|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21436	.		
21437	»		
21438	Das		
21439	war		
21440	weiter		
21441	nichts		
21442	als		
21443	eine		
21444	seiner	3225	(mention_id=3175|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21445	beliebten		
21446	Uzereien		
21447	.		
21448	«		
21449	»		
21450	Nein		
21451	,		
21452	nein		
21453	,		
21454	so		
21455	klang		
21456	es		
21457	nicht		
21458	;		
21459	er	3226	(mention_id=3176|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21460	machte		
21461	ein		
21462	ganz		
21463	ernstes		
21464	Gesicht		
21465	dazu		
21466	,		
21467	und		
21468	niemand		
21469	lachte		
21470	,		
21471	als		
21472	wenn		
21473	es		
21474	ein		
21475	Witz		
21476	gewesen		
21477	wäre		
21478	.		
21479	Dein	3227	(mention_id=3177|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21480	Vater	3228	(mention_id=3178|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
21481	aber		
21482	verwies		
21483	ihm	3229	(mention_id=3179|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21484	streng		
21485	sein	3230	(mention_id=3180|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21486	trübseliges		
21487	Prophezeien		
21488	.		
21489	«		
21490	»		
21491	Und		
21492	die		
21493	anderen	3231	(mention_id=3181|references=(entity=(entity_id=entity_0151|fullname=Anwesende|gender=mf|specialcase_entity=group)))
21494	auch		
21495	;		
21496	sie	3232	(mention_id=3182|references=(entity=(entity_id=entity_0151|fullname=Anwesende|gender=mf|specialcase_entity=group)))
21497	kennen		
21498	alle		(mention_id=3183|references=(entity=(entity_id=entity_0151|fullname=Anwesende|gender=mf|specialcase_entity=group)))
21499	des		
21500	alten		
21501	Hagestolzen	3233	(mention_id=3184|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21502	loses		
21503	Mundwerk		
21504	,		
21505	das		
21506	oft		
21507	kaum		
21508	zu		
21509	bändigen		
21510	ist		
21511	und		
21512	wieder		
21513	einmal		
21514	mit		
21515	ihm	3234	(mention_id=3185|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
21516	durchging		
21517	.		
21518	Davor		
21519	brauchst		
21520	du	3235	(mention_id=3186|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21521	dich	3236	(mention_id=3187|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21522	nicht		
21523	zu		
21524	graulen		
21525	.		
21526	«		
21527	»		
21528	Du	3237	(mention_id=3188|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21529	redest		
21530	mir	3238	(mention_id=3189|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21531	meine	3239	(mention_id=3190|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21532	Furcht		
21533	nicht		
21534	aus		
21535	.		
21536	Ich	3240	(mention_id=3191|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21537	glaube		
21538	an		
21539	Vorbedeutungen		
21540	,		
21541	hab's		
21542	mit		
21543	der		
21544	Muttermilch		
21545	eingesogen		
21546	,		
21547	«		
21548	sprach		
21549	Trudi	3241	(mention_id=3192|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21550	.		
21551	»		
21552	Mir	3242	(mention_id=3193|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21553	droht		
21554	Unheil		
21555	.		
21556	«		
21557	»		
21558	Schlaf		
21559	deinen	3243	(mention_id=3194|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
21560	Rausch		
21561	aus		
21562	!		
21563	«		
21564	spottete		
21565	Ammerie	3244	(mention_id=3195|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
21566	und		
21567	löschte		
21568	das		
21569	Licht		
21570	.		
