i	token	mention	gold
60976	hinein		
60977	!		
60978	pochte		
60979	das		
60980	Herz		
60981	,		
60982	aber		
60983	wie		
60984	mit		
60985	eisernen		
60986	Klammern		
60987	hielten		
60988	Stolz		
60989	und		
60990	Scham		
60991	sie	8527	(mention_id=8507|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
60992	fest		
60993	.		
60994	Allmählich		
60995	war		
60996	es		
60997	stiller		
60998	geworden		
60999	auf		
61000	dem		
61001	Hofe		
61002	.		
61003	Dann		
61004	näherten		
61005	sich		
61006	Schritte		
61007	,		
61008	feste		
61009	,		
61010	elastische		
61011	Schritte		
61012	.		
61013	Mit		
61014	raschem		
61015	Griff		
61016	packte		
61017	Trudchen	8528	(mention_id=8508|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61018	den		
61019	Hund		
61020	am		
61021	Halsband		
61022	.		
61023	»		
61024	Kusch		
61025	,		
61026	Diana	8529	
61027	!		
61028	«		
61029	rief		
61030	sie	8530	(mention_id=8509|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61031	,		
61032	heiser		
61033	vor		
61034	Schrecken		
61035	.		
61036	Und		
61037	nun		
61038	trat		
61039	eine		
61040	Gestalt	8531	(mention_id=8510|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61041	in		
61042	den		
61043	hellen		
61044	Schein		
61045	der		
61046	Fenster		
61047	und		
61048	ging		
61049	,		
61050	nahe		
61051	an		
61052	ihr	8532	(mention_id=8511|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61053	vorüber		
61054	,		
61055	ins		
61056	Haus		
61057	hinein		
61058	.		
61059	Franz	8533	(mention_id=8512|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61060	!		
61061	Er	8534	(mention_id=8513|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61062	lebt		
61063	–		
61064	Gott		
61065	sei		
61066	Dank		
61067	!		
61068	Aber		
61069	er	8535	(mention_id=8514|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61070	war		
61071	verletzt		
61072	,		
61073	er	8536	(mention_id=8515|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61074	preßte		
61075	den		
61076	Arm		
61077	so		
61078	sonderbar		
61079	an		
61080	sich	8537	(mention_id=8516|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61081	.		
61082	Ja		
61083	,		
61084	er	8538	(mention_id=8517|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61085	lebte		
61086	!		
61087	Und		
61088	nun		
61089	,		
61090	nun		
61091	konnte		
61092	sie	8539	(mention_id=8518|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61093	wieder		
61094	gehen		
61095	,		
61096	still		
61097	und		
61098	unbemerkt		
61099	,		
61100	wie		
61101	sie	8540	(mention_id=8519|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61102	gekommen		
61103	war		
61104	.		
61105	Dort		
61106	innen		
61107	waren		
61108	ja		
61109	Hände		(mention_id=8520|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)|specialcase_reference=part))
61110	,		
61111	die		
61112	ihn	8541	(mention_id=8521|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61113	verbinden		
61114	würden		
61115	,		
61116	die		
61117	–		
61118	Wie		
61119	ein		
61120	Schüttelfrost		
61121	jagte		
61122	es		
61123	wieder		
61124	durch		
61125	ihren	8542	(mention_id=8522|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61126	Körper		
61127	.		
61128	»		
61129	Komm		
61130	!		
61131	«		
61132	sagte		
61133	sie	8543	(mention_id=8523|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61134	zu		
61135	dem		
61136	leise		
61137	winselnden		
61138	Hunde		
61139	.		
61140	Sie	8544	(mention_id=8524|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61141	stand		
61142	auf		
61143	und		
61144	wollte		
61145	in		
61146	den		
61147	dunklen		
61148	Gartenweg		
61149	biegen		
61150	,		
61151	aber		
61152	das		
61153	Tier		
61154	zog		
61155	ungestüm		
61156	dem		
61157	Hause		
61158	zu		
61159	,		
61160	und		
61161	als		
61162	wisse		
61163	sie	8545	(mention_id=8525|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61164	nicht		
61165	,		
61166	was		
61167	sie	8546	(mention_id=8526|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61168	tun		
61169	solle		
61170	,		
61171	ging		
61172	sie	8547	(mention_id=8527|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61173	vorwärts		
61174	neben		
61175	ihm		
61176	.		
61177	Jetzt		
61178	stand		
61179	sie	8548	(mention_id=8528|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61180	vor		
61181	den		
61182	Stufen		
61183	,		
61184	nun		
61185	trat		
61186	ihr	8549	(mention_id=8529|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61187	Fuß		
61188	schon		
61189	darauf		
61190	.		
61191	Nur		
61192	einen		
61193	Blick		
61194	dort		
61195	hinein		
61196	;		
61197	nur		
61198	sehen		
61199	,		
61200	ob		
61201	er		(mention_id=8530|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61202	sehr		
61203	leidet		
61204	,		
61205	daß		
61206	er		(mention_id=8531|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61207	wirklich		
61208	lebt		
61209	.		
61210	Und		
61211	das		
61212	ungeduldige		
61213	Tier		
61214	noch		
61215	fester		
61216	packend		
61217	,		
61218	kam		
61219	sie	8550	(mention_id=8532|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61220	mit		
61221	unhörbarem		
61222	Schritt		
61223	über		
61224	die		
61225	Steinfliesen		
61226	.		
61227	Nun		
61228	lehnte		
61229	sie	8551	(mention_id=8533|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61230	an		
61231	der		
61232	Türpfoste		
61233	und		
61234	spähte		
61235	durch		
61236	die		
61237	Scheiben		
61238	in		
61239	zitternder		
61240	Aufregung		
61241	,		
61242	scheu		
61243	wie		
61244	ein		
61245	Dieb	8552	
61246	,		
61247	sehnsüchtig		
61248	wie		
61249	ein		
61250	Kind	8553	
61251	am		
61252	Weihnachtsabend		
61253	.		
61254	Das		
61255	Zimmer		
61256	wie		
61257	sonst		
61258	,		
61259	die		
61260	Tapeten		
61261	,		
61262	die		
61263	Bilder		
61264	,		
61265	alles		
61266	,		
61267	wie		
61268	sie	8554	(mention_id=8534|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61269	es		
61270	verlassen		
61271	hatte		
61272	.		
61273	Darinnen		
61274	Menschen	8555	(mention_id=8535|references=(entity=(entity_id=generic_0025|fullname=Menschen|gender=u|specialcase_entity=generic)))
61275	,		
61276	die	8556	(mention_id=8536|references=(entity=(entity_id=generic_0026|fullname=Menschen|gender=u|specialcase_entity=generic)))
61277	geschäftig		
61278	hin		
61279	und		
61280	her		
61281	eilten		
61282	,		
61283	und		
61284	am		
61285	Tische		
61286	dort		
61287	vor		
61288	der		
61289	Lampe		
61290	,		
61291	da		
61292	saß		
61293	er	8557	(mention_id=8537|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61294	,		
61295	das		
61296	Gesicht		
61297	voll		
61298	der		
61299	Tür		
61300	zugewandt		
61301	,		
61302	schmerzverzogen		
61303	und		
61304	blaß		
61305	.		
61306	Und		
61307	neben		
61308	ihm	8558	(mention_id=8538|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61309	,		
61310	sich	8559	(mention_id=8539|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61311	über		
61312	ihn	8560	(mention_id=8540|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61313	beugend		
61314	,		
61315	mit		
61316	der		
61317	ganzen		
61318	bezaubernden		
61319	Anmut		
61320	einer		
61321	sorgenden		
61322	besorgten		
61323	Frau	8561	(mention_id=8541|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61324	,		
61325	das		
61326	kleine		
61327	flinke		
61328	Geschöpf	8562	(mention_id=8542|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61329	im		
61330	schwarzen		
61331	Kleidchen		
61332	und		
61333	weißer		
61334	Schürze		
61335	,		
61336	das		
61337	Schlüsselbund		
61338	im		
61339	Gürtel		
61340	,		
61341	seinen	8563	(mention_id=8543|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61342	Arm		
61343	verbindend		
61344	.		
61345	Wie		
61346	geschickt		
61347	sie	8564	(mention_id=8544|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61348	den		
61349	Leinwandstreifen		
61350	legte		
61351	,		
61352	mit		
61353	wie		
61354	spitzen		
61355	,		
61356	behenden		
61357	Fingerchen		
61358	sie	8565	(mention_id=8545|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61359	die		
61360	Binde		
61361	befestigte		
61362	,		
61363	wie		
61364	ihr	8566	(mention_id=8546|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
61365	dunkles		
61366	Haar		
61367	fast		
61368	sein	8567	(mention_id=8547|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
61369	Antlitz		
61370	streifte		
61371	.		
61372	Und		
61373	das		
61374	mußten		
61375	andere		
61376	Hände		
61377	tun		
61378	wie		
61379	die		(mention_id=8548|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)|specialcase_reference=part))
61380	,		
61381	die		(mention_id=8549|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)|specialcase_reference=part))
61382	hier		
61383	draußen		
61384	sich		
61385	ineinander		
61386	rangen		
61387	?		
61388	Da		
61389	winselt		
61390	es		
61391	freudig		
61392	neben		
61393	ihr	8568	(mention_id=8550|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61394	und		
61395	reißt		
61396	sich		
61397	los		
61398	mit		
61399	gewaltigem		
61400	Ruck		
61401	von		
61402	ihren	8569	(mention_id=8551|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61403	zitternden		
61404	Fingern		
61405	,		
61406	und		
61407	der		
61408	Hund		
61409	springt		
61410	gegen		
61411	die		
61412	Tür		
61413	,		
61414	daß		
61415	sie	8570	
61416	klirrend		
61417	erbebt		
61418	.		
61419	In		
61420	schreckensvoller		
61421	Hast		
61422	wollte		
61423	sie	8571	(mention_id=8552|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61424	fliehen		
61425	,		
61426	aber		
61427	sie	8572	(mention_id=8553|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61428	fand		
61429	nicht		
61430	Kraft		
61431	.		
61432	Der		
61433	Boden		
61434	schien		
61435	unter		
61436	ihren	8573	(mention_id=8554|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61437	Füßen		
61438	zu		
61439	schwanken		
61440	.		
61441	Mit		
61442	vergehenden		
61443	Sinnen		
61444	hörte		
61445	sie	8574	(mention_id=8555|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61446	noch		
61447	,		
61448	wie		
61449	die		
61450	Tür		
61451	hastig		
61452	aufgerissen		
61453	wurde		
61454	.		
61455	Dann		
61456	schwand		
61457	ihr	8575	(mention_id=8556|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
61458	das		
61459	Bewußtsein		
61460	.		
