i	token	mention	gold
13546	beschädigte		
13547	und		
13548	verdorbene		
13549	Schiffsfrachten		
13550	ankauften		
13551	,		
13552	der		
13553	Waare		
13554	einen		
13555	künstlichen		
13556	Schein		
13557	gaben		
13558	und		
13559	sie		
13560	mit		
13561	großem		
13562	Gewinn		
13563	auctionsweise		
13564	wieder		
13565	losschlugen		
13566	.		
13567	Von		
13568	einem		
13569	solchen		
13570	Geschäfte		
13571	war		
13572	hier		
13573	die		
13574	Rede		
13575	.		
13576	Herr	1393	(mention_id=1414|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13577	Staunton	1393	(mention_id=1414|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13578	gab		
13579	seine	1394	(mention_id=1415|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13580	Aufträge		
13581	,		
13582	der		
13583	Jobber	1395	(mention_id=1416|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13584	notirte		
13585	und		
13586	in		
13587	fünf		
13588	Minuten		
13589	war		
13590	der		
13591	Schiffbruch		
13592	auf		
13593	Sandy		
13594	Hoock	1396	
13595	verwerthet		
13596	.		
13597	Als		
13598	der		
13599	Börsenmann	1397	(mention_id=1417|references=(entity=(entity_id=entity_0081|fullname=Comptoir-Gentleman|gender=m)))
13600	fort		
13601	war		
13602	,		
13603	fing		
13604	Mrs.	1398	(mention_id=1418|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13605	Staunton	1398	(mention_id=1418|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13606	,		
13607	indem		
13608	sie	1399	(mention_id=1419|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13609	sich	1400	(mention_id=1420|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13610	mit		
13611	der		
13612	Newyorker-Tribune		
13613	Kühlung		
13614	zufächelte		
13615	,		
13616	langsam		
13617	und		
13618	gedehnt		
13619	an		
13620	:		
13621	Sage		
13622	mir	1401	(mention_id=1421|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13623	,		
13624	Bester	1402	(mention_id=1422|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13625	,		
13626	haben		
13627	wir	1403	(mention_id=1423|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13628	mit		
13629	der		
13630	Temperance		
13631	nicht		
13632	unsern	1404	(mention_id=1424|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13633	Daniel	1405	(mention_id=1425|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13634	zurückerwartet		
13635	?		
13636	Du	1406	(mention_id=1426|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13637	hättest		
13638	doch		
13639	um		
13640	Gerettete		
13641	oder		
13642	Verunglückte		
13643	Erkundigung		
13644	einholen		
13645	sollen		
13646	.		
13647	—		
13648	Ich	1407	(mention_id=1427|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13649	dachte		
13650	daran		
13651	,		
13652	mein	1408	(mention_id=1428|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13653	Engel	1409	(mention_id=1429|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13654	,		
13655	sagte		
13656	Hr.	1410	(mention_id=1430|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13657	Staunton	1410	(mention_id=1430|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13658	,		
13659	aber		
13660	du	1411	(mention_id=1431|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13661	sahst		
13662	ja		
13663	,		
13664	wie		
13665	ihn	1412	(mention_id=1432|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
13666	die		
13667	Börsenstunde		
13668	pressirte		
13669	.		
13670	Später		
13671	!		
13672	—		
13673	Moorfeld	1413	(mention_id=1433|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13674	stutzte		
13675	.		
13676	Was		
13677	für		
13678	ein		
13679	Daniel	1414	(mention_id=1434|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13680	war		
13681	das		
13682	?		
13683	Ein		
13684	Sohn	1415	(mention_id=1435|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13685	?		
13686	unmöglich		
13687	!		
13688	Ein		
13689	Handlungsdiener	1416	(mention_id=1436|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13690	?		
13691	Dann		
13692	hätte		
13693	der		
13694	englische		
13695	Sprachgebrauch		
13696	nicht		
13697	„		
13698	unser	1417	(mention_id=1437|references=(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
13699	“		
13700	sondern		
13701	„		
13702	Mister	1418	(mention_id=1438|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13703	“		
13704	gesagt		
13705	.		
13706	Also		
13707	doch		
13708	ein		
13709	Sohn	1419	(mention_id=1439|references=(entity=(entity_id=entity_0083|fullname=Daniel (evtl. Staunton)|gender=m)))
13710	?		
13711	Moorfeld	1420	(mention_id=1440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13712	schwindelte		
13713	.		
13714	Nein		
13715	,		
13716	nein		
13717	,		
13718	es		
13719	ist		
13720	unmöglich		
13721	!		
13722	Unmöglicher		
13723	wenigstens		
13724	als		
13725	eine		
13726	Abweichung		
13727	vom		
13728	Sprachgebrauch		
13729	.		
13730	Bestürzt		
13731	,		
13732	verwirrt		
13733	und		
13734	mehr		
13735	als		
13736	gesättigt		
13737	,		
13738	sprang		
13739	Moorfeld	1421	(mention_id=1441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13740	auf		
13741	von		
13742	seinem	1422	(mention_id=1442|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13743	ersten		
13744	amerikanischen		
13745	Frühstück		
13746	.		
13747	Der		
13748	schwarze		
13749	Jack		(mention_id=1443|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
13750	führte		
13751	ihn	1423	(mention_id=1444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13752	auf		
13753	sein	1424	(mention_id=1445|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13754	Zimmer		
13755	.		
13756	Es		
13757	hatte		
13758	eine		
13759	weite		
13760	Aussicht		
13761	über		
13762	Fluß		
13763	und		
13764	Land		
13765	,		
13766	eine		
13767	der		
13768	Bedingungen		
13769	,		
13770	auf		
13771	die		
13772	er	1425	(mention_id=1446|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13773	ja		
13774	schon		
13775	in		
13776	Europa		
13777	dieses		
13778	Privatlogis		
13779	gemiethet		
13780	.		
13781	Aber		
13782	indem		
13783	er	1426	(mention_id=1447|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13784	eintrat		
13785	kam		
13786	auf		
13787	einmal		
13788	ein		
13789	plötzlicher		
13790	Schreck		
13791	über		
13792	ihn	1427	(mention_id=1448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13793	.		
13794	Woher		
13795	er		
13796	kam		
13797	,		
13798	wissen		
13799	wir	1428	(mention_id=1449|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13800	nicht		
13801	zu		
13802	erklären		
13803	,		
13804	wenn		
13805	sich	1429	(mention_id=1450|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13806	der		
13807	Leser	1430	(mention_id=1451|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13808	nicht		
13809	eigener		
13810	Augenblicke		
13811	dieser		
13812	Art		
13813	erinnert		
13814	.		
13815	Es		
13816	gibt		
13817	solche		
13818	Augenblicke		
13819	.		
13820	Die		
13821	Macht		
13822	der		
13823	Gewohnheit		
13824	wird		
13825	manchmal		
13826	—		
13827	auf		
13828	einen		
13829	Secundenblitz		
13830	—		
13831	aufgehoben		
13832	.		
13833	Ein		
13834	großes		
13835	Glück		
13836	,		
13837	das		
13838	wir	1431	(mention_id=1452|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13839	gemacht		
13840	,		
13841	wenn		
13842	wir	1432	(mention_id=1453|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13843	schon		
13844	lange		
13845	von		
13846	seinen		
13847	Früchten		
13848	zehren		
13849	,		
13850	schreit		
13851	oft		
13852	den		
13853	ersten		
13854	Freudenschrei		
13855	wieder		
13856	auf		
13857	in		
13858	uns	1433	(mention_id=1454|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13859	,		
13860	ein		
13861	Todtenfall		
13862	,		
13863	den		
13864	wir	1434	(mention_id=1455|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13865	schon		
13866	lange		
13867	verschmerzt		
13868	,		
13869	überschauert		
13870	uns	1435	(mention_id=1456|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13871	oft		
13872	mit		
13873	den		
13874	ersten		
13875	Schrecken		
13876	der		
13877	Neuigkeit		
13878	,		
13879	ein		
13880	geliebtes		
13881	Musikstück		
13882	,		
13883	das		
13884	wir	1436	(mention_id=1457|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13885	schon		
13886	lange		
13887	mit		
13888	anhören		
13889	,		
13890	klingt		
13891	uns	1437	(mention_id=1458|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13892	in		
13893	einem		
13894	auserwählten		
13895	Augenblicke		
13896	wieder		
13897	das		
13898	Entzücken		
13899	des		
13900	ersten		
13901	Anhörens		
13902	zurück		
13903	.		
13904	Es		
13905	wäre		
13906	ganz		
13907	vergeblich		
13908	,		
13909	den		
13910	schrecklichen		
13911	oder		
13912	süßen		
13913	Reiz		
13914	solcher		
13915	Erstlingseindrücke		
13916	uns	1438	(mention_id=1459|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13917	willkürlich		
13918	zu		
13919	reproduciren		
13920	,		
13921	es		
13922	ist		
13923	eine		
13924	unbegreifliche		
13925	Inspiration		
13926	,		
13927	die		
13928	direct		
13929	von		
13930	den		
13931	Göttern	1439	
13932	kommt		
13933	,		
13934	ein		
13935	Erdbeben		
13936	der		
13937	Phantasie		
13938	,		
13939	ein		
13940	Durchstoßen		
13941	der		
13942	Alltagskruste		
13943	und		
13944	Auflodern		
13945	der		
13946	Originalität		
13947	in		
13948	uns	1440	(mention_id=1460|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
13949	.		
13950	Ein		
13951	solcher		
13952	Augenblick		
13953	war's		
13954	,		
13955	der		
13956	jetzt		
13957	unsern	1441	
13958	Europäer	1442	(mention_id=1461|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13959	überraschte		
13960	.		
13961	„		
13962	Deine	1443	(mention_id=1462|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13963	Fenster		
13964	sehen		
13965	auf		
13966	Amerika		
13967	,		
13968	“		
13969	der		
13970	Gedanke		
13971	packte		
13972	ihn	1444	(mention_id=1463|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13973	plötzlich		
13974	,		
13975	als		
13976	hätte		
13977	er	1445	(mention_id=1464|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13978	ihn		
13979	nie		
13980	zuvor		
13981	gedacht		
13982	,		
13983	noch		
13984	weniger		
13985	ausgeführt		
13986	.		
13987	Ein		
13988	Wunder		
13989	schien		
13990	ihm's	1446	
13991	,		
13992	ein		
13993	Feenwerk		
13994	.		
13995	Er	1447	(mention_id=1465|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13996	hielt		
13997	sich	1448	(mention_id=1466|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
13998	den		
13999	ganzen		
14000	Tag		
14001	über		
14002	an		
14003	sein	1449	(mention_id=1467|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14004	Zimmer		
14005	,		
14006	gleichsam		
14007	als		
14008	wäre		
14009	er	1450	(mention_id=1468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14010	nur		
14011	hier		
14012	geborgen		
14013	und		
14014	draußen		
14015	verloren		
14016	.		
14017	Der		
14018	Neger		(mention_id=1469|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
14019	wurde		
14020	eifrigst		
14021	auf's		
14022	Zollhaus		
14023	gesandt		
14024	und		
14025	fieberhaft		
14026	erwartete		
14027	Moorfeld	1451	(mention_id=1470|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14028	mit		
14029	seinem	1452	(mention_id=1471|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14030	Gepäcke		
14031	den		
14032	Anblick		
14033	europäischer		
14034	Gegenstände		
14035	.		
14036	Er	1453	(mention_id=1472|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14037	lag		
14038	aber		
14039	,		
14040	ehe		
14041	sie		
14042	noch		
14043	anlangten		
14044	,		
14045	zu		
14046	Bette		
14047	.		
14048	Das		
14049	genossene		
14050	Frühstück		
14051	hatte		
14052	sich		
14053	in		
14054	einer		
14055	gewaltsamen		
14056	Transaction		
14057	Luft		
14058	gemacht		
14059	.		
14060	Als		
14061	der		
14062	Verdauungskranke	1454	(mention_id=1473|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14063	Abends		
14064	zum		
14065	Diner		
14066	gerufen		
14067	wurde		
14068	,		
14069	erbat		
14070	er	1455	(mention_id=1474|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14071	sich	1456	(mention_id=1475|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14072	eine		
14073	Tasse		
14074	Kamillenthee		
14075	und		
14076	ließ		
14077	alle		
14078	übrigen		
14079	Genüsse		
14080	Amerika's		
14081	auf		
14082	sich	1457	(mention_id=1476|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
14083	bewenden		
14084	.		
