i	token	mention	gold
105408	er	12342	(mention_id=12513|references=(entity=(entity_id=entity_0722|fullname=Sklavenaufseher|gender=m)))
105409	aus		
105410	einer		
105411	gewissen		
105412	Entfernung		
105413	mit		
105414	einem		
105415	Bowiemesser		
105416	nach		
105417	ihrem	12343	(mention_id=12514|references=(entity=(entity_id=entity_0726|fullname=Negerin|gender=f)))
105418	nackten		
105419	Leibe		
105420	warf		
105421	.		
105422	So		
105423	oft		
105424	er	12344	(mention_id=12515|references=(entity=(entity_id=entity_0722|fullname=Sklavenaufseher|gender=m)))
105425	sie	12345	(mention_id=12516|references=(entity=(entity_id=entity_0726|fullname=Negerin|gender=f)))
105426	getroffen		
105427	,		
105428	mußte		
105429	sie	12346	(mention_id=12517|references=(entity=(entity_id=entity_0726|fullname=Negerin|gender=f)))
105430	das		
105431	Messer		
105432	eigenhändig		
105433	aus		
105434	der		
105435	Wunde		
105436	ziehen		
105437	,		
105438	es		
105439	ihm	12347	(mention_id=12518|references=(entity=(entity_id=entity_0722|fullname=Sklavenaufseher|gender=m)))
105440	zurückbringen		
105441	,		
105442	ihm		(mention_id=12519|references=(entity=(entity_id=entity_0722|fullname=Sklavenaufseher|gender=m)))
105443	die		
105444	Hand		
105445	küssen		
105446	und		
105447	sich	12348	(mention_id=12520|references=(entity=(entity_id=entity_0726|fullname=Negerin|gender=f)))
105448	von		
105449	Neuem		
105450	aufstellen		
105451	.		
105452	Das		
105453	ganze		
105454	Spiel		
105455	dauerte		
105456	so		
105457	lange		
105458	bis		
105459	sie	12349	(mention_id=12521|references=(entity=(entity_id=entity_0726|fullname=Negerin|gender=f)))
105460	hinsank		
105461	.		
105462	Voll		
105463	Abscheu		
105464	verließ		
105465	ich	12350	(mention_id=12522|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105466	das		
105467	Ungeheuer	12351	(mention_id=12523|references=(entity=(entity_id=entity_0722|fullname=Sklavenaufseher|gender=m)))
105468	;		
105469	in		
105470	dieser		
105471	dritten		
105472	Ecke		
105473	aber		
105474	kam		
105475	die		
105476	Scene		
105477	wieder		
105478	zum		
105479	Vorschein		
105480	und		
105481	—		
105482	leider		
105483	muß		
105484	ich's	12352	(mention_id=12524|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105485	gestehen		
105486	—		
105487	mit		
105488	einer		
105489	Art		
105490	von		
105491	Genuß		
105492	.		
105493	Ach		
105494	,		
105495	mein	12353	(mention_id=12525|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105496	Herr	12354	(mention_id=12526|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105497	,		
105498	was		
105499	sind		
105500	die		
105501	Freuden		
105502	des		
105503	Einsamen		
105504	!		
105505	—		
105506	Ich	12355	(mention_id=12527|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105507	war		
105508	außer		
105509	mir	12356	(mention_id=12528|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105510	.		
105511	Und		
105512	in		
105513	der		
105514	vierten		
105515	?		
105516	hatte		
105517	ich	12357	(mention_id=12529|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105518	kaum		
105519	doch		
105520	den		
105521	Muth		
105522	zu		
105523	fragen		
105524	.		
105525	In		
105526	diese		
105527	Ecke		
105528	blicke		
105529	ich	12358	(mention_id=12530|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105530	nie		
105531	!		
105532	flüsterte		
105533	der		
105534	Unglückliche	12359	(mention_id=12531|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105535	abgewendet		
105536	;		
105537	seine	12360	(mention_id=12532|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105538	Stimme		
105539	klang		
105540	hohl		
105541	und		
105542	ein		
105543	Schauder		
105544	überflog		
105545	ihn	12361	(mention_id=12533|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105546	.		
105547	Mich	12362	(mention_id=12534|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105548	auch		
105549	.		
105550	Ich	12363	(mention_id=12535|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105551	bekam		
105552	eine		
105553	entsetzliche		
105554	Anwandlung		
105555	in		
105556	diesem		
105557	Augenblicke		
105558	.		
105559	Es		
105560	ist		
105561	ein		
105562	gewöhnliches		
105563	Phantasiespiel		
105564	von		
105565	mir	12364	(mention_id=12536|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105566	,		
105567	daß		
105568	ich	12365	(mention_id=12537|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105569	mir	12366	(mention_id=12538|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105570	einen		
105571	blonden		
105572	,		
105573	lächelnden		
105574	Kindskopf	12367	
105575	in's		
105576	zitternde		
105577	Greisenalter		
105578	übersetze		
105579	;		
105580	umgekehrt		
105581	kann		
105582	ich	12368	(mention_id=12539|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105583	kein		
105584	blutleeres		
105585	Runzelgesicht		
105586	ansehen		
105587	,		
105588	ohne		
105589	mir	12369	(mention_id=12540|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105590	sein		
105591	vollwangiges		
105592	Jugendbild		
105593	herauszustudiren		
105594	.		
105595	In		
105596	demselben		
105597	Sinne		
105598	tret'		
105599	ich	12370	(mention_id=12541|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105600	manchmal		
105601	vor		
105602	den		
105603	Spiegel		
105604	,		
105605	um		
105606	den		
105607	Menschen	12371	(mention_id=12542|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105608	darin		
105609	zu		
105610	erblicken		
105611	,		
105612	der	12372	(mention_id=12543|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105613	ich	12373	(mention_id=12544|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105614	selbst		
105615	nach		
105616	zwanzig		
105617	oder		
105618	dreißig		
105619	Jahren		
105620	sein		
105621	werde		
105622	.		
105623	Ein		
105624	solcher		
105625	Phantasiespuk	12374	
105626	war's		
105627	,		
105628	der	12375	
105629	mir	12376	(mention_id=12545|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105630	jetzt		
105631	begegnete		
105632	.		
105633	Blitzschnell		
105634	verwechselten		
105635	sich		
105636	die		
105637	Personen	12377	(mention_id=12546|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105638	und		
105639	ich	12378	(mention_id=12547|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105640	stand		
105641	an		
105642	seiner	12379	(mention_id=12548|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105643	Stelle		
105644	.		
105645	Hu		
105646	!		
105647	fort		
105648	von		
105649	hier		
105650	.		
105651	Eine		
105652	Schauderthräne		
105653	trat		
105654	mir	12380	(mention_id=12549|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105655	in's		
105656	Auge		
105657	.		
105658	Ich	12381	(mention_id=12550|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105659	machte		
105660	,		
105661	daß		
105662	ich	12382	(mention_id=12551|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105663	aus		
105664	dem		
105665	Hause		
105666	kam		
105667	.		
105668	Nun		
105669	sage		
105670	mir	12383	(mention_id=12552|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105671	!		
105672	In		
105673	Europa		
105674	gibt's		
105675	Censoren		(mention_id=12553|references=(entity=(entity_id=generic_4545|fullname=generic_0890|gender=u|specialcase_entity=generic)))
105676	,		
105677	welche		(mention_id=12554|references=(entity=(entity_id=generic_4546|fullname=generic_0891|gender=u|specialcase_entity=generic)))
105678	die		
105679	Gedanken		
105680	morden		
105681	,		
105682	in		
105683	Amerika		
105684	Strafhäuser		
105685	,		
105686	welche		
105687	den		
105688	Menschen	12384	(mention_id=12555|references=(entity=(entity_id=generic_4547|fullname=generic_0892|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)))
105689	an		
105690	seine	12385	(mention_id=12556|references=(entity=(entity_id=entity_0700|fullname=Deutscher Gefangener aus Rheinbaiern|gender=m)),(entity=(entity_id=generic_4548|fullname=generic_0893|gender=u|specialcase_entity=generic)))
105691	Gedanken		
105692	ausliefern		
105693	.		
105694	Was		
105695	ist		
105696	der		
105697	größere		
105698	Jammer		
105699	?		
105700	Ich	12386	(mention_id=12557|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105701	glaube		
105702	das		
105703	Letztere		
105704	.		
105705	Streicht		
105706	,		
105707	Censoren		(mention_id=12558|references=(entity=(entity_id=generic_4549|fullname=generic_0894|gender=u|specialcase_entity=generic)))
105708	!		
105709	streicht		
105710	!		
105711	Phantasie		
105712	ist		
105713	ein		
105714	Bruthaus		
105715	des		
105716	Wahnsinns		
105717	!		
105718	Verschlinge		
105719	der		
105720	Abgrund		
105721	das		
105722	pennsylvanische		
105723	System		
105724	!		
105725	Philadelphia		
105726	.		
105727	—		
105728	Schinderhannes	12387	(mention_id=12559|references=(entity=(entity_id=entity_0729|fullname=Schinderhannes|gender=m)))
105729	war		
105730	sehr		
105731	bornirt		
105732	,		
105733	sein	12388	(mention_id=12560|references=(entity=(entity_id=entity_0729|fullname=Schinderhannes|gender=m)))
105734	Wesen		
105735	am		
105736	Rhein		
105737	zu		
105738	treiben		
105739	.		
105740	Er	12389	(mention_id=12561|references=(entity=(entity_id=entity_0729|fullname=Schinderhannes|gender=m)))
105741	hätte		
105742	Director	12390	(mention_id=12562|references=(entity=(entity_id=entity_0729|fullname=Schinderhannes|gender=m)))
105743	einer		
105744	amerikanischen		
105745	Bank		
105746	sein		
105747	müssen		
105748	.		
105749	Wir	12391	(mention_id=12563|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4550|fullname=generic_0895|gender=u|specialcase_entity=generic)))
105750	lesen		
105751	die		
105752	Zeitungen		
105753	über		
105754	Amerika		
105755	viel		
105756	zu		
105757	flüchtig		
105758	in		
105759	Europa		
105760	.		
105761	Sonst		
105762	würden		
105763	wir	12392	(mention_id=12564|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4551|fullname=generic_0896|gender=u|specialcase_entity=generic)))
105764	nicht		
105765	von		
105766	Vereinigten		
105767	Staaten		
105768	,		
105769	sondern		
105770	einfach		
105771	von		
105772	Raubstaaten		
105773	reden		
105774	.		
105775	Ich	12393	(mention_id=12565|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105776	war		
105777	gestern		
105778	,		
105779	um		
105780	mir	12394	(mention_id=12566|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105781	das		
105782	Zellengefängniß		
105783	aus		
105784	dem		
105785	Sinne		
105786	zu		
105787	schlagen		
105788	,		
105789	noch		
105790	in		
105791	einer		
105792	hiesigen		
105793	„		
105794	Wistar-Parthie		
105795	“		
105796	.		
105797	Mein	12395	(mention_id=12567|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105798	Wirth	12396	(mention_id=12568|references=(entity=(entity_id=entity_0731|fullname=Wirt|gender=m)))
105799	,		
105800	oder		
105801	vielmehr		
105802	mein	12397	(mention_id=12569|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105803	„		
105804	Freund	12398	(mention_id=12570|references=(entity=(entity_id=entity_0731|fullname=Wirt|gender=m)))
105805	“		
105806	hatte		
105807	mich	12399	(mention_id=12571|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105808	daselbst		
105809	eingeführt		
105810	,		
105811	wahrscheinlich		
105812	zur		
105813	Entschädigung		
105814	,		
105815	daß		
105816	er	12400	(mention_id=12572|references=(entity=(entity_id=entity_0731|fullname=Wirt|gender=m)))
105817	mir	12401	(mention_id=12573|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105818	die		
105819	Baltimore-Ducks		
105820	,		
105821	eine		
105822	delicate		
105823	Entengattung		
105824	,		
105825	um		
105826	die		
105827	Hälfte		
105828	theurer		
105829	als		
105830	in		
105831	Newyork		
105832	an		
105833	rechnete		
105834	,		
105835	da		
105836	sie		
105837	doch		
105838	in		
105839	Philadelphia		
105840	um		
105841	die		
105842	Hälfte		
105843	billiger		
105844	sein		
105845	könnten		
105846	.		
105847	(		
105848	Ich	12402	(mention_id=12574|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105849	speise		
105850	nämlich		
105851	standhaft		
105852	nach		
105853	der		
105854	Karte		
105855	.		
105856	)		
105857	Die		
105858	Wistar-Parthien		
105859	sollen		
105860	die		
105861	hiesigen		
105862	Eliten-Soireen		
105863	sein		
105864	und		
105865	der		
105866	Philadelphier	12403	(mention_id=12575|references=(entity=(entity_id=generic_4552|fullname=generic_0897|gender=u|specialcase_entity=generic)))
105867	läßt		
105868	sich	12404	(mention_id=12576|references=(entity=(entity_id=generic_4553|fullname=generic_0898|gender=u|specialcase_entity=generic)))
105869	merken		
105870	,		
105871	daß		
105872	ein		
105873	Reisender	12405	(mention_id=12577|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4554|fullname=generic_0899|gender=u|specialcase_entity=generic)))
105874	,		
105875	der	12406	(mention_id=12578|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4555|fullname=generic_0900|gender=u|specialcase_entity=generic)))
105876	von		
105877	Newyork		
105878	kommt		
105879	,		
105880	Augen		
105881	und		
105882	Mund		
105883	aufsperren		
105884	muß		
105885	über		
105886	seine	12407	(mention_id=12579|references=(entity=(entity_id=generic_4556|fullname=generic_0901|gender=u|specialcase_entity=generic)))
105887	bessere		
105888	Bildung		
105889	.		
105890	Aber		
105891	die		
105892	Amerikaner	12408	(mention_id=12580|references=(entity=(entity_id=generic_4557|fullname=generic_0902|gender=u|specialcase_entity=generic)))
105893	haben		
105894	nun		
105895	einmal		
105896	Unglück		
105897	mit		
105898	mir	12409	(mention_id=12581|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105899	.		
105900	Ich	12410	(mention_id=12582|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105901	kann		
105902	sie	12411	(mention_id=12583|references=(entity=(entity_id=generic_4558|fullname=generic_0903|gender=u|specialcase_entity=generic)))
105903	nirgends		
105904	in		
105905	ihrer	12412	(mention_id=12584|references=(entity=(entity_id=generic_4559|fullname=generic_0904|gender=u|specialcase_entity=generic)))
105906	rechten		
105907	gloire		
105908	sehen		
105909	.		
105910	Die		
105911	Wistar-Parthie		
105912	vollends		
105913	war		
105914	ein		
105915	Rendezvous		
105916	,		
105917	wie		
105918	gesagt		
105919	,		
105920	mit		
105921	dem		
105922	Schinderhannes	12413	(mention_id=12585|references=(entity=(entity_id=entity_0729|fullname=Schinderhannes|gender=m)))
105923	.		
105924	Freilich		
105925	fand		
105926	ich	12414	(mention_id=12586|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
105927	die		
105928	parfümirteste		
105929	Gesellschaft	12415	(mention_id=12587|references=(entity=(entity_id=entity_0725|fullname=Gesellschaft bei Wistar-Partie|gender=u|specialcase_entity=group)))
105930	dort		
105931	,		
105932	Menschen	12416	(mention_id=12588|references=(entity=(entity_id=entity_0725|fullname=Gesellschaft bei Wistar-Partie|gender=u|specialcase_entity=group)))
105933	,		
105934	die	12417	(mention_id=12589|references=(entity=(entity_id=entity_0725|fullname=Gesellschaft bei Wistar-Partie|gender=u|specialcase_entity=group)))
105935	,		
105936	wenn		
105937	es		
105938	auf		
105939	ihr	12418	(mention_id=12590|references=(entity=(entity_id=entity_0725|fullname=Gesellschaft bei Wistar-Partie|gender=u|specialcase_entity=group)))
105940	Havannahblatt		
105941	und		
105942	auf		
105943	ihren	12419	(mention_id=12591|references=(entity=(entity_id=entity_0725|fullname=Gesellschaft bei Wistar-Partie|gender=u|specialcase_entity=group)))
105944	East-lndia-Madeira		
105945	allein		
105946	ankäme		
105947	,		
105948	die		
105949	Crême		
105950	der		
105951	Gesellschaft		(mention_id=12592|references=(entity=(entity_id=generic_4560|fullname=generic_0905|gender=u|specialcase_entity=generic)))
