i	token	mention	gold
178657	Besucher	20809	(mention_id=21153|references=(entity=(entity_id=generic_5747|fullname=generic_2092|gender=u|specialcase_entity=generic)))
178658	ihres	20810	(mention_id=21154|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178659	Hauses		
178660	gewesen		
178661	!		
178662	Das		
178663	ist		
178664	freilich		
178665	ungalant		
178666	von		
178667	einer		
178668	Dame	20811	(mention_id=21155|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178669	,		
178670	welche	20812	(mention_id=21156|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178671	die		
178672	Galanterie		
178673	zu		
178674	ihrer	20813	(mention_id=21157|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178675	Specialität		
178676	gemacht		
178677	.		
178678	Deßungeachtet		
178679	finden		
178680	wir	20814	(mention_id=21158|references=(entity=(entity_id=entity_1126|fullname=Verfasser des Artikels in der Sun|gender=m)))
178681	den		
178682	gellenden		
178683	Aufschrei		
178684	über		
178685	diese		
178686	Denunciation		
178687	sehr		
178688	bedenklich		
178689	.		
178690	Wer	20815	(mention_id=21159|references=(entity=(entity_id=generic_5748|fullname=generic_2093|gender=u|specialcase_entity=generic)))
178691	nicht		
178692	direct		
178693	unter		
178694	ihr		
178695	zu		
178696	leiden		
178697	hat		
178698	—		
178699	und		
178700	das		
178701	Redactionsbüreau		
178702	des		
178703	„		
178704	Newyorker		
178705	Herald		
178706	“		
178707	hat's		
178708	hoffentlich		
178709	nicht		
178710	—		
178711	der	20816	(mention_id=21160|references=(entity=(entity_id=generic_5749|fullname=generic_2094|gender=u|specialcase_entity=generic)))
178712	lege		
178713	seinen	20817	(mention_id=21161|references=(entity=(entity_id=generic_5750|fullname=generic_2095|gender=u|specialcase_entity=generic)))
178714	Stein		
178715	getrost		
178716	wieder		
178717	hin		
178718	.		
178719	Daß		
178720	eine		
178721	entdeckte		
178722	Schande		
178723	zur		
178724	Hölle		
178725	der		
178726	allgemeinen		
178727	Verachtung		
178728	nicht		
178729	anders		
178730	fahren		
178731	will		
178732	,		
178733	als		
178734	eine		
178735	Welt		
178736	von		
178737	Mitsündern	20818	(mention_id=21162|references=(entity=(entity_id=generic_5751|fullname=generic_2096|gender=u|specialcase_entity=generic)))
178738	nach		
178739	sich		
178740	ziehend		
178741	,		
178742	ist		
178743	zwar		
178744	tragisch		
178745	aber		
178746	berechtigt		
178747	.		
178748	Weiter		
178749	erhebt		
178750	sich		
178751	gegen		
178752	diese		
178753	Miß	20819	(mention_id=21163|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178754	B	20819	(mention_id=21163|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178755	*	20819	(mention_id=21163|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178756	*	20819	(mention_id=21163|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178757	der		
178758	Vorwurf		
178759	,		
178760	daß		
178761	sie	20820	(mention_id=21164|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178762	nach		
178763	ihrer	20821	(mention_id=21165|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178764	Bekehrung		
178765	sich	20822	(mention_id=21166|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178766	an		
178767	einem		
178768	entgegengesetzten		
178769	Ende		
178770	unserer	20823	
178771	großen		
178772	Reichsstadt		
178773	unter		
178774	fremdem		
178775	Namen		
178776	in		
178777	ein		
178778	achtbares		
178779	Haus		
178780	als		
178781	Magd	20824	(mention_id=21167|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178782	eingeschlichen		
178783	und		
178784	dadurch		
178785	die		
178786	Heiligkeit		
178787	eines		
178788	reinen		
178789	Familienlebens		
178790	„		
178791	gemeuchelmordet		
178792	“		
178793	.		
178794	Wer		(mention_id=21168|references=(entity=(entity_id=generic_5752|fullname=generic_2097|gender=u|specialcase_entity=generic)))
178795	ist		
178796	noch		
178797	sicher		
178798	,		
178799	heißt		
178800	es		
178801	,		
178802	sein	20825	(mention_id=21169|references=(entity=(entity_id=generic_5753|fullname=generic_2098|gender=u|specialcase_entity=generic)))
178803	Tischgebet		
178804	ohne		
178805	Frevel		
178806	zu		
178807	beten		
178808	,		
178809	wenn		
178810	die		
178811	Prostitution		
178812	ihm	20826	(mention_id=21170|references=(entity=(entity_id=generic_5754|fullname=generic_2099|gender=u|specialcase_entity=generic)))
178813	servirt		
178814	hat		
178815	?		
178816	Wir	20827	(mention_id=21171|references=(entity=(entity_id=entity_1126|fullname=Verfasser des Artikels in der Sun|gender=m)))
178817	gestehen		
178818	,		
178819	diese		
178820	Vorstellung		
178821	hat		
178822	etwas		
178823	unversöhnlich		
178824	Beleidigendes		
178825	.		
178826	Aber		
178827	,		
178828	wenn		
178829	Gott	20828	(mention_id=21172|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
178830	die		
178831	Sünde		
178832	duldet		
178833	in		
178834	der		
178835	Welt		
178836	,		
178837	so		
178838	muß		
178839	er	20829	(mention_id=21173|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
178840	sie		
178841	doch		
178842	in		
178843	irgend		
178844	bestimmten		
178845	Verhältnissen		
178846	dulden		
178847	,		
178848	und		
178849	welche		
178850	bescheidenere		
178851	Stellung		
178852	könnte		
178853	die		
178854	Sünde		
178855	sich		
178856	auswählen		
178857	,		
178858	als		
178859	die		
178860	einer		
178861	bußfertigen		
178862	Magd	20830	(mention_id=21174|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178863	?		
178864	Das		
178865	Haus	20831	(mention_id=21175|references=(entity=(entity_id=entity_0078|fullname=Familie Staunton|gender=mf|members=entity_0075,entity_0076,entity_0077|all_members_given=True|specialcase_entity=group)))
178866	St	20831	(mention_id=21175|references=(entity=(entity_id=entity_0078|fullname=Familie Staunton|gender=mf|members=entity_0075,entity_0076,entity_0077|all_members_given=True|specialcase_entity=group)))
178867	*	20831	(mention_id=21175|references=(entity=(entity_id=entity_0078|fullname=Familie Staunton|gender=mf|members=entity_0075,entity_0076,entity_0077|all_members_given=True|specialcase_entity=group)))
178868	*	20831	(mention_id=21175|references=(entity=(entity_id=entity_0078|fullname=Familie Staunton|gender=mf|members=entity_0075,entity_0076,entity_0077|all_members_given=True|specialcase_entity=group)))
178869	gibt		
178870	übrigens		
178871	zu		
178872	,		
178873	das		
178874	Mädchen	20832	(mention_id=21176|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178875	habe		
178876	sich	20833	(mention_id=21177|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178877	einer		
178878	musterhaften		
178879	Aufführung		
178880	beflissen		
178881	,		
178882	habe		
178883	unter		
178884	Anderem		
178885	nicht		
178886	am		
178887	Familientisch		
178888	,		
178889	wie		
178890	es		
178891	doch		
178892	Recht		
178893	und		
178894	Sitte		
178895	unserer	20834	(mention_id=21178|references=(entity=(entity_id=entity_1126|fullname=Verfasser des Artikels in der Sun|gender=m)))
178896	weiblichen		
178897	Domestiken	20835	(mention_id=21179|references=(entity=(entity_id=generic_5755|fullname=generic_2100|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178898	,		
178899	sondern		
178900	abgesondert		
178901	gespeist		
178902	,		
178903	—		
178904	eine		
178905	vorgebliche		
178906	„		
178907	Grille		
178908	“		
178909	,		
178910	in		
178911	welcher		
178912	Miß	20836	(mention_id=21180|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178913	B	20836	(mention_id=21180|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178914	*	20836	(mention_id=21180|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178915	*	20836	(mention_id=21180|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178916	allen		
178917	Zartsinn		
178918	verrieth		
178919	,		
178920	der		
178921	ihr	20837	(mention_id=21181|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178922	in		
178923	ihrer	20838	(mention_id=21182|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178924	Lage		
178925	überhaupt		
178926	möglich		
178927	war		
178928	.		
178929	Moorfeld	20839	(mention_id=21183|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178930	hielt		
178931	plötzlich		
178932	inne		
178933	.		
178934	An		
178935	dieser		
178936	Stelle		
178937	blitzte		
178938	eine		
178939	Ahnung		
178940	in		
178941	ihm	20840	(mention_id=21184|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178942	auf		
178943	.		
178944	Er	20841	(mention_id=21185|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178945	errinnerte		
178946	sich	20842	(mention_id=21186|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178947	an		
178948	das		
178949	Kammermädchen	20843	(mention_id=21187|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178950	Betty	20844	(mention_id=21187|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178951	bei	20844	
178952	weiland		
178953	Staunton	20845	(mention_id=21188|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
178954	.		
178955	Der		
178956	Zug		
178957	,		
178958	welcher		
178959	hier		
178960	angegeben		
178961	war		
178962	:		
178963	abgesonderter		
178964	Tisch		
178965	von		
178966	der		
178967	Herrnfamilie	20846	(mention_id=21189|references=(entity=(entity_id=entity_0078|fullname=Familie Staunton|gender=mf|members=entity_0075,entity_0076,entity_0077|all_members_given=True|specialcase_entity=group)))
178968	,		
178969	wies		
178970	zuerst		
178971	mit		
178972	Besonderheit		
178973	auf		
178974	sie	20847	(mention_id=21190|references=(entity=(entity_id=entity_0079|fullname=Hariet alias Betty|gender=f)))
178975	.		
178976	Augenblicks		
178977	überlas		
178978	er	20848	(mention_id=21191|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178979	von		
178980	Neuem		
178981	,		
178982	und		
178983	nun		
178984	fiel		
178985	aus		
178986	jeder		
178987	Zeile		
178988	Licht		
178989	in		
178990	sein	20849	(mention_id=21192|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
178991	Auge		
178992	.		
178993	Auch		
178994	die		
178995	Vorbereitungsstudien		
178996	zu		
178997	einer		
178998	Schulstelle		
178999	fanden		
179000	sich		
179001	besprochen		
179002	.		
179003	Moorfeld	20850	(mention_id=21193|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179004	ließ		
179005	das		
179006	Blatt		
179007	aus		
179008	den		
179009	Händen		
179010	sinken		
179011	und		
179012	starrte		
179013	.		
179014	Welch		
179015	eine		
179016	Entdeckung		
179017	!		
179018	welch		
179019	ein		
179020	Sittenbild		
179021	!		
179022	welch		
179023	ein		
179024	Erstlingsgruß		
179025	Newyork's	20851	
179026	an		
179027	den		
179028	Zurückkehrenden	20852	(mention_id=21194|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179029	!		
179030	Er	20853	(mention_id=21195|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179031	sank		
179032	verworren		
179033	in		
179034	sich	20854	(mention_id=21196|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179035	zusammen		
179036	.		
179037	Ein		
179038	später		
179039	,		
179040	unruhiger		
179041	Schlaf		
179042	jagte		
179043	ihn	20855	(mention_id=21197|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179044	durch		
179045	ein		
179046	Chaos		
179047	von		
179048	Träumen		
179049	.		
179050	Benthal	20856	(mention_id=21198|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
179051	und		
179052	das		
179053	Fieber		
179054	drangen		
179055	aus		
179056	allen		
179057	Fugen		
179058	dazwischen		
179059	vor		
179060	.		
179061	Eine		
179062	nebliche		
179063	Morgensonne		
179064	erhob		
179065	sich		
179066	über		
179067	sein	20857	(mention_id=21199|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179068	Lager		
179069	und		
179070	rief		
179071	ihn	20858	(mention_id=21200|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179072	in		
179073	ein		
179074	wüstes		
179075	Tagesbewußtsein		
179076	.		
179077	Er	20859	(mention_id=21201|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179078	warf		
179079	den		
179080	„		
179081	Sun		
179082	“		
179083	ins		
179084	Kamin		
179085	,		
179086	machte		
179087	verstört		
179088	Toilette		
179089	und		
179090	stand		
179091	—		
179092	nachdem		
179093	er	20860	(mention_id=21202|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179094	noch		
179095	einen		
179096	Umweg		
179097	über		
179098	die		
179099	Battery		
179100	genommen		
179101	,		
179102	um		
179103	seinen	20861	(mention_id=21203|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
179104	Namen		
179105	in		
179106	Bennet's	20862	(mention_id=21204|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
179107	Visitenbuch		
179108	zu		
179109	schreiben		
179110	,		
179111	—		
179112	zur		
179113	üblichen		
179114	Besuchsstunde		
179115	iu		
179116	Frau	20863	(mention_id=21205|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
179117	v.	20863	(mention_id=21205|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
179118	Milden's	20863	(mention_id=21205|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))
179119	Zimmer		
179120	.		
