i	token	mention	gold
173105	Gulbert	20095	(mention_id=20422|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))
173106	diesen		
173107	Anspruch		
173108	gleich		
173109	den		
173110	übrigen		
173111	abgekauft		
173112	;		
173113	hier		
173114	ist		
173115	die		
173116	Urkunde		
173117	darüber		
173118	.		
173119	In		
173120	einer		
173121	ganz		
173122	besonders		
173123	verwickelten		
173124	Rechtslage		
173125	befindet		
173126	sich		
173127	aber		
173128	die		
173129	Section		
173130	sechs		
173131	des		
173132	besprochenen		
173133	Grundstückes		
173134	.		
173135	Ich	20096	(mention_id=20423|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173136	werde		
173137	aus		
173138	diesem		
173139	Fascikel		
173140	von		
173141	Contrakten		
173142	,		
173143	Cessionen		
173144	,		
173145	Pfandbriefen		
173146	,		
173147	vidimirten		
173148	Codicillen		
173149	—		
173150	Nicht		
173151	nöthig		
173152	,		
173153	Mister	20097	(mention_id=20424|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173154	—		
173155	unterbrach		
173156	Moorfeld	20098	(mention_id=20425|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173157	—		
173158	ich	20099	(mention_id=20426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173159	zweifle		
173160	nicht		
173161	,		
173162	daß		
173163	halb		
173164	Amerika		
173165	John	20100	
173166	Stutering's	20100	
173167	Loos		
173168	besitzt'		
173169	,		
173170	und		
173171	daß		
173172	Sie	20101	(mention_id=20427|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173173	das		
173174	Alles		
173175	abgelöst		
173176	.		
173177	Aber		
173178	ich	20102	(mention_id=20428|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173179	bin		
173180	nicht		
173181	gekommen		
173182	,		
173183	um		
173184	mir	20103	(mention_id=20429|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173185	eine		
173186	Indigestion		
173187	an		
173188	Advocatenkünsten		
173189	zu		
173190	holen		
173191	,		
173192	deren		
173193	Vorkost		
173194	nicht		
173195	besonders		
173196	gewählt		
173197	und		
173198	glücklich		
173199	ist		
173200	,		
173201	wenn		
173202	der		
173203	Effect		
173204	nicht		
173205	in		
173206	der		
173207	Steigerung		
173208	der		
173209	Gänge		
173210	liegen		
173211	soll		
173212	.		
173213	Genug		
173214	,		
173215	daß		
173216	ich	20104	(mention_id=20430|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173217	Ihre	20105	(mention_id=20431|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173218	Absicht		
173219	erkenne		
173220	,		
173221	mich	20106	(mention_id=20432|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173222	durch		
173223	ein		
173224	shingled		
173225	over		
173226	,		
173227	wie		
173228	sie's	20107	
173229	nennen		
173230	,		
173231	zu		
173232	decontenanciren		
173233	,		
173234	und		
173235	daß		
173236	ich	20108	(mention_id=20433|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173237	den		
173238	geringsten		
173239	Begriff		
173240	fassen		
173241	darf		
173242	von		
173243	dem		
173244	Publikum	20109	(mention_id=20434|references=(entity=(entity_id=entity_1122|fullname=Publikum|gender=u|specialcase_entity=group)))
173245	,		
173246	in		
173247	dessen		(mention_id=20435|references=(entity=(entity_id=entity_1122|fullname=Publikum|gender=u|specialcase_entity=group)))
173248	Schule		
173249	Ihre	20110	(mention_id=20436|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173250	Erfindungsgabe		
173251	im		
173252	Ganzen		
173253	genommen		
173254	so		
173255	herzlich		
173256	roh		
173257	geblieben		
173258	ist		
173259	,		
173260	—		
173261	ich	20111	(mention_id=20437|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173262	sag'		
173263	es		
173264	mit		
173265	aller		
173266	Anerkennung		
173267	Ihres	20112	(mention_id=20438|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173268	sonstig		
173269	guten		
173270	Willens		
173271	.		
173272	Nicht		
173273	mit		
173274	Ihnen	20113	(mention_id=20439|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173275	habe		
173276	ich	20114	(mention_id=20440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173277	es		
173278	zu		
173279	thun		
173280	.		
173281	Ich	20115	(mention_id=20441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173282	fahre		
173283	fort		
173284	,		
173285	Sie	20116	(mention_id=20442|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173286	,		
173287	als		
173288	Partei	20117	(mention_id=20443|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173289	,		
173290	unter		
173291	aller		
173292	Schätzung		
173293	zu		
173294	betrachten		
173295	.		
173296	Ich	20118	(mention_id=20444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173297	frage		
173298	Sie	20119	(mention_id=20445|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173299	vielmehr		
173300	,		
173301	mein	20120	(mention_id=20446|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173302	Herr	20121	(mention_id=20447|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173303	,		
173304	—		
173305	wandte		
173306	sich	20122	(mention_id=20448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173307	Moorfeld	20123	(mention_id=20449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173308	an		
173309	den		
173310	Friedensrichter	20124	(mention_id=20450|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173311	—		
173312	ob		
173313	Sie	20125	(mention_id=20451|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173314	als		
173315	Ortspolizei		(mention_id=20452|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173316	verpflichtet		
173317	sind		
173318	,		
173319	mir	20126	(mention_id=20453|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173320	jetzt		
173321	mein	20127	(mention_id=20454|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173322	Haus		
173323	aufzuschließen		
173324	,		
173325	und		
173326	als		
173327	Untergericht		(mention_id=20455|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173328	meine	20128	(mention_id=20456|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173329	Klage		
173330	gegen		
173331	diesen		
173332	Verbrecher	20129	(mention_id=20457|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173333	zur		
173334	geeigneten		
173335	Weiterbeförderung		
173336	entgegen		
173337	zu		
173338	nehmen		
173339	?		
173340	Das		
173341	Letztere		
173342	ohne		
173343	Zweifel		
173344	,		
173345	antwortete		
173346	Mr.	20130	(mention_id=20458|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173347	Cartwright	20130	(mention_id=20458|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173348	nach		
173349	einer		
173350	Pause		
173351	,		
173352	aber		
173353	eine		
173354	eigenmächtige		
173355	Restitution		
173356	,		
173357	wie		
173358	Sie	20131	(mention_id=20459|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173359	von		
173360	mir	20132	(mention_id=20460|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173361	fordern		
173362	,		
173363	Sir	20133	(mention_id=20461|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173364	—		
173365	er	20134	(mention_id=20462|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173366	vertauschte		
173367	doch		
173368	nachgerade		
173369	das		
173370	Mister	20135	(mention_id=20463|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173371	mit		
173372	Sir	20136	(mention_id=20464|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173373	—		
173374	,		
173375	ich	20137	(mention_id=20465|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173376	könnte		
173377	nicht		
173378	sagen		
173379	,		
173380	—		
173381	ich	20138	(mention_id=20466|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173382	weiß		
173383	nicht		
173384	,		
173385	Sir	20139	(mention_id=20467|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173386	—		
173387	die		
173388	Sache		
173389	hat		
173390	eben		
173391	den		
173392	Prozeßweg		
173393	zu		
173394	gehen		
173395	.		
173396	Das		
173397	versteht		
173398	sich		
173399	von		
173400	selbst		
173401	;		
173402	nur		
173403	daß		
173404	ich	20140	(mention_id=20468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173405	nicht		
173406	gesonnen		
173407	bin		
173408	,		
173409	den		
173410	Prozeß		
173411	unter		
173412	freiem		
173413	Himmel		
173414	abzuwarten		
173415	.		
173416	Der		
173417	Friedensrichter	20141	(mention_id=20469|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173418	zuckte		
173419	die		
173420	Achseln		
173421	.		
173422	Moorfeld	20142	(mention_id=20470|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173423	warf		
173424	einen		
173425	erstaunten		
173426	Blick		
173427	auf		
173428	Mr.	20143	(mention_id=20471|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173429	Gull	20143	(mention_id=20471|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173430	.		
173431	Aber		
173432	auch		
173433	dieser		
173434	Beamte	20144	(mention_id=20472|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173435	sah		
173436	ernster		
173437	,		
173438	als		
173439	es		
173440	Moorfeld	20145	(mention_id=20473|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173441	begreifen		
173442	konnte		
173443	.		
173444	Sie	20146	(mention_id=20474|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173445	nehmen		
173446	die		
173447	Sache		
173448	in		
173449	der		
173450	That		
173451	leichter		
173452	—		
173453	erlauben		
173454	Sie	20147	(mention_id=20475|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173455	die		
173456	Bemerkung		
173457	—		
173458	als		
173459	sie		
173460	uns	20148	(mention_id=20476|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173461	Andern	20149	(mention_id=20477|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)),(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173462	erscheinen		
173463	will		
173464	.		
173465	Mein	20150	(mention_id=20478|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173466	Herr	20151	(mention_id=20479|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173467	!		
173468	rief		
173469	Moorfeld	20152	(mention_id=20480|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173470	groß		
173471	,		
173472	soll		
173473	ich	20153	(mention_id=20481|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173474	denn		
173475	zweifeln		
173476	müssen		
173477	,		
173478	daß		
173479	in		
173480	diesem		
173481	Lande		
173482	die		
173483	Anfänge		
173484	und		
173485	Ausgangspunkte		
173486	aller		
173487	menschlichen		
173488	Gesittung		
173489	fehlen		
173490	?		
173491	Hier		
173492	mein	20154	(mention_id=20482|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173493	Kaufbrief		
173494	,		
173495	dort		
173496	Ihr	20155	(mention_id=20483|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173497	Grundbuch		
173498	—		
173499	Sie	20156	(mention_id=20484|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173500	erkennen		
173501	mich	20157	(mention_id=20485|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173502	als		
173503	Eigenthümer	20158	(mention_id=20486|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173504	und		
173505	mein	20159	(mention_id=20487|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173506	Eigenthum		
173507	soll		
173508	mir	20160	(mention_id=20488|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173509	verschlossen		
173510	bleiben		
173511	?		
173512	Ach		
173513	,		
173514	mein	20161	(mention_id=20489|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173515	Herr	20162	(mention_id=20490|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173516	,		
173517	ein		
173518	Kaufbrief		
173519	hat		
173520	hier		
173521	Landes		
173522	weniger		
173523	zu		
173524	bedeuten		
173525	,		
173526	als		
173527	irgendwo		
173528	zwischen		
173529	den		
173530	Polen		
173531	.		
173532	Und		
173533	Sie	20163	(mention_id=20491|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173534	sehen		
173535	wohl		
173536	,		
173537	was		
173538	Mr.	20164	(mention_id=20492|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173539	Wogan	20164	(mention_id=20492|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173540	Ihnen	20165	(mention_id=20493|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173541	an		
173542	Rechtstiteln		
173543	entgegensetzt		
173544	.		
173545	A		
173546	dirty		
173547	job		
173548	!		
173549	in		
173550	Wahrheit		
173551	;		
173552	aber		
173553	ist		
173554	nur		
173555	ein		
173556	Zehntel		
173557	davon		
173558	„		
173559	gesund		
173560	“		
173561	—		
173562	es		
173563	thut		
173564	mir	20166	(mention_id=20494|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173565	wirklich		
173566	leid		
173567	,		
173568	Sir	20167	(mention_id=20495|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173569	!		
173570	aber		
173571	ich	20168	(mention_id=20496|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))
173572	weiß		
173573	nicht		
173574	,		
173575	was		
173576	dann		
173577	das		
173578	Schicksal		
173579	Ihres	20169	(mention_id=20497|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173580	Eigenthums		
173581	sein		
173582	wird		
173583	.		
173584	Sie	20170	(mention_id=20498|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173585	hätten		
173586	wahrscheinlich		
173587	auf		
173588	eigenes		
173589	Risiko		
173590	gekauft		
173591	.		
173592	Von		
173593	einer		
173594	Behörde		
173595	?		
173596	Von		
173597	einer		
173598	Behörde		
173599	,		
173600	Sir	20171	(mention_id=20499|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173601	.		
173602	Was		
173603	kümmern		
173604	sich		
173605	unsre	20172	(mention_id=20500|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173606	Behörden		
173607	um		
173608	Rechtstiteln		
173609	?		
173610	Sie		
173611	überliefern		
173612	,		
173613	wie		
173614	sie		
173615	überkommen		
173616	.		
173617	Bei		
173618	uns	20173	(mention_id=20501|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173619	gilt		
173620	der		
173621	Grundsatz		
173622	:		
173623	Caveat	20174	
173624	emtor	20174	
173625	!		
173626	Käufer	20175	(mention_id=20502|references=(entity=(entity_id=generic_5656|fullname=generic_2001|gender=u|specialcase_entity=generic)))
173627	,		
173628	nimm		
173629	dich	20176	(mention_id=20503|references=(entity=(entity_id=generic_5657|fullname=generic_2002|gender=u|specialcase_entity=generic)))
173630	in		
173631	Acht		
173632	!		
173633	Moorfeld	20177	(mention_id=20504|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173634	stand		
173635	erstarrt		
173636	.		
173637	In		
173638	Wogan's	20178	(mention_id=20505|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173639	Zügen		
173640	verkroch		
173641	sich		
173642	ein		
173643	tückisches		
173644	Hohnlachen		
173645	.		
173646	Nach		
173647	einer		
173648	Pause		
173649	kurzer		
173650	Ueberlegung		
173651	sagte		
173652	Moorfeld	20179	(mention_id=20506|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173653	:		
173654	Wohl		
173655	!		
173656	Das		
173657	hat		
173658	auf		
173659	den		
173660	Ausgang		
173661	dieses		
173662	Prozesses		
173663	Bezug		
173664	.		
173665	Ich	20180	(mention_id=20507|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173666	mag's		
173667	erwarten		
173668	.		
173669	Und		
173670	eine		
173671	Stimme		
173672	sagt		
173673	mir	20181	(mention_id=20508|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173674	,		
173675	daß		
173676	auch		
173677	nicht		
173678	das		
173679	Zehntel		
173680	von		
173681	jenem		
173682	dirty		
173683	job		
173684	gesund		
173685	ist		
173686	.		
173687	Kaum		
173688	werde		
173689	ich	20182	(mention_id=20509|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173690	einen		
173691	Livingstone	20183	(mention_id=20510|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))
173692	auffordern		
173693	dürfen		
173694	,		
173695	die		
173696	Truggewebe		
173697	eines		
173698	Wogan	20184	(mention_id=20511|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173699	zu		
173700	zerreißen		
173701	.		
173702	Aber		
173703	—		
173704	Bei		
173705	dem		
173706	Namen		
173707	:		
173708	Livingstone	20185	(mention_id=20512|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))
173709	blickte		
173710	Wogan	20186	(mention_id=20513|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173711	überrascht		
173712	und		
173713	erblaßte		
173714	.		
173715	Er	20187	(mention_id=20514|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173716	murmelte		
173717	etwas		
173718	von		
173719	einem		
173720	„		
173721	billigen		
173722	Vergleiche		
173723	“		
173724	,		
173725	zu		
173726	dem		
173727	er	20188	(mention_id=20515|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173728	sich	20189	(mention_id=20516|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173729	bereit		
173730	finden		
173731	lasse		
173732	.		
173733	Aber		
173734	—		
173735	fuhr		
173736	Moorfeld	20190	(mention_id=20517|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173737	fort		
173738	ohne		
173739	ihn	20191	(mention_id=20518|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173740	eines		
173741	Blicks		
173742	zu		
173743	würdigen		
173744	—		
173745	unter		
173746	allen		
173747	Umständen		
173748	kehrt		
173749	meine	20192	(mention_id=20519|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173750	Forderung		
173751	zurück		
173752	,		
173753	mir	20193	(mention_id=20520|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173754	mein	20194	(mention_id=20521|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173755	Haus		
173756	aufzuschließen		
173757	.		
173758	Wenn		
173759	ich's	20195	(mention_id=20522|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173760	erlebe		
173761	,		
173762	daß		
173763	ein		
173764	amerikanisches		
173765	Gericht		
173766	den		
173767	Raub		
173768	nachträglich		
173769	heiligt		
173770	,		
173771	so		
173772	soll		
173773	mich	20196	(mention_id=20523|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173774	das		
173775	Urtheil		
173776	einer		
173777	Mehrheit	20197	
173778	von		
173779	Flibustiern	20198	(mention_id=20524|references=(entity=(entity_id=generic_5658|fullname=generic_2003|gender=u|specialcase_entity=generic)))
173780	so		
173781	gehorsam		
173782	finden		
173783	,		
173784	wie		
173785	jede		
173786	Mehrheit		
173787	.		
173788	Das		
173789	Gut		
173790	sei		
173791	sein		(mention_id=20525|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173792	.		
173793	Jetzt		
173794	,		
173795	wo		
173796	es		
173797	noch		
173798	nicht		
173799	sein		(mention_id=20526|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173800	ist		
173801	,		
173802	ersuche		
173803	ich	20199	(mention_id=20527|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173804	Sie	20200	(mention_id=20528|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173805	indeß		
173806	,		
173807	diese		
173808	Scene		
173809	zu		
173810	enden		
173811	.		
173812	Handeln		
173813	Sie	20201	(mention_id=20529|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173814	Ihres	20202	(mention_id=20530|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173815	Amts		
173816	.		
173817	Ich	20203	(mention_id=20531|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173818	wünsche		
173819	,		
173820	unter		
173821	der		
173822	Autorität		
173823	Ihres	20204	(mention_id=20532|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173824	Gerichts		
173825	nach		
173826	Hause		
173827	zu		
173828	kehren		
173829	.		
173830	Mr.	20205	(mention_id=20533|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173831	Gull	20205	(mention_id=20533|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173832	antwortete		
173833	in		
173834	einem		
173835	sanften		
173836	aber		
173837	bestimmten		
173838	Tone		
173839	:		
173840	In		
173841	Wahrheit		
173842	,		
173843	Sir	20206	(mention_id=20534|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173844	,		
173845	auch		
173846	das		
173847	macht		
173848	sich		
173849	nicht		
173850	,		
173851	wie		
173852	Sie	20207	(mention_id=20535|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173853	denken		
173854	.		
173855	Ihr	20208	(mention_id=20536|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173856	Gegner	20209	(mention_id=20537|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173857	sitzt		
173858	in		
173859	dem		
173860	Hause		
173861	,		
173862	Sie	20210	(mention_id=20538|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173863	stehen		
173864	außer		
173865	dem		
173866	Hause		
173867	.		
173868	Das		
173869	ist		
173870	der		
173871	factische		
173872	Thatbestand		
173873	hier		
173874	.		
173875	Und		
173876	bis		
173877	zu		
173878	einem		
173879	Urtheilsspruch		
173880	,		
173881	der		
173882	diesen		
173883	Thatbestand		
173884	ändert		
173885	,		
173886	dürfte		
173887	kein		
173888	Sheriff	20211	(mention_id=20539|references=(entity=(entity_id=generic_5659|fullname=generic_2004|gender=u|specialcase_entity=generic)))
173889	in		
173890	Amerika		
173891	die		
173892	Verantwortung		
173893	auf		
173894	sich	20212	(mention_id=20540|references=(entity=(entity_id=generic_5660|fullname=generic_2005|gender=u|specialcase_entity=generic)))
173895	laden		
173896	,		
173897	ihn		
173898	einseitig		
173899	aufzuheben		
173900	.		
173901	Mr.	20213	(mention_id=20541|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173902	Wogan	20213	(mention_id=20541|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173903	präsentirt		
173904	sich	20214	(mention_id=20542|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
173905	uns	20215	(mention_id=20543|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173906	im		
173907	Besitze		
173908	,		
173909	der		
173910	Besitz		
173911	aber		
173912	ist		
173913	prima		
173914	facie		
173915	ein		
173916	Beweis		
173917	des		
173918	Rechts		
173919	.		
173920	Moorfeld	20216	(mention_id=20544|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173921	war		
173922	sprachlos		
173923	.		
173924	Er	20217	(mention_id=20545|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173925	hatte		
173926	gehört		
173927	,		
173928	aber		
173929	das		
173930	Wort		
173931	irrte		
173932	unverstanden		
173933	am		
173934	äußeren		
173935	Ohre		
173936	umher		
173937	:		
173938	es		
173939	vermischte		
173940	sich		
173941	nicht		
173942	sinnvoll		
173943	mit		
173944	der		
173945	Besinnung		
173946	.		
173947	Beamte	20218	(mention_id=20546|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173948	dieser		
173949	Republik		
173950	,		
173951	rief		
173952	er	20219	(mention_id=20547|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173953	aus		
173954	,		
173955	versteh'		
173956	ich	20220	(mention_id=20548|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173957	Sie	20221	(mention_id=20549|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173958	recht		
173959	?		
173960	Ein		
173961	Räuber	20222	(mention_id=20550|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=generic_5661|fullname=generic_2006|gender=u|specialcase_entity=generic)))
173962	bricht		
173963	Nachts		
173964	in		
173965	mein	20223	(mention_id=20551|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
173966	Haus		
173967	und		
173968	Morgens		
173969	stellt		
173970	Ihr	20224	(mention_id=20552|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173971	Amerika's		
173972	Themis		
173973	als		
173974	Schutzwache		
173975	an		
