i	token	mention	gold
4242	jedem		(mention_id=616|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
4243	der		
4244	Sitzenden	632	(mention_id=617|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4245	die		
4246	Hand		
4247	zur		
4248	guten		
4249	Nacht		
4250	und		
4251	folgte		
4252	Ammerie	633	(mention_id=618|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4253	ins		
4254	Haus		
4255	.		
4256	Diese	634	(mention_id=619|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4257	rief		
4258	noch		
4259	von		
4260	der		
4261	Tür		
4262	zurück		
4263	:		
4264	»		
4265	Ich	635	(mention_id=620|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4266	komme		
4267	gleich		
4268	wieder		
4269	.		
4270	«		
4271	Als		
4272	sich	636	(mention_id=621|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4273	die		
4274	beiden		
4275	Mädchen	637	(mention_id=622|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4276	entfernt		
4277	hatten		
4278	,		
4279	schwiegen		
4280	die		
4281	vier		
4282	am		
4283	Tische		
4284	Gebliebenen	638	
4285	eine		
4286	Zeitlang		
4287	still		
4288	.		
4289	Jeder	639	(mention_id=623|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
4290	von		
4291	ihnen	640	(mention_id=624|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
4292	mochte		
4293	wohl		
4294	seinen	641	(mention_id=625|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
4295	Gedanken		
4296	nachhängen		
4297	über		
4298	die		
4299	unter		
4300	so		
4301	seltsamen		
4302	Umständen		
4303	hier		
4304	Eingekehrte	642	
4305	,		
4306	die	643	
4307	sich	644	(mention_id=626|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4308	bei		
4309	ihren	645	(mention_id=627|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4310	einzigen		
4311	Verwandten	646	(mention_id=628|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4312	als		
4313	Magd	647	(mention_id=629|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4314	verdingen		
4315	wollte		
4316	.		
4317	Ihre	648	(mention_id=630|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4318	kummervollen		
4319	Andeutungen		
4320	über		
4321	das		
4322	,		
4323	was		
4324	sie	649	(mention_id=631|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4325	erlebt		
4326	hatte		
4327	,		
4328	und		
4329	der		
4330	Ton		
4331	,		
4332	mit		
4333	dem		
4334	sie	650	
4335	vorgebracht		
4336	waren		
4337	,		
4338	hatten		
4339	glaubwürdig		
4340	und		
4341	herzergreifend		
4342	geklungen		
4343	und		
4344	das		
4345	Mitleid		
4346	der		
4347	Hörenden	651	(mention_id=632|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4348	erregt		
4349	,		
4350	schon		
4351	ehe		
4352	sie	652	(mention_id=633|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4353	Näheres		
4354	von		
4355	ihr	653	(mention_id=634|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4356	wußten		
4357	.		
4358	Madlen	654	(mention_id=635|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4359	war		
4360	die		
4361	erste	655	
4362	,		
4363	die	656	(mention_id=636|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4364	ihren	657	(mention_id=637|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4365	Betrachtungen		
4366	Worte		
4367	lieh		
4368	.		
4369	»		
4370	Wie		
4371	sie	658	(mention_id=638|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4372	mich	659	(mention_id=639|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4373	jammert		
4374	,		
4375	die		
4376	arme		
4377	Dirn	660	(mention_id=640|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4378	!		
4379	«		
4380	begann		
4381	sie	661	(mention_id=641|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4382	,		
4383	»		
4384	welche		
4385	Kämpfe		
4386	muß		
4387	sie	662	(mention_id=642|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4388	zu		
4389	Hause		
4390	durchgemacht		
4391	haben		
4392	!		
4393	Der		
4394	Gram		
4395	stand		
4396	ihr	663	(mention_id=643|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4397	deutlich		
4398	in		
4399	dem		
4400	blassen		
4401	Gesicht		
4402	geschrieben		
4403	,		
4404	und		
4405	ihre	664	(mention_id=644|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4406	Augen		
4407	blickten		
4408	so		
4409	traurig		
4410	und		
4411	ängstlich		
4412	.		
4413	Wenn		
4414	wir	665	(mention_id=645|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4415	ihr	666	(mention_id=646|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4416	doch		
4417	halbwegs		
4418	ersetzen		
4419	könnten		
4420	,		
4421	was		
4422	sie	667	(mention_id=647|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4423	verloren		
4424	hat		
4425	!		
4426	Ist		
4427	es		
4428	dir	668	(mention_id=648|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4429	recht		
4430	,		
4431	Chrischtoph	669	(mention_id=649|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4432	,		
4433	daß		
4434	ich	670	(mention_id=650|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4435	ihr	671	(mention_id=651|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4436	Losier		
4437	gegeben		
4438	habe		
4439	?		
4440	«		
4441	»		
4442	Gewiß		
4443	,		
4444	liebe		
4445	Alte	672	(mention_id=652|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4446	!		
4447	«		
4448	erwiderte		
4449	der		
4450	Bürgermeister	673	(mention_id=653|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4451	,		
4452	»		
4453	wir	674	(mention_id=654|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4454	können		
4455	doch		
4456	eine		
4457	Zufluchtsuchende	675	(mention_id=655|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4458	aus		
4459	deiner	676	(mention_id=656|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4460	Freundschaft		
4461	nicht		
4462	von		
4463	unserer	677	(mention_id=657|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4464	Schwelle		
4465	weisen		
4466	.		
4467	«		
4468	»		
4469	Und		
4470	können		
4471	auch		
4472	zur		
4473	Lese		
4474	recht		
4475	gut		
4476	noch		
4477	zwei		
4478	Hände		
4479	mehr		
4480	gebrauchen		
4481	,		
4482	«		
4483	fügte		
4484	Peter	678	(mention_id=658|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
4485	hinzu		
4486	.		
4487	»		
4488	Sie	679	(mention_id=659|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4489	sagte		
4490	ja		
4491	,		
4492	daß		
4493	sie	680	(mention_id=660|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4494	mit		
4495	dem		
4496	Winzergeschäft		
4497	Bescheid		
4498	wüßte		
4499	,		
4500	und		
4501	an		
4502	Kraft		
4503	zu		
4504	tüchtiger		
4505	Arbeit		
4506	scheint		
4507	es		
4508	ihr	681	(mention_id=661|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4509	wahrlich		
4510	nicht		
4511	zu		
4512	fehlen		
4513	.		
4514	«		
4515	»		
4516	Du	682	(mention_id=662|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4517	hast		
4518	wohl		
4519	ihre	683	(mention_id=663|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4520	Eltern	684	(mention_id=664|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)),(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4521	nicht		
4522	gekannt		
4523	,		
4524	Chrischtoph	685	(mention_id=665|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4525	,		
4526	«		
4527	fuhr		
4528	Madlen	686	(mention_id=666|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4529	fort		
4530	.		
4531	»		
4532	Ihre	687	(mention_id=667|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4533	Mutter	688	(mention_id=668|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4534	und		
4535	ich	689	(mention_id=669|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4536	sind		
4537	Geschwisterkinder	690	(mention_id=670|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4538	;		
4539	der		
4540	Hilde	691	(mention_id=671|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4541	ihr	692	(mention_id=672|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4542	Vater	693	(mention_id=673|references=(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4543	und		
4544	meiner	694	(mention_id=674|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4545	waren		
4546	Brüder	695	(mention_id=675|references=(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)),(entity=(entity_id=entity_0038|fullname=Vater von Madlen Armbruster|gender=m)))
4547	,		
4548	wohnten		
4549	aber		
4550	nicht		
4551	in		
4552	derselben		
4553	Stadt		
4554	;		
4555	mein	696	(mention_id=676|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4556	Onkel	697	(mention_id=677|references=(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4557	Joseph	697	(mention_id=677|references=(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4558	Scheithauer	697	(mention_id=677|references=(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4559	wohnte		
4560	in		
4561	Landau		
4562	.		
4563	Aber		
4564	wir	698	(mention_id=678|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0038|fullname=Vater von Madlen Armbruster|gender=m)))
4565	haben		
4566	sie	699	(mention_id=679|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)),(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4567	öfter		
4568	dort		
4569	und		
4570	sie	700	(mention_id=680|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)),(entity=(entity_id=entity_0036|fullname=Joseph Scheithauer|gender=m)))
4571	uns	701	(mention_id=681|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0038|fullname=Vater von Madlen Armbruster|gender=m)))
4572	wieder		
4573	in		
4574	Deidesheim		
4575	besucht		
4576	,		
4577	und		
4578	einmal		
4579	ist		
4580	die		
4581	Hilde	702	(mention_id=682|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4582	wochenlang		
4583	allein		
4584	bei		
4585	uns	703	(mention_id=683|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0038|fullname=Vater von Madlen Armbruster|gender=m)))
4586	geblieben		
4587	,		
4588	und		
4589	da		
4590	wurden		
4591	wir	704	(mention_id=684|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4592	Mädchen	705	(mention_id=685|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4593	sehr		
4594	befreundet		
4595	miteinander		
4596	.		
4597	Wie		
4598	es		
4599	dann		
4600	zugegangen		
4601	ist		
4602	,		
4603	daß		
4604	sie	706	(mention_id=686|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4605	den		
4606	Hegewald	707	(mention_id=687|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4607	geheiratet		
4608	hat		
4609	und		
4610	mit		
4611	ihm	708	(mention_id=688|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4612	ins		
4613	Würzburgische		
4614	gezogen		
4615	ist		
4616	,		
4617	weiß		
4618	ich	709	(mention_id=689|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4619	mich	710	(mention_id=690|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4620	nicht		
4621	mehr		
4622	zu		
4623	erinnern		
4624	.		
4625	Er	711	(mention_id=691|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4626	hatte		
4627	weder		
4628	Bruder	712	
4629	noch		
4630	Schwester	713	
4631	,		
4632	soll		
4633	aber		
4634	ein		
4635	ordentlicher		
4636	,		
4637	braver		
4638	Mensch	714	(mention_id=692|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4639	gewesen		
4640	sein		
4641	.		
4642	«		
4643	»		
4644	Und		
4645	nun		
4646	sind		
4647	Vater	715	(mention_id=693|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4648	und		
4649	Mutter	716	(mention_id=694|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
4650	tot		
4651	,		
4652	«		
4653	sprach		
4654	der		
4655	Bürgermeister	717	(mention_id=695|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4656	.		
4657	»		
4658	Wie		
4659	mag		
4660	ihre	718	(mention_id=696|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)),(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
4661	Tochter	719	(mention_id=697|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4662	nur		
4663	so		
4664	ins		
4665	Elend		
4666	geraten		
4667	sein		
4668	,		
4669	daß		
4670	sie	720	(mention_id=698|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4671	gänzlich		
4672	habelos		
4673	geworden		
4674	und		
4675	ausgewandert		
4676	ist		
4677	?		
4678	«		
4679	»		
4680	Ja		
4681	,		
4682	darauf		
4683	bin		
4684	ich	721	(mention_id=699|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4685	selber		
4686	neugierig		
4687	,		
4688	«		
4689	erwiderte		
4690	Madlen	722	(mention_id=700|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4691	.		
4692	»		
4693	Morgen		
4694	werd		
4695	ich's	723	
4696	ja		
4697	wohl		
4698	von		
4699	ihr	724	(mention_id=701|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4700	erfahren		
4701	.		
4702	«		
4703	Jetzt		
4704	kam		
4705	Ammerie	725	(mention_id=702|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4706	zurück		
4707	mit		
4708	einem		
4709	sehr		
4710	ernsten		
4711	und		
4712	wehmütigen		
4713	Gesicht		
4714	.		
4715	»		
4716	Nun		
4717	?		
4718	hast		
4719	du	726	(mention_id=703|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4720	die		
4721	Trudi	727	(mention_id=704|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4722	gut		
4723	versorgt		
4724	?		
4725	«		
4726	fragte		
4727	Madlen	728	(mention_id=705|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4728	.		
4729	»		
4730	Ja		
4731	,		
4732	Mutter	729	(mention_id=706|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4733	,		
4734	ich	730	(mention_id=707|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4735	glaube		
4736	,		
4737	sie	731	(mention_id=708|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4738	schläft		
4739	schon		
4740	,		
4741	so		
4742	müde		
4743	war		
4744	sie	732	(mention_id=709|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4745	,		
4746	«		
4747	berichtete		
4748	Ammerie	733	(mention_id=710|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4749	.		
4750	»		
4751	Oben		
4752	in		
4753	der		
4754	Kammer		
4755	ist		
4756	sie	734	(mention_id=711|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4757	mir	735	(mention_id=712|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4758	um		
4759	den		
4760	Hals		
4761	gefallen		
4762	und		
4763	hat		
4764	geschluchzt		
4765	und		
4766	geweint		
4767	vor		
4768	Glück		
4769	und		
4770	Freude		
4771	,		
4772	daß		
4773	wir	736	(mention_id=713|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4774	sie	737	(mention_id=714|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4775	aufgenommen		
4776	haben		
4777	.		
4778	Ach		
4779	,		
4780	wenn		
4781	mich	738	(mention_id=715|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4782	doch		
4783	deine	739	(mention_id=716|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4784	Eltern	740	(mention_id=717|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4785	bei		
4786	sich	741	(mention_id=718|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
4787	behielten		
4788	!		
4789	wie		
4790	wollt		
4791	ich's	742	(mention_id=719|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4792	ihnen	743	(mention_id=720|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4793	danken		
4794	!		
4795	sagte		
4796	sie	744	(mention_id=721|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4797	unter		
4798	Tränen		
4799	und		
4800	sah		
4801	mich	745	(mention_id=722|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4802	dabei		
4803	mit		
4804	Augen		
4805	an		
4806	,		
4807	daß		
4808	mir's	746	
4809	durch		
4810	und		
4811	durch		
4812	ging		
4813	.		
4814	Vater	747	(mention_id=723|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4815	,		
4816	laß		
4817	sie	748	(mention_id=724|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4818	doch		
4819	hier		
4820	bleiben		
4821	!		
4822	«		
4823	»		
4824	Wird		
4825	ja		
4826	wohl		
4827	so		
4828	kommen		
4829	,		
4830	mein	749	(mention_id=725|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4831	Kind	750	(mention_id=726|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4832	,		
4833	«		
4834	erwiderte		
4835	Christoph	751	(mention_id=727|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
4836	und		
4837	nickte		
4838	der		
4839	für		
4840	die		
4841	Heimatlose	752	(mention_id=728|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4842	Bittenden	753	(mention_id=729|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
4843	freundlich		
4844	zu		
4845	.		
4846	In		
4847	diesem		
4848	Augenblick		
4849	blies		
4850	der		
4851	Türmer	754	(mention_id=730|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4852	auf		
4853	seinem	755	(mention_id=731|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4854	Waldhorn		
4855	den		
4856	Abendsegen		
4857	.		
4858	Es		
4859	klang		
4860	aber		
4861	nicht		
4862	wie		
4863	eine		
4864	fromme		
4865	Weise		
4866	,		
4867	sondern		
4868	wie		
4869	das		
4870	weidmännische		
4871	Halali		
4872	,		
4873	und		
4874	sein	756	(mention_id=732|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4875	Weckruf		
4876	morgens		
4877	früh		
4878	ähnelte		
4879	auch		
4880	stark		
4881	einem		
4882	»		
4883	Frischauf		
4884	zum		
4885	fröhlichen		
4886	Jagen		
4887	!		
4888	«		
4889	,		
4890	denn		
4891	der		
4892	Niklas	757	(mention_id=733|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4893	war		
4894	früher		
4895	Jäger		(mention_id=734|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4896	beim		
4897	Reichsfreiherrn	758	(mention_id=735|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
4898	auf		
4899	der		
4900	Wachtenburg		
4901	gewesen		
4902	,		
4903	und		
4904	dieser	759	(mention_id=736|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))
4905	hatte		
4906	ihm	760	(mention_id=737|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4907	,		
4908	als		
4909	er	761	(mention_id=738|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4910	gebrechlich		
4911	geworden		
4912	war		
4913	und		
4914	zum		
4915	Weidwerk		
4916	nicht		
4917	mehr		
4918	taugte		
4919	,		
4920	den		
4921	Ruheposten		
4922	des		
4923	Türmers	762	(mention_id=739|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4924	in		
4925	Wachenheim		
4926	verschafft		
4927	.		
4928	Sein	763	(mention_id=740|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4929	Waldhorn		
4930	hatte		
4931	der		
4932	Alte	764	(mention_id=741|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4933	mitgebracht		
4934	,		
4935	und		
4936	seine	765	(mention_id=742|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4937	geliebten		
4938	Jagdfanfaren		
4939	dünkten		
4940	ihn	766	(mention_id=743|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4941	geradeso		
4942	erbaulich		
4943	wie		
4944	das		
4945	Glockengeläut		
4946	,		
4947	das		
4948	er	767	(mention_id=744|references=(entity=(entity_id=entity_0033|fullname=Niklas|gender=m)))
4949	ebenfalls		
4950	besorgte		
4951	.		
4952	Die		
4953	Armbrusters	768	(mention_id=745|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4954	erhoben		
4955	sich	769	(mention_id=746|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4956	und		
4957	sagten		
4958	sich	770	(mention_id=747|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
4959	Gute		
4960	Nacht		
4961	,		
4962	denn		
4963	es		
4964	war		
4965	allmählich		
4966	tiefe		
4967	Dämmerung		
4968	geworden		
4969	.		
4970	Aber		
4971	der		
4972	zunehmende		
4973	Mond		
4974	beleuchtete		
4975	den		
4976	stillen		
4977	Abtshof		
4978	,		
4979	in		
4980	dessen		
4981	Schutz		
4982	und		
4983	Frieden		
4984	ein		
4985	vielgequältes		
4986	Mädchenherz		(mention_id=748|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
4987	seit		
4988	langer		
4989	Zeit		
4990	zum		
4991	ersten		
4992	Male		
4993	wieder		
4994	in		
4995	sorglosem		
4996	Schlummer		
4997	ruhte		
4998	.		
