i	token	mention	gold
16911	nichts		
16912	Besonderes		
16913	,		
16914	«		
16915	sagte		
16916	Trudi	2513	(mention_id=2488|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16917	,		
16918	»		
16919	ich	2514	(mention_id=2489|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16920	möchte		
16921	nur		
16922	wissen		
16923	,		
16924	warum		
16925	der		
16926	garstige		
16927	Mensch	2515	(mention_id=2490|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
16928	,		
16929	der		
16930	Hammichel	2516	(mention_id=2491|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
16931	,		
16932	deinen	2517	(mention_id=2492|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16933	Vater	2518	(mention_id=2493|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
16934	haßt		
16935	.		
16936	«		
16937	»		
16938	Das		
16939	–		
16940	erzähl		
16941	ich	2519	(mention_id=2494|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16942	dir	2520	(mention_id=2495|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16943	morgen		
16944	,		
16945	«		
16946	erwiderte		
16947	Ammerie	2521	(mention_id=2496|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
16948	gähnend		
16949	,		
16950	»		
16951	jetzt		
16952	gute		
16953	Nacht		
16954	!		
16955	schlaf		
16956	wohl		
16957	!		
16958	«		
16959	Aber		
16960	Trudi	2522	(mention_id=2497|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16961	konnte		
16962	noch		
16963	lange		
16964	nicht		
16965	einschlafen		
16966	;		
16967	ihr	2523	(mention_id=2498|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16968	kam		
16969	einer	2524	(mention_id=2499|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16970	nicht		
16971	aus		
16972	den		
16973	Gedanken		
16974	,		
16975	mit		
16976	dem	2525	(mention_id=2500|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
16977	sie	2526	(mention_id=2501|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
16978	so		
16979	gern		
16980	getanzt		
16981	hätte		
16982	.		
