i	token	mention	gold
131204	im		
131205	reinsten		
131206	Hochdeutsch		
131207	,		
131208	indem		
131209	sie	15163	(mention_id=15374|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131210	ihre	15164	(mention_id=15375|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131211	Ehre		
131212	darein		
131213	zu		
131214	setzen		
131215	schien		
131216	,		
131217	das		
131218	Platt		
131219	sorgfältig		
131220	zu		
131221	vermeiden		
131222	,		
131223	das		
131224	ihr	15165	(mention_id=15376|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131225	ohne		
131226	Zweifel		
131227	mundgerechter		
131228	war		
131229	.		
131230	Auch		
131231	bewegte		
131232	sich		
131233	ihre	15166	(mention_id=15377|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131234	Zunge		
131235	etwas		
131236	schwer		
131237	dabei		
131238	,		
131239	da		
131240	das		
131241	Zungenband		
131242	ein		
131243	wenig		
131244	länger		
131245	als		
131246	normal		
131247	.		
131248	Ihre	15167	(mention_id=15378|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131249	Rede		
131250	bekam		
131251	dadurch		
131252	etwas		
131253	Bedächtiges		
131254	,		
131255	Abgemessenes		
131256	,		
131257	das		
131258	ihr	15168	(mention_id=15379|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131259	ungemein		
131260	wohl		
131261	stand		
131262	.		
131263	Es		
131264	stimmte		
131265	wunderbar		
131266	zu		
131267	ihrem	15169	(mention_id=15380|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131268	Charakter		
131269	von		
131270	Ernst		
131271	und		
131272	Zurückhaltung		
131273	.		
131274	Das		
131275	nun		
131276	war		
131277	meine	15170	(mention_id=15381|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131278	Erlöserin		(mention_id=15382|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131279	aus		
131280	den		
131281	Wirren		
131282	dieser		
131283	Waldfahrt		
131284	.		
131285	Wir	15171	(mention_id=15383|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131286	ließen		
131287	die		
131288	Eier		
131289	Eier		
131290	sein		
131291	und		
131292	machten		
131293	uns	15172	(mention_id=15384|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131294	nach		
131295	Annettens	15173	(mention_id=15385|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131296	Heimwesen		
131297	auf		
131298	.		
131299	Ich	15174	(mention_id=15386|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131300	nahm		
131301	die		
131302	Kleine	15175	(mention_id=15387|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131303	vor		
131304	mich	15176	(mention_id=15388|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131305	auf's		
131306	Pferd		
131307	,		
131308	und		
131309	sie	15177	(mention_id=15389|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131310	gab		
131311	mir	15178	(mention_id=15390|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131312	den		
131313	Weg		
131314	an		
131315	.		
131316	So		
131317	kamen		
131318	wir	15179	(mention_id=15391|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131319	bald		
131320	aus		
131321	dem		
131322	Walde		
131323	.		
131324	In		
131325	Kurzem		
131326	lag		
131327	Vater	15180	(mention_id=15392|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131328	Ermar's	15180	(mention_id=15392|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131329	Hofstelle		
131330	vor		
131331	uns	15181	(mention_id=15393|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131332	.		
131333	Der		
131334	Hufschlag		
131335	lockte		
131336	schon		
131337	von		
131338	Weitem		
131339	die		
131340	Eltern	15182	(mention_id=15394|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131341	vor		
131342	das		
131343	Haus		
131344	.		
131345	Sie	15183	(mention_id=15395|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131346	sahen		
131347	verwundert		
131348	ihr	15184	(mention_id=15396|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131349	Kind	15185	(mention_id=15397|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131350	zu		
131351	Pferd		
131352	ankommen		
131353	,		
131354	das	15186	(mention_id=15398|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131355	zu		
131356	Fuß		
131357	ausgegangen		
131358	war		
131359	.		
131360	Ich	15187	(mention_id=15399|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131361	gab		
131362	kurz		
131363	meine	15188	(mention_id=15400|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131364	einfachen		
131365	Erklärungen		
131366	.		
131367	Ich	15189	(mention_id=15401|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131368	kann		
131369	nicht		
131370	sagen		
131371	,		
131372	daß		
131373	ich	15190	(mention_id=15402|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131374	im		
131375	ersten		
131376	Augenblicke		
131377	besonders		
131378	gastlich		
131379	angesehen		
131380	war		
131381	.		
131382	Der		
131383	Deutsche	15191	(mention_id=15403|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5037|fullname=generic_1382|gender=u|specialcase_entity=generic)))
131384	in		
131385	Amerika		
131386	hat		
131387	immer		
131388	etwas		
131389	—		
131390	Verschämtes		
131391	oder		
131392	Abstoßendes		
131393	,		
131394	wenn		
131395	er	15192	(mention_id=15404|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5038|fullname=generic_1383|gender=u|specialcase_entity=generic)))
131396	auf		
131397	seinem	15193	(mention_id=15405|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5039|fullname=generic_1384|gender=u|specialcase_entity=generic)))
131398	einsamen		
131399	Hof		
131400	überrascht		
131401	wird		
131402	.		
131403	Und		
131404	Westphälier	15194	(mention_id=15406|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5040|fullname=generic_1385|gender=u|specialcase_entity=generic)))
131405	sind		
131406	schon		
131407	von		
131408	selbst		
131409	nicht		
131410	die		
131411	infinuantesten		
131412	Menschen	15195	(mention_id=15407|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=generic_5041|fullname=generic_1386|gender=u|specialcase_entity=generic)))
131413	.		
131414	Der		
131415	Mann	15196	(mention_id=15408|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131416	sah		
131417	mich	15197	(mention_id=15409|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131418	aus		
131419	harten		
131420	und		
131421	scharfen		
131422	Zügen		
131423	,		
131424	wie		
131425	aus		
131426	einer		
131427	eisernen		
131428	Maske		
131429	an		
131430	.		
131431	Er	15198	(mention_id=15410|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131432	war		
131433	schlank		
131434	und		
131435	hoch		
131436	gewachsen		
131437	—		
131438	eine		
131439	lebendige		
131440	Lanze		
131441	.		
131442	Seine	15199	(mention_id=15411|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131443	Hakennase		
131444	eine		
131445	wahre		
131446	heraldische		
131447	Siegelprobe		
131448	von		
131449	Energie		
131450	und		
131451	Charakter		
131452	,		
131453	sein	15200	(mention_id=15412|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131454	Blauauge		
131455	treu		
131456	,		
131457	wie		
131458	der		
131459	sicherste		
131460	Ankergrund		
131461	.		
131462	Die		
131463	Mutter	15201	(mention_id=15413|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131464	eine		
131465	blasse		
131466	,		
131467	reine		
131468	Frau	15202	(mention_id=15414|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131469	,		
131470	eine		
131471	Erscheinung		
131472	wie		
131473	ein		
131474	Stück		
131475	Damast		
131476	.		
131477	Ganz		
131478	wie		
131479	ich	15203	(mention_id=15415|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131480	sie	15204	(mention_id=15416|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131481	gedacht		
131482	.		
131483	Sie	15205	(mention_id=15417|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131484	war		
131485	ohne		
131486	Zweifel		
131487	eine		
131488	Honoratiorentochter	15206	(mention_id=15418|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131489	ihrer	15207	(mention_id=15419|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131490	einstigen		
131491	Heimat		
131492	.		
131493	Der		
131494	Vater	15208	(mention_id=15420|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131495	Teutoburg	15208	(mention_id=15420|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131496	,		
131497	die		
131498	Mutter	15209	(mention_id=15421|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131499	Bielefeld		(mention_id=15421|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131500	,		
131501	würde		
131502	dieses		
131503	westphälische		
131504	Paar	15210	(mention_id=15422|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131505	ein		
131506	neumodischer		
131507	Jung-Deutscher	15211	(mention_id=15423|references=(entity=(entity_id=generic_5042|fullname=generic_1387|gender=u|specialcase_entity=generic)))
131508	in		
131509	seinem	15212	(mention_id=15424|references=(entity=(entity_id=generic_5043|fullname=generic_1388|gender=u|specialcase_entity=generic)))
131510	Ideen-Assonanzen-Etyl		
131511	charakterisiren		
131512	.		
131513	Die		
131514	Frau	15213	(mention_id=15425|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131515	wartete		
131516	das		
131517	Benehmen		
131518	ihres	15214	(mention_id=15426|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131519	Mannes	15215	(mention_id=15427|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131520	ab		
131521	und		
131522	der		
131523	Mann	15216	(mention_id=15428|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131524	mein	15217	(mention_id=15429|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131525	eigenes		
131526	.		
131527	Beide	15218	(mention_id=15430|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131528	empfingen		
131529	mich	15219	(mention_id=15431|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131530	eigentlich		
131531	gar		
131532	nicht		
131533	;		
131534	es		
131535	mußte		
131536	sich		
131537	aus		
131538	mir	15220	(mention_id=15432|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131539	selbst		
131540	zeigen		
131541	,		
131542	„		
131543	was		
131544	für		
131545	ein		
131546	Vogel		
131547	ich	15221	(mention_id=15433|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131548	sei		
131549	”		
131550	.		
131551	Ich	15222	(mention_id=15434|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131552	sprach		
131553	natürlich		
131554	von		
131555	ihrem	15223	(mention_id=15435|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131556	Kinde	15224	(mention_id=15436|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131557	,		
131558	der		
131559	nächsten		
131560	Veranlassung		
131561	dieses		
131562	Rendezvous		
131563	,		
131564	und		
131565	erkundigte		
131566	mich	15225	(mention_id=15437|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131567	,		
131568	wie		
131569	es		
131570	hier		
131571	um		
131572	die		
131573	Schule		
131574	stehe		
131575	.		
131576	Diese		
131577	praktische		
131578	Frage		
131579	schien		
131580	den		
131581	Nagel		
131582	auf		
131583	den		
131584	Kopf		
131585	zu		
131586	treffen		
131587	.		
131588	Ich	15226	(mention_id=15438|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131589	konnte		
131590	sogleich		
131591	sehen		
131592	,		
131593	daß		
131594	man		
131595	damit		
131596	zufrieden		
131597	war		
131598	.		
131599	Vor		
131600	Allem		
131601	seufzte		
131602	die		
131603	Mutter	15227	(mention_id=15439|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131604	lebhaft		
131605	und		
131606	antwortete		
131607	:		
131608	das		
131609	sei		
131610	allerdings		
131611	traurig		
131612	.		
131613	Eine		
131614	deutsche		
131615	Schule		
131616	bestände		
131617	nicht		
131618	in		
131619	der		
131620	Gegend		
131621	und		
131622	zu		
131623	den		
131624	Engelländern		(mention_id=15440|references=(entity=(entity_id=generic_5044|fullname=generic_1389|gender=u|specialcase_entity=generic)))
131625	schicke		
131626	man		
131627	seine	15228	
131628	deutschen		
131629	Kinder	15229	(mention_id=15441|references=(entity=(entity_id=generic_5045|fullname=generic_1390|gender=u|specialcase_entity=generic)))
131630	gar		
131631	zu		
131632	schwer		
131633	,		
131634	sie	15230	(mention_id=15442|references=(entity=(entity_id=generic_5046|fullname=generic_1391|gender=u|specialcase_entity=generic)))
131635	lernten		
131636	nur		
131637	ihre	15231	(mention_id=15443|references=(entity=(entity_id=generic_5047|fullname=generic_1392|gender=u|specialcase_entity=generic)))
131638	eigenen		
131639	Eltern	15232	(mention_id=15444|references=(entity=(entity_id=generic_5048|fullname=generic_1393|gender=u|specialcase_entity=generic)))
131640	verunehren		
131641	.		
131642	Ich	15233	(mention_id=15445|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131643	erbot		
131644	mich	15234	(mention_id=15446|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131645	sofort		
131646	zu		
131647	Annettens	15235	(mention_id=15447|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
131648	Lehrer	15236	(mention_id=15448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131649	.		
131650	Die		
131651	Frau	15237	(mention_id=15449|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131652	sah		
131653	ihren	15238	(mention_id=15450|references=(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))
131654	Mann	15239	(mention_id=15451|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131655	an		
131656	und		
131657	der		
131658	Mann	15240	(mention_id=15452|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131659	hatte		
131660	offenbar		
131661	was		
131662	gehört		
131663	,		
131664	„		
131665	was		
131666	sich		
131667	hören		
131668	ließ		
131669	”		
131670	.		
131671	Ob		
131672	ich	15241	(mention_id=15453|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131673	gut		
131674	lutherisch		
131675	sei		
131676	?		
131677	war		
131678	seine	15242	(mention_id=15454|references=(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)))
131679	erste		
131680	Antwort		
131681	darauf		
131682	.		
131683	Doctor	15243	(mention_id=15455|references=(entity=(entity_id=entity_0866|fullname=Doctor Luther|gender=m)))
131684	Luther	15243	(mention_id=15455|references=(entity=(entity_id=entity_0866|fullname=Doctor Luther|gender=m)))
131685	hat		
131686	auch		
131687	für		
131688	mich	15244	(mention_id=15456|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131689	gelebt		
131690	,		
131691	sagte		
131692	ich	15245	(mention_id=15457|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131693	,		
131694	nicht		
131695	ohne		
131696	einige		
131697	Verwirrung		
131698	,		
131699	und		
131700	war		
131701	froh		
131702	,		
131703	daß		
131704	mir	15246	(mention_id=15458|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131705	die		
131706	Phrase		
131707	so		
131708	durchging		
131709	.		
131710	Es		
131711	geschieht		
131712	Einem	15247	(mention_id=15459|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
131713	doch		
131714	ganz		
131715	eigen		
131716	,		
131717	wenn		
131718	man		
131719	mit		
131720	seiner	15248	
131721	weitschichtigen		
131722	Aufklärung		
