i	token	mention	gold
22157	,		
22158	Jugend		
22159	,		
22160	Vergangenheit		
22161	und		
22162	Zukunft		
22163	—		
22164	es		
22165	gibt		
22166	nichts		
22167	Angenehmes		
22168	und		
22169	Vortheilhaftes		
22170	,		
22171	das		
22172	in		
22173	diesem		
22174	glücklichen		
22175	Staate		
22176	nicht		
22177	im		
22178	reizendsten		
22179	Gemisch		
22180	vereinigt		
22181	wäre		
22182	.		
22183	Zwar		
22184	seit		
22185	dem		
22186	Ohio		
22187	Erie-Kanal		
22188	haben		
22189	die		
22190	Bodenpreise		
22191	angezogen		
22192	,		
22193	es		
22194	ist		
22195	wahr		
22196	,		
22197	und		
22198	Congreßland		
22199	steht		
22200	überhaupt		
22201	nicht		
22202	mehr		
22203	im		
22204	Angebot		
22205	:		
22206	Sie	2336	(mention_id=2391|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22207	werden		
22208	aus		
22209	zweiter		
22210	Hand		
22211	kaufen		
22212	müssen		
22213	.		
22214	Aber		
22215	ein		
22216	Gentleman	2337	(mention_id=2392|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22217	von		
22218	Ihrer	2338	(mention_id=2393|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22219	Bildung		
22220	war		
22221	längst		
22222	in		
22223	Europa		
22224	unterrichtet		
22225	von		
22226	diesen		
22227	Verhältnissen		
22228	;		
22229	anmaßend		
22230	wär's		
22231	,		
22232	Ihnen	2339	(mention_id=2394|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22233	was		
22234	Neues		
22235	damit		
22236	zu		
22237	sagen		
22238	.		
22239	Ohio-Land		
22240	ist		
22241	,		
22242	wie		
22243	Sie	2340	(mention_id=2395|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22244	also		
22245	wissen		
22246	,		
22247	in		
22248	den		
22249	Händen		
22250	der		
22251	Actiencompagnien		
22252	.		
22253	Das		
22254	ist		
22255	kein		
22256	Geheimniß		
22257	.		
22258	Und		
22259	eben		
22260	so		
22261	wenig		
22262	mache		
22263	ich	2341	(mention_id=2396|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22264	ein		
22265	Hehl		
22266	daraus		
22267	,		
22268	daß		
22269	ich	2342	(mention_id=2397|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22270	Agent	2343	(mention_id=2398|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22271	einer		
22272	solchen		
22273	Compagnie		
22274	bin		
22275	,		
22276	und		
22277	Ihnen	2344	(mention_id=2399|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22278	Ohio-Land		
22279	gerne		
22280	verkaufen		
22281	möchte		
22282	.		
22283	In		
22284	Wahrheit		
22285	,		
22286	mein	2345	(mention_id=2400|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22287	Herr	2346	(mention_id=2401|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22288	,		
22289	das		
22290	will		
22291	ich	2347	(mention_id=2402|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22292	,		
22293	und		
22294	das		
22295	ist's		
22296	was		
22297	man		
22298	einen		
22299	ehrlichen		
22300	Handel		
22301	,		
22302	eine		
22303	reine		
22304	Kaufmannschaft		
22305	nennt		
22306	;		
22307	dazu		
22308	braucht		
22309	man		
22310	keinen		
22311	östreichischen		
22312	Gesandten	2348	(mention_id=2403|references=(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))
22313	.		
22314	Jener		
22315	ewige		
22316	Schuft		
22317	baumelt		
22318	noch		
22319	mit		
22320	seiner		
22321	östreichischen		
22322	Gesandtschaft		
22323	;		
22324	ich	2349	(mention_id=2404|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22325	will		
22326	an		
22327	einer		
22328	Erdbeere		
22329	sterben		
22330	,		
22331	wenn		
22332	er		
22333	nicht		
22334	baumelt		
22335	,		
22336	Sir	2350	(mention_id=2405|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22337	,		
22338	aber		
22339	er		
22340	thut		
22341	es		
22342	gewiß		
22343	,		
22344	verlassen		
22345	Sie	2351	(mention_id=2406|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22346	sich	2352	(mention_id=2407|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22347	darauf		
22348	.		
22349	Ohio-Land		
22350	auf		
22351	sieben		
22352	bis		
22353	acht		
22354	Meilen		
22355	vom		
22356	Kanal		
22357	steht		
22358	fünf		
22359	Dollar		
22360	der		
22361	Acre		
22362	.		
22363	So		
22364	kann		
22365	ich's	2353	(mention_id=2408|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22366	Ihnen	2354	(mention_id=2409|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22367	ablassen		
22368	,		
22369	mein	2355	(mention_id=2410|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22370	Herr	2356	(mention_id=2411|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22371	.		
22372	Nicht		
22373	wahr		
22374	,		
22375	ein		
22376	hoher		
22377	Preis		
22378	,		
22379	mein	2357	(mention_id=2412|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22380	Herr	2358	(mention_id=2413|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22381	?		
22382	ich	2359	(mention_id=2414|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22383	bin		
22384	der		
22385	Kaufmann	2360	(mention_id=2415|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22386	,		
22387	der	2361	(mention_id=2416|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22388	es		
22389	selbst		
22390	sagt		
22391	.		
22392	Sehen		
22393	Sie	2362	(mention_id=2417|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22394	,		
22395	solchen		
22396	Handel		
22397	lieb'		
22398	ich	2363	(mention_id=2418|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22399	.		
22400	Das		
22401	nenn'		
22402	ich	2364	(mention_id=2419|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22403	ein		
22404	loyales		
22405	Geschäft		
22406	.		
22407	Fünf		
22408	Dollar		
22409	per		
22410	Acre		
22411	ist		
22412	theuer		
22413	,		
22414	mein	2365	(mention_id=2420|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22415	Herr	2366	(mention_id=2421|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22416	.		
22417	Vom		
22418	Congreß		
22419	haben		
22420	wir	2367	(mention_id=2422|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22421	ihn		
22422	um		
22423	einen		
22424	gekauft		
22425	.		
22426	In		
22427	Wahrheit		
22428	,		
22429	Sir	2368	(mention_id=2423|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22430	,		
22431	wir	2369	(mention_id=2424|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22432	haben		
22433	den		
22434	Congreß		
22435	wie		
22436	die		
22437	Wölfe		
22438	ausgekauft		
22439	,		
22440	das		
22441	ist		
22442	ein		
22443	Factum		
22444	.		
22445	In		
22446	drei		
22447	Tagen		
22448	war		
22449	ganz		
22450	Ohio		
22451	vergriffen		
22452	,		
22453	es		
22454	wär'		
22455	schade		
22456	wenn's		
22457	nicht		
22458	wahr		
22459	wäre		
22460	.		
22461	Eins		
22462	zu		
22463	fünf		
22464	das		
22465	ist		
22466	unser	2370	(mention_id=2425|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22467	Profit		
22468	;		
22469	—		
22470	da		
22471	haben		
22472	Sie	2371	(mention_id=2426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22473	unsre	2372	(mention_id=2427|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22474	ganze		
22475	Bilanz		
22476	:		
22477	mögen		
22478	alle		
22479	Gesandtschaften		
22480	des		
22481	Erdkreises		
22482	baumeln		
22483	,		
22484	wenn		
22485	ich	2373	(mention_id=2428|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22486	nicht		
22487	stets		
22488	den		
22489	geradesten		
22490	Weg		
22491	für		
22492	den		
22493	besten		
22494	Geschäftsweg		
22495	halte		
22496	.		
22497	Fünf		
22498	Dollar		
22499	pr.		
22500	Acre		
22501	,		
22502	das		
22503	ist		
22504	der		
22505	Curs		
22506	.		
22507	In		
22508	einer		
22509	Woche		
22510	wird		
22511	er		
22512	zehn		
22513	und		
22514	in		
22515	einem		
22516	Monat		
22517	vielleicht		
22518	fünfzig		
22519	sein		
22520	.		
22521	Um		
22522	Cleveland		
22523	und		
22524	Portsmouth		
22525	ist		
22526	er		
22527	heute		
22528	schon		
22529	fünfzig		
22530	.		
22531	Dort		
22532	wüthet		
22533	die		
22534	wildeste		
22535	Hausse		
22536	.		
22537	Sie		
22538	wird		
22539	sich		
22540	allerdings		
22541	nicht		
22542	behaupten		
22543	,		
22544	Sir	2374	(mention_id=2429|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22545	;		
22546	die		
22547	Baisse		
22548	wird		
22549	eintreten		
22550	,		
22551	wenn		
22552	sich		
22553	die		
22554	Speculation		
22555	auf		
22556	neue		
22557	Kanal-		
22558	oder		
22559	Eisenbahnlinien		
22560	wirft		
22561	.		
22562	Aber		
22563	auf		
22564	fünf		
22565	Dollar		
22566	weicht		
22567	Ohio-Land		
22568	in		
22569	Ewigkeit		
22570	nicht		
22571	mehr		
22572	.		
22573	Das		
22574	Land		
22575	wird		
22576	mit		
22577	jedem		
22578	Schaufelstich		
22579	rentabler		
22580	,		
22581	und		
22582	die		
22583	Vermehrung		
22584	der		
22585	Verkehrsmittel		
22586	bewirkt		
22587	höchstens		
22588	im		
22589	einzelnen		
22590	eine		
22591	relative		
22592	Entwerthung		
22593	,		
22594	im		
22595	Ganzen		
22596	dagegen		
22597	eine		
22598	absolute		
22599	Werthsteigerung		
22600	.		
22601	Das		
22602	ist		
22603	klar		
22604	.		
22605	Um		
22606	Gotteswillen		
22607	auf		
22608	ein		
22609	Wort		
22610	,		
22611	Mr.	2375	(mention_id=2430|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22612	Jones	2375	(mention_id=2430|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22613	,		
22614	die		
22615	Herren	2376	(mention_id=2431|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22616	verzeihen		
22617	,		
22618	daß		
22619	ich	2377	(mention_id=2432|references=(entity=(entity_id=entity_0153|fullname=Jemand der Mr. Jones wegruft|gender=u)))
22620	störe		
22621	,		
22622	aber		
22623	so		
22624	wahr		
22625	ich	2378	(mention_id=2433|references=(entity=(entity_id=entity_0153|fullname=Jemand der Mr. Jones wegruft|gender=u)))
22626	lebe		
22627	,		
22628	nur		
22629	eine		
22630	Secunde		
22631	,		
22632	Mr.	2379	(mention_id=2434|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22633	Jones	2379	(mention_id=2434|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
22634	,		
22635	ich	2380	
22636	bitte		
22637	tausendmal		
22638	!		
22639	—		
22640	Mit		
22641	diesen		
22642	Worten		
22643	und		
22644	höchst		
22645	eilfertiger		
22646	Gebärde		
22647	wurde		
22648	der		
22649	Ohio	2381	
22650	Mäkler	2381	
22651	von		
22652	Moorfeld's	2382	
22653	Seite		
22654	weggerissen		
22655	.		
22656	Wir	2383	(mention_id=2435|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
22657	dürfen		
22658	dringend		
22659	vermuthen		
22660	,		
22661	daß		
22662	der		
22663	Mann	2384	(mention_id=2436|references=(entity=(entity_id=entity_0153|fullname=Jemand der Mr. Jones wegruft|gender=u)))
22664	,		
22665	der	2385	(mention_id=2437|references=(entity=(entity_id=entity_0153|fullname=Jemand der Mr. Jones wegruft|gender=u)))
22666	dieses		
22667	that		
22668	,		
22669	im		
22670	Einverständniß		
22671	mit		
22672	einem		
22673	andern		
22674	Makler	2386	(mention_id=2438|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22675	stand		
22676	,		
22677	denn		
22678	augenblicklich		
22679	trat		
22680	ein		
22681	solches		
22682	Individuum	2387	(mention_id=2439|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22683	heran		
22684	und		
22685	bemächtigte		
22686	sich	2388	(mention_id=2440|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22687	Moorfeld'	2389	(mention_id=2441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22688	s.	2389	(mention_id=2441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22689	Mein	2390	(mention_id=2442|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22690	Herr	2391	(mention_id=2443|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22691	,		
22692	sagte		
22693	dieser		
22694	Ankömmling	2392	(mention_id=2444|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22695	mit		
22696	einer		
22697	verbindlichen		
22698	Gentlemanmanier		
22699	,		
22700	ich	2393	(mention_id=2445|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22701	war		
22702	stets		
22703	ein		
22704	Verehrer	2394	(mention_id=2446|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22705	der		
22706	europäischen		
22707	Gelehrsamkeit		
22708	.		
22709	Die		
22710	Art		
22711	,		
22712	wie		
22713	Sie	2395	(mention_id=2447|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_2697|fullname=Europäer|gender=u|specialcase_entity=generic)))
22714	Sprachen		
22715	,		
22716	Geschichte		
22717	,		
22718	Sitten-		
22719	und		
22720	Völkerkunde		
22721	in		
22722	Europa		
22723	betreiben		
22724	,		
22725	läßt		
22726	sicher		
22727	nichts		
22728	zu		
22729	wünschen		
22730	,		
22731	desto		
22732	mehr		
22733	aber		
22734	zu		
22735	beneiden		
22736	übrig		
22737	.		
22738	Ich	2396	(mention_id=2448|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22739	bin		
22740	überzeugt		
22741	,		
22742	wie		
22743	Sie	2397	(mention_id=2449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22744	auf		
22745	diesem		
22746	Marmorwürfel		
22747	hier		
22748	stehen		
22749	,		
22750	haben		
22751	Sie	2398	(mention_id=2450|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22752	bereits		
22753	aus		
22754	Europa		
22755	eine		
22756	Kenntniß		
22757	Amerika's		
22758	mitgebracht		
22759	,		
22760	die		
22761	vielleicht		
22762	manchem		
22763	Senator	2399	(mention_id=2451|references=(entity=(entity_id=generic_2698|fullname=mancher Senator in Washington|gender=u|specialcase_entity=generic)))
22764	im		
22765	weißen		
22766	Hause		
22767	zu		
22768	Washington		
22769	fehlt		
22770	.		
22771	Ich	2400	(mention_id=2452|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22772	möchte		
22773	schwören		
22774	darauf		
22775	,		
22776	es		
22777	ist		
22778	so		
22779	.		
22780	Nur		
22781	Eins		
22782	setzt		
22783	mich	2401	(mention_id=2453|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22784	in		
22785	Erstaunen		
22786	.		
22787	Ich	2402	(mention_id=2454|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22788	mache		
22789	nämlich		
22790	in		
22791	dieser		
22792	Halle		
22793	die		
22794	Bemerkung		
22795	,		
22796	daß		
22797	alle		
22798	Europäer	2403	(mention_id=2455|references=(entity=(entity_id=generic_2699|fullname=alle Europäer die Landamt betreten|gender=u|specialcase_entity=generic)))
22799	,		
22800	welche	2404	(mention_id=2456|references=(entity=(entity_id=generic_2700|fullname=alle Europäer die Landamt betreten|gender=u|specialcase_entity=generic)))
22801	hier		
22802	eintreten		
22803	und		
22804	amerikanisches		
22805	Land		
22806	zu		
22807	besitzen		
22808	wünschen		
22809	,		
22810	von		
22811	der		
22812	seltsamen		
22813	Idee		
22814	ausgehen		
22815	,		
22816	als		
22817	müßten		
22818	sie	2405	(mention_id=2457|references=(entity=(entity_id=generic_2701|fullname=alle Europäer die Landamt betreten|gender=u|specialcase_entity=generic)))
22819	dieses		
22820	Land		
22821	kaufen		
22822	.		
22823	In		
22824	der		
22825	That		
22826	,		
22827	mein	2406	(mention_id=2458|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22828	Herr	2407	(mention_id=2459|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22829	,		
22830	ein		
22831	Wahn		
22832	,		
22833	der		
22834	mich	2408	(mention_id=2460|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22835	höchlich		
22836	überrascht		
22837	.		
22838	Wird		
22839	Amerika's		
22840	Demokratie		
22841	noch		
22842	so		
22843	verkannt		
22844	in		
22845	Europa		
22846	,		
22847	daß		
22848	man		
22849	unsern	2409	
22850	Boden		
22851	nicht		
22852	anders		
22853	einnehmen		
22854	zu		
22855	dürfen		
22856	glaubt		
22857	,		
22858	als		
22859	indem		
22860	man		
22861	die		
22862	Taschen		
22863	wucherischer		
22864	und		
22865	beutebegieriger		
22866	Land-Jobber	2410	(mention_id=2461|references=(entity=(entity_id=generic_2702|fullname=LandJobber|gender=u|specialcase_entity=generic)))
22867	füllt		
22868	?		
22869	Denn		
22870	ich	2411	(mention_id=2462|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22871	bitte		
22872	Sie	2412	(mention_id=2463|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22873	,		
22874	mein	2413	(mention_id=2464|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
22875	Herr	2414	(mention_id=2465|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22876	,		
22877	was		
22878	ist		
22879	der		
22880	Kaufschilling		
22881	,		
22882	den		
22883	Sie	2415	(mention_id=2466|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22884	für		
22885	Ihr	2416	(mention_id=2467|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22886	Grundstück		
22887	zahlen		
22888	,		
22889	anders		
22890	als		
22891	ein		
22892	ungerechter		
22893	,		
22894	ja		
22895	schimpflicher		
22896	Leibzoll		
22897	,		
22898	der		
22899	als		
22900	Abgabe		
22901	auf		
22902	Ihren	2417	(mention_id=2468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22903	physischen		
22904	und		
22905	intellectuellen		
22906	Arbeitskräften		
22907	ruht		
22908	,		
22909	womit		
22910	Sie	2418	(mention_id=2469|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22911	dem		
22912	Lande		
22913	doch		
22914	nützen		
22915	?		
22916	Oder		
22917	sagen		
22918	Sie	2419	(mention_id=2470|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
22919	selbst		
22920	!		
22921	Ist		
22922	irgend		
22923	eine		
22924	Logik		
22925	darin		
