i	token	mention	gold
18882	Geniale	1969	(mention_id=2023|references=(entity=(entity_id=generic_2648|fullname=Geniale|gender=u|specialcase_entity=generic)))
18883	das		
18884	Gewissen		
18885	der		
18886	Langsamen	1970	(mention_id=2024|references=(entity=(entity_id=generic_2652|fullname=Langsamen|gender=u|specialcase_entity=generic)))
18887	,		
18888	und		
18889	leistet		
18890	er	1971	(mention_id=2025|references=(entity=(entity_id=generic_2649|fullname=Geniale|gender=u|specialcase_entity=generic)))
18891	ihm		
18892	,		
18893	da		
18894	es		
18895	das		
18896	Gesetz		
18897	der		
18898	Mehrheit		
18899	ist		
18900	,		
18901	gleichsam		
18902	aus		
18903	Zerstreuung		
18904	Gehorsam		
18905	—		
18906	er	1972	(mention_id=2026|references=(entity=(entity_id=generic_2650|fullname=Geniale|gender=u|specialcase_entity=generic)))
18907	wird		
18908	es		
18909	nie		
18910	lange		
18911	thun		
18912	und		
18913	stets		
18914	seiner	1973	(mention_id=2027|references=(entity=(entity_id=generic_2651|fullname=Geniale|gender=u|specialcase_entity=generic)))
18915	eigenen		
18916	Stimme		
18917	vertrauen		
18918	dürfen		
18919	.		
18920	Moorfeld	1974	(mention_id=2028|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18921	konnte		
18922	ihr		
18923	jetzt		
18924	schon		
18925	mindestens		
18926	nicht		
18927	gänzlich		
18928	mißtrauen		
18929	.		
18930	Inzwischen		
18931	lag		
18932	der		
18933	Sabbath		
18934	auf		
18935	der		
18936	Stadt		
18937	draußen		
18938	,		
18939	wie		
18940	eine		
18941	eiserne		
18942	Maske		
18943	.		
18944	Moorfeld	1975	(mention_id=2029|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18945	stand		
18946	in		
18947	seinem	1976	(mention_id=2030|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18948	Fenster		
18949	und		
18950	betrachtete		
18951	fast		
18952	bewundernd		
18953	das		
18954	große		
18955	,		
18956	allgemeine		
18957	Nichts		
18958	.		
18959	Es		
18960	kam		
18961	ihm	1977	(mention_id=2031|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18962	wie		
18963	eine		
18964	Art		
18965	Kunstwerk		
18966	vor		
18967	,		
18968	dieses		
18969	Schweigen		
18970	hervorzubringen		
18971	.		
18972	Einem		
18973	Organismus		
18974	,		
18975	wie		
18976	Newyork		
18977	,		
18978	eine		
18979	solche		
18980	Generalpause		
18981	aufzulegen		
18982	,		
18983	schien		
18984	ihm	1978	(mention_id=2032|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18985	der		
18986	höchste		
18987	mechanische		
18988	Triumph		
18989	.		
18990	Vor		
18991	seinem	1979	(mention_id=2033|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
18992	Fenster		
18993	fluthete		
18994	der		
18995	Hudson		
18996	,		
18997	aber		
18998	die		
18999	Schiffe		
19000	lagen		
19001	darin		
19002	,		
19003	wie		
19004	eine		
19005	Heerde		
19006	geschlachteter		
19007	Lämmer		
19008	.		
19009	Am		
19010	Himmel		
19011	brannte		
19012	die		
19013	Sonne		
19014	zwecklos		
19015	,		
19016	und		
19017	sein		
19018	weitgespanntes		
19019	Blau		
19020	zuckte		
19021	und		
19022	sprühte		
19023	von		
19024	Licht		
19025	,		
19026	aber		
19027	nirgends		
19028	die		
19029	Staffage		
19030	einer		
19031	einzigen		
19032	Rauchsäule		
19033	!		
19034	Er	1980	(mention_id=2034|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19035	horchte		
19036	weit		
19037	und		
19038	breit		
19039	in		
19040	die		
19041	Welt		
19042	hinaus		
19043	—		
19044	kein		
19045	Wagen		
19046	rollte		
19047	,		
19048	keine		
19049	Menschenstimme		
19050	scholl		
19051	von		
19052	der		
19053	Straße		
19054	.		
19055	Er	1981	(mention_id=2035|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19056	dachte		
19057	an		
19058	die		
19059	Lärmscene		
19060	des		
19061	Brandes		
19062	zurück		
19063	—		
19064	ein		
19065	Jahrhundert		
19066	schien		
19067	ihm	1982	(mention_id=2036|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19068	vergangen		
19069	seitdem		
19070	.		
19071	Er	1983	(mention_id=2037|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19072	brannte		
19073	sich	1984	(mention_id=2038|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19074	seinen	1985	(mention_id=2039|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19075	mächtigen		
19076	Türkenkopf		
19077	an		
19078	und		
19079	wanderte		
19080	auf		
19081	und		
19082	ab		
19083	in		
19084	der		
19085	Stube		
19086	.		
19087	Die		
19088	Scene		
19089	fing		
19090	an		
19091	Eindruck		
19092	auf		
19093	ihn	1986	(mention_id=2040|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19094	zu		
19095	machen		
19096	.		
19097	Von		
19098	Zeit		
19099	zu		
19100	Zeit		
19101	blieb		
19102	er	1987	(mention_id=2041|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19103	wieder		
19104	am		
19105	Fenster		
19106	stehen		
19107	,		
19108	und		
19109	starrte		
19110	in		
19111	die		
19112	Langweile		
19113	hinaus		
19114	.		
19115	Allmählig		
19116	füllt		
19117	sich		
19118	sein	1988	(mention_id=2042|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19119	Auge		
19120	mit		
19121	Geistern		
19122	,		
19123	seine	1989	(mention_id=2043|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19124	Mienen		
19125	spannen		
19126	sich		
19127	und		
19128	zeigen		
19129	jenen		
19130	Ausdruck		
19131	,		
19132	welcher		
19133	verräth		
19134	,		
19135	daß		
19136	die		
19137	inneren		
19138	Gedankenkreise		
19139	in		
19140	Fluß		
19141	gerathen		
19142	.		
19143	Ja		
19144	,		
19145	er	1990	(mention_id=2044|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19146	hat		
19147	Funken		
19148	gefangen		
19149	von		
19150	der		
19151	Langweile		
19152	.		
19153	Die		
19154	Langweile		
19155	ist		
19156	ihm	1991	(mention_id=2045|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19157	zum		
19158	Pathos		
19159	geworden		
19160	.		
19161	Mit		
19162	jener		
19163	feinen		
19164	dichterischen		
19165	Saugader		
19166	,		
19167	welche		
19168	jeder		
19169	Erscheinung		
19170	ihren		
19171	Geist		
19172	auszusaugen		
19173	weiß		
19174	,		
19175	zieht		
19176	er	1992	(mention_id=2046|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19177	Leben		
19178	aus		
19179	der		
19180	allgemeinen		
19181	Leblosigkeit		
19182	,		
19183	Ideen		
19184	aus		
19185	dem		
19186	absoluten		
19187	Stillstande		
19188	.		
19189	Das		
19190	Riesenhaupt		
19191	der		
19192	Meduse		
19193	draußen		
19194	versteinert		
19195	ihn	1993	(mention_id=2047|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19196	nicht		
19197	,		
19198	er	1994	(mention_id=2048|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19199	ist's		
19200	,		
19201	der	1995	(mention_id=2049|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19202	in		
19203	ihre		
19204	Züge		
19205	die		
19206	Seele		
19207	wirft		
19208	.		
19209	Mit		
19210	großen		
19211	Blicken		
19212	die		
19213	große		
19214	Leerheit		
19215	durchbohrend		
19216	,		
19217	sagt		
19218	er	1996	(mention_id=2050|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19219	ihr		
19220	folgendes		
19221	:		
19222	Das		
19223	Universum		
19224	stockt		
19225	und		
19226	starrt		
19227	,		
19228	Kein		
19229	Puls		
19230	des		
19231	Lebens		
19232	geht		
19233	;		
19234	Die		
19235	Welt		
19236	probirt		
19237	,		
19238	wie		
19239	die		
19240	Vernichtung		
19241	Ihr		
19242	zu		
19243	Gesichte		
19244	steht		
19245	!		
19246	Ja		
19247	,		
19248	ja		
19249	,		
19250	ich	1997	(mention_id=2051|references=(entity=(entity_id=entity_0107|fullname=Sprechinstanz im Gedicht|gender=u)))
19251	seh'		
19252	ein		
19253	Leichenfest		
19254	;		
19255	Ein		
19256	zweiter		
19257	Souverän	1998	(mention_id=2052|references=(entity=(entity_id=entity_0117|fullname=Souverän im Gedicht|gender=m)))
19258	Geht		
19259	hinter		
19260	seinem	1999	(mention_id=2053|references=(entity=(entity_id=entity_0117|fullname=Souverän im Gedicht|gender=m)))
19261	leeren		
19262	Sarg		
19263	Mit		
19264	Sterblichkeitsgestöhn		
19265	.		
19266	Gib		
19267	Acht		
19268	,		
19269	gib		
19270	Acht		
19271	!		
19272	du		(mention_id=2054|references=(entity=(entity_id=entity_0109|fullname=Angesprochnes Du im Gedicht|gender=u)))
19273	parodirst		
19274	Nicht		
19275	ungestraft		
19276	des		
19277	Todes		
19278	Mächte		
19279	;		
19280	Der		
19281	falsche		
19282	Sarg		
19283	geht		
19284	vor		
19285	dir		(mention_id=2055|references=(entity=(entity_id=entity_0109|fullname=Angesprochnes Du im Gedicht|gender=u)))
19286	her		
19287	,		
19288	Doch		
19289	auf		
19290	dem		
19291	Fuß		
19292	folgt		
19293	dir		(mention_id=2056|references=(entity=(entity_id=entity_0109|fullname=Angesprochnes Du im Gedicht|gender=u)))
19294	der		
19295	rechte		
19296	!		
19297	Es		
19298	setze		
19299	sich		
19300	kein		
19301	Mensch		
19302	die		
19303	Sphinx		
19304	Vor		
19305	seines		(mention_id=2057|references=(entity=(entity_id=entity_0129|fullname=Mensch im Gedicht|gender=u)))
19306	Lebens		
19307	Pyramide		
19308	—		
19309	Die		
19310	ausdruckslose		
19311	Ewigkeit		
19312	Mit		
19313	schlaflos-todtem		
19314	Augenlide		
19315	!		
19316	Der		
19317	Nil		
19318	versumpft		
19319	,		
19320	der		
19321	Sand		
19322	dringt		
19323	vor		
19324	,		
19325	Ruinen		
19326	seh'		
19327	ich		(mention_id=2058|references=(entity=(entity_id=entity_0107|fullname=Sprechinstanz im Gedicht|gender=u)))
19328	rings		
19329	Und		
19330	Memphis		
19331	,		
19332	Sabbath		
19333	,		
19334	Pfaff		(mention_id=2059|references=(entity=(entity_id=entity_0128|fullname=Pfaff im Gedicht|gender=m)))
19335	und		
19336	Volk		(mention_id=2060|references=(entity=(entity_id=entity_0136|fullname=Volk im Gedicht|gender=u|specialcase_entity=group)))
19337	Verschlang		
19338	die		
19339	graue		
19340	Sphinx		
19341	.		
19342	—		
19343	Laßt		
19344	ab		
19345	!		
19346	ihr		(mention_id=2061|references=(entity=(entity_id=entity_0118|fullname=Geister im Gedicht|gender=u|specialcase_entity=group)))
19347	nietet		
19348	allzu		
19349	fest		
19350	Das		
19351	Nicht-Sein		
19352	an		
19353	das		
19354	Sein		
19355	;		
19356	Malt		
19357	mir	2000	(mention_id=2062|references=(entity=(entity_id=entity_0107|fullname=Sprechinstanz im Gedicht|gender=u)))
19358	in's		
19359	Leben		
19360	keinen		
19361	Zug		
19362	,		
19363	Den		
19364	euch		(mention_id=2063|references=(entity=(entity_id=entity_0118|fullname=Geister im Gedicht|gender=u|specialcase_entity=group)))
19365	Gespenster		
19366	leihn		
19367	.		
19368	—		
19369	Der		
19370	Dichter	2001	(mention_id=2064|references=(entity=(entity_id=generic_2653|fullname=Dichter im Gedicht|gender=u|specialcase_entity=generic)))
19371	liebt		
19372	ein		
19373	Volk	2002	(mention_id=2065|references=(entity=(entity_id=generic_2655|fullname=Volk 2 im Gedicht|gender=u|specialcase_entity=generic)))
19374	,		
19375	das		(mention_id=2066|references=(entity=(entity_id=generic_2656|fullname=Volk 2 im Gedicht|gender=u|specialcase_entity=generic)))
19376	kühn		
19377	Religionen		
19378	überlebt		
19379	;		
19380	Nicht		
19381	liebt		
19382	er	2003	(mention_id=2067|references=(entity=(entity_id=generic_2654|fullname=Dichter im Gedicht|gender=u|specialcase_entity=generic)))
19383	die		
19384	Religion		
19385	,		
19386	Die		
19387	sitten-starr		
19388	ein		
19389	Volk	2004	(mention_id=2068|references=(entity=(entity_id=generic_2657|fullname=Volk 3 im Gedicht|gender=u|specialcase_entity=generic)))
19390	begräbt		
19391	.		
19392	Wir	2005	(mention_id=2069|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
19393	haben		
19394	uns	2006	(mention_id=2070|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
19395	nicht		
19396	enthalten		
19397	,		
19398	diese		
19399	Verse		
19400	mitzutheilen		
19401	;		
19402	sie		
19403	schienen		
19404	uns	2007	(mention_id=2071|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
19405	besser		
19406	,		
19407	als		
19408	wir's	2008	
19409	beschreiben		
19410	möchten		
19411	,		
19412	die		
19413	eigenthümliche		
19414	Puritanerluft		
19415	,		
19416	in		
19417	der		
19418	sie		
19419	empfangen		
19420	sind		
19421	,		
19422	zu		
19423	versinnlichen		
19424	.		
19425	Mit		
19426	schroffer		
19427	,		
19428	liebloser		
19429	Kürze		
19430	berührt		
19431	das		
19432	Lied		
19433	schwere		
19434	Gedanken		
19435	ohne		
19436	sie		
19437	auszu		
19438	führen		
19439	,		
19440	deutet		
19441	an		
19442	,		
19443	springt		
19444	ab		
19445	,		
19446	winkt		
19447	in		
19448	entfernteste		
19449	Perspectiven		
19450	,		
19451	ohne		
19452	sich		
19453	im		
19454	Geringsten		
19455	aufzuhalten		
19456	,		
19457	ob		
19458	wir	2009	(mention_id=2072|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
19459	rasch		
19460	genug		
19461	das		
19462	Entfernte		
19463	verbinden		
19464	,		
19465	bekümmert		
19466	sich		
19467	wenig		
19468	um		
19469	Verständniß		
19470	,		
19471	noch		
19472	weniger		
19473	um		
19474	Zierde		
19475	.		
19476	Der		
19477	Poet	2010	(mention_id=2073|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19478	macht		
19479	ein		
19480	paar		
19481	Schaufelstiche		
19482	in		
19483	das		
19484	campo		
19485	vaccino		
19486	seiner	2011	(mention_id=2074|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19487	Gedanken		
19488	,		
19489	wir	2012	(mention_id=2075|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
19490	hören		
19491	die		
19492	Torso's		
19493	klingen		
19494	,		
19495	sehen		
19496	sie		
19497	aber		
19498	nicht		
19499	ausgraben		
19500	.		
19501	Sie		
19502	bleiben		
19503	liegen		
19504	.		
19505	Es		
19506	ist		
19507	ja		
19508	Sonntag		
19509	!		
19510	Und		
19511	so		
19512	vollbrachte		
19513	der		
19514	Europäer	2013	(mention_id=2076|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19515	seinen	2014	(mention_id=2077|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
19516	ersten		
19517	amerikanischen		
19518	Sonntag		
19519	.		
