i	token	mention	gold
88413	uns	10379	(mention_id=10494|references=(entity=(entity_id=entity_0642|fullname=Eingeborener|gender=m)),(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88414	nichts		
88415	anders		
88416	übrig		
88417	,		
88418	als		
88419	auf		
88420	diesem		
88421	Punkte		
88422	hier		
88423	stehen		
88424	zu		
88425	bleiben		
88426	und		
88427	den		
88428	Montag		
88429	abzuwarten		
88430	.		
88431	Das		
88432	ist		
88433	klar		
88434	.		
88435	Nicht		
88436	wahr		
88437	,		
88438	Herr	10380	(mention_id=10495|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88439	Major	10380	(mention_id=10495|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88440	,		
88441	Sie	10381	(mention_id=10496|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88442	bringen		
88443	unsern	10382	(mention_id=10497|references=(entity=(entity_id=entity_0642|fullname=Eingeborener|gender=m)),(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)),(entity=(entity_id=entity_0647|fullname=Konstabler|gender=m)),(entity=(entity_id=generic_4153|fullname=generic_0498|gender=u|specialcase_entity=generic)))
88444	heiligen		
88445	Institutionen		
88446	dieses		
88447	Opfer		
88448	.		
88449	Mit		
88450	Vergnügen		
88451	,		
88452	sagte		
88453	ich	10383	(mention_id=10498|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88454	.		
88455	Der		
88456	Konstabler	10384	(mention_id=10499|references=(entity=(entity_id=entity_0647|fullname=Konstabler|gender=m)))
88457	machte		
88458	ein		
88459	langes		
88460	Gesicht		
88461	und		
88462	zog		
88463	ab		
88464	.		
88465	Als		
88466	wir	10385	(mention_id=10500|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)),(entity=(entity_id=entity_0642|fullname=Eingeborener|gender=m)))
88467	ihn	10386	(mention_id=10501|references=(entity=(entity_id=entity_0647|fullname=Konstabler|gender=m)))
88468	aus		
88469	den		
88470	Augen		
88471	verloren		
88472	hatten		
88473	,		
88474	fuhren		
88475	wir	10387	(mention_id=10502|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)),(entity=(entity_id=entity_0642|fullname=Eingeborener|gender=m)))
88476	weiter		
88477	.		
88478	—		
88479	Ein		
88480	andermal		
88481	begegne		
88482	ich	10388	(mention_id=10503|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88483	meinem	10389	(mention_id=10504|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88484	alten		
88485	Freund	10390	(mention_id=10505|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88486	,		
88487	dem		
88488	lustigen		
88489	Kapitän	10391	(mention_id=10506|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88490	Tim	10391	(mention_id=10506|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88491	Auspice	10391	(mention_id=10506|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88492	,		
88493	auf		
88494	der		
88495	Straße		
88496	von		
88497	Newburyport		
88498	nach		
88499	Salem		
88500	in		
88501	Massachusetts		
88502	.		
88503	Der		
88504	gute		
88505	Alte	10392	(mention_id=10507|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88506	hatte		
88507	längst		
88508	„		
88509	beigelegt		
88510	“		
88511	und		
88512	rauchte		
88513	seine	10393	(mention_id=10508|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88514	Friedenspfeife		
88515	im		
88516	sicheren		
88517	Port		
88518	,		
88519	damals		
88520	aber		
88521	trabte		
88522	er	10394	(mention_id=10509|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88523	einen		
88524	wahren		
88525	Bräutigamstrab		
88526	mit		
88527	seinem	10395	(mention_id=10510|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88528	hartmäuligen		
88529	Cyrus		
88530	;		
88531	ich	10396	(mention_id=10511|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88532	denke		
88533	,		
88534	es		
88535	gilt		
88536	irgend		
88537	eine		
88538	capitale		
88539	Wette		
88540	.		
88541	Wo		
88542	hinaus		
88543	,		
88544	flotte		
88545	Seele		(mention_id=10512|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)|specialcase_reference=figurative))
88546	?		
88547	ruf'		
88548	ich	10397	(mention_id=10513|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88549	ganz		
88550	erstaunt		
88551	über		
88552	den		
88553	närrischen		
88554	Ritt		
88555	,		
88556	ich	10398	(mention_id=10514|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88557	rathe		
88558	,		
88559	Ihr	10399	(mention_id=10515|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88560	habt		
88561	des		
88562	Orts		
88563	hier		
88564	herum		
88565	eine		
88566	halbe		
88567	Million		
88568	aufzuheben		
88569	?		
88570	Nicht		
88571	doch		
88572	,		
88573	lieber		
88574	Major	10400	(mention_id=10516|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88575	,		
88576	ich	10401	(mention_id=10517|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88577	will		
88578	bloß		
88579	die		
88580	hübschen		
88581	Mädchen	10402	(mention_id=10518|references=(entity=(entity_id=entity_0681|fullname=Mädchen in Salem|gender=f|specialcase_entity=group)))
88582	in		
88583	Salem		
88584	küssen		
88585	.		
88586	Gut		
88587	,		
88588	dann		
88589	reiten		
88590	wir	10403	(mention_id=10519|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)),(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88591	miteinander		
88592	,		
88593	sag'		
88594	ich	10404	(mention_id=10520|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88595	lachend		
88596	.		
88597	Das		
88598	sollt'		
88599	Euch	10405	(mention_id=10521|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88600	übel		
88601	bekommen		
88602	,		
88603	ich	10406	(mention_id=10522|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88604	denke		
88605	,		
88606	Ihr	10407	(mention_id=10523|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88607	seid		
88608	noch		
88609	ein		
88610	wenig		
88611	zu		
88612	jung		
88613	dazu		
88614	,		
88615	Herr	10408	(mention_id=10524|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88616	Major	10408	(mention_id=10524|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88617	.		
88618	Ich	10409	(mention_id=10525|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88619	will		
88620	verdammt		
88621	sein		
88622	,		
88623	wenn		
88624	man		
88625	nicht		
88626	schon		
88627	einen		
88628	bessern		
88629	Scherz		
88630	von		
88631	Euch	10410	(mention_id=10526|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88632	hörte		
88633	,		
88634	sagt'		
88635	ich	10411	(mention_id=10527|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88636	empfindlich		
88637	,		
88638	denn		
88639	das		
88640	werd		
88641	ich	10412	(mention_id=10528|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88642	bald		
88643	.		
88644	Gut		
88645	,		
88646	dann		
88647	seid		
88648	Ihr	10413	(mention_id=10529|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88649	verdammt		
88650	,		
88651	lieber		
88652	Major	10414	(mention_id=10530|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88653	,		
88654	denn		
88655	ich	10415	(mention_id=10531|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88656	rathe		
88657	,		
88658	es		
88659	ist		
88660	mein	10416	(mention_id=10532|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88661	bester		
88662	Scherz		
88663	,		
88664	den		
88665	ich	10417	(mention_id=10533|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88666	da		
88667	vorhabe		
88668	.		
88669	Was		
88670	meint		
88671	Ihr	10418	(mention_id=10534|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88672	?		
88673	Ich	10419	(mention_id=10535|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88674	lese		
88675	auf		
88676	meine	10420	(mention_id=10536|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88677	alten		
88678	Tage		
88679	allerlei		
88680	alten		
88681	Schnack		
88682	durcheinander		
88683	,		
88684	unter		
88685	anderen		
88686	auch		
88687	die		
88688	Geschichten		
88689	und		
88690	Rechtsgewohnheiten		
88691	unsrer	10421	(mention_id=10537|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)),(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)),(entity=(entity_id=generic_4154|fullname=generic_0499|gender=u|specialcase_entity=generic)))
88692	Neuenglandstaaten	10422	
88693	hier		
88694	.		
88695	Nun		
88696	haben		
88697	die		
88698	Narren	10423	(mention_id=10538|references=(entity=(entity_id=generic_4155|fullname=generic_0500|gender=u|specialcase_entity=generic)))
88699	zu		
88700	Salem		
88701	heutiges		
88702	Tags		
88703	noch		
88704	ein		
88705	Gesetz		
88706	,		
88707	lieber		
88708	Major	10424	(mention_id=10539|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88709	,		
88710	ein		
88711	puritanisches		
88712	Gesetz		
88713	,		
88714	das		
88715	lautet		
88716	buchstäblich		
88717	wie		
88718	folgt		
88719	:		
88720	Wenn		
88721	ein		
88722	junger		
88723	Mann	10425	(mention_id=10540|references=(entity=(entity_id=generic_4156|fullname=generic_0501|gender=u|specialcase_entity=generic)))
88724	ein		
88725	Mädchen	10426	(mention_id=10541|references=(entity=(entity_id=generic_4157|fullname=generic_0502|gender=u|specialcase_entity=generic)))
88726	ohne		
88727	Zustimmung		
88728	ihrer	10427	(mention_id=10542|references=(entity=(entity_id=generic_4158|fullname=generic_0503|gender=u|specialcase_entity=generic)))
88729	Eltern	10428	(mention_id=10543|references=(entity=(entity_id=generic_4159|fullname=generic_0504|gender=u|specialcase_entity=generic)))
88730	anzureden		
88731	wagt		
88732	,		
88733	oder		
88734	wohl		
88735	gar		
88736	es	10429	(mention_id=10544|references=(entity=(entity_id=generic_4160|fullname=generic_0505|gender=u|specialcase_entity=generic)))
88737	küßt		
88738	,		
88739	so		
88740	soll		
88741	er	10430	(mention_id=10545|references=(entity=(entity_id=generic_4161|fullname=generic_0506|gender=u|specialcase_entity=generic)))
88742	das		
88743	erstemal		
88744	um		
88745	fünf		
88746	Pfund		
88747	,		
88748	das		
88749	zweitemal		
88750	um		
88751	das		
88752	Doppelte		
88753	bestraft		
88754	,		
88755	und		
88756	das		
88757	drittemal		
88758	eingesperrt		
88759	werden		
88760	.		
88761	Wie		
88762	gefällt		
88763	Euch	10431	(mention_id=10546|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88764	der		
88765	Spaß		
88766	?		
88767	Nicht		
88768	wahr		
88769	,		
88770	das		
88771	ist		
88772	„		
88773	schlechte		
88774	Medicin		
88775	“		
88776	wie		
88777	ein		
88778	Indianer	10432	(mention_id=10547|references=(entity=(entity_id=generic_4162|fullname=generic_0507|gender=u|specialcase_entity=generic)))
88779	sagen		
88780	würde		
88781	.		
88782	Ihr	10433	(mention_id=10548|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88783	seht		
88784	aber		
88785	wohl		
88786	,		
88787	daß		
88788	ein		
88789	alter		
88790	Nigger	10434	(mention_id=10549|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88791	,		
88792	wie		
88793	ich	10435	(mention_id=10550|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88794	,		
88795	nirgends		
88796	ungestrafter		
88797	küssen		
88798	kann		
88799	als		
88800	in		
88801	Salem		
88802	.		
88803	Denn		
88804	das		
88805	Gesetz		
88806	sagt		
88807	nur		
88808	:		
88809	wenn		
88810	ein		
88811	junger		
88812	Mann	10436	(mention_id=10551|references=(entity=(entity_id=generic_4163|fullname=generic_0508|gender=u|specialcase_entity=generic)))
88813	—		
88814	und		
88815	die		
88816	Jury	10437	(mention_id=10552|references=(entity=(entity_id=entity_0659|fullname=hypothetische Jury|gender=u|specialcase_entity=group,nonfact)))
88817	möcht'		
88818	ich	10438	(mention_id=10553|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88819	wohl		
88820	sehen		
88821	,		
88822	die	10439	(mention_id=10554|references=(entity=(entity_id=entity_0659|fullname=hypothetische Jury|gender=u|specialcase_entity=group,nonfact)))
88823	mir	10440	(mention_id=10555|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88824	beweist		
88825	,		
88826	daß		
88827	ich	10441	(mention_id=10556|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88828	ein		
88829	junger		
88830	Mann	10442	(mention_id=10557|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88831	bin		
88832	.		
88833	In		
88834	Wahrheit		
88835	,		
88836	Sir	10443	(mention_id=10558|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88837	,		
88838	ich	10444	(mention_id=10559|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88839	werde		
88840	denen	10445	(mention_id=10560|references=(entity=(entity_id=generic_4164|fullname=generic_0509|gender=u|specialcase_entity=generic)))
88841	zu		
88842	Salem		
88843	einen		
88844	hübschen		
88845	Esel		
88846	bohren		
88847	,		
88848	rath'		
88849	ich	10446	(mention_id=10561|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88850	.		
88851	Darauf		
88852	allein		
88853	reit'		
88854	ich	10447	(mention_id=10562|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88855	jetzt		
88856	aus		
88857	.		
88858	Hi		
88859	,		
88860	Cyrus	10448	
88861	,		
88862	hi		
88863	!		
88864	Good		
88865	everning		
88866	,		
88867	Sir	10449	(mention_id=10563|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))
88868	!		
88869	Und		
88870	so		
88871	ritt		
88872	der		
88873	alte		
88874	Schelm	10450	(mention_id=10564|references=(entity=(entity_id=entity_0635|fullname=Kapitän Tim Auspice|gender=m)))
88875	von		
88876	dannen		
88877	.		
88878	Mr.	10451	(mention_id=10565|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))
88879	Livingstone	10451	(mention_id=10565|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))
88880	sagte		
88881	:		
88882	Was		
88883	der		
88884	Amerikaner	10452	(mention_id=10566|references=(entity=(entity_id=generic_4165|fullname=generic_0510|gender=u|specialcase_entity=generic)))
88885	mit		
88886	dem		
88887	Worte		
88888	„		
88889	smart		
88890	“		
88891	bezeichnet		
88892	,		
88893	scheint		
88894	in		
88895	unserer	10453	(mention_id=10567|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)),(entity=(entity_id=generic_4166|fullname=generic_0511|gender=u|specialcase_entity=generic)))
88896	Luft		
88897	selbst		
88898	zu		
88899	liegen		
88900	,		
88901	nicht		
88902	bloß		
88903	in		
88904	unsrer	10454	(mention_id=10568|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)),(entity=(entity_id=generic_4167|fullname=generic_0512|gender=u|specialcase_entity=generic)))
88905	Race		
88906	;		
88907	denn		
88908	smart		
88909	kann		
88910	der		
88911	Nigger	10455	(mention_id=10569|references=(entity=(entity_id=generic_4168|fullname=generic_0513|gender=u|specialcase_entity=generic)))
88912	so		
88913	gut		
88914	sein		
88915	,		
88916	als		
88917	der		
88918	Weiße	10456	(mention_id=10570|references=(entity=(entity_id=generic_4169|fullname=generic_0514|gender=u|specialcase_entity=generic)))
88919	.		
88920	Natürlich		
88921	wird		
88922	bei		
88923	diesem	10457	(mention_id=10571|references=(entity=(entity_id=generic_4170|fullname=generic_0515|gender=u|specialcase_entity=generic)))
88924	mehr		
88925	oder		
88926	minder		
88927	die		
88928	gentlemännische		
88929	Form		
88930	,		
88931	der		
88932	Tact		
88933	des		
88934	Maßes		
88935	und		
88936	der		
88937	Schicklichkeit		
88938	fehlen		
88939	,		
88940	und		
88941	der		
88942	Charakter		
88943	des		
88944	Grotesken		
88945	oder		
88946	Burlesken		
88947	dafür		
88948	an		
88949	die		
88950	Stelle		
88951	treten		
88952	.		
88953	Solch		
88954	ein		
88955	burlesker		
88956	smart-man	10458	(mention_id=10572|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88957	war		
88958	jener		
88959	Neger	10459	(mention_id=10573|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88960	Scipio	10459	(mention_id=10573|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88961	,		
88962	ein		
88963	freier		
88964	und		
88965	stimmberechtigter		
88966	Bürger	10460	(mention_id=10574|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88967	der		
88968	Union		
88969	,		
88970	seines	10461	(mention_id=10575|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88971	Berufes		
88972	aber		
88973	Dienstmann	10462	(mention_id=10576|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))
88974	im		
88975	Hause		
88976	des		
