i	token	is_section_start	gold	pred
55754	sein	0		
55755	,	0		
55756	sobald	0		
55757	es	0		
55758	die	0		
55759	Schicklichkeit	0		
55760	nur	0		
55761	erlaube	0		
55762	.	0		
55763	Ottilie	0	(mention_id=7274|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7327|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
55764	erinnerte	0		
55765	sich	0	(mention_id=7275|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7328|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
55766	jenes	0		
55767	ersten	0		
55768	Besuchs	0		
55769	,	0		
55770	jedes	0		
55771	Worts	0		
55772	,	0		
55773	was	0		
55774	über	0		
55775	Ehestand	0		
55776	und	0		
55777	Scheidung	0		
55778	,	0		
55779	über	0		
55780	Verbindung	0		
55781	und	0		
55782	Trennung	0		
55783	,	0		
55784	über	0		
55785	Hoffnung	0		
55786	,	0		
55787	Erwartung	0		
55788	,	0		
55789	Entbehren	0		
55790	und	0		
55791	Entsagen	0		
55792	gesprochen	0		
55793	ward	0		
55794	.	0		
55795	Beide	0		
55796	Personen	0	(mention_id=7276|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=7329|references=(entity=(entity_id=34|fullname=der Graf|gender=m)),(entity=(entity_id=46|fullname=die Baronesse|gender=f)))
55797	,	0		
55798	damals	0		
55799	noch	0		
55800	ganz	0		
55801	ohne	0		
55802	Aussichten	0		
55803	,	0		
55804	standen	0		
55805	nun	0		
55806	vor	0		
55807	ihr	0	(mention_id=7277|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7330|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
55808	,	0		
55809	dem	0		
55810	gehofften	0		
55811	Glück	0		
55812	so	0		
55813	nahe	0		
55814	,	0		
55815	und	0		
55816	ein	0		
55817	unwillkürlicher	0		
55818	Seufzer	0		
55819	drang	0		
55820	aus	0		
55821	ihrem	0	(mention_id=7278|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7331|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
55822	Herzen	0		
55823	.	0		
55824	Luciane	0	(mention_id=7279|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7332|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55825	hörte	0		
55826	kaum	0		
55827	,	0		
55828	daß	0		
55829	der	0		
55830	Graf	0	(mention_id=7280|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=7333|references=(entity=(entity_id=34|fullname=der Graf|gender=m)))
55831	ein	0		
55832	Liebhaber	0	(mention_id=7281|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=7334|references=(entity=(entity_id=generic_0077|fullname=ein Liebhaber|gender=u|specialcase_entity=generic)))
55833	von	0		
55834	Musik	0		
55835	sei	0		
55836	,	0		
55837	so	0		
55838	wußte	0		
55839	sie	0	(mention_id=7282|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7335|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55840	ein	0		
55841	Konzert	0		
55842	zu	0		
55843	veranstalten	0		
55844	;	0		
55845	sie	0	(mention_id=7283|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7336|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55846	wollte	0		
55847	sich	0	(mention_id=7284|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7337|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55848	dabei	0		
55849	mit	0		
55850	Gesang	0		
55851	zur	0		
55852	Gitarre	0		
55853	hören	0		
55854	lassen	0		
55855	.	0		
55856	Es	0		
55857	geschah	0		
55858	.	0		
55859	Das	0		
55860	Instrument	0		
55861	spielte	0		
55862	sie	0	(mention_id=7285|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7338|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55863	nicht	0		
55864	ungeschickt	0		
55865	,	0		
55866	ihre	0	(mention_id=7286|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7339|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55867	Stimme	0		
55868	war	0		
55869	angenehm	0		
55870	;	0		
55871	was	0		
55872	aber	0		
55873	die	0		
55874	Worte	0		
55875	betraf	0		
55876	,	0		
55877	so	0		
55878	verstand	0		
55879	man	0		
55880	sie	0	(mention_id=7287|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7340|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55881	so	0		
55882	wenig	0		
55883	,	0		
55884	als	0		
55885	wenn	0		
55886	sonst	0		
55887	eine	0		
55888	deutsche	0		
55889	Schöne	0	(mention_id=7288|references=(entity=(entity_id=generic_0605|fullname=deutsche Schöne|gender=u|specialcase_entity=generic)))	(mention_id=7341|references=(entity=(entity_id=generic_0078|fullname=eine deutsche Schöne|gender=u|specialcase_entity=generic)))
55890	zur	0		
55891	Gitarre	0		
55892	singt	0		
55893	.	0		
55894	Indes	0		
55895	versicherte	0		
55896	jedermann	0	(mention_id=7289|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	(mention_id=7342|references=(entity=(entity_id=generic_0023|fullname=jedermann|gender=u|specialcase_entity=generic)))
55897	,	0		
55898	sie	0	(mention_id=7290|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7343|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55899	habe	0		
55900	mit	0		
55901	viel	0		
55902	Ausdruck	0		
55903	gesungen	0		
55904	,	0		
55905	und	0		
55906	sie	0	(mention_id=7291|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7344|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55907	konnte	0		
55908	mit	0		
55909	dem	0		
55910	lauten	0		
55911	Beifall	0		
55912	zufrieden	0		
55913	sein	0		
55914	.	0		
55915	Nur	0		
55916	ein	0		
55917	wunderliches	0		
55918	Unglück	0		
55919	begegnete	0		
55920	bei	0		
55921	dieser	0		
55922	Gelegenheit	0		
55923	.	0		
55924	In	0		
55925	der	0		
55926	Gesellschaft	0	(mention_id=7292|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	(mention_id=7345|references=(entity=(entity_id=52|fullname=die Gesellschaft|gender=u|specialcase_entity=group)))
55927	befand	0		
55928	sich	0	(mention_id=7293|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7346|references=(entity=(entity_id=52|fullname=die Gesellschaft|gender=u|specialcase_entity=group)))
55929	ein	0		
55930	Dichter	0	(mention_id=7294|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7347|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55931	,	0		
55932	den	0	(mention_id=7295|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7348|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55933	sie	0	(mention_id=7296|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7349|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55934	auch	0		
55935	besonders	0		
55936	zu	0		
55937	verbinden	0		
55938	hoffte	0		
55939	,	0		
55940	weil	0		
55941	sie	0	(mention_id=7297|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7350|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55942	einige	0		
55943	Lieder	0		
55944	von	0		
55945	ihm	0	(mention_id=7298|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7351|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55946	an	0		
55947	sie	0	(mention_id=7299|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7352|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55948	gerichtet	0		
55949	wünschte	0		
55950	,	0		
55951	und	0		
55952	deshalb	0		
55953	diesen	0		
55954	Abend	0		
55955	meist	0		
55956	nur	0		
55957	von	0		
55958	seinen	0	(mention_id=7300|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7353|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55959	Liedern	0		
55960	vortrug	0		
55961	.	0		
55962	Er	0	(mention_id=7301|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7354|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55963	war	0		
55964	überhaupt	0		
55965	,	0		
55966	wie	0		
55967	alle	0	(mention_id=7302|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	
55968	,	0		
55969	höflich	0		
55970	gegen	0		
55971	sie	0	(mention_id=7303|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7355|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55972	,	0		
55973	aber	0		
55974	sie	0	(mention_id=7304|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7356|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55975	hatte	0		
55976	mehr	0		
55977	erwartet	0		
55978	.	0		
55979	Sie	0	(mention_id=7305|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7357|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55980	legte	0		
55981	es	0		
55982	ihm	0	(mention_id=7306|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7358|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55983	einigemal	0		
55984	nahe	0		
55985	,	0		
55986	konnte	0		
55987	aber	0		
55988	weiter	0		
55989	nichts	0		
55990	von	0		
55991	ihm	0	(mention_id=7307|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7359|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
55992	vernehmen	0		
55993	,	0		
55994	bis	0		
55995	sie	0	(mention_id=7308|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7360|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
55996	endlich	0		
55997	aus	0		
55998	Ungeduld	0		
55999	einen	0	(mention_id=7309|references=(entity=(entity_id=entity_0268|fullname=Hofmann|gender=m)))	
56000	ihrer	0	(mention_id=7310|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7361|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56001	Hofleute	0	(mention_id=7311|references=(entity=(entity_id=entity_0290|fullname=Hofleute Lucianes|gender=u|members=entity_0268|all_members_given=False|specialcase_entity=group)))	(mention_id=7362|references=(entity=(entity_id=101|fullname=ihrer Hofleute|gender=u|specialcase_entity=group)))
56002	an	0		
56003	ihn	0	(mention_id=7312|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7363|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56004	schickte	0		
56005	und	0		
56006	sondieren	0		
56007	ließ	0		
56008	,	0		
56009	ob	0		
56010	er	0	(mention_id=7313|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7364|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56011	denn	0		
56012	nicht	0		
56013	entzückt	0		
56014	gewesen	0		
56015	sei	0		
56016	,	0		
56017	seine	0	(mention_id=7314|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7365|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56018	vortrefflichen	0		
56019	Gedichte	0		
56020	so	0		
56021	vortrefflich	0		
56022	vortragen	0		
56023	zu	0		
56024	hören	0		
56025	.	0		
56026	»	0		
56027	Meine	0	(mention_id=7315|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7366|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56028	Gedichte	0		
56029	?	0		
56030	«	0		
56031	versetzte	0		
56032	dieser	0	(mention_id=7316|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7367|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56033	mit	0		
56034	Erstaunen	0		
56035	.	0		
56036	»	0		
56037	Verzeihen	0		
56038	Sie	0	(mention_id=7317|references=(entity=(entity_id=entity_0268|fullname=Hofmann|gender=m)))	(mention_id=7368|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56039	,	0		
56040	mein	0	(mention_id=7318|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7369|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56041	Herr	0	(mention_id=7319|references=(entity=(entity_id=entity_0268|fullname=Hofmann|gender=m)))	(mention_id=7370|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56042	,	0		
56043	«	0		
56044	fügte	0		
56045	er	0	(mention_id=7320|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7371|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56046	hinzu	0		
56047	;	0		
56048	»	0		
56049	ich	0	(mention_id=7321|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7372|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56050	habe	0		
56051	nichts	0		
56052	als	0		
56053	Vokale	0		
56054	gehört	0		
56055	und	0		
56056	die	0		
56057	nicht	0		
56058	einmal	0		
56059	alle	0		
56060	.	0		
56061	Unterdessen	0		
56062	ist	0		
56063	es	0		
56064	meine	0	(mention_id=7322|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7373|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56065	Schuldigkeit	0		
56066	,	0		
56067	mich	0	(mention_id=7323|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7374|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56068	für	0		
56069	eine	0		
56070	so	0		
56071	liebenswürdige	0		
56072	Intention	0		
56073	dankbar	0		
56074	zu	0		
56075	erweisen	0		
56076	.	0		
56077	«	0		
56078	Der	0		
56079	Hofmann	0	(mention_id=7324|references=(entity=(entity_id=entity_0268|fullname=Hofmann|gender=m)))	(mention_id=7375|references=(entity=(entity_id=generic_0079|fullname=ein Hofmann|gender=u|specialcase_entity=generic)))
56080	schwieg	0		
56081	und	0		
56082	verschwieg	0		
56083	.	0		
56084	Der	0		
56085	andre	0	(mention_id=7325|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7376|references=(entity=(entity_id=generic_0080|fullname=ein Hofmann|gender=u|specialcase_entity=generic)))
56086	suchte	0		
56087	sich	0	(mention_id=7326|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7377|references=(entity=(entity_id=generic_0081|fullname=ein Hofmann|gender=u|specialcase_entity=generic)))
56088	durch	0		
56089	einige	0		
56090	wohltönende	0		
56091	Komplimente	0		
56092	aus	0		
56093	der	0		
56094	Sache	0		
56095	zu	0		
56096	ziehen	0		
56097	.	0		
56098	Sie	0	(mention_id=7327|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7378|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56099	ließ	0		
56100	ihre	0	(mention_id=7328|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7379|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56101	Absicht	0		
56102	nicht	0		
56103	undeutlich	0		
56104	merken	0		
56105	,	0		
56106	auch	0		
56107	etwas	0		
56108	eigens	0		
56109	für	0		
56110	sie	0	(mention_id=7329|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7380|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56111	Gedichtetes	0		
56112	zu	0		
56113	besitzen	0		
56114	.	0		
56115	Wenn	0		
56116	es	0		
56117	nicht	0		
56118	allzu	0		
56119	unfreundlich	0		
56120	gewesen	0		
56121	wäre	0		
56122	,	0		
56123	so	0		
56124	hätte	0		
56125	er	0	(mention_id=7330|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7381|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56126	ihr	0	(mention_id=7331|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7382|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56127	das	0		
56128	Alphabet	0		
56129	überreichen	0		
56130	können	0		
56131	,	0		
56132	um	0		
56133	sich	0	(mention_id=7332|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7383|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56134	daraus	0		
56135	ein	0		
56136	beliebiges	0		
56137	Lobgedicht	0		
56138	zu	0		
56139	irgendeiner	0		
56140	vorkommenden	0		
56141	Melodie	0		
56142	selbst	0		
56143	einzubilden	0		
56144	.	0		
56145	Doch	0		
56146	sollte	0		
56147	sie	0	(mention_id=7333|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7384|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56148	nicht	0		
56149	ohne	0		
56150	Kränkung	0		
56151	aus	0		
56152	dieser	0		
56153	Begebenheit	0		
56154	scheiden	0		
56155	.	0		
56156	Kurze	0		
56157	Zeit	0		
56158	darauf	0		
56159	erfuhr	0		
56160	sie	0	(mention_id=7334|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7385|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56161	,	0		
56162	er	0	(mention_id=7335|references=(entity=(entity_id=entity_0260|fullname=Dichter aus Lucianes Gesellschaft|gender=m)))	(mention_id=7386|references=(entity=(entity_id=67|fullname=ein Dichter|gender=m)))
56163	habe	0		
56164	noch	0		
56165	selbigen	0		
56166	Abend	0		
56167	einer	0		
56168	von	0		
56169	Ottiliens	0	(mention_id=7336|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7387|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
56170	Lieblingsmelodien	0		
56171	ein	0		
56172	allerliebstes	0		
56173	Gedicht	0		
56174	untergelegt	0		
56175	,	0		
56176	das	0		
56177	noch	0		
