i	token	is_section_start	gold	pred
38374	,	0		
38375	was	0		
38376	?	0		
38377	Mir	0	(mention_id=5495|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5499|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38378	ist	0		
38379	so	0		
38380	schwer	0		
38381	ums	0		
38382	Herz	0		
38383	.	0		
38384	«	0		
38385	Er	0	(mention_id=5496|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5500|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38386	nahm	0		
38387	dem	0		
38388	Mädchen	0	(mention_id=5497|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=5501|references=(entity=(entity_id=20|fullname=Johanne|gender=f)))
38389	die	0		
38390	Sachen	0		
38391	ab	0		
38392	und	0		
38393	legte	0		
38394	den	0		
38395	Mantel	0		
38396	um	0		
38397	Trudchens	0	(mention_id=5498|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5502|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38398	Schultern	0		
38399	.	0		
38400	»	0		
38401	Wenn	0		
38402	es	0		
38403	nur	0		
38404	kein	0		
38405	Krach	0		
38406	ist	0		
38407	mit	0		
38408	Artur	0	(mention_id=5499|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=5503|references=(entity=(entity_id=2|fullname=Artur|gender=m)))
38409	und	0		
38410	Jenny	0	(mention_id=5500|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5504|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38411	!	0		
38412	Sie	0	(mention_id=5501|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5505|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38413	waren	0		
38414	wunderlich	0		
38415	miteinander	0	(mention_id=5502|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
38416	gestern	0		
38417	.	0		
38418	«	0		
38419	Trudchen	0	(mention_id=5503|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5506|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38420	sah	0		
38421	ihn	0	(mention_id=5504|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5507|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38422	kopfschüttelnd	0		
38423	an	0		
38424	.	0		
38425	»	0		
38426	Nein	0		
38427	,	0		
38428	nein	0		
38429	,	0		
38430	sie	0	(mention_id=5505|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5508|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38431	sind	0		
38432	nie	0		
38433	anders	0		
38434	zusammen	0		
38435	gewesen	0		
38436	.	0		
38437	«	0		
38438	»	0		
38439	Dann	0		
38440	wundert's	0		
38441	mich	0	(mention_id=5506|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5509|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38442	,	0		
38443	daß	0		
38444	er	0	(mention_id=5507|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=5510|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38445	nicht	0		
38446	schon	0		
38447	längst	0		
38448	davongelaufen	0		
38449	ist	0		
38450	«	0		
38451	,	0		
38452	sagte	0		
38453	er	0	(mention_id=5508|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5511|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38454	trocken	0		
38455	.	0		
38456	»	0		
38457	Oder	0		
38458	sie	0	(mention_id=5509|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5512|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38459	–	0		
38460	«	0		
38461	gab	0		
38462	Trudchen	0	(mention_id=5510|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5513|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38463	zurück	0		
38464	und	0		
38465	band	0		
38466	die	0		
38467	Hutschleife	0		
38468	.	0		
38469	»	0		
38470	Ich	0	(mention_id=5511|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5514|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38471	ertrüge	0		
38472	solch	0		
38473	ewige	0		
38474	Katzbalgerei	0		
38475	nicht	0		
38476	,	0		
38477	Trudchen	0	(mention_id=5512|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5515|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38478	«	0		
38479	,	0		
38480	er	0	(mention_id=5513|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5516|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38481	knüpfte	0		
38482	ihr	0	(mention_id=5514|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5517|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38483	dabei	0		
38484	den	0		
38485	linken	0		
38486	Handschuh	0		
38487	zu	0		
38488	.	0		
38489	»	0		
38490	Ich	0	(mention_id=5515|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5518|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38491	auch	0		
38492	nicht	0		
38493	,	0		
38494	Franz.	0		(mention_id=5519|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38495	Leb	0		
38496	wohl	0		
38497	!	0		
38498	Ihr	0	(mention_id=5516|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=5520|references=(entity=(entity_id=5|fullname=Franz|gender=m)),(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38499	müßt	0		
38500	mich	0	(mention_id=5517|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5521|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38501	beim	0		
38502	Essen	0		
38503	entschuldigen	0		
38504	.	0		
38505	–	0		
38506	Gott	0	(mention_id=5518|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
38507	gebe	0		
38508	,	0		
38509	daß	0		
38510	es	0		
38511	nichts	0		
38512	Schlimmes	0		
38513	ist	0		
38514	.	0		
38515	«	0		
38516	–	0		
38517	Sie	0	(mention_id=5519|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5522|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38518	sah	0		
38519	sich	0	(mention_id=5520|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5523|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38520	noch	0		
38521	einmal	0		
38522	im	0		
38523	Zimmer	0		
38524	um	0		
38525	,	0		
38526	ging	0		
38527	dann	0		
38528	rasch	0		
38529	an	0		
38530	den	0		
38531	Nähtisch	0		
38532	und	0		
38533	schob	0		
38534	das	0		
38535	Notizbuch	0		
38536	in	0		
38537	die	0		
38538	Tasche	0		
38539	.	0		
38540	Als	0		
38541	der	0		
38542	Landauer	0	(mention_id=5521|references=(entity=(entity_id=entity_0255|fullname=Landauer|gender=m)))	(mention_id=5524|references=(entity=(entity_id=45|fullname=der Landauer|gender=m|specialcase_entity=group)))
38543	ein	0		
38544	paar	0		
38545	Momente	0		
38546	später	0		
38547	das	0		
38548	Gittertor	0		
38549	passierte	0		
38550	,	0		
38551	bog	0		
38552	sich	0		
38553	ihr	0	(mention_id=5522|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5525|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38554	Köpfchen	0		
38555	noch	0		
38556	einmal	0		
38557	aus	0		
38558	dem	0		
38559	Wagenfenster	0		
38560	.	0		
38561	Er	0	(mention_id=5523|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5526|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38562	stand	0		
38563	auf	0		
38564	der	0		
38565	Treppe	0		
38566	und	0		
38567	sah	0		
38568	ihr	0	(mention_id=5524|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5527|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38569	nach	0		
38570	;	0		
38571	nun	0		
38572	nahm	0		
38573	er	0	(mention_id=5525|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5528|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38574	den	0		
38575	Hut	0		
38576	ab	0		
38577	und	0		
38578	schwenkte	0		
38579	ihn	0		
38580	.	0		
38581	Wie	0		
38582	hübsch	0		
38583	er	0		
38584	war	0		
38585	,	0		
38586	wie	0		
38587	stattlich	0		
38588	und	0		
38589	wie	0		
38590	gut	0		
38591	!	0		
38592	–	0		
38593	Sie	0	(mention_id=5526|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5529|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38594	lehnte	0		
38595	sich	0	(mention_id=5527|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5530|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38596	in	0		
38597	die	0		
38598	Polster	0		
38599	zurück	0		
38600	.	0		
38601	Es	0		
38602	war	0		
38603	ihr	0	(mention_id=5528|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5531|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38604	bange	0		
38605	–	0		
38606	das	0		
38607	erstemal	0		
38608	,	0		
38609	daß	0		
38610	sie	0	(mention_id=5529|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5532|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38611	ohne	0		
38612	ihn	0	(mention_id=5530|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5533|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38613	das	0		
38614	Haus	0		
38615	verließ	0		
38616	.	0		
38617	Es	0		
38618	kamen	0		
38619	ihr	0	(mention_id=5531|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5534|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38620	so	0		
38621	wunderliche	0		
38622	Gedanken	0		
38623	,	0		
38624	wie	0		
38625	schrecklich	0		
38626	es	0		
38627	wäre	0		
38628	,	0		
38629	wenn	0		
38630	sie	0	(mention_id=5532|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5535|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38631	ihn	0	(mention_id=5533|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5536|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38632	nicht	0		
38633	gefunden	0		
38634	hätte	0		
38635	,	0		
38636	oder	0		
38637	gar	0		
38638	–	0		
38639	wenn	0		
38640	sie	0	(mention_id=5534|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5537|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38641	ihn	0	(mention_id=5535|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5538|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
38642	verlieren	0		
38643	müßte	0		
38644	!	0		
38645	Ob	0		
38646	sie	0	(mention_id=5536|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5539|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38647	wohl	0		
38648	noch	0		
38649	leben	0		
38650	könnte	0		
38651	dann	0		
38652	?	0		
38653	Leben	0		
38654	–	0		
38655	ja	0		
38656	;	0		
38657	aber	0		
38658	wie	0		
38659	!	0		
38660	Furchtbar	0		
38661	,	0		
38662	Witwe	0	(mention_id=5537|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5540|references=(entity=(entity_id=generic_0021|fullname=Witwe im Allgemeinen|gender=u|specialcase_entity=generic)))
38663	zu	0		
38664	sein	0		
38665	!	0		
38666	Noch	0		
38667	furchtbarer	0		
38668	,	0		
38669	sich	0		(mention_id=5541|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38670	zu	0		
38671	trennen	0		
38672	,	0		
38673	der	0		
38674	eine	0	(mention_id=5538|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5542|references=(entity=(entity_id=generic_0022|fullname=eine Trennung im Allgemeinen|gender=u|specialcase_entity=generic)))
38675	hier	0		
38676	–	0		
38677	der	0		
38678	andere	0	(mention_id=5539|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5543|references=(entity=(entity_id=generic_0023|fullname=der andere im Allgemeinen|gender=u|specialcase_entity=generic)))
38679	dort	0		
38680	,	0		
38681	grollend	0		
38682	–	0		
38683	oder	0		
38684	gleichgültig	0		
38685	–	0		
38686	!	0		
38687	Ob	0		
38688	Jenny	0	(mention_id=5540|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5544|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38689	und	0		
38690	Artur	0	(mention_id=5541|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=5545|references=(entity=(entity_id=2|fullname=Artur|gender=m)))
38691	wirklich	0		
38692	?	0		
38693	Herr	0		
38694	Gott	0	(mention_id=5542|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
38695	im	0		
38696	Himmel	0		
38697	,	0		
38698	bewahre	0		
38699	uns	0	(mention_id=5543|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5546|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)),(entity=(entity_id=5|fullname=Franz|gender=m)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=2|fullname=Artur|gender=m)))
38700	vor	0		
38701	solchem	0		
38702	Leid	0		
38703	!	0		
38704	Sie	0	(mention_id=5544|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5547|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38705	sah	0		
38706	aus	0		
38707	dem	0		
38708	Fenster	0		
38709	.	0		
38710	Der	0		
38711	Kutscher	0	(mention_id=5545|references=(entity=(entity_id=entity_0256|fullname=Kutscher|gender=m)))	
38712	fuhr	0		
38713	in	0		
38714	schwindelndem	0		
38715	Tempo	0		
38716	.	0		
38717	Dort	0		
38718	vor	0		
38719	ihr	0	(mention_id=5546|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5548|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38720	im	0		
38721	Dunst	0		
38722	lag	0		
38723	die	0		
38724	Stadt	0		
38725	.	0		
38726	Wieder	0		
38727	wanderten	0		
38728	ihre	0	(mention_id=5547|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5549|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38729	Gedanken	0		
38730	;	0		
38731	schneller	0		
38732	noch	0		
38733	wie	0		
38734	die	0		
38735	Fahrt	0		
38736	.	0		
38737	Sie	0	(mention_id=5548|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5550|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38738	zog	0		
38739	das	0		
38740	Notizbuch	0		
38741	aus	0		
38742	der	0		
38743	Tasche	0		
38744	,	0		
38745	sie	0	(mention_id=5549|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5551|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38746	wollte	0		
38747	lesen	0		
38748	,	0		
38749	aber	0		
38750	die	0		
38751	Buchstaben	0		
38752	verrannen	0		
38753	vor	0		
38754	ihren	0	(mention_id=5550|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5552|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38755	Augen	0		
38756	.	0		
38757	Sie	0	(mention_id=5551|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5553|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38758	schob	0		
38759	es	0		
38760	wieder	0		
38761	an	0		
38762	seinen	0		
38763	Platz	0		
38764	.	0		
38765	Auf	0		
38766	dem	0		
38767	Boden	0		
38768	zu	0		
38769	Hause	0		
38770	stand	0		
38771	noch	0		
38772	die	0		
38773	alte	0		
38774	Wiege	0		
38775	,	0		
38776	in	0		
38777	der	0		
38778	einst	0		
38779	Papa	0	(mention_id=5552|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	(mention_id=5554|references=(entity=(entity_id=36|fullname=Trudchens Vater|gender=m)))
38780	gelegen	0		
38781	hatte	0		
38782	und	0		
38783	Jenny	0	(mention_id=5553|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5555|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38784	und	0		
38785	sie	0	(mention_id=5554|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5556|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38786	.	0		
38787	Die	0		
38788	Großmutter	0	(mention_id=5555|references=(entity=(entity_id=entity_0245|fullname=Großmutter|gender=f)))	(mention_id=5557|references=(entity=(entity_id=51|fullname=die Großmutter|gender=f)))
38789	aus	0		
38790	der	0		
38791	engen	0		
38792	Gasse	0		
38793	hatte	0		
38794	sie	0	(mention_id=5556|references=(entity=(entity_id=entity_0245|fullname=Großmutter|gender=f)))	(mention_id=5558|references=(entity=(entity_id=51|fullname=die Großmutter|gender=f)))
38795	zur	0		
38796	Aussteuer	0		
38797	bekommen	0		
38798	.	0		
38799	Die	0		(mention_id=5559|references=(entity=(entity_id=51|fullname=die Großmutter|gender=f)))
38800	wollte	0		
38801	sie	0	(mention_id=5557|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5560|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38802	dereinst	0		
38803	sich	0	(mention_id=5558|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5561|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38804	holen	0		
38805	,	0		
38806	wenn	0		
38807	Gott	0	(mention_id=5559|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	(mention_id=5562|references=(entity=(entity_id=13|fullname=Gott|gender=nb)))
38808	ihr	0	(mention_id=5560|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5563|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
38809	jenen	0		
38810	Wunsch	0		
38811	erfüllen	0		
38812	würde	0		
38813	.	0		
38814	Jennys	0	(mention_id=5561|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5564|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
38815	Liebling	0	(mention_id=5562|references=(entity=(entity_id=entity_0020|fullname=Walterchen Fredrich|gender=m)))	(mention_id=5565|references=(entity=(entity_id=18|fullname=Jennys Liebling|gender=m)))
