i	token	is_section_start	gold	pred
17082	er	0	(mention_id=2260|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17083	ihr	0	(mention_id=2261|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17084	das	0		
17085	sagte	0		
17086	,	0		
17087	und	0		
17088	nun	0		
17089	war	0		
17090	es	0		
17091	ihr	0	(mention_id=2262|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17092	doch	0		
17093	so	0		
17094	unerwartet	0		
17095	rasch	0		
17096	gekommen	0		
17097	.	0		
17098	Lieb	0		
17099	hatte	0		
17100	sie	0	(mention_id=2263|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17101	ihn	0	(mention_id=2264|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17102	schon	0		
17103	lange	0		
17104	,	0		
17105	schon	0		
17106	seit	0		
17107	sie	0	(mention_id=2265|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17108	ihn	0	(mention_id=2266|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17109	das	0		
17110	erstemal	0		
17111	gesehen	0		
17112	hatte	0		
17113	,	0		
17114	und	0		
17115	seit	0		
17116	der	0		
17117	Zeit	0		
17118	war	0		
17119	ihr	0	(mention_id=2267|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17120	nichts	0		
17121	geschenkt	0		
17122	worden	0		
17123	von	0		
17124	all	0		
17125	den	0		
17126	Tränen	0		
17127	und	0		
17128	Freuden	0		
17129	einer	0		
17130	heimlichen	0		
17131	Neigung	0		
17132	.	0		
17133	Sie	0	(mention_id=2268|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17134	nahm	0		
17135	nichts	0		
17136	leicht	0		
17137	,	0		
17138	nichts	0		
17139	halb	0		
17140	,	0		
17141	und	0		
17142	voll	0		
17143	und	0		
17144	ganz	0		
17145	hatte	0		
17146	sie	0	(mention_id=2269|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17147	sich	0	(mention_id=2270|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17148	dem	0		
17149	Zauber	0		
17150	hingegeben	0		
17151	.	0		
17152	Wer	0		
17153	es	0		
17154	nur	0		
17155	versuchen	0		
17156	wollte	0		
17157	,	0		
17158	ihn	0	(mention_id=2271|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17159	ihr	0	(mention_id=2272|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17160	zu	0		
17161	nehmen	0		
17162	,	0		
17163	der	0		
17164	mußte	0		
17165	ihr	0	(mention_id=2273|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17166	das	0		
17167	Herz	0		
17168	mit	0		
17169	herausreißen	0		
17170	aus	0		
17171	der	0		
17172	Brust	0		
17173	.	0		
17174	Die	0		
17175	Tränen	0		
17176	liefen	0		
17177	ihr	0	(mention_id=2274|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17178	,	0		
17179	während	0		
17180	sie	0	(mention_id=2275|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17181	so	0		
17182	dastand	0		
17183	,	0		
17184	in	0		
17185	großen	0		
17186	vollen	0		
17187	Tropfen	0		
17188	über	0		
17189	das	0		
17190	blasse	0		
17191	Gesicht	0		
17192	,	0		
17193	aber	0		
17194	um	0		
17195	den	0		
17196	kleinen	0		
17197	,	0		
17198	trotzigen	0		
17199	Mund	0		
17200	zog	0		
17201	sich	0		
17202	ein	0		
17203	Lächeln	0		
17204	.	0		
17205	»	0		
17206	Ich	0	(mention_id=2276|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17207	weiß	0		
17208	es	0		
17209	ja	0		
17210	«	0		
17211	,	0		
17212	nickte	0		
17213	sie	0	(mention_id=2277|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17214	flüsternd	0		
17215	zu	0		
17216	dem	0		
17217	Bilde	0		
17218	des	0		
17219	Vaters	0	(mention_id=2278|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17220	hinüber	0		
17221	,	0		
17222	»	0		
17223	dir	0	(mention_id=2279|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17224	würde	0		
17225	er	0	(mention_id=2280|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17226	gefallen	0		
17227	,	0		
17228	Papa	0	(mention_id=2281|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17229	!	0		
17230	«	0		
17231	Und	0		
17232	in	0		
17233	seliger	0		
17234	Erinnerung	0		
17235	klangen	0		
17236	ihr	0	(mention_id=2282|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17237	die	0		
17238	Worte	0		
17239	nach	0		
17240	,	0		
17241	die	0		
17242	er	0	(mention_id=2283|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17243	gestern	0		
17244	gesprochen	0		
17245	hatte	0		
17246	,	0		
17247	von	0		
17248	seinem	0	(mention_id=2284|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17249	einsamen	0		
17250	Hause	0		
17251	draußen	0		
17252	,	0		
17253	von	0		
17254	seiner	0	(mention_id=2285|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17255	Sehnsucht	0		
17256	nach	0		
17257	ihr	0	(mention_id=2286|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17258	und	0		
17259	daß	0		
17260	er	0	(mention_id=2287|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17261	ihr	0	(mention_id=2288|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17262	nichts	0		
17263	bieten	0		
17264	könne	0		
17265	,	0		
17266	als	0		
17267	eben	0		
17268	diese	0		
17269	einsame	0		
17270	arme	0		
17271	Heimat	0		
17272	und	0		
17273	ein	0		
17274	ehrliches	0		
17275	Herz	0		
17276	.	0		
17277	Sein	0	(mention_id=2289|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17278	einziger	0		
17279	Reichtum	0		
17280	wären	0		
17281	augenblicklich	0		
17282	viele	0		
17283	Sorgen	0		
17284	.	0		
17285	»	0		
17286	Laß	0		
17287	mich	0	(mention_id=2290|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17288	die	0		
17289	Sorgen	0		
17290	mit	0		
17291	dir	0	(mention_id=2291|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17292	tragen	0		
17293	,	0		
17294	es	0		
17295	gibt	0		
17296	kein	0		
17297	Glück	0		
17298	auf	0		
17299	der	0		
17300	Welt	0		
17301	,	0		
17302	das	0		
17303	größer	0		
17304	wäre	0		
17305	als	0		
17306	dieses	0		
17307	«	0		
17308	,	0		
17309	so	0		
17310	hatte	0		
17311	sie	0	(mention_id=2292|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17312	sprechen	0		
17313	wollen	0		
17314	.	0		
17315	Aber	0		
17316	sie	0	(mention_id=2293|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17317	hatte	0		
17318	doch	0		
17319	die	0		
17320	Augen	0		
17321	niedergeschlagen	0		
17322	und	0		
17323	ihm	0	(mention_id=2294|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17324	nur	0		
17325	verstohlen	0		
17326	die	0		
17327	Hand	0		
17328	gereicht	0		
17329	.	0		
17330	Es	0		
17331	wollte	0		
17332	kein	0		
17333	Wort	0		
17334	über	0		
17335	ihre	0	(mention_id=2295|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17336	Lippen	0		
17337	.	0		
17338	Als	0		
17339	wäre	0		
17340	sie	0	(mention_id=2296|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17341	bis	0		
17342	jetzt	0		
17343	im	0		
17344	kalten	0		
17345	,	0		
17346	tiefen	0		
17347	Schatten	0		
17348	gewandelt	0		
17349	und	0		
17350	nun	0		
17351	plötzlich	0		
17352	hinausgetreten	0		
17353	in	0		
17354	belebenden	0		
17355	köstlichen	0		
17356	Sonnenschein	0		
17357	,	0		
17358	unter	0		
17359	blauen	0		
17360	Himmel	0		
17361	,	0		
17362	so	0		
17363	blühte	0		
17364	und	0		
17365	klang	0		
17366	es	0		
17367	in	0		
17368	ihrem	0	(mention_id=2297|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17369	Herzen	0		
17370	.	0		
17371	»	0		
17372	Es	0		
17373	ist	0		
17374	zu	0		
17375	viel	0		
17376	,	0		
17377	zu	0		
17378	viel	0		
17379	Glück	0		
17380	!	0		
17381	«	0		
17382	hatte	0		
17383	sie	0	(mention_id=2298|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17384	heute	0		
17385	früh	0		
17386	beim	0		
17387	Aufstehen	0		
17388	gedacht	0		
17389	.	0		
17390	Sie	0	(mention_id=2299|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17391	dachte	0		
17392	es	0		
17393	auch	0		
17394	jetzt	0		
17395	noch	0		
17396	,	0		
17397	und	0		
17398	die	0		
17399	Tränen	0		
17400	,	0		
17401	die	0		
17402	sie	0	(mention_id=2300|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17403	weinte	0		
17404	,	0		
17405	erschienen	0		
17406	ihr	0	(mention_id=2301|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17407	als	0		
17408	gerechtfertigter	0		
17409	Tribut	0		
17410	einer	0		
17411	allzu	0		
17412	großen	0		
17413	Seligkeit	0		
17414	.	0		
17415	Wenn	0		
17416	jetzt	0		
17417	Mama	0	(mention_id=2302|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17418	gleich	0		
17419	»	0		
17420	Ja	0		
17421	und	0		
17422	Amen	0		
17423	!	0		
17424	«	0		
17425	gesagt	0		
17426	,	0		
17427	wenn	0		
17428	sie	0	(mention_id=2303|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17429	gesagt	0		
17430	hätte	0		
17431	:	0		
17432	»	0		
17433	Er	0	(mention_id=2304|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17434	soll	0		
17435	mir	0	(mention_id=2305|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17436	ein	0		
17437	lieber	0		
17438	Sohn	0	(mention_id=2306|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17439	sein	0		
17440	,	0		
17441	bringe	0		
17442	ihn	0	(mention_id=2307|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
17443	mir	0	(mention_id=2308|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17444	«	0		
17445	–	0		
17446	das	0		
17447	wäre	0		
17448	zu	0		
17449	viel	0		
17450	gewesen	0		
17451	.	0		
17452	Dieses	0		
17453	Weigern	0		
17454	,	0		
17455	dieses	0		
17456	Mißtrauen	0		
17457	,	0		
17458	war	0		
17459	es	0		
17460	nicht	0		
17461	eigens	0		
17462	geschaffen	0		
17463	,	0		
17464	damit	0		
17465	sie	0	(mention_id=2309|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17466	vor	0		
17467	Glück	0		
17468	nicht	0		
17469	übermütig	0		
17470	wurde	0		
17471	?	0		
17472	Es	0		
17473	war	0		
17474	der	0		
17475	Schneesturm	0		
17476	,	0		
17477	der	0		
17478	im	0		
17479	Frühling	0		
17480	daherbraust	0		
17481	und	0		
17482	Blatt	0		
17483	und	0		
17484	Blüten	0		
17485	überschauert	0		
17486	;	0		
17487	aber	0		
17488	wenn	0		
17489	er	0		
17490	vorüber	0		
17491	ist	0		
17492	,	0		
17493	blüht	0		
17494	es	0		
17495	nicht	0		
17496	doppelt	0		
17497	schön	0		
17498	?	0		
17499	Im	0		
17500	Nebenzimmer	0		
17501	wurde	0		
17502	das	0		
17503	Gespräch	0		
17504	jetzt	0		
17505	wieder	0		
17506	lebhafter	0		
17507	.	0		
17508	Trudchen	0	(mention_id=2310|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17509	hörte	0		
17510	die	0		
17511	klagende	0		
17512	,	0		
17513	weinende	0		
17514	Stimme	0		
17515	der	0		
17516	Mutter	0	(mention_id=2311|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17517	deutlicher	0		
17518	wie	0		
17519	zuvor	0		
17520	.	0		
17521	Es	0		
17522	berührte	0		
17523	sie	0	(mention_id=2312|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17524	aufs	0		
17525	neue	0		
17526	peinlich	0		
17527	und	0		
17528	unwillkürlich	0		
17529	flog	0		
17530	ein	0		
17531	Blick	0		
17532	zu	0		
17533	dem	0		
17534	Bilde	0		
17535	des	0		
17536	Vaters	0	(mention_id=2313|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17537	,	0		
17538	als	0		
17539	könne	0		
17540	er	0	(mention_id=2314|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17541	auch	0		
17542	jetzt	0		
17543	noch	0		
17544	hören	0		
17545	,	0		
17546	was	0		
17547	ehedem	0		
17548	seines	0	(mention_id=2315|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17549	Lebens	0		
17550	Qual	0		
17551	gewesen	0		
17552	war	0		
17553	.	0		
17554	Trudchen	0	(mention_id=2316|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17555	erinnerte	0		
17556	sich	0	(mention_id=2317|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17557	ja	0		
17558	so	0		
17559	vieler	0		
17560	Wein-	0		
17561	und	0		
17562	Jammerszenen	0		
17563	in	0		
17564	dem	0		
17565	nämlichen	0		
17566	Zimmer	0		
17567	dort	0		
17568	.	0		
17569	Wie	0		
17570	oft	0		
17571	war	0		
17572	dann	0		
17573	des	0		
17574	Vaters	0	(mention_id=2318|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17575	beschwichtigende	0		
17576	Stimme	0		
17577	in	0		
17578	ihr	0	(mention_id=2319|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17579	Ohr	0		
17580	gedrungen	0		
17581	:	0		
17582	»	0		
17583	Gut	0		
17584	,	0		
17585	Ottilie	0	(mention_id=2320|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17586	,	0		
17587	ja	0		
17588	,	0		
17589	du	0	(mention_id=2321|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17590	sollst	0		
17591	deinen	0	(mention_id=2322|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17592	Willen	0		
17593	haben	0		
17594	,	0		
17595	aber	0		
17596	–	0		
17597	schone	0		
17598	mich	0	(mention_id=2323|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17599	!	0		
17600	«	0		
17601	Und	0		
17602	wie	0		
17603	oft	0		
17604	war	0		
17605	dann	0		
17606	durch	0		
17607	jene	0		
17608	Tür	0		
17609	ein	0		
17610	blasser	0		
17611	Mann	0	(mention_id=2324|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17612	getreten	0		
17613	und	0		
17614	hatte	0		
17615	stumm	0		
17616	in	0		
17617	dem	0		
17618	Sofa	0		
17619	gesessen	0		
17620	,	0		
17621	als	0		
17622	fände	0		
17623	er	0	(mention_id=2325|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17624	hier	0		
17625	bei	0		
17626	seinem	0	(mention_id=2326|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
17627	Kinde	0	(mention_id=2327|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17628	eine	0		
17629	Freistatt	0		
17630	.	0		
17631	Ach	0		
17632	!	0		
17633	so	0		
17634	war	0		
17635	es	0		
17636	auch	0		
17637	gewesen	0		
17638	an	0		
17639	jenem	0		
17640	Tage	0		
17641	,	0		
17642	an	0		
17643	jenem	0		
17644	fürchterlichen	0		
17645	Tage	0		
17646	,	0		
17647	worauf	0		
17648	es	0		
17649	nachher	0		
17650	so	0		
17651	stille	0		
17652	ward	0		
17653	,	0		
17654	so	0		
17655	totenstill	0		
17656	.	0		
17657	Ja	0		
17658	,	0		
17659	da	0		
17660	erscholl	0		
17661	es	0		
17662	wieder	0		
17663	,	0		
17664	das	0		
17665	laute	0		
17666	Weinen	0		
17667	,	0		
17668	die	0		
17669	Anklagen	0		
17670	gegen	0		
17671	den	0		
17672	Himmel	0		
17673	,	0		
17674	der	0		
17675	sie	0	(mention_id=2328|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17676	zur	0		
17677	unglücklichsten	0		
17678	Frau	0	(mention_id=2329|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17679	gemacht	0		
17680	hatte	0		
17681	,	0		
17682	und	0		
17683	sie	0	(mention_id=2330|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17684	nun	0		
17685	in	0		
17686	ihren	0	(mention_id=2331|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17687	Kindern	0	(mention_id=2332|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17688	noch	0		
17689	strafe	0		
17690	.	0		
17691	Dann	0		
17692	war	0		
17693	ein	0		
17694	Türenklappen	0		
17695	,	0		
17696	ein	0		
17697	Laufen	0		
17698	der	0		
17699	Dienerschaft	0	(mention_id=2333|references=(entity=(entity_id=entity_0171|fullname=Dienerschaft|gender=u|members=entity_0071,entity_0129|all_members_given=False|specialcase_entity=group)))	
17700	,	0		
17701	Trudchen	0	(mention_id=2334|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17702	meinte	0		
17703	sogar	0		
17704	den	0		
17705	scharfen	0		
17706	Geruch	0		
17707	der	0		
17708	Baldriantropfen	0		
17709	zu	0		
17710	spüren	0		
17711	,	0		
17712	die	0		
17713	Frau	0	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17714	Ottilie	0	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17715	Baumhagen	0	(mention_id=2335|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17716	bei	0		
17717	ihren	0	(mention_id=2336|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17718	Nervenanfällen	0		
17719	zu	0		
17720	nehmen	0		
17721	pflegte	0		
17722	.	0		
17723	Und	0		
17724	nun	0		
17725	flog	0		
17726	die	0		
17727	Tür	0		
17728	auf	0		
17729	,	0		
17730	und	0		
17731	Frau	0	(mention_id=2337|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17732	Jenny	0	(mention_id=2337|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17733	kam	0		
17734	herein	0		
17735	.	0		
17736	»	0		
17737	Mama	0	(mention_id=2338|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17738	ist	0		
17739	ganz	0		
17740	elend	0		
17741	«	0		
17742	,	0		
17743	sagte	0		
17744	sie	0	(mention_id=2339|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17745	vorwurfsvoll	0		
17746	,	0		
17747	»	0		
17748	zum	0		
17749	Arzt	0		
17750	habe	0		
17751	ich	0	(mention_id=2340|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17752	schicken	0		
17753	müssen	0		
17754	und	0		
17755	Sophie	0	(mention_id=2341|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
17756	legt	0		
17757	ihr	0	(mention_id=2342|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
17758	Kompressen	0		
17759	auf	0		
17760	die	0		
17761	Stirn	0		
17762	.	0		
17763	Ein	0		
17764	schöner	0		
17765	Tag	0		
17766	,	0		
17767	wahrhaftig	0		
17768	!	0		
17769	«	0		
17770	»	0		
17771	Es	0		
17772	tut	0		
17773	mir	0	(mention_id=2343|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17774	so	0		
17775	leid	0		
17776	,	0		
17777	Jenny	0	(mention_id=2344|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17778	«	0		
17779	,	0		
17780	bedauerte	0		
17781	das	0		
17782	junge	0		
17783	Mädchen	0	(mention_id=2345|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17784	.	0		
17785	»	0		
17786	Ja	0		
17787	,	0		
17788	es	0		
17789	kam	0		
17790	aber	0		
17791	auch	0		
17792	wie	0		
17793	aus	0		
17794	der	0		
17795	Pistole	0		
17796	geschossen	0		
17797	.	0		
17798	Ich	0	(mention_id=2346|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17799	muß	0		
17800	dir	0	(mention_id=2347|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
17801	ehrlich	0		
17802	gestehen	0		
17803	,	0		
17804	ich	0	(mention_id=2348|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
17805	begreife	0		
17806	dich	0	(mention_id=2349|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
