i	token	is_section_start	gold	pred
96167	Geschöpfe	0	(mention_id=11414|references=(entity=(entity_id=generic_4321|fullname=generic_0666|gender=u|specialcase_entity=generic)))	(mention_id=11311|references=(entity=(entity_id=61|fullname=deutsche oder vielmehr hessische Mädchen|gender=f|specialcase_entity=group)))
96168	zu	0		
96169	sehen	0		
96170	,	0		
96171	die	0	(mention_id=11415|references=(entity=(entity_id=generic_4322|fullname=generic_0667|gender=u|specialcase_entity=generic)))	(mention_id=11312|references=(entity=(entity_id=61|fullname=deutsche oder vielmehr hessische Mädchen|gender=f|specialcase_entity=group)))
96172	wir	0	(mention_id=11416|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4323|fullname=generic_0668|gender=u|specialcase_entity=generic)))	(mention_id=11313|references=(entity=(entity_id=3|fullname=Amerikaner|gender=u|specialcase_entity=group)))
96173	hier	0		
96174	deutsche	0		
96175	oder	0		
96176	vielmehr	0		
96177	hessische	0		
96178	Mädchen	0	(mention_id=11417|references=(entity=(entity_id=generic_4324|fullname=generic_0669|gender=u|specialcase_entity=generic)))	(mention_id=11314|references=(entity=(entity_id=61|fullname=deutsche oder vielmehr hessische Mädchen|gender=f|specialcase_entity=group)))
96179	heißen	0		
96180	,	0		
96181	so	0		
96182	verstehe	0		
96183	ich	0	(mention_id=11418|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11315|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96184	sehr	0		
96185	wohl	0		
96186	,	0		
96187	was	0		
96188	Sie	0	(mention_id=11419|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11316|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96189	gewählte	0		
96190	Schwächen	0		
96191	nennen	0		
96192	.	0		
96193	Es	0		
96194	ist	0		
96195	eine	0		
96196	Argumentation	0		
96197	durch's	0		
96198	Gegentheil	0		
96199	.	0		
96200	Mich	0	(mention_id=11420|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11317|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96201	dünkt	0		
96202	,	0		
96203	um	0		
96204	nicht	0		
96205	pöbelhaft	0		
96206	zu	0		
96207	sprechen	0		
96208	,	0		
96209	spreche	0		
96210	man	0	(mention_id=11421|references=(entity=(entity_id=generic_4325|fullname=generic_0670|gender=u|specialcase_entity=generic)))	
96211	überhaupt	0		
96212	von	0		
96213	dem	0		
96214	Pöbel	0	(mention_id=11422|references=(entity=(entity_id=generic_4326|fullname=generic_0671|gender=u|specialcase_entity=generic)))	
96215	keiner	0		
96216	Nation	0		
96217	,	0		
96218	sagte	0		
96219	Moorfeld	0	(mention_id=11423|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11318|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96220	nachdrücklich	0		
96221	.	0		
96222	Cöleste	0	(mention_id=11424|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11319|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
96223	aber	0		
96224	trat	0		
96225	begütigend	0		
96226	dazwischen	0		
96227	:	0		
96228	In	0		
96229	der	0		
96230	That	0		
96231	,	0		
96232	meine	0	(mention_id=11425|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11320|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96233	Herren	0	(mention_id=11426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=11321|references=(entity=(entity_id=66|fullname=die Herren|gender=u|specialcase_entity=group)))
96234	,	0		
96235	wir	0	(mention_id=11427|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11322|references=(entity=(entity_id=3|fullname=Amerikaner|gender=u|specialcase_entity=group)))
96236	können	0		
96237	hier	0		
96238	unmöglich	0		
96239	eine	0		
96240	Gelegenheit	0		
96241	zu	0		
96242	Mißverständnissen	0		
96243	haben	0		
96244	.	0		
96245	Der	0		
96246	Ruf	0		
96247	der	0		
96248	deutschen	0		
96249	Mädchen	0	(mention_id=11428|references=(entity=(entity_id=generic_4327|fullname=generic_0672|gender=u|specialcase_entity=generic)))	(mention_id=11323|references=(entity=(entity_id=generic_0045|fullname=deutsche Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
96250	erfüllt	0		
96251	ja	0		
96252	die	0		
96253	Welt	0		
96254	.	0		
96255	Ihr	0	(mention_id=11429|references=(entity=(entity_id=generic_4328|fullname=generic_0673|gender=u|specialcase_entity=generic)))	(mention_id=11324|references=(entity=(entity_id=generic_0046|fullname=deutsche Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
96256	weiblicher	0		
96257	Charakter	0		
96258	ist	0		
96259	anerkannt	0		
96260	der	0		
96261	liebenswürdigste	0		
96262	,	0		
96263	ja	0		
96264	er	0		
96265	wird	0		
96266	oft	0		
96267	für	0		
96268	den	0		
96269	mustergiltigen	0		
96270	selbst	0		
96271	gehalten	0		
96272	.	0		
96273	Haben	0		
96274	wir	0	(mention_id=11430|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=generic_4329|fullname=generic_0674|gender=u|specialcase_entity=generic)))	(mention_id=11325|references=(entity=(entity_id=3|fullname=Amerikaner|gender=u|specialcase_entity=group)))
96275	nicht	0		
96276	deutsch	0		
96277	gelernt	0		
96278	,	0		
96279	um	0		
96280	jener	0		
96281	Uhland'schen	0	(mention_id=11431|references=(entity=(entity_id=entity_0546|fullname=Uhland|gender=m)))	(mention_id=11326|references=(entity=(entity_id=24|fullname=Uhlandsche Königstöchter|gender=f|specialcase_entity=group)))
96282	Königstöchter	0	(mention_id=11432|references=(entity=(entity_id=generic_4330|fullname=generic_0675|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0653|fullname=Uhlands Königstöchter|gender=f|specialcase_entity=group)))	(mention_id=11327|references=(entity=(entity_id=24|fullname=Uhlandsche Königstöchter|gender=f|specialcase_entity=group)))
96283	,	0		
96284	um	0		
96285	jener	0		
96286	Goethe'schen	0	(mention_id=11433|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)))	(mention_id=11328|references=(entity=(entity_id=9|fullname=Goethesche Gretchen und Clärchen|gender=f|specialcase_entity=group)))
96287	Gretchens	0	(mention_id=11434|references=(entity=(entity_id=generic_4331|fullname=generic_0676|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0649|fullname=Goethes Gretchen|gender=f)))	(mention_id=11329|references=(entity=(entity_id=9|fullname=Goethesche Gretchen und Clärchen|gender=f|specialcase_entity=group)))
96288	und	0		
96289	Klärchens	0	(mention_id=11435|references=(entity=(entity_id=generic_4332|fullname=generic_0677|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0638|fullname=Goethes Clärchen|gender=f)))	(mention_id=11330|references=(entity=(entity_id=9|fullname=Goethesche Gretchen und Clärchen|gender=f|specialcase_entity=group)))
96290	willen	0		
96291	,	0		
96292	die	0	(mention_id=11436|references=(entity=(entity_id=generic_4333|fullname=generic_0678|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0649|fullname=Goethes Gretchen|gender=f)),(entity=(entity_id=entity_0638|fullname=Goethes Clärchen|gender=f)),(entity=(entity_id=entity_0653|fullname=Uhlands Königstöchter|gender=f|specialcase_entity=group)))	(mention_id=11331|references=(entity=(entity_id=9|fullname=Goethesche Gretchen und Clärchen|gender=f|specialcase_entity=group)))
96293	in	0		
96294	der	0		
96295	schlichten	0		
96296	Tiefe	0		
96297	,	0		
96298	in	0		
96299	der	0		
96300	süßen	0		
96301	Innigkeit	0		
96302	,	0		
96303	in	0		
96304	der	0		
96305	duftigsten	0		
96306	Zartheit	0		
96307	und	0		
96308	gewagtesten	0		
96309	Kraft	0		
96310	ihrer	0	(mention_id=11437|references=(entity=(entity_id=generic_4334|fullname=generic_0679|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0653|fullname=Uhlands Königstöchter|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0649|fullname=Goethes Gretchen|gender=f)),(entity=(entity_id=entity_0638|fullname=Goethes Clärchen|gender=f)))	(mention_id=11332|references=(entity=(entity_id=9|fullname=Goethesche Gretchen und Clärchen|gender=f|specialcase_entity=group)))
96311	Empfindung	0		
96312	als	0		
96313	reizende	0		
96314	Typen	0	(mention_id=11438|references=(entity=(entity_id=generic_4335|fullname=generic_0680|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0653|fullname=Uhlands Königstöchter|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0638|fullname=Goethes Clärchen|gender=f)),(entity=(entity_id=entity_0649|fullname=Goethes Gretchen|gender=f)))	(mention_id=11333|references=(entity=(entity_id=114|fullname=reizende Typen des Geschlechts|gender=f|specialcase_entity=group)))
96315	des	0		
96316	Geschlechtes	0	(mention_id=11439|references=(entity=(entity_id=generic_4336|fullname=generic_0681|gender=u|specialcase_entity=generic)))	
96317	,	0		
96318	ja	0		
96319	als	0		
96320	der	0		
96321	weibliche	0		
96322	Genius	0	(mention_id=11440|references=(entity=(entity_id=generic_4337|fullname=generic_0682|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0638|fullname=Goethes Clärchen|gender=f)),(entity=(entity_id=entity_0649|fullname=Goethes Gretchen|gender=f)),(entity=(entity_id=entity_0653|fullname=Uhlands Königstöchter|gender=f|specialcase_entity=group)))	
96323	überhaupt	0		
96324	uns	0	(mention_id=11441|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=generic_4338|fullname=generic_0683|gender=u|specialcase_entity=generic)))	(mention_id=11334|references=(entity=(entity_id=3|fullname=Amerikaner|gender=u|specialcase_entity=group)))
96325	erschienen	0		
96326	sind	0		
96327	?	0		
96328	Warum	0		
96329	wollten	0		
96330	wir	0	(mention_id=11442|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=generic_4339|fullname=generic_0684|gender=u|specialcase_entity=generic)))	(mention_id=11335|references=(entity=(entity_id=3|fullname=Amerikaner|gender=u|specialcase_entity=group)))
96331	diese	0		
96332	Wahrheit	0		
96333	leugnen	0		
96334	,	0		
96335	Mr.	0	(mention_id=11443|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11336|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
96336	Howland	0	(mention_id=11443|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11336|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
96337	?	0		
96338	Der	0		
96339	leichte	0		
96340	Seufzer	0		
96341	,	0		
96342	womit	0		
96343	das	0		
96344	schöne	0		
96345	Kind	0	(mention_id=11444|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11337|references=(entity=(entity_id=38|fullname=das schöne Kind|gender=f|specialcase_entity=nonfact)))
96346	Newyork's	0		(mention_id=11338|references=(entity=(entity_id=38|fullname=das schöne Kind|gender=f|specialcase_entity=nonfact)))
96347	dieses	0		
96348	Wort	0		
96349	begleitete	0		
96350	,	0		
96351	schien	0		
96352	unserm	0	(mention_id=11445|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=11339|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96353	Freunde	0	(mention_id=11446|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11340|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96354	nicht	0		
96355	ohne	0		
96356	einen	0		
96357	Anflug	0		
96358	graciöser	0		
96359	Koketterie	0		
96360	.	0		
96361	Er	0	(mention_id=11447|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11341|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
96362	hätte	0		
96363	das	0		
96364	weibliche	0		
96365	Herz	0		
96366	sehr	0		
96367	mißverstanden	0		
96368	,	0		
96369	wenn	0		
96370	er	0	(mention_id=11448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11342|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
96371	diese	0		
96372	Anerkennung	0		
96373	nicht	0		
96374	mit	0		
96375	einer	0		
96376	leichten	0		
96377	Schattirung	0		
96378	von	0		
96379	Medisance	0		
96380	erwiedert	0		
96381	hätte	0		
96382	.	0		
96383	Er	0	(mention_id=11449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11343|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
96384	antwortete	0		
96385	:	0		
96386	Sie	0	(mention_id=11450|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11344|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96387	überzeugen	0		
96388	mich	0	(mention_id=11451|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11345|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96389	auf's	0		
96390	angenehmste	0		
96391	,	0		
96392	verehrte	0		
96393	Miß	0	(mention_id=11452|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11346|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
96394	,	0		
96395	daß	0		
96396	der	0		
96397	Schönheitsadel	0	(mention_id=11453|references=(entity=(entity_id=generic_4340|fullname=generic_0685|gender=u|specialcase_entity=generic)))	
96398	aller	0		
96399	Nationen	0		
96400	mit	0		
96401	Leichtigkeit	0		
96402	an	0		
96403	seinen	0	(mention_id=11454|references=(entity=(entity_id=generic_4341|fullname=generic_0686|gender=u|specialcase_entity=generic)))	
96404	gemeinsamen	0		
96405	Familienzügen	0		
96406	sich	0	(mention_id=11455|references=(entity=(entity_id=generic_4342|fullname=generic_0687|gender=u|specialcase_entity=generic)))	
96407	erkennt	0		
96408	.	0		
96409	Sie	0	(mention_id=11456|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11347|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96410	nennen	0		
96411	glänzende	0		
96412	Dichternamen	0	(mention_id=11457|references=(entity=(entity_id=generic_4343|fullname=generic_0688|gender=u|specialcase_entity=generic)))	
96413	als	0		
96414	Träger	0	(mention_id=11458|references=(entity=(entity_id=generic_4344|fullname=generic_0689|gender=u|specialcase_entity=generic)))	
96415	des	0		
96416	deutschen	0		
96417	Frauenruhms	0		
96418	und	0		
96419	umgehen	0		
96420	es	0		
96421	mit	0		
96422	Zartsinn	0		
96423	,	0		
96424	daß	0		
96425	nur	0		
96426	die	0		
96427	eigene	0		
96428	Vortrefflichkeit	0		
96429	das	0		
96430	Verständniß	0		
96431	des	0		
96432	Vortrefflichen	0		
96433	vermittelt	0		
96434	,	0		
96435	und	0		
96436	daß	0		
96437	der	0		
96438	goldenste	0		
96439	Dichtermund	0	(mention_id=11459|references=(entity=(entity_id=generic_4345|fullname=generic_0690|gender=u|specialcase_entity=generic)))	
96440	ohne	0		
96441	sympathetische	0		
96442	Herzen	0		
96443	so	0		
96444	stumm	0		
96445	wäre	0		
96446	,	0		
96447	als	0		
96448	spräche	0		
96449	er	0	(mention_id=11460|references=(entity=(entity_id=generic_4346|fullname=generic_0691|gender=u|specialcase_entity=generic)))	
96450	in	0		
96451	einem	0		
96452	Luftballon	0		
96453	jenseits	0		
96454	der	0		
96455	Grenze	0		
96456	,	0		
96457	wo	0		
96458	die	0		
96459	Atmosphäre	0		
96460	den	0		
96461	Schall	0		
96462	nicht	0		
96463	mehr	0		
96464	fortpflanzt	0		
96465	.	0		
96466	Aber	0		
96467	ich	0	(mention_id=11461|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11348|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96468	muß	0		
96469	mich	0	(mention_id=11462|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11349|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96470	vertheidigen	0		
96471	.	0		
96472	Nicht	0		
96473	aus	0		
96474	Widerspruchslust	0		
96475	,	0		
96476	sondern	0		
96477	nur	0		
96478	,	0		
96479	damit	0		
96480	die	0		
96481	Imputation	0		
96482	,	0		
96483	welche	0		
96484	dieser	0		
96485	ehrenwerthe	0		
96486	Gentleman	0	(mention_id=11463|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11350|references=(entity=(entity_id=generic_0014|fullname=ein Gentleman im Allgemeinen|gender=u|specialcase_entity=generic)))
96487	aussprach	0		
96488	,	0		
96489	nicht	0		
96490	mehr	0		
96491	Wahrscheinlichkeit	0		
96492	gewinne	0		
96493	,	0		
96494	als	0		
96495	ihr	0		
96496	gebührt	0		
96497	,	0		
96498	erlaube	0		
96499	ich	0	(mention_id=11464|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11351|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96500	mir	0	(mention_id=11465|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11352|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
96501	doch	0		
96502	zu	0		
96503	bemerken	0		
96504	,	0		
96505	daß	0		
96506	der	0		
96507	deutsche	0		
96508	Frauencharakter	0		
96509	weit	0		
96510	entfernt	0		
96511	ist	0		
96512	,	0		
96513	auf	0		
96514	der	0		
96515	Höhe	0		
96516	jenes	0		
96517	Abschlusses	0		
96518	zu	0		
96519	stehen	0		
96520	,	0		
96521	welcher	0		
96522	den	0	(mention_id=11466|references=(entity=(entity_id=generic_4347|fullname=generic_0692|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11353|references=(entity=(entity_id=generic_0015|fullname=ein Gentleman im Allgemeinen|gender=u|specialcase_entity=generic)))
96523	,	0		
96524	der	0	(mention_id=11467|references=(entity=(entity_id=generic_4348|fullname=generic_0693|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11354|references=(entity=(entity_id=generic_0016|fullname=ein Gentleman im Allgemeinen|gender=u|specialcase_entity=generic)))
96525	auch	0		
96526	anderer	0		
96527	Länder	0		
96528	Menschen	0	(mention_id=11468|references=(entity=(entity_id=generic_4349|fullname=generic_0694|gender=u|specialcase_entity=generic)))	(mention_id=11355|references=(entity=(entity_id=generic_0048|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
