i	token	is_section_start	gold	pred
180446	.	0		
180447	Herr	0	(mention_id=21430|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21107|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180448	Staunton	0	(mention_id=21430|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21107|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180449	horchte	0		
180450	mit	0		
180451	offenem	0		
180452	Munde	0		
180453	.	0		
180454	Sie	0	(mention_id=21431|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21108|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180455	sind	0		
180456	Ingenieur	0	(mention_id=21432|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21109|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180457	?	0		
180458	war	0		
180459	der	0		
180460	halb	0		
180461	geistesabwesende	0		
180462	Ausdruck	0		
180463	seiner	0	(mention_id=21433|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21110|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180464	Ueberraschung	0		
180465	.	0		
180466	—	0		
180467	Ingenieur	0	(mention_id=21434|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21111|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180468	,	0		
180469	Physiker	0	(mention_id=21435|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21112|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180470	,	0		
180471	Chemiker	0	(mention_id=21436|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21113|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180472	,	0		
180473	Techniker	0	(mention_id=21437|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21114|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180474	,	0		
180475	was	0		
180476	Sie	0	(mention_id=21438|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21115|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180477	wollen	0		
180478	!	0		
180479	—	0		
180480	Wie	0		
180481	hoch	0		
180482	taxiren	0		
180483	Sie	0	(mention_id=21439|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21116|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180484	ein	0		
180485	Jahresengagement	0		
180486	in	0		
180487	all	0		
180488	diesen	0		
180489	Branchen	0		
180490	?	0		
180491	—	0		
180492	Sechstausend	0		
180493	Dollars	0		
180494	!	0		
180495	warf	0		
180496	Theodor	0	(mention_id=21440|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21117|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180497	hin	0		
180498	,	0		
180499	um	0		
180500	den	0		
180501	Lästigen	0	(mention_id=21441|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21118|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180502	zu	0		
180503	brüskiren	0		
180504	.	0		
180505	Aber	0		
180506	Herr	0	(mention_id=21442|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21119|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180507	Staunton	0	(mention_id=21442|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21119|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180508	fuhr	0		
180509	mit	0		
180510	beiden	0		
180511	Händen	0		
180512	nach	0		
180513	den	0		
180514	seinigen	0	(mention_id=21443|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21120|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180515	und	0		
180516	rief	0		
180517	:	0		
180518	Topp	0		
180519	,	0		
180520	Sie	0	(mention_id=21444|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21121|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180521	sind	0		
180522	mein	0	(mention_id=21445|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21122|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180523	Mann	0	(mention_id=21446|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21123|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180524	!	0		
180525	Hätten	0		
180526	Sie	0	(mention_id=21447|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21124|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180527	zweitausend	0		
180528	gesagt	0		
180529	,	0		
180530	—	0		
180531	adieu	0		
180532	!	0		
180533	So	0		
180534	viel	0		
180535	Selbstvertrauen	0		
180536	erwirbt	0		
180537	Beachtung	0		
180538	.	0		
180539	Kommen	0		
180540	Sie	0	(mention_id=21448|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21125|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180541	in	0		
180542	mein	0	(mention_id=21449|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21126|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180543	Parlour	0		
180544	.	0		
180545	—	0		
180546	Das	0		
180547	Alles	0		
180548	war	0		
180549	das	0		
180550	Werk	0		
180551	einer	0		
180552	Secunde	0		
180553	.	0		
180554	Theodor	0	(mention_id=21450|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21127|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180555	folgte	0		
180556	wie	0		
180557	im	0		
180558	Traume	0		
180559	.	0		
180560	Herr	0	(mention_id=21451|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21128|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180561	Staunton	0	(mention_id=21451|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21128|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180562	hieß	0		
180563	ihn	0	(mention_id=21452|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21129|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180564	auf	0		
180565	ein	0		
180566	feuerflammendes	0		
180567	Kanapee	0		
180568	niedersetzen	0		
180569	,	0		
180570	indeß	0		
180571	er	0	(mention_id=21453|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21130|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180572	selbst	0		
180573	mit	0		
180574	großen	0		
180575	Schritten	0		
180576	das	0		
180577	Zimmer	0		
180578	durchmaß	0		
180579	.	0		
180580	Er	0	(mention_id=21454|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21131|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180581	fing	0		
180582	eine	0		
180583	weitausholende	0		
180584	pathetische	0		
180585	Rede	0		
180586	von	0		
180587	der	0		
180588	Größe	0		
180589	und	0		
180590	Herrlichkeit	0		
180591	seines	0	(mention_id=21455|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21132|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180592	Vaterlandes	0		
180593	an	0		
180594	.	0		
180595	Er	0	(mention_id=21456|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21133|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180596	schien	0		
180597	es	0		
180598	darauf	0		
180599	abzusehen	0		
180600	,	0		
180601	den	0		
180602	jungen	0		
180603	Mann	0	(mention_id=21457|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21134|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180604	zu	0		
180605	betäuben	0		
180606	,	0		
180607	zu	0		
180608	berauschen	0		
180609	.	0		
180610	Er	0	(mention_id=21458|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21135|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180611	streckte	0		
180612	sich	0	(mention_id=21459|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21136|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180613	zu	0		
180614	einer	0		
180615	Art	0		
180616	höherem	0		
180617	Wesen	0	(mention_id=21460|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	
180618	vor	0		
180619	ihm	0	(mention_id=21461|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21137|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180620	aus	0		
180621	.	0		
180622	Er	0	(mention_id=21462|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21138|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180623	pries	0		
180624	ihn	0	(mention_id=21463|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21139|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180625	glücklich	0		
180626	,	0		
180627	daß	0		
180628	die	0		
180629	Erde	0		
180630	Newyork's	0		
180631	ihn	0	(mention_id=21464|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21140|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
180632	trage	0		
180633	.	0		
180634	Der	0		
180635	Winkel	0		
180636	am	0		
180637	Hudson	0		
180638	und	0		
180639	an	0		
180640	der	0		
180641	Manhattanbai	0		
180642	sei	0		
180643	auf	0		
180644	dem	0		
180645	ganzen	0		
180646	Globus	0		
180647	der	0		
180648	auserwählteste	0		
180649	Sitz	0		
180650	für	0		
180651	Menschencultur	0		
180652	.	0		
180653	Wer	0	(mention_id=21465|references=(entity=(entity_id=generic_5774|fullname=generic_2119|gender=u|specialcase_entity=generic)))	(mention_id=21141|references=(entity=(entity_id=generic_0010|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
180654	es	0		
180655	hier	0		
180656	zu	0		
180657	nichts	0		
180658	bringe	0		
180659	,	0		
180660	der	0	(mention_id=21466|references=(entity=(entity_id=generic_5775|fullname=generic_2120|gender=u|specialcase_entity=generic)))	(mention_id=21142|references=(entity=(entity_id=generic_0011|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
180661	lästere	0		
180662	den	0		
180663	sechsten	0		
180664	Schöpfungstag	0		
180665	,	0		
180666	er	0	(mention_id=21467|references=(entity=(entity_id=generic_5776|fullname=generic_2121|gender=u|specialcase_entity=generic)))	(mention_id=21143|references=(entity=(entity_id=generic_0012|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
180667	steige	0		
180668	von	0		
180669	der	0		
180670	Höhe	0		
180671	seiner	0	(mention_id=21468|references=(entity=(entity_id=generic_5777|fullname=generic_2122|gender=u|specialcase_entity=generic)))	(mention_id=21144|references=(entity=(entity_id=generic_0013|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
180672	Gattung	0		
180673	herab	0		
180674	zum	0		
180675	Thiere	0		
180676	und	0		
180677	zur	0		
180678	Pflanze	0		
180679	.	0		
180680	Fassen	0		
180681	Sie	0	(mention_id=21469|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21145|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180682	diesen	0		
180683	gottbegnadeten	0		
180684	Punkt	0		
180685	unsers	0	(mention_id=21470|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)),(entity=(entity_id=generic_5778|fullname=generic_2123|gender=u|specialcase_entity=generic)))	(mention_id=21146|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180686	Planeten	0		
180687	näher	0		
180688	ins	0		
180689	Auge	0		
180690	!	0		
180691	rief	0		
180692	er	0	(mention_id=21471|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21147|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180693	mit	0		
180694	ausgestreckten	0		
180695	Händen	0		
180696	.	0		
180697	Denken	0		
180698	Sie	0	(mention_id=21472|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21148|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180699	sich	0		(mention_id=21149|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180700	z.	0		
180701	B.	0		
180702	:	0		
180703	Afrika	0		
180704	sei	0		
180705	ein	0		
180706	wohlbevölkertes	0		
180707	,	0		
180708	civilisirtes	0		
180709	Land	0		
180710	,	0		
180711	die	0		
180712	Spanier	0	(mention_id=21473|references=(entity=(entity_id=generic_5779|fullname=generic_2124|gender=u|specialcase_entity=generic)))	(mention_id=21150|references=(entity=(entity_id=generic_0014|fullname=Spanier im Allgemeinen|gender=u|specialcase_entity=generic)))
180713	seien	0		
180714	ein	0		
180715	thätiges	0		
180716	,	0		
180717	aufgeklärtes	0		
180718	Volk	0	(mention_id=21474|references=(entity=(entity_id=generic_5780|fullname=generic_2125|gender=u|specialcase_entity=generic)))	(mention_id=21151|references=(entity=(entity_id=generic_0015|fullname=Spanier im Allgemeinen|gender=u|specialcase_entity=generic)))
180719	,	0		
180720	mit	0		
180721	einem	0		
180722	hohen	0		
180723	Sinn	0		
180724	für	0		
180725	Handelsverkehr	0		
180726	,	0		
180727	und	0		
180728	nehmen	0		
180729	Sie	0	(mention_id=21475|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21152|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180730	dann	0		
180731	an	0		
180732	,	0		
180733	daß	0		
180734	Gibraltar	0		
180735	nicht	0		
180736	nur	0		
180737	der	0		
180738	vorzüglichste	0		
180739	,	0		
180740	bequemste	0		
180741	und	0		
180742	gesundeste	0		
180743	Hafen	0		
180744	der	0		
180745	Welt	0		
180746	,	0		
180747	sondern	0		
180748	auch	0		
180749	durch	0		
180750	seine	0		
180751	Lage	0		
180752	den	0		
180753	Vorrang	0		
180754	im	0		
180755	Handel	0		
180756	von	0		
180757	Europa	0		
180758	zu	0		
180759	behaupten	0		
180760	berufen	0		
180761	sei	0		
180762	.	0		
180763	Entfernen	0		
180764	Sie	0	(mention_id=21476|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21153|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180765	alle	0		
180766	bedeutenderen	0		
180767	Nebenbuhlerinnen	0		
180768	,	0		
180769	welche	0		
180770	durch	0		
180771	Zufall	0		
180772	oder	0		
180773	Betriebsamkeit	0		
180774	in	0		
180775	den	0		
180776	übrigen	0		
180777	Theilen	0		
180778	Europa's	0		
180779	entstanden	0		
180780	,	0		
180781	kurz	0		
180782	geben	0		
180783	Sie	0	(mention_id=21477|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21154|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180784	Gibraltar	0		
180785	unter	0		
180786	den	0		
180787	ersten	0		
180788	Handelsstädten	0		
180789	unsrer	0	(mention_id=21478|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)),(entity=(entity_id=generic_5781|fullname=generic_2126|gender=u|specialcase_entity=generic)))	
180790	Halbkugel	0		
180791	die	0		
180792	erste	0		
180793	Stelle	0		
180794	.	0		
180795	Denken	0		
180796	Sie	0	(mention_id=21479|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21155|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180797	sich	0	(mention_id=21480|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21156|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180798	hierauf	0		
180799	das	0		
180800	mittelländische	0		
180801	Meer	0		
180802	mit	0		
180803	seinen	0		
180804	Fortsetzungen	0		
180805	als	0		
180806	einen	0		
180807	bloßen	0		
180808	Strom	0		
180809	,	0		
180810	der	0		
180811	in	0		
180812	unmittelbarer	0		
180813	Verbindung	0		
180814	mit	0		
180815	großen	0		
180816	Seen	0		
180817	steht	0		
180818	,	0		
180819	an	0		
180820	deren	0		
180821	Ufern	0		
180822	Menschen	0	(mention_id=21481|references=(entity=(entity_id=generic_5782|fullname=generic_2127|gender=u|specialcase_entity=generic)))	(mention_id=21157|references=(entity=(entity_id=generic_0016|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
180823	von	0		
180824	gleicher	0		
180825	Erziehung	0		
180826	,	0		
180827	glei	0		
180828	chen	0		
180829	Ansichten	0		
180830	und	0		
180831	Bedürfnissen	0		
180832	wohnen	0		
180833	,	0		
180834	welche	0	(mention_id=21482|references=(entity=(entity_id=generic_5783|fullname=generic_2128|gender=u|specialcase_entity=generic)))	(mention_id=21158|references=(entity=(entity_id=generic_0017|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
180835	dieselbe	0		
180836	Staatsmarimen	0		
180837	befolgen	0		
180838	und	0		
180839	unter	0		
180840	denselben	0		
180841	,	0		
180842	allgemeinen	0		
180843	Gesetzen	0		
180844	stehen	0		
180845	,	0		
180846	nennen	0		
180847	Sie	0	(mention_id=21483|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21159|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
180848	dieses	0		
180849	Gibraltar	0		(mention_id=21160|references=(entity=(entity_id=23|fullname=Newyork|gender=nb|specialcase_entity=nonfact)))
180850	endlich	0		
180851	Newyork	0		
180852	,	0		
180853	und	0		
180854	ich	0	(mention_id=21484|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21161|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
