i	token	is_section_start	gold	pred
54878	!	0		
54879	Ich	0	(mention_id=6504|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6400|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54880	bin	0		
54881	kein	0		
54882	Dichter	0		
54883	,	0		
54884	sagte	0		
54885	Benthal	0	(mention_id=6505|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6401|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54886	mit	0		
54887	einer	0		
54888	gewissen	0		
54889	Genauigkeit	0		
54890	der	0		
54891	Definition	0		
54892	,	0		
54893	ich	0	(mention_id=6506|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6402|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54894	habe	0		
54895	nicht	0		
54896	die	0		
54897	Imaginationskraft	0		
54898	,	0		
54899	zu	0		
54900	schaffen	0		
54901	,	0		
54902	höchstens	0		
54903	,	0		
54904	das	0		
54905	Geschaffene	0		
54906	zu	0		
54907	empfinden	0		
54908	.	0		
54909	Aber	0		
54910	Moorfeld's	0		(mention_id=6403|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
54911	Sympathie	0		
54912	war	0		
54913	in	0		
54914	ihrem	0	(mention_id=6507|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
54915	Kern	0		
54916	getroffen	0		
54917	,	0		
54918	Benthal	0	(mention_id=6508|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6404|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54919	selbst	0		
54920	hätte	0		
54921	es	0		
54922	nicht	0		
54923	mehr	0		
54924	ändern	0		
54925	können	0		
54926	.	0		
54927	In	0		
54928	Kleindeutschland	0		
54929	hatte	0		
54930	ihn	0	(mention_id=6509|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6405|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54931	Moorfeld	0	(mention_id=6510|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6406|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
54932	achten	0		
54933	gelernt	0		
54934	,	0		
54935	wie	0		
54936	ein	0		
54937	Mann	0	(mention_id=6511|references=(entity=(entity_id=generic_3310|fullname=Mann allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6407|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
54938	den	0		
54939	Mann	0	(mention_id=6512|references=(entity=(entity_id=generic_3311|fullname=anderer Mann allgemein|gender=u|specialcase_entity=generic)))	(mention_id=6408|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54940	achtet	0		
54941	,	0		
54942	dieser	0		
54943	Zug	0		
54944	befriedigte	0		
54945	das	0		
54946	Besondere	0		
54947	in	0		
54948	ihm	0	(mention_id=6513|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6409|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54949	,	0		
54950	das	0		
54951	Eigene	0		
54952	.	0		
54953	Er	0	(mention_id=6514|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6410|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54954	drückte	0		
54955	unwillkürlich	0		
54956	Benthal's	0	(mention_id=6515|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6411|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54957	Arm	0		
54958	brüderlicher	0		
54959	an	0		
54960	sich	0	(mention_id=6516|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6412|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54961	;	0		
54962	dieser	0	(mention_id=6517|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6413|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54963	fuhr	0		
54964	fort	0		
54965	:	0		
54966	Die	0		
54967	Matrone	0	(mention_id=6518|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	
54968	verkürzte	0		
54969	sich	0	(mention_id=6519|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	
54970	von	0		
54971	Zeit	0		
54972	zu	0		
54973	Zeit	0		
54974	die	0		
54975	Langweile	0		
54976	der	0		
54977	Seefahrt	0		
54978	mit	0		
54979	Lectüre	0		
54980	.	0		
54981	Eines	0		
54982	Tags	0		
54983	sah	0		
54984	ich	0	(mention_id=6520|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6414|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54985	sie	0	(mention_id=6521|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6415|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
54986	mit	0		
54987	einem	0		
54988	alten	0		
54989	Zeitungsblatt	0		
54990	in	0		
54991	der	0		
54992	Hand	0		
54993	an	0		
54994	mir	0	(mention_id=6522|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6416|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
54995	vorübergehen	0		
54996	.	0		
54997	Wie	0		
54998	wurde	0		
54999	mir	0	(mention_id=6523|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6417|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55000	,	0		
55001	als	0		
55002	ich	0	(mention_id=6524|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6418|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55003	nach	0		
55004	dem	0		
55005	Kopfe	0		
55006	des	0		
55007	Blattes	0		
55008	schielend	0		
55009	,	0		
55010	eine	0		
55011	liberale	0		
55012	pfälzer	0		
55013	Zeitung	0		
55014	erkannte	0		
55015	,	0		
55016	an	0		
55017	welcher	0		
55018	ich	0	(mention_id=6525|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6419|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55019	unter	0		
55020	dem	0		
55021	bewegtesten	0		
55022	Wechsel	0		
55023	von	0		
55024	Privat-	0		
55025	und	0		
55026	öffentlichen	0		
55027	Geschicken	0		
55028	ein	0		
55029	Hauptmitarbeiter	0	(mention_id=6526|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6420|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55030	gewesen	0		
55031	!	0		
55032	Mein	0	(mention_id=6527|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6421|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55033	Blick	0		
55034	mochte	0		
55035	lebhafter	0		
55036	,	0		
55037	als	0		
55038	er	0		
55039	sollte	0		
55040	,	0		
55041	meinen	0	(mention_id=6528|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6422|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55042	Rapport	0		
55043	mit	0		
55044	diesem	0		
55045	Stück	0		
55046	Papier	0		
55047	ausgedrückt	0		
55048	haben	0		
55049	,	0		
55050	denn	0		
55051	die	0		
55052	Dame	0	(mention_id=6529|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6423|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55053	reichte	0		
55054	mir	0	(mention_id=6530|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6424|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55055	es	0		
55056	,	0		
55057	zwar	0		
55058	nicht	0		
55059	als	0		
55060	Neuigkeit	0		
55061	,	0		
55062	wie	0		
55063	sie	0	(mention_id=6531|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6425|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55064	sich	0	(mention_id=6532|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6426|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55065	entschuldigte	0		
55066	,	0		
55067	aber	0		
55068	solch	0		
55069	kräftiges	0		
55070	Stammholz	0		
55071	halte	0		
55072	sich	0		
55073	lange	0		
55074	,	0		
55075	sagte	0		
55076	sie	0	(mention_id=6533|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6427|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55077	,	0		
55078	man	0		
55079	schnitze	0		
55080	sich	0		
55081	jetzt	0		
55082	erst	0		
55083	mit	0		
55084	gehöriger	0		
55085	Andacht	0		
55086	Reliquien	0		
55087	daraus	0		
55088	.	0		
55089	Sie	0	(mention_id=6534|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6428|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55090	fügte	0		
55091	dann	0		
55092	zum	0		
55093	Lobe	0		
55094	des	0		
55095	leitenden	0		
55096	Artikels	0		
55097	noch	0		
55098	Mehreres	0		
55099	bei	0		
55100	,	0		
55101	aber	0		
55102	ich	0	(mention_id=6535|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6429|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55103	unterbrach	0		
55104	sie	0	(mention_id=6536|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6430|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55105	mit	0		
55106	den	0		
55107	Worten	0		
55108	:	0		
55109	Madame	0	(mention_id=6537|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6431|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55110	,	0		
55111	ein	0		
55112	gewisses	0		
55113	Gefühl	0		
55114	sagt	0		
55115	mir	0	(mention_id=6538|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6432|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55116	,	0		
55117	daß	0		
55118	ich	0	(mention_id=6539|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6433|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55119	Sie	0	(mention_id=6540|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6434|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55120	nicht	0		
55121	fortfahren	0		
55122	lassen	0		
55123	soll	0		
55124	,	0		
55125	ohne	0		
55126	Sie	0	(mention_id=6541|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6435|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55127	aufmerksam	0		
55128	zu	0		
55129	machen	0		
55130	,	0		
55131	daß	0		
55132	hier	0		
55133	von	0		
55134	keinem	0		
55135	Abwesenden	0		
55136	die	0		
55137	Rede	0		
55138	ist	0		
55139	.	0		
55140	Der	0		
55141	Verfasser	0	(mention_id=6542|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6436|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55142	dieses	0		
55143	Artikels	0		
55144	hat	0		
55145	die	0		
55146	Ehre	0		
55147	,	0		
55148	sich	0	(mention_id=6543|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6437|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55149	für	0		
55150	Ihre	0	(mention_id=6544|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6438|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55151	Güte	0		
55152	persönlich	0		
55153	zu	0		
55154	bedanken	0		
55155	.	0		
55156	Die	0		
55157	Ueberraschung	0		
55158	der	0		
55159	Frauen	0	(mention_id=6545|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=6439|references=(entity=(entity_id=101|fullname=die Frauen an Bord|gender=u|specialcase_entity=group)))
55160	war	0		
55161	groß	0		
55162	.	0		
55163	Natürlich	0		
55164	lag	0		
55165	für	0		
55166	mich	0	(mention_id=6546|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6440|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55167	die	0		
55168	Aufforderung	0		
55169	vor	0		
55170	,	0		
55171	von	0		
55172	meiner	0	(mention_id=6547|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6441|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55173	Geschichte	0		
55174	so	0		
55175	viel	0		
55176	mitzutheilen	0		
55177	,	0		
55178	als	0		
55179	schicklich	0		
55180	war	0		
55181	,	0		
55182	die	0		
55183	erregte	0		
55184	Neugierde	0		
55185	von	0		
55186	Damen	0	(mention_id=6548|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=6442|references=(entity=(entity_id=101|fullname=die Frauen an Bord|gender=u|specialcase_entity=group)))
55187	zu	0		
55188	befriedigen	0		
55189	.	0		
55190	Ich	0	(mention_id=6549|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6443|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55191	erzählte	0		
55192	das	0		
55193	Drama	0		
55194	des	0		
55195	Hambacher	0		
55196	Festes	0		
55197	.	0		
55198	Meine	0	(mention_id=6550|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6444|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55199	Betheiligung	0		
55200	daran	0		
55201	verstand	0		
55202	sich	0		
55203	von	0		
55204	selbst	0		
55205	.	0		
55206	Meine	0	(mention_id=6551|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6445|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55207	Flucht	0		
55208	durch	0		
55209	Frankreich	0		
55210	und	0		
55211	Einschiffung	0		
55212	in	0		
55213	Havre	0		
55214	war	0		
55215	eine	0		
55216	Folge	0		
55217	jenes	0		
55218	Mißlingens	0		
55219	.	0		
55220	So	0		
55221	stand	0		
55222	ich	0	(mention_id=6552|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6446|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55223	am	0		
55224	Bord	0		
55225	des	0		
55226	Auswandererschiffes	0		
55227	.	0		
55228	Als	0		
55229	Gegengeschenk	0		
55230	erhielt	0		
55231	ich	0	(mention_id=6553|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6447|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
55232	nun	0		
55233	auch	0		
55234	von	0		
55235	den	0		
55236	Verhältnissen	0		
55237	der	0		
55238	drei	0		
55239	weiblichen	0		(mention_id=6448|references=(entity=(entity_id=111|fullname=die drei weiblichen Passagiere|gender=u|specialcase_entity=group)))
55240	Passagiere	0	(mention_id=6554|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=6449|references=(entity=(entity_id=111|fullname=die drei weiblichen Passagiere|gender=u|specialcase_entity=group)))
55241	einen	0		
55242	Abriß	0		
55243	.	0		
55244	Die	0		
55245	Matrone	0	(mention_id=6555|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6450|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55246	war	0		
55247	Witwe	0	(mention_id=6556|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6451|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55248	eines	0		
55249	preußischen	0		
55250	Beamten	0	(mention_id=6557|references=(entity=(entity_id=entity_0419|fullname=verstorbener Herr v. Milden|gender=m)))	(mention_id=6452|references=(entity=(entity_id=130|fullname=ein preußischer Beamter|gender=m|specialcase_entity=nonfact)))
55251	aus	0		
55252	der	0		
55253	Schule	0		
55254	Steins	0	(mention_id=6558|references=(entity=(entity_id=entity_0456|fullname=Stein|gender=m)))	(mention_id=6453|references=(entity=(entity_id=61|fullname=Stein|gender=m)))
55255	.	0		
55256	Die	0		
55257	Vexationen	0		
55258	der	0		
55259	politischen	0		
55260	Gegenströmung	0		
55261	haben	0		
55262	ihn	0	(mention_id=6559|references=(entity=(entity_id=entity_0419|fullname=verstorbener Herr v. Milden|gender=m)))	(mention_id=6454|references=(entity=(entity_id=130|fullname=ein preußischer Beamter|gender=m|specialcase_entity=nonfact)))
55263	aus	0		
55264	der	0		
55265	Activität	0		
55266	gedrängt	0		
55267	,	0		
55268	vielleicht	0		
55269	selbst	0		
55270	seinen	0	(mention_id=6560|references=(entity=(entity_id=entity_0419|fullname=verstorbener Herr v. Milden|gender=m)))	(mention_id=6455|references=(entity=(entity_id=130|fullname=ein preußischer Beamter|gender=m|specialcase_entity=nonfact)))
55271	rascheren	0		
55272	Tod	0		
55273	mit	0		
55274	verschuldet	0		
55275	.	0		
55276	Die	0		
55277	nächste	0		
55278	Verwandtschaft	0	(mention_id=6561|references=(entity=(entity_id=entity_0454|fullname=Verwandtschaft der älteren Dame|gender=u|specialcase_entity=group)))	(mention_id=6456|references=(entity=(entity_id=114|fullname=die nächste Verwandtschaft|gender=u|specialcase_entity=group)))
55279	schien	0		
55280	dem	0		
55281	jenseitigen	0		
55282	Lager	0		
55283	so	0		
55284	rücksichtslos	0		
55285	anzugehören	0		
55286	,	0		
55287	daß	0		
55288	es	0		
55289	die	0		
55290	verwaiste	0		
55291	Familie	0	(mention_id=6562|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=6457|references=(entity=(entity_id=115|fullname=die verwaiste Familie|gender=u|specialcase_entity=group)))
55292	bis	0		
55293	in's	0		
55294	Innerste	0		
55295	ihres	0	(mention_id=6563|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=6458|references=(entity=(entity_id=115|fullname=die verwaiste Familie|gender=u|specialcase_entity=group)))
55296	Privatlebens	0		
55297	empfand	0		
55298	.	0		
55299	Die	0		
55300	Matrone	0	(mention_id=6564|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=6459|references=(entity=(entity_id=138|fullname=eine ältere Dame|gender=f)))
55301	berührte	0		
55302	den	0		
55303	Punkt	0		
55304	der	0		
55305	Vermögensverhältnisse	0		
55306	mit	0		
55307	keiner	0		
55308	Sylbe	0		
55309	dabei	0		
55310	;	0		
55311	doch	0		
55312	hielt	0		
55313	ich's	0		(mention_id=6460|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
