i	token	is_section_start	gold	pred
49515	Geschichte	0		
49516	im	0		
49517	mildesten	0		
49518	Lichte	0		
49519	hinzustellen	0		
49520	.	0		
49521	«	0		
49522	»	0		
49523	Rücksichten	0		
49524	!	0		
49525	«	0		
49526	murmelte	0		
49527	er	0	(mention_id=7022|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7039|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49528	,	0		
49529	»	0		
49530	Rücksichten	0		
49531	auf	0		
49532	die	0		
49533	Familie	0	(mention_id=7023|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))	(mention_id=7040|references=(entity=(entity_id=11|fullname=Familie von Franz Linden|gender=u|specialcase_entity=group)))
49534	!	0		
49535	«	0		
49536	Dann	0		
49537	lachte	0		
49538	er	0	(mention_id=7024|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7041|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49539	auf	0		
49540	und	0		
49541	ging	0		
49542	schneller	0		
49543	in	0		
49544	den	0		
49545	sinkenden	0		
49546	Abend	0		
49547	hinein	0		
49548	.	0		
49549	Was	0		
49550	sollte	0		
49551	er	0	(mention_id=7025|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7042|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49552	zu	0		
49553	Hause	0		
49554	,	0		
49555	in	0		
49556	den	0		
49557	leeren	0		
49558	Zimmern	0		
49559	,	0		
49560	an	0		
49561	dem	0		
49562	unwirtlichen	0		
49563	Tisch	0		
49564	und	0		
49565	mit	0		
49566	dem	0		
49567	Herzen	0		
49568	voller	0		
49569	Groll	0		
49570	?	0		
49571	Kindischer	0		
49572	,	0		
49573	alberner	0		
49574	Eigensinn	0		
49575	war	0		
49576	es	0		
49577	von	0		
49578	ihr	0	(mention_id=7026|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7043|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49579	.	0		
49580	Und	0		
49581	kein	0		
49582	Vertrauen	0		
49583	!	0		
49584	Womit	0		
49585	hatte	0		
49586	er	0	(mention_id=7027|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7044|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49587	verdient	0		
49588	,	0		
49589	daß	0		
49590	sie	0	(mention_id=7028|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7045|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49591	sofort	0		
49592	den	0		
49593	Stab	0		
49594	über	0		
49595	ihn	0	(mention_id=7029|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7046|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49596	brach	0		
49597	,	0		
49598	ohne	0		
49599	ihn	0		(mention_id=7047|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49600	zu	0		
49601	hören	0		
49602	?	0		
49603	Nun	0		
49604	,	0		
49605	sie	0	(mention_id=7030|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7048|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49606	würde	0		
49607	austrotzen	0		
49608	,	0		
49609	sie	0	(mention_id=7031|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7049|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49610	würde	0		
49611	wiederkommen	0		
49612	,	0		
49613	aber	0		
49614	–	0		
49615	der	0		
49616	Zauber	0		
49617	war	0		
49618	gebrochen	0		
49619	,	0		
49620	der	0		
49621	Duft	0		
49622	,	0		
49623	der	0		
49624	Farbenschmelz	0		
49625	war	0		
49626	dahin	0		
49627	!	0		
49628	Sein	0	(mention_id=7032|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7050|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49629	Recht	0		
49630	mußte	0		
49631	er	0	(mention_id=7033|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7051|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49632	haben	0		
49633	,	0		
49634	ohne	0		
49635	Rücksichten	0		
49636	auf	0		
49637	die	0		
49638	Familie	0	(mention_id=7034|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))	(mention_id=7052|references=(entity=(entity_id=10|fullname=Familie Baumhagen|gender=u|specialcase_entity=group)))
49639	Baumhagen	0	(mention_id=7034|references=(entity=(entity_id=entity_0010|fullname=Familie Baumhagen|gender=mf|members=entity_0004,entity_0005,entity_0006,entity_0007,entity_0008,entity_0009,entity_0015|all_members_given=True|specialcase_entity=group)))	(mention_id=7052|references=(entity=(entity_id=10|fullname=Familie Baumhagen|gender=u|specialcase_entity=group)))
49640	,	0		
49641	auf	0		
49642	sie	0	(mention_id=7035|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7053|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49643	,	0		
49644	der	0	(mention_id=7036|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7054|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49645	er	0	(mention_id=7037|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7055|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49646	die	0		
49647	Hände	0		
49648	unter	0		
49649	die	0		
49650	Füße	0		
49651	gebreitet	0		
49652	hatte	0		
49653	in	0		
49654	treuer	0		
49655	,	0		
49656	ehrlicher	0		
49657	Liebe	0		
49658	.	0		
49659	Weher	0		
49660	hätte	0		
49661	sie	0	(mention_id=7038|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7056|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49662	ihm	0	(mention_id=7039|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7057|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49663	nicht	0		
49664	tun	0		
49665	können	0		
49666	,	0		
49667	weher	0		
49668	nicht	0		
49669	,	0		
49670	als	0		
49671	daß	0		
49672	sie	0	(mention_id=7040|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7058|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49673	dem	0		
49674	Schurken	0	(mention_id=7041|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=7059|references=(entity=(entity_id=44|fullname=Schurke|gender=m)))
49675	mehr	0		
49676	geglaubt	0		
49677	hatte	0		
49678	als	0		
49679	ihm	0	(mention_id=7042|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7060|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49680	,	0		
49681	sie	0	(mention_id=7043|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7061|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49682	,	0		
49683	die	0	(mention_id=7044|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7062|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49684	sonst	0		
49685	so	0		
49686	besonnen	0		
49687	war	0		
49688	.	0		
49689	–	0		
49690	Besonnen	0		
49691	?	0		
49692	Er	0	(mention_id=7045|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7063|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49693	sah	0		
49694	noch	0		
49695	ihre	0	(mention_id=7046|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7064|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49696	Augen	0		
49697	vor	0		
49698	sich	0	(mention_id=7047|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7065|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49699	,	0		
49700	die	0		
49701	Augen	0		
49702	,	0		
49703	in	0		
49704	denen	0		
49705	tief	0		
49706	die	0		
49707	Leidenschaft	0		
49708	glimmte	0		
49709	.	0		
49710	Er	0	(mention_id=7048|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7066|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49711	hatte	0		
49712	sie	0	(mention_id=7049|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7067|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49713	mehr	0		
49714	als	0		
49715	einmal	0		
49716	im	0		
49717	Zorn	0		
49718	blitzen	0		
49719	sehen	0		
49720	.	0		
49721	Er	0	(mention_id=7050|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7068|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49722	hörte	0		
49723	ihr	0	(mention_id=7051|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7069|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49724	erschütterndes	0		
49725	Schluchzen	0		
49726	,	0		
49727	ihre	0	(mention_id=7052|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7070|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49728	vor	0		
49729	Bewegung	0		
49730	tonlose	0		
49731	Stimme	0		
49732	,	0		
49733	als	0		
49734	sie	0	(mention_id=7053|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7071|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49735	von	0		
49736	dem	0		
49737	Vater	0	(mention_id=7054|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	(mention_id=7072|references=(entity=(entity_id=51|fullname=Vater von Trudchen|gender=m)))
49738	sprach	0		
49739	.	0		
49740	Er	0	(mention_id=7055|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7073|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49741	sah	0		
49742	sie	0	(mention_id=7056|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7074|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49743	,	0		
49744	wie	0		
49745	sie	0	(mention_id=7057|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7075|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49746	am	0		
49747	Hochzeitsabend	0		
49748	droben	0		
49749	seine	0	(mention_id=7058|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7076|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49750	Hände	0		
49751	stürmisch	0		
49752	an	0		
49753	die	0		
49754	Lippen	0		
49755	preßte	0		
49756	,	0		
49757	eine	0		
49758	stumme	0		
49759	,	0		
49760	beredte	0		
49761	Unterwerfung	0		
49762	,	0		
49763	ein	0		
49764	Dank	0		
49765	für	0		
49766	den	0		
49767	Zufluchtsort	0		
49768	an	0		
49769	seiner	0	(mention_id=7059|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7077|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49770	Brust	0		
49771	.	0		
49772	Und	0		
49773	nun	0		
49774	?	0		
49775	Sie	0		
49776	war	0		
49777	verraucht	0		
49778	,	0		
49779	diese	0		
49780	leidenschaftliche	0		
49781	Liebe	0		
49782	,	0		
49783	unterlegen	0		
49784	der	0		
49785	ersten	0		
49786	Prüfung	0		
49787	!	0		
49788	Es	0		
49789	dämmerte	0		
49790	schon	0		
49791	,	0		
49792	als	0		
49793	er	0	(mention_id=7060|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7078|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49794	von	0		
49795	seinem	0	(mention_id=7061|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7079|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49796	Gange	0		
49797	zurückkehrte	0		
49798	.	0		
49799	Johanne	0	(mention_id=7062|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=7080|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
49800	war	0		
49801	fort	0		
49802	.	0		
49803	Das	0		
49804	Stubenmädchen	0	(mention_id=7063|references=(entity=(entity_id=entity_0279|fullname=Stubenmädchen|gender=f)))	(mention_id=7081|references=(entity=(entity_id=47|fullname=Stubenmädchen|gender=f)))
49805	,	0		
49806	das	0	(mention_id=7064|references=(entity=(entity_id=entity_0279|fullname=Stubenmädchen|gender=f)))	(mention_id=7082|references=(entity=(entity_id=47|fullname=Stubenmädchen|gender=f)))
49807	er	0	(mention_id=7065|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7083|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49808	auf	0		
49809	dem	0		
49810	Korridor	0		
49811	traf	0		
49812	,	0		
49813	erzählte	0		
49814	,	0		
49815	sie	0	(mention_id=7066|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=7084|references=(entity=(entity_id=47|fullname=Stubenmädchen|gender=f)))
49816	habe	0		
49817	ihr	0	(mention_id=7067|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=7085|references=(entity=(entity_id=47|fullname=Stubenmädchen|gender=f)))
49818	Kind	0	(mention_id=7068|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))	(mention_id=7086|references=(entity=(entity_id=32|fullname=Kind von Stubenmädchen|gender=nb)))
49819	mitgenommen	0		
49820	und	0		
49821	einen	0		
49822	Koffer	0		
49823	voll	0		
49824	Kleider	0		
49825	und	0		
49826	Wäsche	0		
49827	,	0		
49828	auch	0		
49829	die	0		
49830	Bücher	0		
49831	,	0		
49832	die	0		
49833	die	0		
49834	gnädige	0		
49835	Frau	0	(mention_id=7069|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7087|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49836	gestern	0		
49837	zugeschickt	0		
49838	bekommen	0		
49839	hatte	0		
49840	.	0		
49841	Er	0	(mention_id=7070|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7088|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49842	trat	0		
49843	in	0		
49844	ihr	0	(mention_id=7071|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7089|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49845	Zimmer	0		
49846	.	0		
49847	Der	0		
49848	süße	0		
49849	Veilchenduft	0		
49850	,	0		
49851	den	0		
49852	sie	0	(mention_id=7072|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7090|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49853	so	0		
49854	liebte	0		
49855	,	0		
49856	hauchte	0		
49857	ihn	0	(mention_id=7073|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7091|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49858	an	0		
49859	,	0		
49860	die	0		
49861	Decke	0		
49862	der	0		
49863	Chaiselongue	0		
49864	lag	0		
49865	noch	0		
49866	so	0		
49867	,	0		
49868	wie	0		
49869	sie	0	(mention_id=7074|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7092|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
49870	sie	0		
49871	beim	0		
49872	Aufstehen	0		
49873	heute	0		
49874	abgeworfen	0		
49875	hatte	0		
49876	.	0		
49877	Er	0	(mention_id=7075|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7093|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49878	hielt	0		
49879	es	0		
49880	nicht	0		
49881	aus	0		
49882	,	0		
49883	die	0		
49884	Sehnsucht	0		
49885	packte	0		
49886	ihn	0	(mention_id=7076|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7094|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49887	zu	0		
49888	gewaltsam	0		
49889	und	0		
49890	drohte	0		
49891	ihn	0	(mention_id=7077|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7095|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49892	weich	0		
49893	zu	0		
49894	machen	0		
49895	.	0		
49896	Er	0	(mention_id=7078|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7096|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49897	ging	0		
49898	wieder	0		
49899	hinunter	0		
49900	in	0		
49901	den	0		
49902	Gartensaal	0		
49903	.	0		
49904	Unwillkürlich	0		
49905	behielt	0		
49906	er	0	(mention_id=7079|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7097|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
49907	die	0		
49908	halbgeöffnete	0		
49909	Tür	0		
49910	in	0		
49911	der	0		
49912	Hand	0		
49913	–	0		
49914	da	0		
49915	saß	0		
49916	der	0		
49917	Amtsrichter	0	(mention_id=7080|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7098|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
49918	am	0		
49919	Tische	0		
49920	,	0		
49921	bestaubt	0		
49922	,	0		
49923	unordentlich	0		
49924	von	0		
49925	der	0		
49926	Brockentour	0		
49927	,	0		
49928	und	0		
49929	seelenvergnügt	0		
49930	.	0		
49931	Aber	0		
49932	–	0		
49933	wie	0		
49934	kam	0		
49935	diese	0		
49936	Fremde	0	(mention_id=7081|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7099|references=(entity=(entity_id=21|fullname=Fremde|gender=f)))
49937	dazu	0		
49938	,	0		
49939	hier	0		
49940	zu	0		
49941	schalten	0		
49942	?	0		
49943	Das	0		
49944	frische	0		
49945	,	0		
49946	brünette	0		
49947	Mädchen	0	(mention_id=7082|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7100|references=(entity=(entity_id=68|fullname=frisches brünettes Mädchen|gender=f)))
49948	deckte	0		
49949	den	0		
49950	Tisch	0		
49951	.	0		
49952	Sie	0	(mention_id=7083|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7101|references=(entity=(entity_id=68|fullname=frisches brünettes Mädchen|gender=f)))
49953	hatte	0		
49954	über	0		
49955	das	0		
49956	dunkle	0		
49957	Kleidchen	0		
49958	eine	0		
49959	weiße	0		
49960	Schürze	0		
49961	gebunden	0		
49962	,	0		
49963	der	0		
49964	Latz	0		
49965	schmiegte	0		
49966	sich	0		
49967	ohne	0		
49968	Falten	0		
49969	an	0		
49970	die	0		
49971	volle	0		
49972	Brust	0		
49973	.	0		
49974	Sie	0	(mention_id=7084|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7102|references=(entity=(entity_id=68|fullname=frisches brünettes Mädchen|gender=f)))
49975	schob	0		
49976	eben	0		
49977	mit	0		
49978	den	0		
49979	runden	0		
49980	Armen	0		
49981	,	0		
49982	die	0		
49983	aus	0		
49984	den	0		
49985	halblangen	0		
49986	Ärmeln	0		
49987	blickten	0		
49988	,	0		
49989	eine	0		
49990	Platte	0		
49991	mit	0		
49992	kaltem	0		
49993	Fleisch	0		
49994	auf	0		
49995	des	0		
49996	Amtsrichters	0	(mention_id=7085|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7103|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
49997	Platz	0		
49998	und	0		
49999	setzte	0		
50000	die	0		
50001	Bierflasche	0		
50002	neben	0		
50003	das	0		
50004	Kuvert	0		
50005	.	0		
50006	Und	0		
50007	sie	0	(mention_id=7086|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7104|references=(entity=(entity_id=68|fullname=frisches brünettes Mädchen|gender=f)))
50008	lachte	0		
50009	den	0		
50010	kleinen	0		
50011	,	0		
50012	wegemüden	0		
50013	Freund	0	(mention_id=7087|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7105|references=(entity=(entity_id=73|fullname=kleiner wegemüdeter Freund|gender=m)))
50014	dabei	0		
50015	an	0		
50016	,	0		
50017	daß	0		
50018	alle	0		
50019	ihre	0	(mention_id=7088|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7106|references=(entity=(entity_id=68|fullname=frisches brünettes Mädchen|gender=f)))
50020	weißen	0		
50021	Zähne	0		
50022	durch	0		
50023	die	0		
50024	Lippen	0		
50025	blitzten	0		
50026	.	0		
50027	Auch	0		
50028	das	0		
50029	noch	0		
50030	,	0		
50031	um	0		
50032	die	0		
50033	Gemütlichkeit	0		
50034	vollkommen	0		
50035	zu	0		
50036	machen	0		
50037	!	0		
50038	Mochte	0		
50039	essen	0		
50040	,	0		
50041	wer	0		(mention_id=7107|references=(entity=(entity_id=generic_0019|fullname=wer auch immer|gender=u|specialcase_entity=generic)))
50042	da	0		
50043	wollte	0		
50044	!	0		
50045	Und	0		
50046	nun	0		
50047	saß	0		
50048	er	0	(mention_id=7089|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7108|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50049	oben	0		
50050	in	0		
50051	seinem	0	(mention_id=7090|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7109|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50052	Zimmer	0		
50053	,	0		
50054	in	0		
50055	der	0		
50056	Sofaecke	0		
50057	.	0		
50058	Draußen	0		
50059	dämmerte	0		
50060	die	0		
50061	Frühlingsnacht	0		
50062	,	0		
50063	und	0		
50064	eine	0		
50065	Mädchenstimme	0		
50066	sang	0		
50067	um	0		
50068	die	0		
50069	Wette	0		
50070	mit	0		
50071	den	0		
50072	Nachtigallen	0		
50073	dort	0		
50074	unten	0		
50075	.	0		
50076	Das	0		
50077	mußte	0		
50078	die	0		
50079	kleine	0		
50080	,	0		
50081	schwarze	0		
50082	Adelheid	0	(mention_id=7091|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7110|references=(entity=(entity_id=1|fullname=Adelheid|gender=f)))
50083	sein	0		
50084	.	0		
50085	Zuletzt	0		
50086	scholl	0		
50087	es	0		
50088	nur	0		
50089	noch	0		
50090	verhallend	0		
50091	aus	0		
50092	der	0		
50093	Tiefe	0		
50094	des	0		
50095	Gartens	0		
50096	herauf	0		
50097	.	0		
50098	Er	0	(mention_id=7092|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7111|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50099	fuhr	0		
50100	erst	0		
50101	empor	0		
50102	,	0		
50103	als	0		
50104	der	0		
50105	Amtsrichter	0	(mention_id=7093|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7112|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
50106	vor	0		
50107	ihm	0	(mention_id=7094|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7113|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50108	stand	0		
50109	.	0		
50110	»	0		
50111	Nun	0		
50112	möchte	0		
50113	ich	0	(mention_id=7095|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7114|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
50114	aber	0		
50115	wahrhaftig	0		
50116	wissen	0		
50117	,	0		
50118	Franz	0	(mention_id=7096|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7115|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50119	,	0		
50120	bist	0		
50121	du	0	(mention_id=7097|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7116|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50122	verhext	0		
50123	,	0		
50124	oder	0		
50125	ich	0	(mention_id=7098|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7117|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
50126	?	0		
50127	Was	0		
50128	ist	0		
50129	denn	0		
50130	los	0		
50131	?	0		
50132	Wo	0		
50133	ist	0		
50134	Madame	0	(mention_id=7099|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=7118|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
50135	?	0		
50136	Die	0		
50137	kleine	0		
50138	Schwarze	0	(mention_id=7100|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=7119|references=(entity=(entity_id=71|fullname=kleine Schwarze|gender=f)))
50139	da	0		
50140	unten	0		
50141	,	0		
50142	die	0	(mention_id=7101|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	
50143	wie	0		
50144	vom	0		
50145	Himmel	0		
50146	gefallen	0		
50147	scheint	0		
50148	,	0		
50149	sagte	0		
50150	:	0		
50151	›	0		
50152	Fort	0		
50153	!	0		
50154	‹	0		
50155	–	0		
50156	Fort	0		
50157	?	0		
50158	Was	0		
50159	heißt	0		
50160	das	0		
50161	?	0		
50162	«	0		
50163	»	0		
50164	Fort	0		
50165	!	0		
50166	«	0		
50167	wiederholte	0		
50168	Franz	0	(mention_id=7102|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7120|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50169	Linden	0	(mention_id=7102|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=7120|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
50170	.	0		
50171	Es	0		
50172	klang	0		
50173	so	0		
50174	wunderlich	0		
50175	,	0		
50176	daß	0		
50177	der	0		
50178	Freund	0	(mention_id=7103|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=7121|references=(entity=(entity_id=2|fullname=Amtsrichter|gender=m)))
50179	stutzig	0		
50180	wurde	0		
50181	.	0		
50182	»	0		
50183	Es	0		
50184	ist	0		
50185	etwas	0		
50186	passiert	0		
50187	,	0		
