i	token	is_section_start	gold	pred
87847	nieder	0		
87848	,	0		
87849	verschnörkelte	0		
87850	sie	0		
87851	und	0		
87852	dichtete	0		
87853	einen	0		
87854	spaßhaften	0		
87855	Text	0		
87856	dazu	0		
87857	—	0		
87858	d.	0		
87859	h.	0		
87860	spaßhaft	0		
87861	wie	0		
87862	man	0		
87863	es	0		
87864	vor	0		
87865	hundert	0		
87866	Jahren	0		
87867	war	0		
87868	.	0		
87869	Satyrische	0		
87870	Stupfer	0		
87871	mit	0		
87872	Zaunpfählen	0		
87873	.	0		
87874	Als	0		
87875	ein	0		
87876	Humorist	0	(mention_id=10424|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10324|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87877	von	0		
87878	Tact	0		
87879	versäumte	0		
87880	er	0	(mention_id=10425|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10325|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87881	aber	0		
87882	auch	0		
87883	den	0		
87884	eingestreuten	0		
87885	Ernst	0		
87886	nicht	0		
87887	.	0		
87888	So	0		
87889	scheinen	0		
87890	namentlich	0		
87891	die	0		
87892	zwei	0		
87893	Verse	0		
87894	im	0		
87895	Refrain	0		
87896	:	0		
87897	Yankee	0	(mention_id=10426|references=(entity=(entity_id=generic_4142|fullname=generic_0487|gender=u|specialcase_entity=generic)))	
87898	wahr'	0		
87899	die	0		
87900	Küste	0		
87901	dein	0	(mention_id=10427|references=(entity=(entity_id=generic_4143|fullname=generic_0488|gender=u|specialcase_entity=generic)))	
87902	—	0		
87903	Kehr'	0		
87904	dich	0	(mention_id=10428|references=(entity=(entity_id=generic_4144|fullname=generic_0489|gender=u|specialcase_entity=generic)))	
87905	nicht	0		
87906	an	0		
87907	Droh'n	0		
87908	und	0		
87909	Schrei'n	0		
87910	—	0		
87911	unsere	0	(mention_id=10429|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)),(entity=(entity_id=generic_4145|fullname=generic_0490|gender=u|specialcase_entity=generic)))	(mention_id=10326|references=(entity=(entity_id=generic_0024|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
87912	Vorfahren	0	(mention_id=10430|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10327|references=(entity=(entity_id=112|fullname=die Vorfahren|gender=mf|specialcase_entity=group)))
87913	dergestalt	0		
87914	satisfacirt	0		
87915	zu	0		
87916	haben	0		
87917	,	0		
87918	daß	0		
87919	sie	0	(mention_id=10431|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10328|references=(entity=(entity_id=112|fullname=die Vorfahren|gender=mf|specialcase_entity=group)))
87920	darüber	0		
87921	den	0		
87922	burlesken	0		
87923	Ton	0		
87924	des	0		
87925	ganzen	0		
87926	Liedes	0		
87927	,	0		
87928	besonders	0		
87929	aber	0		
87930	den	0		
87931	katzbuckelnden	0		
87932	Bedienten-Styl	0		
87933	in	0		
87934	der	0		
87935	fortwährenden	0		
87936	Wiederholung	0		
87937	des	0		
87938	Wortes	0		
87939	Sir	0	(mention_id=10432|references=(entity=(entity_id=generic_4146|fullname=generic_0491|gender=u|specialcase_entity=generic)))	(mention_id=10329|references=(entity=(entity_id=generic_0154|fullname=englische Offiziere im Allgemeinen|gender=u|specialcase_entity=generic)))
87940	,	0		
87941	Sir	0	(mention_id=10433|references=(entity=(entity_id=generic_4147|fullname=generic_0492|gender=u|specialcase_entity=generic)))	(mention_id=10330|references=(entity=(entity_id=generic_0155|fullname=englische Offiziere im Allgemeinen|gender=u|specialcase_entity=generic)))
87942	,	0		
87943	nicht	0		
87944	im	0		
87945	mindesten	0		
87946	krumm	0		
87947	nahmen	0		
87948	.	0		
87949	Die	0		
87950	Chronik	0		
87951	sagt	0		
87952	,	0		
87953	das	0		
87954	Offiziercorps	0	(mention_id=10434|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10331|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
87955	soll	0		
87956	sich	0	(mention_id=10435|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10332|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
87957	halb	0		
87958	todt	0		
87959	gelacht	0		
87960	haben	0		
87961	,	0		
87962	als	0		
87963	Dr.	0	(mention_id=10436|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10333|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87964	Shekbourg	0	(mention_id=10436|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10333|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87965	sein	0	(mention_id=10437|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10334|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87966	Machwerk	0		
87967	zum	0		
87968	erstenmal	0		
87969	producirte	0		
87970	.	0		
87971	Natürlich	0		
87972	kam	0		
87973	alles	0		
87974	auf	0		
87975	die	0		
87976	mimische	0		
87977	Selbstbeherrschung	0		
87978	an	0		
87979	,	0		
87980	womit	0		
87981	dieser	0	(mention_id=10438|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10335|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87982	seinen	0	(mention_id=10439|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10336|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87983	Bären	0		
87984	aufzubinden	0		
87985	verstand	0		
87986	.	0		
87987	Und	0		
87988	nun	0		
87989	seh'	0		
87990	ich	0	(mention_id=10440|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)))	(mention_id=10337|references=(entity=(entity_id=27|fullname=Griswold|gender=m)))
87991	den	0		
87992	närrischen	0		
87993	Kauz	0	(mention_id=10441|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10338|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
87994	von	0		
87995	den	0		
87996	Schuhschnallen	0		
87997	bis	0		
87998	zur	0		
87999	Stutzperücke	0		
88000	mit	0		
88001	seiner	0	(mention_id=10442|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10339|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88002	Habichtsnase	0		
88003	und	0		
88004	seinen	0	(mention_id=10443|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10340|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88005	kleinen	0		
88006	klugen	0		
88007	Augen	0		
88008	hinter	0		
88009	der	0		
88010	großen	0		
88011	Brille	0		
88012	leibhaftig	0		
88013	vor	0		
88014	mir	0	(mention_id=10444|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)))	(mention_id=10341|references=(entity=(entity_id=27|fullname=Griswold|gender=m)))
88015	,	0		
88016	wie	0		
88017	er	0	(mention_id=10445|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10342|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88018	gravitätisch	0		
88019	in	0		
88020	unser	0	(mention_id=10446|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)),(entity=(entity_id=generic_4148|fullname=generic_0493|gender=u|specialcase_entity=generic)))	(mention_id=10343|references=(entity=(entity_id=generic_0025|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
88021	Lager	0		
88022	hinüberschreitet	0		
88023	und	0		
88024	die	0		
88025	Yankee's	0	(mention_id=10447|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10344|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88026	mit	0		
88027	der	0		
88028	ernsthaftesten	0		
88029	Miene	0		
88030	von	0		
88031	der	0		
88032	Welt	0		
88033	versichert	0		
88034	,	0		
88035	ihre	0	(mention_id=10448|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10345|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88036	Brüder	0	(mention_id=10449|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10346|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
88037	am	0		
88038	jenseitigen	0		
88039	Flügel	0		
88040	hätten	0		
88041	sich	0	(mention_id=10450|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10347|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
88042	ihre	0	(mention_id=10451|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10348|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
88043	veraltete	0		
88044	Feldmusik	0		
88045	zu	0		
88046	Herzen	0		
88047	genommen	0		
88048	.	0		
88049	Er	0	(mention_id=10452|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10349|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88050	bringe	0		
88051	da	0		
88052	ein	0		
88053	neues	0		
88054	,	0		
88055	feines	0		
88056	Feldstückchen	0		
88057	,	0		
88058	habe	0		
88059	auch	0		
88060	neue	0		
88061	liebliche	0		
88062	Verse	0		
88063	dazu	0		
88064	,	0		
88065	das	0		
88066	Alles	0		
88067	sei	0		
88068	fine	0		
88069	,	0		
88070	very	0		
88071	fine	0		
88072	.	0		
88073	Sie	0	(mention_id=10453|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10350|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88074	möchten	0		
88075	sich	0	(mention_id=10454|references=(entity=(entity_id=entity_0637|fullname=amerikanische Milizen|gender=m|specialcase_entity=group)))	(mention_id=10351|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88076	nur	0		
88077	bedienen	0		
88078	,	0		
88079	die	0		
88080	Engländer	0	(mention_id=10455|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10352|references=(entity=(entity_id=114|fullname=die englischen Offiziere|gender=m|specialcase_entity=group)))
88081	gäben	0		
88082	es	0		
88083	gern	0		
88084	.	0		
88085	Ihr	0	(mention_id=10456|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10353|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88086	großer	0		
88087	Händel	0	(mention_id=10457|references=(entity=(entity_id=entity_0678|fullname=Georg Friedrich Händel|gender=m)))	
88088	versorge	0		
88089	sie	0	(mention_id=10458|references=(entity=(entity_id=entity_0641|fullname=englische Offiziere|gender=m|specialcase_entity=group)))	(mention_id=10354|references=(entity=(entity_id=98|fullname=die Colonialtruppen|gender=m|specialcase_entity=group)))
88090	überflüssig	0		
88091	mit	0		
88092	so	0		
88093	galanten	0		
88094	Sachen	0		
88095	,	0		
88096	—	0		
88097	dies	0		
88098	sei	0		
88099	freilich	0		
88100	eins	0		
88101	der	0		
88102	galantesten	0		
88103	.	0		
88104	In	0		
88105	Wahrheit	0		
88106	,	0		
88107	der	0		
88108	alte	0		
88109	lustige	0		
88110	Herr	0	(mention_id=10459|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10355|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88111	muß	0		
88112	seine	0	(mention_id=10460|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10356|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88113	Sache	0		
88114	gut	0		
88115	gemacht	0		
88116	haben	0		
88117	,	0		
88118	denn	0		
88119	unsre	0	(mention_id=10461|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)),(entity=(entity_id=generic_4149|fullname=generic_0494|gender=u|specialcase_entity=generic)))	(mention_id=10357|references=(entity=(entity_id=generic_0026|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
88120	Jugend	0	(mention_id=10462|references=(entity=(entity_id=generic_4150|fullname=generic_0495|gender=u|specialcase_entity=generic)))	
88121	tanzt	0		
88122	nun	0		
88123	für	0		
88124	ewig	0		
88125	nach	0		
88126	seinem	0	(mention_id=10463|references=(entity=(entity_id=entity_0636|fullname=Dr. Shekbourg|gender=m)))	(mention_id=10358|references=(entity=(entity_id=72|fullname=Shekbourg|gender=m)))
88127	Dudelsack	0		
88128	.	0		
88129	Der	0		
88130	Pfiff	0		
88131	war	0		
88132	vollkommen	0		
88133	geglückt	0		
88134	.	0		
88135	Unser	0	(mention_id=10464|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=10359|references=(entity=(entity_id=108|fullname=die Tischgesellschaft|gender=mf|specialcase_entity=group)))
88136	Theezirkel	0	(mention_id=10465|references=(entity=(entity_id=entity_0529|fullname=Theepartie|gender=m|members=entity_0505,entity_0508,entity_0509,entity_0510,entity_0512,entity_0514,entity_0524|all_members_given=False|specialcase_entity=group)))	
88137	erbaute	0		
88138	sich	0	(mention_id=10466|references=(entity=(entity_id=entity_0529|fullname=Theepartie|gender=m|members=entity_0505,entity_0508,entity_0509,entity_0510,entity_0512,entity_0514,entity_0524|all_members_given=False|specialcase_entity=group)))	
88139	,	0		
88140	so	0		
88141	harmlos	0		
88142	,	0		
88143	als	0		
88144	sie	0		
88145	erzählt	0		
88146	war	0		
88147	,	0		
88148	an	0		
88149	dieser	0		
88150	Entstehung	0		
88151	von	0		
88152	Amerika's	0		
88153	National-Hymne	0		
88154	.	0		
88155	Nur	0		
88156	die	0		
88157	Milizoffiziere	0	(mention_id=10467|references=(entity=(entity_id=entity_0510|fullname=Mr. Woods Schwager|gender=m)),(entity=(entity_id=entity_0512|fullname=Mr. Woods Schwiegersohn|gender=m)))	(mention_id=10360|references=(entity=(entity_id=106|fullname=die Milizoffiziere|gender=m|specialcase_entity=group)))
88158	lächelten	0		
88159	etwas	0		
88160	säuerlich	0		
88161	dazu	0		
88162	,	0		
88163	eingedenk	0		
88164	,	0		
88165	daß	0		
88166	sie	0	(mention_id=10468|references=(entity=(entity_id=entity_0510|fullname=Mr. Woods Schwager|gender=m)),(entity=(entity_id=entity_0512|fullname=Mr. Woods Schwiegersohn|gender=m)))	(mention_id=10361|references=(entity=(entity_id=106|fullname=die Milizoffiziere|gender=m|specialcase_entity=group)))
88167	den	0		
88168	Vollgenuß	0		
88169	ihrer	0	(mention_id=10469|references=(entity=(entity_id=entity_0510|fullname=Mr. Woods Schwager|gender=m)),(entity=(entity_id=entity_0512|fullname=Mr. Woods Schwiegersohn|gender=m)))	(mention_id=10362|references=(entity=(entity_id=106|fullname=die Milizoffiziere|gender=m|specialcase_entity=group)))
88170	strahlenden	0		
88171	Uniformen	0		
88172	selbst	0		
88173	nur	0		
88174	unter	0		
88175	den	0		
88176	süßen	0		
88177	Klängen	0		
88178	des	0		
88179	Yankee-Doodle	0		
88180	feierten	0		
88181	,	0		
88182	wenn	0		
88183	sie	0	(mention_id=10470|references=(entity=(entity_id=entity_0510|fullname=Mr. Woods Schwager|gender=m)),(entity=(entity_id=entity_0512|fullname=Mr. Woods Schwiegersohn|gender=m)))	(mention_id=10363|references=(entity=(entity_id=106|fullname=die Milizoffiziere|gender=m|specialcase_entity=group)))
88184	nämlich	0		
88185	zweimal	0		
88186	des	0		
88187	Jahres	0		
88188	,	0		
88189	am	0		
88190	14.	0		
88191	Juni	0		
88192	,	0		
88193	dem	0		
88194	Gründungstage	0		
88195	der	0		
88196	Newyorker	0		
88197	Feuerwehr	0		
88198	,	0		
88199	und	0		
88200	am	0		
88201	4.	0		
88202	Juli	0		
88203	,	0		
88204	dem	0		
88205	Unabhängigkeitsfeste	0		
88206	der	0		
88207	Union	0		
88208	,	0		
88209	in	0		
88210	voller	0		
88211	Parade	0		
88212	ihre	0	(mention_id=10471|references=(entity=(entity_id=entity_0510|fullname=Mr. Woods Schwager|gender=m)),(entity=(entity_id=entity_0512|fullname=Mr. Woods Schwiegersohn|gender=m)))	(mention_id=10364|references=(entity=(entity_id=106|fullname=die Milizoffiziere|gender=m|specialcase_entity=group)))
88213	Aufzüge	0		
88214	hielten	0		
88215	.	0		
88216	Mr.	0	(mention_id=10472|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10365|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
88217	Wood	0	(mention_id=10472|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10365|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
88218	,	0		
88219	der	0		
88220	hochschottische	0		
88221	Seifensieder	0	(mention_id=10473|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10366|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
88222	,	0		
88223	der	0	(mention_id=10474|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10367|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
88224	nie	0		
88225	ermangelte	0		
88226	,	0		
88227	den	0		
88228	Director	0	(mention_id=10475|references=(entity=(entity_id=entity_0670|fullname=Director der Kriegsschule|gender=m)))	(mention_id=10368|references=(entity=(entity_id=16|fullname=Director der Kriegsschule|gender=m)))
88229	der	0		
88230	Kriegsschule	0		
88231	zu	0		
