i	token	is_section_start	gold	pred
190521	,	0		
190522	wir	0	(mention_id=22718|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22418|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190523	sind	0		
190524	unglücklich	0		
190525	,	0		
190526	mein	0	(mention_id=22719|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22419|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190527	Herr	0	(mention_id=22720|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22420|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190528	,	0		
190529	wir	0	(mention_id=22721|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22421|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190530	sind	0		
190531	es	0		
190532	,	0		
190533	wie	0		
190534	wenige	0		
190535	Familien	0	(mention_id=22722|references=(entity=(entity_id=entity_1232|fullname=Familien in NY|gender=u|specialcase_entity=group)))	(mention_id=22422|references=(entity=(entity_id=generic_0006|fullname=Familien im Allgemeinen|gender=u|specialcase_entity=generic)))
190536	dieser	0		
190537	Stadt	0		
190538	!	0		
190539	Es	0		
190540	wird	0		
190541	mir	0	(mention_id=22723|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22423|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190542	von	0		
190543	Jahr	0		
190544	zu	0		
190545	Jahr	0		
190546	schwerer	0		
190547	,	0		
190548	den	0		
190549	Trost	0		
190550	des	0		
190551	Mitleids	0		
190552	zu	0		
190553	entbehren	0		
190554	,	0		
190555	den	0		
190556	theilnehmende	0		
190557	Freunde	0	(mention_id=22724|references=(entity=(entity_id=entity_1244|fullname=teilnehmende Freunde|gender=u|specialcase_entity=group)))	(mention_id=22424|references=(entity=(entity_id=21|fullname=Freunde der Bennets|gender=mf|specialcase_entity=group)))
190558	uns	0	(mention_id=22725|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22425|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190559	entgegenbringen	0		
190560	.	0		
190561	Mr.	0	(mention_id=22726|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22426|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190562	Bennet	0	(mention_id=22726|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22426|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190563	mag	0		
190564	mir's	0	(mention_id=22727|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22427|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190565	verzeihen	0		
190566	!	0		
190567	Wir	0	(mention_id=22728|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22428|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190568	lassen	0		
190569	uns	0	(mention_id=22729|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22429|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190570	ja	0		
190571	willig	0		
190572	zertreten	0		
190573	,	0		
190574	wird	0		
190575	es	0		
190576	uns	0	(mention_id=22730|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22430|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190577	doch	0		
190578	erlaubt	0		
190579	sein	0		
190580	,	0		
190581	uns	0	(mention_id=22731|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22431|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
190582	zu	0		
190583	krümmen	0		
190584	!	0		
190585	Moorfeld	0	(mention_id=22732|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22432|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190586	war	0		
190587	wie	0		
190588	vom	0		
190589	Blitze	0		
190590	gerührt	0		
190591	.	0		
190592	Mr.	0	(mention_id=22733|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22433|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190593	Bennet	0	(mention_id=22733|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22433|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190594	—	0		
190595	?	0		
190596	das	0		
190597	Wort	0		
190598	erstarb	0		
190599	ihm	0	(mention_id=22734|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22434|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190600	auf	0		
190601	den	0		
190602	Lippen	0		
190603	.	0		
190604	Ja	0		
190605	,	0		
190606	Mr.	0	(mention_id=22735|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22435|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190607	Bennet	0	(mention_id=22735|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22435|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190608	!	0		
190609	Mr.	0	(mention_id=22736|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22436|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190610	Bennet	0	(mention_id=22736|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22436|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190611	!	0		
190612	wiederholte	0		
190613	die	0		
190614	Hausfrau	0	(mention_id=22737|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22437|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190615	mit	0		
190616	Affect	0		
190617	.	0		
190618	Es	0		
190619	wird	0		
190620	dem	0		
190621	Mann	0	(mention_id=22738|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22438|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190622	,	0		
190623	dessen	0	(mention_id=22739|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22439|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190624	glorreicher	0		
190625	Ehrgeiz	0		
190626	es	0		
190627	ist	0		
190628	,	0		
190629	zu	0		
190630	den	0		
190631	Medicäern	0	(mention_id=22740|references=(entity=(entity_id=generic_5875|fullname=generic_2220|gender=u|specialcase_entity=generic)))	(mention_id=22440|references=(entity=(entity_id=generic_0007|fullname=Medicäer im Allgemeinen|gender=u|specialcase_entity=generic)))
190632	seiner	0	(mention_id=22741|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22441|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190633	Nation	0	(mention_id=22742|references=(entity=(entity_id=generic_5876|fullname=generic_2221|gender=u|specialcase_entity=generic)))	
190634	zu	0		
190635	zählen	0		
190636	,	0		
190637	es	0		
190638	wird	0		
190639	ihm	0	(mention_id=22743|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22442|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190640	in	0		
190641	Ihrer	0	(mention_id=22744|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22443|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190642	Meinung	0		
190643	nicht	0		
190644	schaden	0		
190645	,	0		
190646	wenn	0		
190647	Sie	0	(mention_id=22745|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22444|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190648	ihn	0	(mention_id=22746|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22445|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190649	in	0		
190650	seinem	0	(mention_id=22747|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22446|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190651	Hause	0		
190652	,	0		
190653	der	0		
190654	Schattenseite	0		
190655	so	0		
190656	vieler	0		
190657	ausgezeichneter	0		
190658	Männer	0	(mention_id=22748|references=(entity=(entity_id=entity_1241|fullname=ausgezeichnete Männer|gender=m|members=entity_0508,entity_0514|all_members_given=False|specialcase_entity=group)))	(mention_id=22447|references=(entity=(entity_id=generic_0008|fullname=ausgezeichnete Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
190659	,	0		
190660	kennen	0		
190661	lernen	0		
190662	.	0		
190663	Ich	0	(mention_id=22749|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22448|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190664	kann	0		
190665	nicht	0		
190666	anders	0		
190667	!	0		
190668	Es	0		
190669	ist	0		
190670	mir	0	(mention_id=22750|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22449|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190671	Trost	0		
190672	,	0		
190673	es	0		
190674	ist	0		
190675	mir	0	(mention_id=22751|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22450|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190676	Lebensbedürfniß	0		
190677	,	0		
190678	den	0		
190679	Schmerzenslaut	0		
190680	meiner	0	(mention_id=22752|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22451|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190681	Schmerzen	0		
190682	hören	0		
190683	zu	0		
190684	lassen	0		
190685	.	0		
190686	Ich	0	(mention_id=22753|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22452|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190687	reiße	0		
190688	in	0		
190689	diesem	0		
190690	Augenblick	0		
190691	mit	0		
190692	Verzweiflung	0		
190693	mein	0	(mention_id=22754|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22453|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190694	Kind	0	(mention_id=22755|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22454|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
190695	von	0		
190696	meinem	0	(mention_id=22756|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22455|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190697	Herzen	0		
190698	,	0		
190699	und	0		
190700	muß	0		
190701	mir	0	(mention_id=22757|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22456|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190702	Glück	0		
190703	wünschen	0		
190704	lassen	0		
190705	zu	0		
190706	meiner	0	(mention_id=22758|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22457|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190707	Verzweiflung	0		
190708	!	0		
190709	Ha	0		
190710	,	0		
190711	ich	0	(mention_id=22759|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22458|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190712	sollte	0		
190713	nicht	0		
190714	Ein	0		
190715	,	0		
190716	nicht	0		
190717	Ein	0		
190718	Herz	0		
190719	den	0		
190720	Vertrauten	0	(mention_id=22760|references=(entity=(entity_id=entity_1240|fullname=Vertraute|gender=u|members=entity_0001|all_members_given=False|specialcase_entity=group)))	(mention_id=22459|references=(entity=(entity_id=66|fullname=Vertrauter|gender=m|specialcase_entity=nonfact)))
190721	meiner	0	(mention_id=22761|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22460|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190722	Muttergefühle	0		
190723	nennen	0		
190724	dürfen	0		
190725	?	0		
190726	O	0		
190727	,	0		
190728	mein	0	(mention_id=22762|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22461|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190729	Herr	0	(mention_id=22763|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22462|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190730	,	0		
190731	der	0		
190732	Himmel	0		
190733	hat	0		
190734	Sie	0	(mention_id=22764|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22463|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190735	mir	0	(mention_id=22765|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22464|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190736	in	0		
190737	dieser	0		
190738	Stunde	0		
190739	geschenkt	0		
190740	!	0		
190741	Helfen	0		
190742	Sie	0	(mention_id=22766|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22465|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190743	mir	0	(mention_id=22767|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22466|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190744	weinen	0		
190745	um	0		
190746	das	0		
190747	liebenswürdige	0		
190748	Kind	0	(mention_id=22768|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22467|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
190749	!	0		
190750	Sechszehn	0		
190751	unerfahrene	0		
190752	,	0		
190753	unschuldige	0		
190754	Jahre	0		
190755	und	0		
190756	—	0		
190757	un	0		
190758	mariage	0		
190759	de	0		
190760	déspération	0		
190761	!	0		
190762	Die	0		
190763	Unglückliche	0	(mention_id=22769|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22468|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
190764	!	0		
190765	Das	0		
190766	Genie	0		
190767	des	0		
190768	geistreichsten	0		
190769	Vaters	0	(mention_id=22770|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22469|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
190770	treibt	0		
190771	sie	0	(mention_id=22771|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22470|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
190772	in	0		
190773	die	0		
190774	Arme	0		
190775	eines	0	(mention_id=22772|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	
190776	—	0		
190777	imbecille	0	(mention_id=22773|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=22471|references=(entity=(entity_id=62|fullname=Sir Edmund Ormond|gender=m)))
190778	!	0		
190779	Muß	0		
190780	ich	0	(mention_id=22774|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22472|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190781	meine	0	(mention_id=22775|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22473|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190782	Cöleste	0	(mention_id=22776|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22474|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
190783	opfern	0		
190784	für	0		
190785	den	0		
190786	Beweis	0		
190787	,	0		
190788	wie	0		
190789	alle	0		
190790	Gegensätze	0		
190791	sich	0		
190792	ihren	0		
190793	eigenen	0		
190794	Fluch	0		
190795	erzeugen	0		
190796	?	0		
190797	Leider	0		
190798	,	0		
190799	ich	0	(mention_id=22777|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22475|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190800	muß	0		
190801	es	0		
190802	!	0		
190803	Ich	0	(mention_id=22778|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22476|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190804	werde	0		
190805	Ihnen	0	(mention_id=22779|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22477|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190806	nichts	0		
190807	Neues	0		
190808	zu	0		
190809	sagen	0		
190810	haben	0		
190811	,	0		
190812	fuhr	0		
190813	Mistreß	0	(mention_id=22780|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22478|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190814	Bennet	0	(mention_id=22780|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22478|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190815	ruhiger	0		
190816	fort	0		
190817	.	0		
190818	Sie	0	(mention_id=22781|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22479|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
190819	kennen	0		
190820	den	0		
190821	Enthusiasmus	0		
190822	meines	0	(mention_id=22782|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22480|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
190823	Mannes	0	(mention_id=22783|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22481|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
