i	token	is_section_start	gold	pred
166311	begonnenen	0		
166312	Faden	0		
166313	doch	0		
166314	nicht	0		
166315	verloren	0		
166316	.	0		
166317	Wir	0	(mention_id=19556|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19266|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
166318	wollten	0		
166319	den	0		
166320	hierauf	0		
166321	folgenden	0		
166322	Sommer	0		
166323	nach	0		
166324	Californien	0		
166325	aufbrechen	0		
166326	,	0		
166327	um	0		
166328	uns	0	(mention_id=19557|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19267|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
166329	Pferde	0		
166330	und	0		
166331	Maulthiere	0		
166332	aus	0		
166333	der	0		
166334	Mission	0		
166335	San	0		
166336	Fernando	0		
166337	zu	0		
166338	holen	0		
166339	,	0		
166340	derselben	0		
166341	,	0		
166342	woher	0		
166343	ich	0	(mention_id=19558|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19268|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
166344	früher	0		
166345	meine	0	(mention_id=19559|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19269|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
166346	Gattin	0	(mention_id=19560|references=(entity=(entity_id=entity_1030|fullname=Juanita|gender=f)))	(mention_id=19270|references=(entity=(entity_id=11|fullname=Juanita|gender=f)))
166347	Juanita	0	(mention_id=19561|references=(entity=(entity_id=entity_1030|fullname=Juanita|gender=f)))	(mention_id=19270|references=(entity=(entity_id=11|fullname=Juanita|gender=f)))
166348	geholt	0		
166349	.	0		
166350	Wir	0	(mention_id=19562|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19271|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166351	hatten	0		
166352	uns	0	(mention_id=19563|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19272|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166353	einer	0		
166354	größeren	0		
166355	Trappergesellschaft	0	(mention_id=19564|references=(entity=(entity_id=entity_1046|fullname=Trappergesellschaft|gender=m|specialcase_entity=group)))	
166356	angeschlossen	0		
166357	und	0		
166358	Alles	0		
166359	ging	0		
166360	gut	0		
166361	.	0		
166362	Die	0		
166363	Prairien	0		
166364	waren	0		
166365	dunkel	0		
166366	von	0		
166367	Büffelheerden	0		
166368	,	0		
166369	die	0		
166370	Creeks	0		
166371	wimmelten	0		
166372	von	0		
166373	Bibern	0		
166374	,	0		
166375	täglich	0		
166376	wurden	0		
166377	siegreiche	0		
166378	Gefechte	0		
166379	mit	0		
166380	den	0		
166381	Indianern	0	(mention_id=19565|references=(entity=(entity_id=entity_1089|fullname=Indianer mit denen sich Trappergesellschaft schlägt|gender=u|specialcase_entity=group)))	(mention_id=19273|references=(entity=(entity_id=31|fullname=die Indianer|gender=m|specialcase_entity=group)))
166382	bestanden	0		
166383	,	0		
166384	wir	0	(mention_id=19566|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19274|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166385	behingen	0		
166386	uns	0	(mention_id=19567|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19275|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166387	um	0		
166388	und	0		
166389	um	0		
166390	mit	0		
166391	Scalps	0		
166392	,	0		
166393	erbeuteten	0		
166394	Weiber	0	(mention_id=19568|references=(entity=(entity_id=entity_1088|fullname=Indianerfrauen|gender=f|specialcase_entity=group)))	
166395	und	0		
166396	lebten	0		
166397	en	0		
166398	Seigneur	0		
166399	.	0		
166400	Da	0		
166401	geschah's	0		
166402	mit	0		
166403	dem	0		
166404	Teufel	0		
166405	,	0		
166406	daß	0		
166407	wir	0	(mention_id=19569|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19276|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166408	eines	0		
166409	Tags	0		
166410	gegen	0		
166411	den	0		
166412	Führer	0	(mention_id=19570|references=(entity=(entity_id=entity_1052|fullname=Führer des Zugs|gender=m)))	(mention_id=19277|references=(entity=(entity_id=7|fullname=Führer des Zugs|gender=m)))
166413	des	0		
166414	Zugs	0		
166415	uns	0	(mention_id=19571|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19278|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166416	einbildeten	0		
166417	,	0		
166418	eine	0		
166419	kürzere	0		
166420	Route	0		
166421	,	0		
166422	als	0		
166423	die	0		
166424	er	0	(mention_id=19572|references=(entity=(entity_id=entity_1052|fullname=Führer des Zugs|gender=m)))	(mention_id=19279|references=(entity=(entity_id=7|fullname=Führer des Zugs|gender=m)))
166425	selbst	0		
166426	vorschlug	0		
166427	,	0		
166428	einschlagen	0		
166429	zu	0		
166430	können	0		
166431	;	0		
166432	Kürze	0		
166433	aber	0		
166434	war	0		
166435	nöthig	0		
166436	,	0		
166437	denn	0		
166438	wir	0	(mention_id=19573|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19280|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166439	betraten	0		
166440	eben	0		
166441	das	0		
166442	Land	0		
166443	der	0		
166444	Gräber-Indianer	0	(mention_id=19574|references=(entity=(entity_id=entity_1045|fullname=Gräberindianer|gender=u|specialcase_entity=group)))	(mention_id=19281|references=(entity=(entity_id=9|fullname=GräberIndianer|gender=m|specialcase_entity=group)))
166445	,	0		
166446	was	0	(mention_id=19575|references=(entity=(entity_id=entity_1045|fullname=Gräberindianer|gender=u|specialcase_entity=group)))	
166447	ein	0		
166448	heilloses	0		
166449	Gesindel	0	(mention_id=19576|references=(entity=(entity_id=entity_1045|fullname=Gräberindianer|gender=u|specialcase_entity=group)))	
166450	ist	0		
166451	,	0		
166452	und	0		
166453	in	0		
166454	seiner	0	(mention_id=19577|references=(entity=(entity_id=entity_1045|fullname=Gräberindianer|gender=u|specialcase_entity=group)))	
166455	feigen	0		
166456	,	0		
166457	tückischen	0		
166458	Kriegsweise	0		
166459	viel	0		
166460	gefährlicher	0		
166461	als	0		
166462	die	0		
166463	muthigsten	0		
166464	Stämme	0	(mention_id=19578|references=(entity=(entity_id=generic_5611|fullname=generic_1956|gender=u|specialcase_entity=generic)))	
166465	.	0		
166466	Wir	0	(mention_id=19579|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19282|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166467	konnten	0		
166468	uns	0	(mention_id=19580|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19283|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166469	nicht	0		
166470	einigen	0		
166471	und	0		
166472	trennten	0		
166473	uns	0	(mention_id=19581|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19284|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166474	zu	0		
166475	Vieren	0		
166476	von	0		
166477	der	0		
166478	größeren	0		
166479	Compagnie	0	(mention_id=19582|references=(entity=(entity_id=entity_1046|fullname=Trappergesellschaft|gender=m|specialcase_entity=group)))	(mention_id=19285|references=(entity=(entity_id=32|fullname=die Trappergesellschaft|gender=mf|specialcase_entity=group)))
166480	,	0		
166481	der	0	(mention_id=19583|references=(entity=(entity_id=entity_1046|fullname=Trappergesellschaft|gender=m|specialcase_entity=group)))	
166482	wir	0	(mention_id=19584|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19286|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166483	nach	0		
166484	längstens	0		
166485	drei	0		
166486	Tagen	0		
166487	,	0		
166488	wie	0		
166489	wir	0	(mention_id=19585|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19287|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166490	behaupteten	0		
166491	,	0		
166492	an	0		
166493	einer	0		
166494	Station	0		
166495	unter	0		
166496	befreundeten	0		
166497	Stämmen	0	(mention_id=19586|references=(entity=(entity_id=entity_1094|fullname=Stämme|gender=u)))	(mention_id=19288|references=(entity=(entity_id=24|fullname=befreundete Stämme|gender=m|specialcase_entity=group)))
166498	vorausgekommen	0		
166499	sein	0		
166500	wallten	0		
166501	.	0		
166502	Das	0		
166503	war	0		
166504	mein	0	(mention_id=19587|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19289|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
166505	letzter	0		
166506	Zug	0		
166507	.	0		
166508	Wir	0	(mention_id=19588|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19290|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166509	waren	0		
166510	wie	0		
166511	gesagt	0		
166512	zu	0		
166513	Vieren	0		
166514	:	0		
166515	Au	0	(mention_id=19589|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19291|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
166516	Reste	0	(mention_id=19589|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19291|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
166517	und	0		
166518	ich	0	(mention_id=19590|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19292|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
166519	,	0		
166520	ein	0		
166521	Canadier	0	(mention_id=19591|references=(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)))	(mention_id=19293|references=(entity=(entity_id=22|fullname=Sublette|gender=m)))
166522	Namens	0		
166523	Sublette	0	(mention_id=19592|references=(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)))	(mention_id=19294|references=(entity=(entity_id=22|fullname=Sublette|gender=m)))
166524	und	0		
166525	ein	0		
166526	mexikanischer	0		
166527	Spanier	0	(mention_id=19593|references=(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19295|references=(entity=(entity_id=27|fullname=der Spanier|gender=m)))
166528	,	0		
166529	der	0	(mention_id=19594|references=(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19296|references=(entity=(entity_id=27|fullname=der Spanier|gender=m)))
166530	aber	0		
166531	kein	0		
166532	Fettlappen	0		
166533	war	0		
166534	,	0		
166535	wie	0		
166536	die	0		
166537	übrigen	0		
166538	Männer	0	(mention_id=19595|references=(entity=(entity_id=generic_5612|fullname=generic_1957|gender=u|specialcase_entity=generic)))	(mention_id=19297|references=(entity=(entity_id=generic_0017|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
166539	seiner	0	(mention_id=19596|references=(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19298|references=(entity=(entity_id=27|fullname=der Spanier|gender=m)))
166540	Nation	0		(mention_id=19299|references=(entity=(entity_id=42|fullname=mexikanische Nation|gender=u|specialcase_entity=group)))
166541	.	0		
166542	Außerdem	0		
166543	führten	0		
166544	wir	0	(mention_id=19597|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19300|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166545	drei	0		
166546	gefangene	0		
166547	Squaws	0	(mention_id=19598|references=(entity=(entity_id=entity_1033|fullname=gefangene Squaws|gender=f|members=entity_1042|all_members_given=False|specialcase_entity=group)))	
166548	mit	0		
166549	uns	0	(mention_id=19599|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19301|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166550	.	0		
166551	Wir	0	(mention_id=19600|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19302|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166552	nahmen	0		
166553	unsern	0	(mention_id=19601|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19303|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166554	Weg	0		
166555	,	0		
166556	welchen	0		
166557	wir	0	(mention_id=19602|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19304|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166558	abzuschneiden	0		
166559	gedachten	0		
166560	,	0		
166561	durch	0		
166562	eine	0		
166563	Wüste	0		
166564	,	0		
166565	die	0		
166566	von	0		
166567	Wild	0		
166568	und	0		
166569	Wasser	0		
166570	völlig	0		
166571	entblößt	0		
166572	war	0		
166573	und	0		
166574	nichts	0		
166575	als	0		
166576	den	0		
166577	Anblick	0		
166578	einer	0		
166579	öden	0		
166580	sandigen	0		
166581	Fläche	0		
166582	mit	0		
166583	einer	0		
166584	dünnen	0		
166585	Bedeckung	0		
166586	von	0		
166587	Zwergfichten	0		
166588	und	0		
166589	Cedergestrüpp	0		
166590	bot	0		
166591	.	0		
166592	Indeß	0		
166593	erwarteten	0		
166594	wir	0	(mention_id=19603|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19305|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
166595	schon	0		
166596	am	0		
166597	Abend	0		
166598	desselben	0		
166599	Tags	0		
166600	einen	0		
166601	kleinen	0		
166602	Creek	0		
166603	unter	0		
166604	Kirsch-	0		
166605	und	0		
166606	Cottonbäumen	0		
166607	und	0		
166608	morgen	0		
166609	meinten	0		
166610	wir	0	(mention_id=19604|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1029|fullname=Sublette|gender=m)),(entity=(entity_id=entity_1027|fullname=mexikanischer Spanier aus Au Restes und des Canadiers Gruppe|gender=m)))	(mention_id=19306|references=(entity=(entity_id=39|fullname=die vier Abtrünnigen|gender=m|specialcase_entity=group)))
