i	token	is_section_start	gold	pred
12161	meine	0	(mention_id=1909|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1905|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12162	Güter	0		
12163	.	0		
12164	Stellen	0		
12165	Sie	0	(mention_id=1910|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1906|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12166	sich	0	(mention_id=1911|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1907|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12167	um	0		
12168	Gotteswillen	0		
12169	vor	0		
12170	!	0		
12171	ich	0	(mention_id=1912|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1908|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12172	hielt	0		
12173	es	0		
12174	ganzer	0		
12175	zwey	0		
12176	Jahre	0		
12177	aus	0		
12178	,	0		
12179	und	0		
12180	brachte	0		
12181	eine	0		
12182	Menge	0		
12183	Pflanzen	0		
12184	,	0		
12185	Steine	0		
12186	und	0		
12187	andere	0		
12188	Kramereyen	0		
12189	mit	0		
12190	,	0		
12191	die	0		
12192	mich	0	(mention_id=1913|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1909|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12193	noch	0		
12194	volle	0		
12195	sechs	0		
12196	Monate	0		
12197	beschäftigten	0		
12198	.	0		
12199	«	0		
12200	»	0		
12201	Hierauf	0		
12202	legte	0		
12203	ich	0	(mention_id=1914|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1910|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12204	eine	0		
12205	kleine	0		
12206	Menagerie	0		
12207	von	0		
12208	Federvieh	0		
12209	an	0		
12210	;	0		
12211	und	0		
12212	ich	0	(mention_id=1915|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1911|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12213	versichere	0		
12214	Sie	0	(mention_id=1916|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1912|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12215	,	0		
12216	das	0		
12217	war	0		
12218	wirklich	0		
12219	amüsant	0		
12220	!	0		
12221	«	0		
12222	»	0		
12223	Aber	0		
12224	endlich	0		
12225	«	0		
12226	–	0		
12227	sagte	0		
12228	ich	0	(mention_id=1917|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1913|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12229	lächelnd	0		
12230	.	0		
12231	»	0		
12232	Nun	0		
12233	ja	0		
12234	!	0		
12235	«	0		
12236	–	0		
12237	antwortete	0		
12238	Sie	0	(mention_id=1918|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1914|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12239	–	0		
12240	»	0		
12241	endlich	0		
12242	ward	0		
12243	es	0		
12244	mir	0	(mention_id=1919|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1915|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12245	langweilig	0		
12246	.	0		
12247	Aber	0		
12248	bedenken	0		
12249	Sie	0	(mention_id=1920|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1916|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12250	auch	0		
12251	!	0		
12252	es	0		
12253	war	0		
12254	immer	0		
12255	das	0		
12256	ewige	0		
12257	Einerley	0		
12258	.	0		
12259	Die	0		
12260	Dinger	0		
12261	legten	0		
12262	Eier	0		
12263	,	0		
12264	brüteten	0		
12265	,	0		
12266	pflegten	0		
12267	ihre	0		
12268	Jungen	0		
12269	;	0		
12270	und	0		
12271	jedes	0		
12272	Frühjahr	0		
12273	ging	0		
12274	die	0		
12275	ganze	0		
12276	Geschichte	0		
12277	von	0		
12278	vorn	0		
12279	wieder	0		
12280	an	0		
12281	!	0		
12282	«	0		
12283	»	0		
12284	Aber	0		
12285	jetzt	0		
12286	«	0		
12287	–	0		
12288	fuhr	0		
12289	sie	0	(mention_id=1921|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1917|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12290	fort	0		
12291	–	0		
12292	»	0		
12293	will	0		
12294	ich	0	(mention_id=1922|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1918|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12295	Sie	0	(mention_id=1923|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1919|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12296	überzeugen	0		
12297	:	0		
12298	daß	0		
12299	ich	0	(mention_id=1924|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1920|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12300	wirklich	0		
12301	einer	0		
12302	dauernden	0		
12303	Anhänglichkeit	0		
12304	fähig	0		
12305	bin	0		
12306	.	0		
12307	»	0		
12308	Milly	0	(mention_id=1925|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1921|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12309	!	0		
12310	Milly	0	(mention_id=1926|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1922|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12311	!	0		
12312	«	0		
12313	–	0		
12314	rief	0		
12315	sie	0	(mention_id=1927|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1923|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12316	zur	0		
12317	Thüre	0		
12318	hinaus	0		
12319	–	0		
12320	»	0		
12321	wo	0		
12322	ist	0		
12323	Hannibal	0		(mention_id=1924|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12324	?	0		
12325	laß	0		
12326	ihn	0		(mention_id=1925|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12327	geschwinde	0		
12328	einmal	0		
12329	herkommen	0		
12330	!	0		
12331	«	0		
12332	»	0		
12333	Hannibal	0		(mention_id=1926|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12334	!	0		
12335	«	0		
12336	–	0		
12337	dachte	0		
12338	ich	0	(mention_id=1928|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1927|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12339	–	0		
12340	»	0		
12341	was	0		
12342	Henker	0		(mention_id=1928|references=(entity=(entity_id=generic_0015|fullname=Henker im Allgemeinen|gender=u|specialcase_entity=generic)))
12343	!	0		
12344	«	0		
12345	–	0		
12346	Indem	0		
12347	trat	0		
12348	Milly	0	(mention_id=1929|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1929|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12349	,	0		
12350	eine	0		
12351	hübsche	0		
12352	Blondine	0	(mention_id=1930|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1930|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12353	,	0		
12354	mit	0		
12355	einem	0		
12356	ungeheuren	0		
12357	,	0		
12358	aber	0		
12359	sehr	0		
12360	schön	0		
12361	gezeichneten	0		
12362	Hunde	0		
12363	herein	0		
12364	.	0		
12365	Hannibal	0		(mention_id=1931|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12366	machte	0		
12367	anfangs	0		
12368	Miene	0		
12369	nicht	0		
12370	viel	0		
12371	von	0		
12372	mir	0	(mention_id=1931|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1932|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12373	übrig	0		
12374	zu	0		
12375	lassen	0		
12376	;	0		
12377	aber	0		
12378	auf	0		
12379	einen	0		
12380	Wink	0		
12381	seiner	0		(mention_id=1933|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12382	Gebieterin	0	(mention_id=1932|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1934|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12383	lag	0		
12384	er	0		
12385	zu	0		
12386	ihren	0	(mention_id=1933|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1935|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12387	Füßen	0		
12388	.	0		
12389	»	0		
12390	Sehen	0		
12391	Sie	0	(mention_id=1934|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1936|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12392	«	0		
12393	–	0		
12394	sagte	0		
12395	sie	0	(mention_id=1935|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1937|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12396	–	0		
12397	»	0		
12398	diesen	0		
12399	Hund	0		
12400	habe	0		
12401	ich	0	(mention_id=1936|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1938|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12402	nun	0		
12403	schon	0		
12404	fünf	0		
12405	Jahre	0		
12406	,	0		
12407	und	0		
12408	halte	0		
12409	noch	0		
12410	außerordentlich	0		
12411	viel	0		
12412	auf	0		
12413	ihm	0		
12414	.	0		
12415	Es	0		
12416	ist	0		
12417	ein	0		
12418	Landsmann	0		(mention_id=1939|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12419	von	0		
12420	Milly	0	(mention_id=1937|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1940|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12421	,	0		
12422	ich	0	(mention_id=1938|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1941|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12423	habe	0		
12424	ihn	0		
12425	mit	0		
12426	aus	0		
12427	England	0		
12428	gebracht	0		
12429	,	0		
12430	nachher	0		
12431	hat	0		
12432	er	0		(mention_id=1942|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12433	mit	0		
12434	uns	0	(mention_id=1939|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1943|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)),(entity=(entity_id=14|fullname=Milly|gender=f)))
12435	die	0		
12436	Reise	0		
12437	nach	0		
12438	Westindien	0		
12439	,	0		
12440	und	0		
12441	durch	0		
12442	den	0		
12443	südlichen	0		
12444	Theil	0		
12445	von	0		
12446	Europa	0		
12447	gemacht	0		
12448	.	0		
12449	»	0		
12450	Nach	0		
12451	Westindien	0		
12452	?	0		
12453	«	0		
12454	–	0		
12455	wiederholte	0		
12456	ich	0	(mention_id=1940|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1944|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12457	.	0		
12458	»	0		
12459	Ach	0		
12460	es	0		
12461	ist	0		
12462	ja	0		
12463	wahr	0		
12464	!	0		
12465	«	0		
12466	–	0		
12467	fuhr	0		
12468	sie	0	(mention_id=1941|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1945|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12469	fort	0		
12470	–	0		
12471	»	0		
12472	das	0		
12473	habe	0		
12474	ich	0	(mention_id=1942|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1946|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12475	Ihnen	0	(mention_id=1943|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1947|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12476	noch	0		
12477	nicht	0		
12478	gesagt	0		
12479	.	0		
12480	Nun	0		
12481	,	0		
12482	morgen	0		
12483	sehen	0		
12484	wir	0	(mention_id=1944|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1948|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12485	uns	0	(mention_id=1945|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1949|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12486	wieder	0		
12487	.	0		
12488	«	0		
12489	–	0		
12490	Jetzt	0		
12491	reichte	0		
12492	sie	0	(mention_id=1946|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1950|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12493	mir	0	(mention_id=1947|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1951|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12494	die	0		
12495	Hand	0		
12496	zum	0		
12497	Kusse	0		
12498	,	0		
12499	Hannibal	0		(mention_id=1952|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
12500	sah	0		
12501	mich	0	(mention_id=1948|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1953|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12502	sehr	0		
12503	tückisch	0		
12504	an	0		
12505	,	0		
12506	und	0		
12507	Milly	0	(mention_id=1949|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1954|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12508	begleitete	0		
12509	mich	0	(mention_id=1950|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1955|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12510	wehmüthig	0		
12511	lächelnd	0		
12512	bis	0		
12513	zur	0		
12514	Thüre	0		
12515	.	0		
12516	Sechstes	0		
12517	Kapitel	0		
12518	»	0		
12519	Warum	0		
12520	lächelte	0		
12521	Milly	0	(mention_id=1951|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1956|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12522	so	0		
12523	wehmüthig	0		
12524	?	0		
12525	«	0		
12526	–	0		
12527	sagte	0		
12528	ich	0	(mention_id=1952|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1957|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12529	zu	0		
12530	mir	0	(mention_id=1953|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1958|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12531	selbst	0		
12532	,	0		
12533	als	0		
12534	ich	0	(mention_id=1954|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1959|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12535	von	0		
12536	der	0		
12537	sonderbaren	0		
12538	Scene	0		
12539	betäubt	0		
12540	zu	0		
12541	Hause	0		
12542	kam	0		
12543	.	0		
12544	»	0		
12545	Wie	0		
12546	!	0		
12547	sollte	0		
12548	Gräfin	0	(mention_id=1955|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1960|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12549	B.	0	(mention_id=1955|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1960|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12550	wohl	0		
12551	gar	0		
12552	ihre	0	(mention_id=1956|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1961|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12553	Leute	0	(mention_id=1957|references=(entity=(entity_id=entity_0051|fullname=Bedienstete der Gräfin B.|gender=u|members=entity_0041,entity_0042,entity_0045,entity_0050,entity_0052|all_members_given=False|specialcase_entity=group)))	(mention_id=1962|references=(entity=(entity_id=1|fullname=Bedienten|gender=mf|specialcase_entity=group)))
12554	auf	0		
12555	westindisch	0		
12556	behandeln	0		
12557	?	0		
12558	und	0		
12559	solltest	0		
12560	du	0	(mention_id=1958|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1963|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12561	vielleicht	0		
12562	nichts	0		
12563	als	0		
12564	ein	0		
12565	Sclave	0	(mention_id=1959|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1964|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12566	mehr	0		
12567	für	0		
12568	sie	0	(mention_id=1960|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1965|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12569	seyn	0		
12570	?	0		
12571	–	0		
12572	Dem	0		
12573	muß	0		
12574	man	0		
12575	auf	0		
12576	die	0		
12577	Spur	0		
12578	kommen	0		
12579	,	0		
12580	und	0		
12581	zwar	0		
12582	morgenden	0		
12583	Tages	0		
12584	!	0		
12585	«	0		
12586	–	0		
12587	Sie	0	(mention_id=1961|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1966|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12588	selbst	0		
12589	führte	0		
12590	die	0		
12591	Gelegenheit	0		
12592	herbey	0		
12593	.	0		
12594	»	0		
12595	Sie	0	(mention_id=1962|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1967|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12596	haben	0		
12597	eine	0		
12598	Eroberung	0		
12599	gemacht	0		
12600	!	0		
12601	«	0		
12602	–	0		
12603	rief	0		
12604	sie	0	(mention_id=1963|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1968|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
12605	mir	0	(mention_id=1964|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1969|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12606	am	0		
12607	folgenden	0		
12608	Morgen	0		
12609	entgegen	0		
12610	–	0		
12611	»	0		
12612	Milly	0	(mention_id=1965|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1970|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12613	ist	0		
12614	mit	0		
12615	ganzer	0		
12616	Seele	0		
12617	die	0		
12618	Ihrige	0	(mention_id=1966|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1971|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12619	!	0		
12620	–	0		
12621	Sie	0	(mention_id=1967|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1972|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12622	hält	0		
12623	ordentliche	0		
12624	Reden	0		
12625	zu	0		
12626	Ihrem	0	(mention_id=1968|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1973|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12627	Lobe	0		
12628	,	0		
12629	und	0		
12630	bemüht	0		
12631	sich	0	(mention_id=1969|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=1974|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
12632	darin	0		
12633	,	0		
12634	das	0		
12635	Unbegreifliche	0		
12636	begreiflich	0		
12637	zu	0		
12638	machen	0		
12639	.	0		
12640	«	0		
12641	Ich	0	(mention_id=1970|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=1975|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
12642	.	0		
12643	Das	0		
12644	Unbegreifliche	0		
12645	!	0		
12646	–	0		
12647	4	0		
12648	Sie	0	(mention_id=1971|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=1976|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
