i	token	is_section_start	gold	pred
65393	Ihr	0	(mention_id=10283|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10350|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65394	müßt	0		
65395	ihn	0		
65396	nur	0		
65397	vorher	0		
65398	ein	0		
65399	paarmal	0		
65400	ausprobieren	0		
65401	,	0		
65402	damit	0		
65403	Ihr	0	(mention_id=10284|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10351|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65404	oder	0		
65405	Euer	0	(mention_id=10285|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10352|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65406	Gaul	0		(mention_id=10353|references=(entity=(entity_id=23|fullname=Pferd des Meiers|gender=u)))
65407	ihn	0		
65408	auch	0		
65409	im	0		
65410	Dunkeln	0		
65411	wiederfindet	0		
65412	.	0		
65413	Auch	0		
65414	den	0		
65415	Fährmann	0	(mention_id=10286|references=(entity=(entity_id=entity_0222|fullname=Fährmann|gender=m)))	(mention_id=10354|references=(entity=(entity_id=14|fullname=Fährmann|gender=m|specialcase_entity=nonfact)))
65416	müßt	0		
65417	Ihr	0	(mention_id=10287|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10355|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65418	dingen	0		
65419	,	0		
65420	daß	0		
65421	er	0	(mention_id=10288|references=(entity=(entity_id=entity_0222|fullname=Fährmann|gender=m)))	(mention_id=10356|references=(entity=(entity_id=14|fullname=Fährmann|gender=m|specialcase_entity=nonfact)))
65422	zu	0		
65423	nächtlicher	0		
65424	Stunde	0		
65425	bereit	0		
65426	ist	0		
65427	.	0		
65428	«	0		
65429	»	0		
65430	Ein	0		
65431	toller	0		
65432	Handstreich	0		
65433	wär	0		
65434	es	0		
65435	,	0		
65436	–	0		
65437	aber	0		
65438	weiter	0		
65439	!	0		
65440	laßt	0		
65441	mich	0	(mention_id=10289|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10357|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65442	hören	0		
65443	–	0		
65444	«	0		
65445	»	0		
65446	Still	0		
65447	!	0		
65448	«	0		
65449	gebot	0		
65450	Hammichel	0	(mention_id=10290|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10358|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65451	.	0		
65452	»	0		
65453	Ich	0	(mention_id=10291|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10359|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65454	werde	0		
65455	den	0		
65456	Plan	0		
65457	in	0		
65458	allen	0		
65459	Einzelheiten	0		
65460	ausbrüten	0		
65461	,	0		
65462	ihn	0		
65463	Euch	0	(mention_id=10292|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10360|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65464	fix	0		
65465	und	0		
65466	fertig	0		
65467	vorlegen	0		
65468	und	0		
65469	als	0		
65470	Helfer	0	(mention_id=10293|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10361|references=(entity=(entity_id=17|fullname=Helfer|gender=m|specialcase_entity=nonfact)))
65471	bei	0		
65472	dem	0		
65473	Unternehmen	0		
65474	einen	0		
65475	guten	0		
65476	Gesellen	0	(mention_id=10294|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10362|references=(entity=(entity_id=17|fullname=Helfer|gender=m|specialcase_entity=nonfact)))
65477	mitbringen	0		
65478	,	0		
65479	der	0	(mention_id=10295|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10363|references=(entity=(entity_id=17|fullname=Helfer|gender=m|specialcase_entity=nonfact)))
65480	Grütze	0		
65481	im	0		
65482	Hirn	0		
65483	und	0		
65484	Haare	0		
65485	auf	0		
65486	den	0		
65487	Zähnen	0		
65488	hat	0		
65489	.	0		
65490	Dann	0		
65491	reden	0		
65492	wir	0	(mention_id=10296|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10364|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65493	mehr	0		
65494	davon	0		
65495	.	0		
65496	«	0		
65497	»	0		
65498	Aber	0		
65499	ordentlich	0		
65500	eins	0		
65501	trinken	0		
65502	wollen	0		
65503	wir	0	(mention_id=10297|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10365|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65504	darauf	0		
65505	,	0		
65506	«	0		
65507	sprach	0		
65508	der	0		
65509	Meier	0	(mention_id=10298|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10366|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65510	vergnügt	0		
65511	,	0		
65512	erhob	0		
65513	sich	0	(mention_id=10299|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10367|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65514	und	0		
65515	rief	0		
65516	dem	0		
65517	Wirte	0	(mention_id=10300|references=(entity=(entity_id=entity_0220|fullname=Wirt|gender=m)))	(mention_id=10368|references=(entity=(entity_id=27|fullname=Traubenwirt|gender=m)))
65518	draußen	0		
65519	zu	0		
65520	,	0		
65521	einen	0		
65522	besseren	0		
65523	Wein	0		
65524	aufzutischen	0		
65525	.	0		
65526	»	0		
65527	Nur	0		
65528	eins	0		
65529	noch	0		
65530	!	0		
65531	«	0		
65532	fing	0		
65533	Hammichel	0	(mention_id=10301|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10369|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65534	wieder	0		
65535	an	0		
65536	.	0		
65537	»	0		
65538	Ich	0	(mention_id=10302|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10370|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65539	brauche	0		
65540	Geld	0		
65541	,	0		
65542	muß	0		
65543	den	0		
65544	Torwart	0	(mention_id=10303|references=(entity=(entity_id=entity_0219|fullname=Torwart|gender=m)))	(mention_id=10371|references=(entity=(entity_id=26|fullname=Torwart|gender=m)))
65545	stempeln	0		
65546	,	0		
65547	daß	0		
65548	er	0	(mention_id=10304|references=(entity=(entity_id=entity_0219|fullname=Torwart|gender=m)))	(mention_id=10372|references=(entity=(entity_id=26|fullname=Torwart|gender=m)))
65549	nachts	0		
65550	die	0		
65551	Rheinpfort	0		
65552	offen	0		
65553	läßt	0		
65554	;	0		
65555	sonst	0		
65556	kommt	0		
65557	Ihr	0	(mention_id=10305|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10373|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65558	nicht	0		
65559	aus	0		
65560	der	0		
65561	Stadt	0		
65562	hinaus	0		
65563	.	0		
65564	«	0		
65565	»	0		
65566	Wieviel	0		
65567	wird	0		
65568	dazu	0		
65569	nötig	0		
65570	sein	0		
65571	?	0		
65572	«	0		
65573	fragte	0		
65574	Ebendorffer	0	(mention_id=10306|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10374|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65575	.	0		
65576	»	0		
65577	Ich	0	(mention_id=10307|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10375|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65578	kenn	0		
65579	den	0		
65580	Mann	0	(mention_id=10308|references=(entity=(entity_id=entity_0219|fullname=Torwart|gender=m)))	(mention_id=10376|references=(entity=(entity_id=26|fullname=Torwart|gender=m)))
65581	,	0		
65582	hab'	0		
65583	schon	0		
65584	manchen	0		
65585	Schoppen	0		
65586	mit	0		
65587	ihm	0	(mention_id=10309|references=(entity=(entity_id=entity_0219|fullname=Torwart|gender=m)))	(mention_id=10377|references=(entity=(entity_id=26|fullname=Torwart|gender=m)))
65588	ausgestochen	0		
65589	und	0		
65590	denke	0		
65591	,	0		
65592	daß	0		
65593	er's	0	(mention_id=10310|references=(entity=(entity_id=entity_0219|fullname=Torwart|gender=m)))	(mention_id=10378|references=(entity=(entity_id=26|fullname=Torwart|gender=m)))
65594	für	0		
65595	zehn	0		
65596	Gulden	0		
65597	tun	0		
65598	wird	0		
65599	,	0		
65600	billiger	0		
65601	gewiß	0		
65602	nicht	0		
65603	,	0		
65604	«	0		
65605	erwiderte	0		
65606	Hammichel	0	(mention_id=10311|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10379|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65607	.	0		
65608	»	0		
65609	Hier	0		
65610	habt	0		
65611	Ihr	0	(mention_id=10312|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10380|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65612	fünfzehn	0		
65613	,	0		
65614	«	0		
65615	sprach	0		
65616	der	0		
65617	Meier	0	(mention_id=10313|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10381|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65618	.	0		
65619	»	0		
65620	Was	0		
65621	Ihr	0	(mention_id=10314|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10382|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65622	davon	0		
65623	erübrigt	0		
65624	,	0		
65625	soll	0		
65626	Euer	0	(mention_id=10315|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10383|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65627	sein	0		
65628	.	0		
65629	«	0		
65630	»	0		
65631	Bedanke	0		
65632	mich	0	(mention_id=10316|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10384|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65633	bestens	0		
65634	,	0		
65635	«	0		
65636	sagte	0		
65637	der	0		
65638	Alte	0	(mention_id=10317|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10385|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65639	und	0		
65640	steckte	0		
65641	das	0		
65642	Geld	0		
65643	gierig	0		
65644	ein	0		
65645	.	0		
65646	Dann	0		
65647	tranken	0		
65648	sie	0	(mention_id=10318|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10386|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65649	weiter	0		
65650	,	0		
65651	bis	0		
65652	die	0		
65653	neue	0		
65654	Flasche	0		
65655	Hammichel'schen	0		(mention_id=10387|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
65656	Machwerks	0		
65657	leer	0		
65658	war	0		
65659	,	0		
65660	verhielten	0		
65661	sich	0	(mention_id=10319|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10388|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65662	aber	0		
65663	ziemlich	0		
65664	schweigsam	0		
65665	,	0		
65666	in	0		
65667	ihren	0	(mention_id=10320|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10389|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)),(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65668	Gedanken	0		
65669	mit	0		
65670	der	0		
65671	geplanten	0		
65672	Entführung	0		
65673	beschäftigt	0		
65674	.	0		
65675	–	0		
65676	Wie	0		
65677	ein	0		
65678	Lauffeuer	0		
65679	hatte	0		
65680	sich	0		
65681	die	0		
65682	Kunde	0		
65683	von	0		
65684	der	0		
65685	Ankunft	0		
65686	eines	0		
65687	würzburgischen	0		
65688	Abgesandten	0	(mention_id=10321|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10390|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65689	,	0		
65690	der	0	(mention_id=10322|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10391|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65691	Trudi	0	(mention_id=10323|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10392|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65692	in	0		
65693	ihre	0	(mention_id=10324|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10393|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65694	Heimat	0		
65695	zurückholen	0		
65696	sollte	0		
65697	,	0		
65698	durch	0		
65699	die	0		
65700	ganze	0		
65701	Stadt	0		
65702	verbreitet	0		
65703	.	0		
65704	Der	0		
65705	Traubenwirt	0	(mention_id=10325|references=(entity=(entity_id=entity_0220|fullname=Wirt|gender=m)))	(mention_id=10394|references=(entity=(entity_id=27|fullname=Traubenwirt|gender=m)))
65706	hatte	0		
65707	mit	0		
65708	seinem	0	(mention_id=10326|references=(entity=(entity_id=entity_0220|fullname=Wirt|gender=m)))	(mention_id=10395|references=(entity=(entity_id=27|fullname=Traubenwirt|gender=m)))
65709	Gaste	0	(mention_id=10327|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10396|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65710	,	0		
65711	der	0	(mention_id=10328|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10397|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65712	schon	0		
65713	eine	0		
65714	starke	0		
65715	Zeche	0		
65716	bei	0		
65717	ihm	0	(mention_id=10329|references=(entity=(entity_id=entity_0220|fullname=Wirt|gender=m)))	(mention_id=10398|references=(entity=(entity_id=27|fullname=Traubenwirt|gender=m)))
65718	auf	0		
65719	dem	0		
65720	Kerbholz	0		
65721	hatte	0		
65722	,	0		
65723	überall	0		
65724	geprahlt	0		
65725	und	0		
65726	dessen	0	(mention_id=10330|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10399|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65727	Absichten	0		
65728	jedem	0	(mention_id=10331|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=10400|references=(entity=(entity_id=generic_0005|fullname=Einwohner von Wachenheim im Allgemeinen|gender=u|specialcase_entity=generic)))
65729	offenbart	0		
65730	,	0		
65731	der	0	(mention_id=10332|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	
65732	ihn	0	(mention_id=10333|references=(entity=(entity_id=entity_0220|fullname=Wirt|gender=m)))	(mention_id=10401|references=(entity=(entity_id=27|fullname=Traubenwirt|gender=m)))
65733	danach	0		
65734	fragte	0		
65735	.	0		
65736	Christoph	0	(mention_id=10334|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10402|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65737	Armbruster	0	(mention_id=10334|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10402|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65738	selber	0		
65739	hatte	0		
65740	seinen	0	(mention_id=10335|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10403|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65741	Freunden	0	(mention_id=10336|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10404|references=(entity=(entity_id=13|fullname=Freunde Armbrusters|gender=m|specialcase_entity=group)))
65742	,	0		
65743	die	0	(mention_id=10337|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10405|references=(entity=(entity_id=13|fullname=Freunde Armbrusters|gender=m|specialcase_entity=group)))
65744	des	0		
65745	ausgesprengten	0		
65746	Gerüchtes	0		
65747	wegen	0		
65748	bei	0		
65749	ihm	0	(mention_id=10338|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10406|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65750	anklopften	0		
65751	,	0		
65752	die	0		
65753	nicht	0		
65754	abzuleugnende	0		
65755	Tatsache	0		
65756	unumwunden	0		
65757	eingeräumt	0		
65758	und	0		
65759	ihnen	0	(mention_id=10339|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10407|references=(entity=(entity_id=13|fullname=Freunde Armbrusters|gender=m|specialcase_entity=group)))
65760	zugleich	0		
65761	von	0		
65762	den	0		
65763	unablässigen	0		
65764	,	0		
65765	schändlichen	0		
65766	Angriffen	0		
65767	des	0		
65768	Meiers	0	(mention_id=10340|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10408|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65769	auf	0		
65770	Trudis	0	(mention_id=10341|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10409|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65771	jungfräuliche	0		
65772	Ehre	0		
65773	gesagt	0		
65774	,	0		
65775	wie	0		
65776	es	0		
65777	die	0		
65778	vor	0		
65779	ihm	0	(mention_id=10342|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10410|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65780	Flüchtige	0	(mention_id=10343|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10411|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65781	,	0		
65782	daheim	0		
65783	hart	0		
65784	Bedrängte	0	(mention_id=10344|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10412|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65785	schon	0		
65786	am	0		
65787	ersten	0		
65788	Tage	0		
65789	ihres	0	(mention_id=10345|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10413|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65790	Hierseins	0		
65791	Madlen	0	(mention_id=10346|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=10414|references=(entity=(entity_id=21|fullname=Madlen|gender=f)))
65792	aus	0		
65793	angsterfülltem	0		
65794	Herzen	0		
65795	anvertraut	0		
65796	hatte	0		
65797	.	0		
65798	Infolgedessen	0		
65799	bemächtigte	0		
65800	sich	0		
65801	der	0		
65802	gesamten	0		
65803	Einwohnerschaft	0	(mention_id=10347|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=10415|references=(entity=(entity_id=10|fullname=Einwohnerschaft Wachenheims|gender=f|specialcase_entity=group)))
65804	Wachenheims	0		(mention_id=10415|references=(entity=(entity_id=10|fullname=Einwohnerschaft Wachenheims|gender=f|specialcase_entity=group)))
65805	eine	0		
65806	große	0		
65807	Erregung	0		
65808	,	0		
65809	und	0		
65810	wunderbarerweise	0		
65811	ergriffen	0		
65812	alle	0		
65813	Schichten	0		
65814	der	0		
65815	Bevölkerung	0	(mention_id=10348|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=10416|references=(entity=(entity_id=10|fullname=Einwohnerschaft Wachenheims|gender=f|specialcase_entity=group)))
65816	heftig	0		
65817	Partei	0		
65818	gegen	0		
65819	Ebendorffer	0	(mention_id=10349|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10417|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65820	und	0		
65821	waren	0		
65822	entschlossen	0		
65823	,	0		
65824	Trudis	0	(mention_id=10350|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10418|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65825	Auslieferung	0		
65826	an	0		
65827	ihn	0	(mention_id=10351|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10419|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65828	unter	0		
65829	keiner	0		
65830	Bedingung	0		
65831	zuzulassen	0		
65832	.	0		
65833	Diese	0		
65834	Einmütigkeit	0		
65835	des	0		
65836	Widerstandes	0		
65837	hatte	0		
65838	jedoch	0		
65839	sehr	0		
65840	voneinander	0		
65841	abweichende	0		
65842	Beweggründe	0		
65843	.	0		
65844	Die	0		
65845	Anhänger	0	(mention_id=10352|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10420|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
65846	Armbrusters	0	(mention_id=10353|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10421|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65847	hielten	0		
65848	in	0		
65849	unverbrüchlicher	0		
65850	Treue	0		
65851	zu	0		
65852	ihm	0	(mention_id=10354|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10422|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65853	und	0		
65854	stellten	0		
65855	sich	0	(mention_id=10355|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10423|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
65856	ihm	0	(mention_id=10356|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10424|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65857	zum	0		
65858	Schutze	0		
65859	Trudis	0	(mention_id=10357|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10425|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65860	zur	0		
65861	Verfügung	0		
65862	,	0		
65863	während	0		
65864	seine	0	(mention_id=10358|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10426|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65865	Feinde	0	(mention_id=10359|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10427|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65866	danach	0		
65867	strebten	0		
65868	,	0		
65869	daß	0		
65870	Trudi	0	(mention_id=10360|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10428|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65871	hier	0		
65872	in	0		
65873	der	0		
65874	Stadt	0		
65875	hörig	0		
65876	und	0		
65877	leibeigen	0		
65878	würde	0		
65879	,	0		
65880	weil	0		
65881	sie	0	(mention_id=10361|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10429|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65882	dem	0		
65883	Bürgermeister	0	(mention_id=10362|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10430|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65884	diese	0		
65885	Demütigung	0		
65886	aufpacken	0		
65887	wollten	0		
65888	.	0		
65889	Darum	0		
65890	machten	0		
65891	auch	0		
65892	sie	0	(mention_id=10363|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10431|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65893	entschieden	0		
65894	Front	0		
65895	gegen	0		
65896	den	0		
65897	Meier	0	(mention_id=10364|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10432|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65898	,	0		
65899	der	0	(mention_id=10365|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10433|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65900	ihnen	0	(mention_id=10366|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10434|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65901	ihre	0	(mention_id=10367|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10435|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65902	böswillige	0		
65903	Absicht	0		
65904	durch	0		
65905	die	0		
65906	Wegführung	0		
65907	Trudis	0	(mention_id=10368|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10436|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
65908	nicht	0		
65909	durchkreuzen	0		
65910	sollte	0		
65911	.	0		
