i	token	is_section_start	gold	pred
18772	Schmauses	0		
18773	wurden	0		
18774	ein	0		
18775	paar	0		
18776	Lieder	0		
18777	gesungen	0		
18778	,	0		
18779	und	0		
18780	dann	0		
18781	,	0		
18782	nachdem	0		
18783	die	0		
18784	Tische	0		
18785	entfernt	0		
18786	waren	0		
18787	,	0		
18788	erklangen	0		
18789	Fiedel	0		
18790	,	0		
18791	Bratsche	0		
18792	,	0		
18793	Klarinette	0		
18794	und	0		
18795	Flöte	0		
18796	,	0		
18797	und	0		
18798	der	0		
18799	Tanz	0		
18800	begann	0		
18801	.	0		
18802	Wie	0		
18803	es	0		
18804	ihm	0	(mention_id=2740|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2776|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18805	als	0		
18806	ältestem	0		
18807	Sohn	0	(mention_id=2741|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2777|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18808	des	0		
18809	Gastgebers	0	(mention_id=2742|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=2778|references=(entity=(entity_id=34|fullname=Steffen|gender=m)))
18810	gebührte	0		
18811	,	0		
18812	eröffnete	0		
18813	Franz	0	(mention_id=2743|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2779|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18814	den	0		
18815	Reigen	0		
18816	und	0		
18817	zwar	0		
18818	mit	0		
18819	Trudi	0	(mention_id=2744|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2780|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18820	.	0		
18821	Trudi	0	(mention_id=2745|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2781|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18822	konnte	0		
18823	mit	0		
18824	einem	0		
18825	Male	0		
18826	tanzen	0		
18827	,	0		
18828	und	0		
18829	wie	0		
18830	tanzte	0		
18831	sie	0	(mention_id=2746|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2782|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18832	!	0		
18833	Da	0		
18834	fiel	0		
18835	es	0		
18836	Madlen	0	(mention_id=2747|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2783|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
18837	wie	0		
18838	Schuppen	0		
18839	von	0		
18840	den	0		
18841	Äugen	0		
18842	;	0		
18843	nun	0		
18844	wußte	0		
18845	sie	0	(mention_id=2748|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2784|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
18846	,	0		
18847	was	0		
18848	oben	0		
18849	auf	0		
18850	ihrem	0	(mention_id=2749|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2785|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
18851	Boden	0		
18852	so	0		
18853	oft	0		
18854	gerauscht	0		
18855	,	0		
18856	geschleift	0		
18857	und	0		
18858	getrappt	0		
18859	hatte	0		
18860	.	0		
18861	Franz	0	(mention_id=2750|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2786|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18862	und	0		
18863	ihr	0	(mention_id=2751|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2787|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
18864	spitzbübischer	0		
18865	Nesthaken	0	(mention_id=2752|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2788|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
18866	,	0		
18867	die	0		
18868	Ammerie	0	(mention_id=2753|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=2789|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
18869	,	0		
18870	hatten	0		
18871	Trudi	0	(mention_id=2754|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2790|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18872	Tanzstunde	0		
18873	gegeben	0		
18874	,	0		
18875	und	0		
18876	der	0		
18877	Erfolg	0		
18878	war	0		
18879	ein	0		
18880	großartiger	0		
18881	.	0		
18882	Alle	0	(mention_id=2755|references=(entity=(entity_id=entity_0153|fullname=Anwesende Spinnstube|gender=mf|specialcase_entity=group)))	(mention_id=2791|references=(entity=(entity_id=18|fullname=Gäste des Spinnstubenabends|gender=mf|specialcase_entity=group)))
18883	,	0		
18884	die	0	(mention_id=2756|references=(entity=(entity_id=entity_0153|fullname=Anwesende Spinnstube|gender=mf|specialcase_entity=group)))	(mention_id=2792|references=(entity=(entity_id=18|fullname=Gäste des Spinnstubenabends|gender=mf|specialcase_entity=group)))
18885	sie	0	(mention_id=2757|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2793|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18886	in	0		
18887	der	0		
18888	Spinnstube	0		
18889	bei	0		
18890	Steinecker	0	(mention_id=2758|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))	(mention_id=2794|references=(entity=(entity_id=35|fullname=Steinecker|gender=m)))
18891	hatten	0		
18892	sitzen	0		
18893	und	0		
18894	die	0		
18895	Achseln	0		
18896	zucken	0		
18897	sehen	0		
18898	,	0		
18899	wenn	0		
18900	einer	0	(mention_id=2759|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=2795|references=(entity=(entity_id=generic_0011|fullname=Bursche im Allgemeinen|gender=u|specialcase_entity=generic)))
18901	der	0		
18902	Burschen	0	(mention_id=2760|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=2796|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
18903	sie	0	(mention_id=2761|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2797|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18904	aufforderte	0		
18905	,	0		
18906	waren	0		
18907	höchst	0		
18908	erstaunt	0		
18909	und	0		
18910	riefen	0		
18911	dem	0		
18912	schönen	0		
18913	Paare	0	(mention_id=2762|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2798|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
18914	,	0		
18915	das	0	(mention_id=2763|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2799|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
18916	sich	0	(mention_id=2764|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2800|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
18917	so	0		
18918	stolz	0		
18919	und	0		
18920	sicher	0		
18921	im	0		
18922	Kreise	0		
18923	schwang	0		
18924	,	0		
18925	lauten	0		
18926	Beifall	0		
18927	zu	0		
18928	,	0		
18929	nur	0		
18930	eine	0	(mention_id=2765|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2801|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18931	nicht	0		
18932	.	0		
18933	Jakobine	0	(mention_id=2766|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2802|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18934	wurde	0		
18935	rot	0		
18936	und	0		
18937	weiß	0		
18938	vor	0		
18939	Ärger	0		
18940	,	0		
18941	und	0		
18942	ihre	0	(mention_id=2767|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2803|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18943	Augen	0		
18944	schossen	0		
18945	lodernde	0		
18946	Blitze	0		
18947	auf	0		
18948	die	0		
18949	beiden	0	(mention_id=2768|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2804|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
18950	.	0		
18951	Den	0		
18952	ganzen	0		
18953	Abend	0		
18954	blieb	0		
18955	Trudi	0	(mention_id=2769|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2805|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18956	die	0		
18957	von	0		
18958	Franz	0	(mention_id=2770|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2806|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18959	auffällig	0		
18960	Bevorzugte	0		(mention_id=2807|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
18961	,	0		
18962	was	0		
18963	Jakobine	0	(mention_id=2771|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2808|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18964	dermaßen	0		
18965	aus	0		
18966	den	0		
18967	Fugen	0		
18968	brachte	0		
18969	,	0		
18970	daß	0		
18971	sie	0	(mention_id=2772|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2809|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18972	fort	0		
18973	wollte	0		
18974	und	0		
18975	nur	0		
18976	mit	0		
18977	Mühe	0		
18978	zum	0		
18979	Bleiben	0		
18980	zu	0		
18981	bewegen	0		
18982	war	0		
18983	,	0		
18984	um	0		
18985	Aufsehen	0		
18986	zu	0		
18987	vermeiden	0		
18988	.	0		
18989	Nun	0		
18990	aber	0		
18991	wollte	0		
18992	sie	0	(mention_id=2773|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2810|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
18993	dem	0		
18994	Abtrünnigen	0	(mention_id=2774|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2811|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
18995	auch	0		
18996	zeigen	0		
18997	,	0		
18998	daß	0		
18999	ihr	0	(mention_id=2775|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2812|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19000	sein	0	(mention_id=2776|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2813|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19001	verletzendes	0		
19002	Betragen	0		
19003	durchaus	0		
19004	gleichgültig	0		
19005	wäre	0		
19006	,	0		
19007	tanzte	0		
19008	wie	0		
19009	rasend	0		
19010	,	0		
19011	lachte	0		
19012	und	0		
19013	kreischte	0		
19014	und	0		
19015	war	0		
19016	die	0		
19017	Übermütigste	0	(mention_id=2777|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2814|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19018	und	0		
19019	Ausgelassenste	0	(mention_id=2778|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2815|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19020	von	0		
19021	allen	0	(mention_id=2779|references=(entity=(entity_id=entity_0160|fullname=Anwesende bei Gersbacher|gender=mf|members=entity_0002,entity_0007,entity_0013,entity_0022,entity_0108,entity_0145,entity_0154|all_members_given=False|specialcase_entity=group)))	
19022	.	0		
19023	Frau	0	(mention_id=2780|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2816|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19024	Agnete	0	(mention_id=2780|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2816|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19025	billigte	0		
19026	zwar	0		
19027	das	0		
19028	Verhalten	0		
19029	ihres	0	(mention_id=2781|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2817|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19030	Sohnes	0	(mention_id=2782|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2818|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19031	gegen	0		
19032	die	0		
19033	so	0		
19034	sichtlich	0		
19035	von	0		
19036	ihm	0	(mention_id=2783|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2819|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19037	Vernachlässigte	0	(mention_id=2784|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2820|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19038	nicht	0		
19039	,	0		
19040	aber	0		
19041	die	0		
19042	Entdeckung	0		
19043	,	0		
19044	die	0		
19045	sie	0	(mention_id=2785|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2821|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19046	dabei	0		
19047	machte	0		
19048	,	0		
19049	war	0		
19050	ihr	0	(mention_id=2786|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2822|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19051	doch	0		
19052	keineswegs	0		
19053	unlieb	0		
19054	,	0		
19055	denn	0		
19056	Jakobine	0	(mention_id=2787|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2823|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19057	hatte	0		
19058	nicht	0		
19059	erst	0		
19060	heute	0		
19061	,	0		
19062	sondern	0		
19063	schon	0		
19064	öfter	0		
19065	das	0		
19066	Mißfallen	0		
19067	der	0		
19068	klugen	0		
19069	Frau	0	(mention_id=2788|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2824|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19070	erregt	0		
19071	,	0		
19072	der	0	(mention_id=2789|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2825|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19073	das	0		
19074	schlecht	0		
19075	erzogene	0		
19076	,	0		
19077	sich	0		(mention_id=2826|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19078	unschicklich	0		
19079	benehmende	0		
19080	Mädchen	0	(mention_id=2790|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2827|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19081	keine	0		
19082	willkommene	0		
19083	künftige	0		
19084	Schwiegertochter	0	(mention_id=2791|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2828|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19085	war	0		
19086	.	0		
19087	Nun	0		
19088	erkannte	0		
19089	sie	0	(mention_id=2792|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2829|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19090	,	0		
19091	daß	0		
19092	auch	0		
19093	Franz	0	(mention_id=2793|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2830|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19094	nichts	0		
19095	mehr	0		
19096	von	0		
19097	Jakobine	0	(mention_id=2794|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2831|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19098	wissen	0		
19099	wollte	0		
19100	,	0		
19101	und	0		
19102	um	0		
19103	zu	0		
19104	erkunden	0		
19105	,	0		
19106	ob	0		
19107	die	0		
19108	Armbruster'sche	0		(mention_id=2832|references=(entity=(entity_id=12|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
19109	Verwandte	0	(mention_id=2795|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2833|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19110	seiner	0	(mention_id=2796|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2834|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19111	unverhohlenen	0		
19112	Neigung	0		
19113	würdig	0		
19114	wäre	0		
19115	,	0		
19116	knüpfte	0		
19117	sie	0	(mention_id=2797|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2835|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19118	in	0		
19119	den	0		
19120	Tanzpausen	0		
19121	mehrmals	0		
19122	eine	0		
19123	Unterhaltung	0		
19124	mit	0		
19125	ihr	0	(mention_id=2798|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2836|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19126	an	0		
19127	.	0		
19128	Auch	0		
19129	bei	0		
19130	der	0		
19131	ihr	0	(mention_id=2799|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2837|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19132	befreundeten	0		
19133	Madlen	0	(mention_id=2800|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2838|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
19134	streckte	0		
19135	sie	0	(mention_id=2801|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2839|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19136	leise	0		
19137	tastende	0		
19138	Fühlfäden	0		
19139	nach	0		
19140	deren	0	(mention_id=2802|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=2840|references=(entity=(entity_id=25|fullname=Madlen|gender=f)))
19141	Nichte	0	(mention_id=2803|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2841|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19142	aus	0		
19143	,	0		
19144	und	0		
19145	die	0		
19146	Ergebnisse	0		
19147	dieser	0		
19148	Erforschungsversuche	0		
19149	fielen	0		
19150	durchaus	0		
19151	zu	0		
19152	Agnetens	0	(mention_id=2804|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=2842|references=(entity=(entity_id=2|fullname=Agnete|gender=f)))
19153	Zufriedenheit	0		
19154	aus	0		
19155	.	0		
19156	Als	0		
19157	der	0		
19158	Tanz	0		
19159	schon	0		
19160	flott	0		
19161	im	0		
19162	Gange	0		
19163	war	0		
19164	,	0		
19165	erschien	0		
19166	Junker	0	(mention_id=2805|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=2843|references=(entity=(entity_id=40|fullname=Ulrich|gender=m)))
19167	Ulrich	0	(mention_id=2805|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=2843|references=(entity=(entity_id=40|fullname=Ulrich|gender=m)))
19168	von	0	(mention_id=2805|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=2843|references=(entity=(entity_id=40|fullname=Ulrich|gender=m)))
