i	token	is_section_start	gold	pred
120723	todt	0		
120724	und	0		
120725	ließen	0		
120726	ihn	0	(mention_id=14198|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14012|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120727	Schläge	0		
120728	ins	0		
120729	Wasser	0		
120730	thun	0		
120731	.	0		
120732	Ein	0		
120733	kaltes	0		
120734	Achselzucken	0		
120735	,	0		
120736	ein	0		
120737	Schnippchen	0		
120738	mit	0		
120739	dem	0		
120740	Finger	0		
120741	,	0		
120742	ein	0		
120743	Ruck	0		
120744	auf	0		
120745	dem	0		
120746	Absatz	0		
120747	,	0		
120748	ein	0		
120749	stummes	0		
120750	Getändel	0		
120751	mit	0		
120752	der	0		
120753	Uhrkette	0		
120754	,	0		
120755	mitunter	0		
120756	ein	0		
120757	spitzer	0		
120758	Mund	0		
120759	,	0		
120760	als	0		
120761	pfiffen	0		
120762	sie	0	(mention_id=14199|references=(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14013|references=(entity=(entity_id=74|fullname=dritter und vierter Industrieritter|gender=m|specialcase_entity=group)))
120763	geistesabwesend	0		
120764	ein	0		
120765	Liedchen	0		
120766	—	0		
120767	das	0		
120768	war	0		
120769	ihre	0	(mention_id=14200|references=(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14014|references=(entity=(entity_id=74|fullname=dritter und vierter Industrieritter|gender=m|specialcase_entity=group)))
120770	ganze	0		
120771	Antwort	0		
120772	.	0		
120773	Es	0		
120774	war	0		
120775	die	0		
120776	Rhetorik	0		
120777	von	0		
120778	Granitherzen	0		
120779	.	0		
120780	Endlich	0		
120781	ergab	0		
120782	sich	0	(mention_id=14201|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14015|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120783	der	0		
120784	Andere	0	(mention_id=14202|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14016|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120785	in	0		
120786	sein	0	(mention_id=14203|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14017|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120787	Schicksal	0		
120788	.	0		
120789	Er	0	(mention_id=14204|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14018|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120790	zog	0		
120791	seine	0	(mention_id=14205|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14019|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120792	Brieftasche	0		
120793	und	0		
120794	händigte	0		
120795	ihnen	0	(mention_id=14206|references=(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14020|references=(entity=(entity_id=74|fullname=dritter und vierter Industrieritter|gender=m|specialcase_entity=group)))
120796	zwei	0		
120797	Banknoten	0		
120798	aus	0		
120799	.	0		
120800	Dann	0		
120801	setzte	0		
120802	er	0	(mention_id=14207|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14021|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120803	sich	0	(mention_id=14208|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14022|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120804	auf	0		
120805	die	0		
120806	Bank	0		
120807	hin	0		
120808	und	0		
120809	begrub	0		
120810	den	0		
120811	Kopf	0		
120812	in	0		
120813	seine	0	(mention_id=14209|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14023|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120814	beiden	0		
120815	Hände	0		
120816	,	0		
120817	welche	0		
120818	er	0	(mention_id=14210|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14024|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120819	auf	0		
120820	die	0		
120821	Knie	0		
120822	stützte	0		
120823	.	0		
120824	Wenn	0		
120825	ein	0		
120826	Maler	0	(mention_id=14211|references=(entity=(entity_id=generic_4840|fullname=generic_1185|gender=u|specialcase_entity=generic)))	(mention_id=14025|references=(entity=(entity_id=generic_0041|fullname=Maler im Allgemeinen|gender=u|specialcase_entity=generic)))
120827	eine	0		
120828	Mannesthräne	0		
120829	malen	0		
120830	wollte	0		
120831	,	0		
120832	ohne	0		
120833	sie	0		(mention_id=14026|references=(entity=(entity_id=35|fullname=Mannesthräne|gender=f|specialcase_entity=nonfact)))
120834	sehen	0		
120835	zu	0		
120836	lassen	0		
120837	,	0		
120838	so	0		
120839	würde	0		
120840	er	0	(mention_id=14212|references=(entity=(entity_id=generic_4841|fullname=generic_1186|gender=u|specialcase_entity=generic)))	(mention_id=14027|references=(entity=(entity_id=generic_0042|fullname=Maler im Allgemeinen|gender=u|specialcase_entity=generic)))
120841	diese	0		
120842	Stellung	0		
120843	wählen	0		
120844	—	0		
120845	sagte	0		
120846	sich	0	(mention_id=14213|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14028|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
120847	Moorfeld	0	(mention_id=14214|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14029|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
120848	.	0		
120849	Jetzt	0		
120850	trat	0		
120851	durch	0		
120852	einen	0		
120853	untern	0		
120854	Eingang	0		
120855	des	0		
120856	„	0		
120857	Saales	0		
120858	“	0		
120859	der	0		
120860	Sheriff	0	(mention_id=14215|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14030|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120861	mit	0		
120862	zwei	0		
120863	Clerks	0	(mention_id=14216|references=(entity=(entity_id=entity_0810|fullname=Clerks|gender=m|specialcase_entity=group)))	(mention_id=14031|references=(entity=(entity_id=66|fullname=die Clerks|gender=m|specialcase_entity=group)))
120864	ein	0		
120865	.	0		
120866	Er	0	(mention_id=14217|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14032|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120867	stellte	0		
120868	sich	0	(mention_id=14218|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14033|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120869	hinter	0		
120870	seinen	0	(mention_id=14219|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14034|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120871	Tisch	0		
120872	und	0		
120873	gab	0		
120874	mit	0		
120875	einem	0		
120876	Hammer	0		
120877	das	0		
120878	Zeichen	0		
120879	des	0		
120880	Anfangs	0		
120881	.	0		
120882	Die	0		
120883	anwesenden	0		
120884	Waldfäuste	0	(mention_id=14220|references=(entity=(entity_id=entity_0791|fullname=Hinterwäldler|gender=m|specialcase_entity=group)|specialcase_reference=figurative,part))	(mention_id=14035|references=(entity=(entity_id=68|fullname=die Hinterwäldler|gender=m|specialcase_entity=group)))
120885	erhoben	0		
120886	sich	0		(mention_id=14036|references=(entity=(entity_id=68|fullname=die Hinterwäldler|gender=m|specialcase_entity=group)))
120887	vorwurfsvoll	0		
120888	über	0		
120889	sein	0	(mention_id=14221|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14037|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120890	langes	0		
120891	Ausbleiben	0		
120892	.	0		
120893	Der	0		
120894	Scheriff	0	(mention_id=14222|references=(entity=(entity_id=entity_0788|fullname=Sheriff|gender=m)))	(mention_id=14038|references=(entity=(entity_id=63|fullname=der Sheriff|gender=m)))
120895	bat	0		
120896	die	0		
120897	„	0		
120898	Herren	0	(mention_id=14223|references=(entity=(entity_id=entity_0791|fullname=Hinterwäldler|gender=m|specialcase_entity=group)))	(mention_id=14039|references=(entity=(entity_id=68|fullname=die Hinterwäldler|gender=m|specialcase_entity=group)))
120899	“	0		
120900	sehr	0		
120901	artig	0		
120902	um	0		
120903	Verzeihung	0		
120904	,	0		
120905	worauf	0		
120906	sich	0		(mention_id=14040|references=(entity=(entity_id=68|fullname=die Hinterwäldler|gender=m|specialcase_entity=group)))
120907	das	0		
120908	souveräne	0		
120909	Volk	0	(mention_id=14224|references=(entity=(entity_id=entity_0791|fullname=Hinterwäldler|gender=m|specialcase_entity=group)))	(mention_id=14041|references=(entity=(entity_id=68|fullname=die Hinterwäldler|gender=m|specialcase_entity=group)))
120910	zufrieden	0		
120911	gab	0		
120912	.	0		
120913	In	0		
120914	diesem	0		
120915	Augenblicke	0		
120916	näherte	0		
120917	sich	0	(mention_id=14225|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14042|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
120918	ein	0		
120919	fünfter	0		
120920	Industrieritter	0	(mention_id=14226|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14043|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
120921	dem	0		
120922	Mann	0	(mention_id=14227|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14044|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120923	auf	0		
120924	der	0		
120925	Bank	0		
120926	.	0		
120927	Er	0	(mention_id=14228|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14045|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
120928	legte	0		
120929	ihm	0	(mention_id=14229|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14046|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120930	die	0		
120931	Hand	0		
120932	auf	0		
120933	die	0		
120934	Schulter	0		
120935	und	0		
120936	mußte	0		
120937	ihn	0	(mention_id=14230|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14047|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120938	mit	0		
120939	einem	0		
120940	Worte	0		
120941	aufgescheucht	0		
120942	haben	0		
120943	,	0		
120944	das	0		
120945	genau	0		
120946	die	0		
120947	Tendenz	0		
120948	der	0		
120949	vier	0		
120950	Andern	0	(mention_id=14231|references=(entity=(entity_id=entity_0789|fullname=ein Industrieritter|gender=m)),(entity=(entity_id=entity_0787|fullname=zweiter Industrieritter|gender=m)),(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14048|references=(entity=(entity_id=69|fullname=die Industrieritter|gender=m|specialcase_entity=group)))
120951	ausdrückte	0		
120952	,	0		
120953	denn	0		
120954	der	0		
120955	Mann	0	(mention_id=14232|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14049|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120956	zuckte	0		
120957	,	0		
120958	wie	0		
120959	von	0		
120960	einem	0		
120961	elektrischen	0		
120962	Schlage	0		
120963	getroffen	0		
120964	zusammen	0		
120965	,	0		
120966	und	0		
120967	starrte	0		
120968	den	0		
120969	Fünften	0	(mention_id=14233|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14050|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
120970	an	0		
120971	,	0		
120972	gleichsam	0		
120973	als	0		
120974	begriffe	0		
120975	er	0	(mention_id=14234|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14051|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120976	nicht	0		
120977	,	0		
120978	wie	0		
120979	es	0		
120980	möglich	0		
120981	sei	0		
120982	,	0		
120983	daß	0		
120984	sich	0		
120985	nach	0		
120986	all	0		
120987	seinen	0	(mention_id=14235|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14052|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120988	Opfern	0		
120989	die	0		
120990	alte	0		
120991	Zumuthung	0		
120992	von	0		
120993	Neuem	0		
120994	vor	0		
120995	sein	0	(mention_id=14236|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14053|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
120996	Auge	0		
120997	hinpflanzen	0		
120998	könne	0		
120999	.	0		
121000	Indem	0		
121001	Moorfeld	0	(mention_id=14237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14054|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
121002	sein	0	(mention_id=14238|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14055|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
121003	so	0		
121004	erhobenes	0		
121005	Gesicht	0		
121006	betrachtete	0		
121007	,	0		
121008	ergriffen	0		
121009	ihn	0	(mention_id=14239|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14056|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
121010	die	0		
121011	rührenden	0		
121012	Züge	0		
121013	des	0		
121014	inneren	0		
121015	Menschen	0	(mention_id=14240|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14057|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
121016	darin	0		
121017	.	0		
121018	Der	0		
121019	Kopf	0		
121020	kam	0		
121021	ihm	0	(mention_id=14241|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14058|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
121022	schöner	0		
121023	vor	0		
121024	als	0		
121025	zuvor	0		
121026	,	0		
121027	gleichsam	0		
121028	als	0		
121029	hätte	0		
121030	der	0		
121031	Schmerz	0		
121032	inzwischen	0		
121033	Zeit	0		
121034	gefunden	0		
121035	,	0		
121036	sich	0		
121037	über	0		
121038	sein	0	(mention_id=14242|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14059|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
121039	ganzes	0		
121040	Ich	0		
121041	auszugießen	0		
121042	und	0		
121043	es	0		
121044	zu	0		
121045	einem	0		
121046	reinen	0		
121047	Modell	0		
121048	des	0		
121049	Seelenleidens	0		
121050	zu	0		
121051	idealisiren	0		
121052	.	0		
121053	Desto	0		
121054	abscheulicher	0		
121055	stach	0		
121056	die	0		
121057	Physiognomie	0		
121058	des	0		
121059	Fünften	0	(mention_id=14243|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14060|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121060	neben	0		
121061	ihm	0	(mention_id=14244|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14061|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
121062	ab	0		
121063	.	0		
121064	Der	0		
121065	Mann	0	(mention_id=14245|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14062|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121066	war	0		
121067	ungefähr	0		
121068	ein	0		
121069	naher	0		
121070	Sechziger	0	(mention_id=14246|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14063|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121071	,	0		
121072	sein	0	(mention_id=14247|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14064|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121073	Schädel	0		
121074	eine	0		
121075	schwere	0		
121076	und	0		
121077	unförmliche	0		
121078	Masse	0		
121079	,	0		
121080	seine	0	(mention_id=14248|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14065|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121081	Züge	0		
121082	grob	0		
121083	geschnitten	0		
121084	,	0		
121085	das	0		
121086	Gesicht	0		
121087	aufgetrieben	0		
121088	,	0		
121089	wulstig	0		
121090	,	0		
121091	voll	0		
121092	Warzen	0		
121093	und	0		
121094	beulenartiger	0		
121095	Unebenheiten	0		
121096	,	0		
121097	welche	0		
121098	durch	0		
121099	die	0		
121100	Ideenverbindung	0		
121101	mit	0		
121102	Krankheitsursachen	0		
121103	noch	0		
121104	zurückstoßender	0		
121105	wurden	0		
121106	;	0		
121107	er	0	(mention_id=14249|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14066|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121108	hatte	0		
121109	eine	0		
121110	niedrige	0		
121111	Stirn	0		
121112	,	0		
121113	eine	0		
121114	platte	0		
121115	Nase	0		
121116	,	0		
121117	einen	0		
121118	dicken	0		
121119	brutalen	0		
121120	Mund	0		
121121	und	0		
121122	hervorragende	0		
121123	Backenknochen	0		
121124	.	0		
121125	Seine	0	(mention_id=14250|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14067|references=(entity=(entity_id=80|fullname=fünfter Industrieritter|gender=m)))
121126	Augen	0		
121127	waren	0		
121128	klein	0		
121129	,	0		
121130	grau	0		
121131	und	0		
121132	von	0		
121133	einem	0		
121134	bösen	0		
121135	Blick	0		
121136	;	0		
121137	zottige	0		
121138	Augenbrauen	0		
121139	hingen	0		
121140	darüber	0		
121141	in	0		
121142	finstern	0		
121143	,	0		
121144	schweren	0		
121145	Büschen	0		
121146	herab	0		
121147	und	0		
121148	vollendeten	0		
121149	den	0		
121150	Ausdruck	0		
