i	token	is_section_start	gold	pred
149642	Männern	0	(mention_id=17621|references=(entity=(entity_id=entity_0985|fullname=Männer in Wagen|gender=m|members=entity_0969|all_members_given=False|specialcase_entity=group)))	(mention_id=17391|references=(entity=(entity_id=91|fullname=Männer im Wagen|gender=m|specialcase_entity=group)))
149643	,	0		
149644	Frauen	0	(mention_id=17622|references=(entity=(entity_id=entity_0980|fullname=Frauen in Wagen|gender=f|specialcase_entity=group)))	(mention_id=17392|references=(entity=(entity_id=33|fullname=Frauen im Wagen|gender=f|specialcase_entity=group)))
149645	und	0		
149646	Kindern	0	(mention_id=17623|references=(entity=(entity_id=entity_0983|fullname=Kinder in Wagen|gender=u|specialcase_entity=group)))	(mention_id=17393|references=(entity=(entity_id=63|fullname=Kinder im Wagen|gender=u|specialcase_entity=group)))
149647	kam	0		
149648	in	0		
149649	unsern	0	(mention_id=17624|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0982|fullname=Ermars Knecht|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17394|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
149650	Fahrweg	0		
149651	eingelenkt	0		
149652	und	0		
149653	alle	0	(mention_id=17625|references=(entity=(entity_id=entity_0985|fullname=Männer in Wagen|gender=m|members=entity_0969|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=entity_0980|fullname=Frauen in Wagen|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0983|fullname=Kinder in Wagen|gender=u|specialcase_entity=group)))	(mention_id=17395|references=(entity=(entity_id=91|fullname=Männer im Wagen|gender=m|specialcase_entity=group)),(entity=(entity_id=33|fullname=Frauen im Wagen|gender=f|specialcase_entity=group)),(entity=(entity_id=63|fullname=Kinder im Wagen|gender=u|specialcase_entity=group)))
149654	überraschten	0		
149655	aus	0		
149656	vollen	0		
149657	Kehlen	0		
149658	ihren	0	(mention_id=17626|references=(entity=(entity_id=entity_0985|fullname=Männer in Wagen|gender=m|members=entity_0969|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=entity_0980|fullname=Frauen in Wagen|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0983|fullname=Kinder in Wagen|gender=u|specialcase_entity=group)))	(mention_id=17396|references=(entity=(entity_id=91|fullname=Männer im Wagen|gender=m|specialcase_entity=group)),(entity=(entity_id=33|fullname=Frauen im Wagen|gender=f|specialcase_entity=group)),(entity=(entity_id=63|fullname=Kinder im Wagen|gender=u|specialcase_entity=group)))
149659	lieben	0		
149660	Gott	0	(mention_id=17627|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=17397|references=(entity=(entity_id=45|fullname=Gott|gender=m)))
149661	mit	0		
149662	einem	0		
149663	Frühgesang	0		
149664	,	0		
149665	wobei	0		
149666	es	0		
149667	mir	0	(mention_id=17628|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17398|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
149668	merkwürdig	0		
149669	blieb	0		
149670	,	0		
149671	daß	0		
149672	die	0		
149673	Pferde	0		
149674	nicht	0		
149675	scheuchten	0		
149676	davor	0		
149677	.	0		
149678	Zwischen	0		
149679	eine	0		
149680	spielende	0		
149681	Batterie	0		
149682	und	0		
149683	dieses	0		
149684	Geheul	0		
149685	gestellt	0		
149686	,	0		
149687	hätte	0		
149688	ich	0	(mention_id=17629|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17399|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
149689	jedenfalls	0		
149690	bei	0		
149691	den	0		
149692	Kartätschen	0		
149693	Sicherheit	0		
149694	gesucht	0		
149695	.	0		
149696	Wie	0		
149697	wenig	0		
149698	kann	0		
149699	man	0		
149700	sich	0		
149701	doch	0		
149702	das	0		
149703	höchste	0		
149704	Wesen	0		
149705	nach	0		
149706	dem	0		
149707	menschlichen	0		
149708	Bilde	0		
149709	vorstellen	0		
149710	,	0		
149711	wenn	0		
149712	ein	0		
149713	amerikanischer	0		
149714	Chor	0		
149715	im	0		
149716	Himmel	0		
149717	angenehm	0		
149718	klingt	0		
149719	!	0		
149720	Das	0		
149721	ganze	0		
149722	Volk	0	(mention_id=17630|references=(entity=(entity_id=generic_5364|fullname=generic_1709|gender=u|specialcase_entity=generic)))	(mention_id=17400|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
149723	hat	0		
149724	keine	0		
149725	einzige	0		
149726	musikalische	0		
149727	Note	0		
149728	in	0		
149729	seiner	0	(mention_id=17631|references=(entity=(entity_id=generic_5365|fullname=generic_1710|gender=u|specialcase_entity=generic)))	(mention_id=17401|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
149730	Kehle	0		
149731	.	0		
149732	Daß	0		
149733	sich	0		
149734	diese	0		
149735	Sangeslust	0		
149736	nun	0		
149737	unfehlbar	0		
149738	unserm	0	(mention_id=17632|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17402|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
149739	Wagen	0		
149740	mittheilen	0		
149741	würde	0		
149742	,	0		
149743	war	0		
149744	ein	0		
149745	Gedanke	0		
149746	,	0		
149747	der	0		
149748	mich	0	(mention_id=17633|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17403|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
149749	sehr	0		
149750	beunruhigte	0		
149751	.	0		
149752	Ich	0	(mention_id=17634|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17404|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
149753	ließ	0		
149754	dem	0		
149755	Cäsar	0		(mention_id=17405|references=(entity=(entity_id=14|fullname=Cäsar Pferd|gender=m)))
149756	die	0		
149757	Zügel	0		
149758	und	0		
149759	erwartete	0		
149760	mein	0	(mention_id=17635|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17406|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
149761	Schicksal	0		
149762	.	0		
149763	Auf	0		
149764	einmal	0		
149765	galloppirte	0		
149766	es	0		
149767	seitwärts	0		
149768	zum	0		
149769	Walde	0		
149770	heraus	0		
149771	,	0		
149772	ein	0		
149773	Kerl	0	(mention_id=17636|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17407|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149774	kam	0		
149775	zum	0		
149776	Vorschein	0		
149777	mit	0		
149778	aufgestreckten	0		
149779	Hemdärmeln	0		
149780	und	0		
149781	einem	0		
149782	kupfernen	0		
149783	Kessel	0		
149784	als	0		
149785	Sonnenschirm	0		
149786	über'm	0		
149787	Kopf	0		
149788	,	0		
149789	—	0		
149790	nie	0		
149791	saß	0		
149792	was	0		
149793	Tolleres	0		
149794	zu	0		
149795	Pferde	0		
149796	,	0		
149797	selbst	0		
149798	den	0		
149799	Barbier	0	(mention_id=17637|references=(entity=(entity_id=generic_5366|fullname=generic_1711|gender=u|specialcase_entity=generic)))	(mention_id=17408|references=(entity=(entity_id=6|fullname=Barbier|gender=m|specialcase_entity=nonfact)))
149800	mit	0		
149801	Mambrin's	0	(mention_id=17638|references=(entity=(entity_id=entity_1016|fullname=Mambrin|gender=m)))	(mention_id=17409|references=(entity=(entity_id=69|fullname=Mambrin|gender=m|specialcase_entity=nonfact)))
149802	Helm	0		
149803	nicht	0		
149804	ausgenommen	0		
149805	.	0		
149806	Der	0		
149807	Bursche	0	(mention_id=17639|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17410|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149808	hatte	0		
149809	kaum	0		
149810	den	0		
149811	singenden	0		
149812	Wagen	0		
149813	wahrgenommen	0		
149814	,	0		
149815	als	0		
149816	er	0	(mention_id=17640|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17411|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149817	den	0		
149818	Vorsänger	0	(mention_id=17641|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17412|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149819	mit	0		
149820	heller	0		
149821	Stimme	0		
149822	anrief	0		
149823	:	0		
149824	He	0		
149825	Jones	0	(mention_id=17642|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17413|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149826	,	0		
149827	sing'	0		
149828	gegen	0		
149829	den	0		
149830	Wind	0		
149831	,	0		
149832	daß	0		
149833	Niemand	0		
149834	merkt	0		
149835	,	0		
149836	wie	0		
149837	viel	0		
149838	Maisbranntwein	0		
149839	heute	0		
149840	schon	0		
149841	den	0		
149842	Weg	0		
149843	deiner	0		(mention_id=17414|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149844	Nieren	0		
149845	ging	0		
149846	.	0		
149847	Der	0		
149848	Spötter	0	(mention_id=17643|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17415|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149849	war	0		
149850	eine	0		
149851	jener	0		
149852	verwegenen	0		
149853	Rowdygestalten	0		(mention_id=17416|references=(entity=(entity_id=generic_0032|fullname=Rowdygestalten im Allgemeinen|gender=u|specialcase_entity=generic)))
149854	,	0		
149855	und	0		
149856	bezog	0		
149857	das	0		
149858	camp-meeting	0		
149859	offenbar	0		
149860	als	0		
149861	Scandalmacher	0	(mention_id=17644|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17417|references=(entity=(entity_id=generic_0033|fullname=Scandalmacher im Allgemeinen|gender=u|specialcase_entity=generic)))
149862	und	0		
149863	Boxer	0	(mention_id=17645|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17418|references=(entity=(entity_id=generic_0034|fullname=Boxer im Allgemeinen|gender=u|specialcase_entity=generic)))
149864	.	0		
149865	Für	0		
149866	diesesmal	0		
149867	unterblieb	0		
149868	aber	0		
149869	noch	0		
149870	ein	0		
149871	Hahnenkampf	0		
149872	zwischen	0		
149873	dem	0		
149874	Herausforderer	0	(mention_id=17646|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17419|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149875	und	0		
149876	dem	0		
149877	Geforderten	0	(mention_id=17647|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17420|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149878	,	0		
149879	wahrscheinlich	0		
149880	der	0		
149881	Ladies	0	(mention_id=17648|references=(entity=(entity_id=entity_0980|fullname=Frauen in Wagen|gender=f|specialcase_entity=group)))	(mention_id=17421|references=(entity=(entity_id=33|fullname=Frauen im Wagen|gender=f|specialcase_entity=group)))
149882	wegen	0		
149883	,	0		
149884	welche	0	(mention_id=17649|references=(entity=(entity_id=entity_0980|fullname=Frauen in Wagen|gender=f|specialcase_entity=group)))	(mention_id=17422|references=(entity=(entity_id=33|fullname=Frauen im Wagen|gender=f|specialcase_entity=group)))
149885	bereits	0		
149886	Zion	0		(mention_id=17423|references=(entity=(entity_id=125|fullname=Zion|gender=m|specialcase_entity=nonfact)))
149887	und	0		
149888	Israel	0		(mention_id=17424|references=(entity=(entity_id=57|fullname=Israel|gender=m|specialcase_entity=nonfact)))
149889	um	0		
149890	Gnade	0		
149891	ankreischten	0		
149892	.	0		
149893	Der	0		
149894	Beleidigte	0	(mention_id=17650|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17425|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149895	begnügte	0		
149896	sich	0	(mention_id=17651|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17426|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149897	damit	0		
149898	,	0		
149899	daß	0		
149900	er	0	(mention_id=17652|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17427|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149901	zu	0		
149902	unserm	0	(mention_id=17653|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))	(mention_id=17428|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
149903	Wagen	0		
149904	herüberrief	0		
149905	:	0		
149906	Nathanael	0	(mention_id=17654|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17429|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149907	Cutter	0	(mention_id=17654|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17429|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149908	spricht	0		
149909	nur	0		
149910	mit	0		
149911	seinen	0	(mention_id=17655|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17430|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149912	Pferden	0		
149913	die	0		
149914	Wahrheit	0		
149915	,	0		
149916	mit	0		
149917	den	0		
149918	Menschen	0	(mention_id=17656|references=(entity=(entity_id=generic_5367|fullname=generic_1712|gender=u|specialcase_entity=generic)))	(mention_id=17431|references=(entity=(entity_id=generic_0008|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
149919	nie	0		
149920	.	0		
149921	Nathanael	0	(mention_id=17657|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17432|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149922	aber	0		
149923	machte	0		
149924	sich	0	(mention_id=17658|references=(entity=(entity_id=entity_0971|fullname=Nathanael Cutter|gender=m)))	(mention_id=17433|references=(entity=(entity_id=93|fullname=Nathanael Cutter|gender=m)))
149925	an	0		
149926	uns	0	(mention_id=17659|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))	(mention_id=17434|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
149927	und	0		
149928	erzählte	0		
149929	uns	0	(mention_id=17660|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)))	(mention_id=17435|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
149930	,	0		
149931	wie	0		
149932	jener	0		
149933	psalmsingende	0		
149934	Wagenlenker	0	(mention_id=17661|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17436|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149935	,	0		
149936	ein	0		
149937	eifriges	0		
149938	Mitglied	0	(mention_id=17662|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17437|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149939	der	0		
149940	Mäßigkeitspropaganda	0		
149941	,	0		
149942	nichts	0		
149943	so	0		
149944	sehr	0		
149945	liebe	0		
149946	als	0		
149947	ein	0		
149948	volles	0		
149949	Whiskeyglas	0		
149950	,	0		
149951	das	0		
149952	bei	0		
149953	gehöriger	0		
149954	Tiefe	0		
149955	die	0		
149956	entsprechende	0		
149957	Breite	0		
149958	habe	0		
149959	.	0		
149960	Jüngst	0		
149961	sei	0		
149962	ihm	0	(mention_id=17663|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17438|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149963	ein	0		
149964	artiges	0		
149965	Abenteuer	0		
149966	passirt	0		
149967	.	0		
149968	Der	0		
149969	Mann	0	(mention_id=17664|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17439|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149970	unterhalte	0		
149971	ein	0		
149972	Croceryshop	0		
149973	auf	0		
149974	seinem	0	(mention_id=17665|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17440|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149975	Farm	0		
149976	,	0		
149977	das	0		
149978	er	0	(mention_id=17666|references=(entity=(entity_id=entity_0969|fullname=Vorsänger|gender=m)))	(mention_id=17441|references=(entity=(entity_id=60|fullname=Jones|gender=m)))
149979	natürlich	0		
149980	mit	0		
149981	einem	0		
149982	Schilde	0		
149983	versehen	0		
149984	habe	0		
149985	:	0		
149986	Hier	0		
149987	werden	0		
149988	keine	0		
149989	Spirituosen	0		
149990	verkauft	0		
149991	.	0		
149992	Nun	0		
149993	war	0		
149994	es	0		
149995	aber	0		
149996	Nacht	0		
149997	,	0		
149998	das	0		
149999	Schild	0		
150000	nicht	0		
150001	mehr	0		
150002	zu	0		
150003	lesen	0		
150004	,	0		
150005	oder	0		
150006	vielleicht	0		
150007	schon	0		
150008	eingezogen	0		
150009	,	0		
150010	kurz	0		
150011	,	0		
150012	ein	0		
150013	später	0		
150014	Wanderer	0	(mention_id=17667|references=(entity=(entity_id=entity_0970|fullname=Ehrn Joe Johnson|gender=m)))	(mention_id=17442|references=(entity=(entity_id=59|fullname=Joe Johnson|gender=m)))
150015	hält	0		
150016	mit	0		
150017	seinem	0	(mention_id=17668|references=(entity=(entity_id=entity_0970|fullname=Ehrn Joe Johnson|gender=m)))	(mention_id=17443|references=(entity=(entity_id=59|fullname=Joe Johnson|gender=m)))
