i	token	is_section_start	gold	pred
129990	Katholik	0	(mention_id=15209|references=(entity=(entity_id=entity_0836|fullname=Pater|gender=m)))	(mention_id=15010|references=(entity=(entity_id=113|fullname=katholischer Pater|gender=m)))
129991	verschrie	0		
129992	ihn	0	(mention_id=15210|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15011|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
129993	gar	0		
129994	als	0		
129995	„	0		
129996	Atheisten	0	(mention_id=15211|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15012|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
129997	“	0		
129998	,	0		
129999	weil	0		
130000	Moorfeld	0	(mention_id=15212|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15013|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130001	als	0		
130002	neu	0		
130003	ankommender	0		
130004	„	0		
130005	Sohn	0	(mention_id=15213|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15014|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130006	der	0		
130007	Kirche	0		
130008	“	0		
130009	versäumt	0		
130010	hatte	0		
130011	,	0		
130012	ihn	0	(mention_id=15214|references=(entity=(entity_id=entity_0836|fullname=Pater|gender=m)))	(mention_id=15015|references=(entity=(entity_id=113|fullname=katholischer Pater|gender=m)))
130013	zum	0		
130014	Thee	0		
130015	auf	0		
130016	seinen	0	(mention_id=15215|references=(entity=(entity_id=entity_0836|fullname=Pater|gender=m)))	(mention_id=15016|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130017	Farm	0		
130018	zu	0		
130019	bitten	0		
130020	,	0		
130021	was	0		
130022	des	0		
130023	Paters	0	(mention_id=15216|references=(entity=(entity_id=entity_0836|fullname=Pater|gender=m)))	(mention_id=15017|references=(entity=(entity_id=113|fullname=katholischer Pater|gender=m)))
130024	erster	0		
130025	Gedanke	0		
130026	,	0		
130027	aber	0		
130028	Moorfeld's	0	(mention_id=15217|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15018|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130029	allerletzter	0		
130030	war	0		
130031	.	0		
130032	Auch	0		
130033	von	0		
130034	Mr.	0	(mention_id=15218|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=15019|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)))
130035	Clahane	0	(mention_id=15218|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=15019|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)))
130036	,	0		
130037	sagte	0		
130038	Anhorst	0	(mention_id=15219|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15020|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130039	,	0		
130040	haben	0		
130041	wir	0	(mention_id=15220|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15021|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)),(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130042	wenig	0		
130043	Gutes	0		
130044	zu	0		
130045	erwarten	0		
130046	.	0		
130047	Meine	0	(mention_id=15221|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15022|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130048	Marktfahrt	0		
130049	an	0		
130050	die	0		
130051	Seen	0		
130052	wird	0		
130053	ihm	0	(mention_id=15222|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=15023|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)))
130054	als	0		
130055	Con	0		
130056	currenz	0		
130057	erscheinen	0		
130058	,	0		
130059	denn	0		
130060	er	0	(mention_id=15223|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=15024|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)))
130061	hat	0		
130062	im	0		
130063	Productenhandel	0		
130064	sein	0	(mention_id=15224|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=15025|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)))
130065	Schäfchen	0		
130066	sonst	0		
130067	ziemlich	0		
130068	allein	0		
130069	geschoren	0		
130070	.	0		
130071	Gut	0		
130072	,	0		
130073	wir	0	(mention_id=15225|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15026|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)),(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130074	werden	0		
130075	Feinde	0		(mention_id=15027|references=(entity=(entity_id=70|fullname=Mr Clahane|gender=m)),(entity=(entity_id=113|fullname=katholischer Pater|gender=m)),(entity=(entity_id=114|fullname=methodistischer Reverend|gender=m)))
130076	haben	0		
130077	,	0		
130078	antwortete	0		
130079	Moorfeld	0	(mention_id=15226|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15028|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130080	.	0		
130081	Ueber	0		
130082	Lisbon	0		
130083	hinaus	0		
130084	verengerte	0		
130085	sich	0		
130086	der	0		
130087	sociale	0		
130088	Horizont	0		
130089	jener	0		
130090	einsamen	0		
130091	Gegend	0		
130092	.	0		
130093	Die	0		
130094	übrigen	0		
130095	Waldnachbarn	0	(mention_id=15227|references=(entity=(entity_id=entity_0849|fullname=Waldnachbarn|gender=u|specialcase_entity=group)))	
130096	Moorfeld's	0	(mention_id=15228|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15029|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130097	waren	0		
130098	es	0		
130099	nur	0		
130100	sehr	0		
130101	relativ	0		
130102	,	0		
130103	denn	0		
130104	der	0		
130105	nächste	0	(mention_id=15229|references=(entity=(entity_id=entity_0849|fullname=Waldnachbarn|gender=u|specialcase_entity=group)))	
130106	lag	0		
130107	noch	0		
130108	immer	0		
130109	zehn	0		
130110	Meilen	0		
130111	fern	0		
130112	.	0		
130113	Wir	0	(mention_id=15230|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=15030|references=(entity=(entity_id=27|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
130114	werden	0		
130115	nicht	0		
130116	Ursache	0		
130117	haben	0		
130118	,	0		
130119	Moorfeld's	0	(mention_id=15231|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15031|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130120	Runde	0		
130121	durch	0		
130122	dieselben	0		
130123	auf	0		
130124	jedem	0		
130125	Schritte	0		
130126	zu	0		
130127	begleiten	0		
130128	,	0		
130129	da	0		
130130	weder	0		
130131	der	0		
130132	rohe	0		
130133	Styl	0		
130134	dieser	0		
130135	culturlosen	0		
130136	Farmen	0		
130137	,	0		
130138	noch	0		
130139	das	0		
130140	stumpfe	0		
130141	Menschenthum	0		
130142	ihrer	0		
130143	Inhaber	0	(mention_id=15232|references=(entity=(entity_id=entity_0849|fullname=Waldnachbarn|gender=u|specialcase_entity=group)))	(mention_id=15032|references=(entity=(entity_id=95|fullname=Waldnachbarn|gender=m|specialcase_entity=group)))
130144	ihm	0	(mention_id=15233|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15033|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130145	irgend	0		
130146	ein	0		
130147	nennenswerthes	0		
130148	Interesse	0		
130149	abnöthigt	0		
130150	.	0		
130151	Doch	0		
130152	wollen	0		
130153	wir	0	(mention_id=15234|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=15034|references=(entity=(entity_id=27|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
130154	einzelne	0		
130155	seiner	0	(mention_id=15235|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15035|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130156	Besuche	0		
130157	nicht	0		
130158	mit	0		
130159	Stillschweigen	0		
130160	übergehen	0		
130161	.	0		
130162	Gleich	0		
130163	den	0		
130164	ersten	0		
130165	können	0		
130166	wir	0	(mention_id=15236|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=15036|references=(entity=(entity_id=27|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
130167	mit	0		
130168	seinen	0	(mention_id=15237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15037|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130169	eigenen	0		
130170	Worten	0		
130171	nach	0		
130172	einem	0		
130173	Briefe	0		
130174	an	0		
130175	Benthal	0	(mention_id=15238|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=15038|references=(entity=(entity_id=12|fullname=Benthal|gender=m)))
130176	erzählen	0		
130177	.	0		
130178	Noch	0		
130179	war	0		
130180	unser	0	(mention_id=15239|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15039|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130181	neuer	0		
130182	Ansiedler	0	(mention_id=15240|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15040|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130183	nicht	0		
130184	dazu	0		
130185	gekommen	0		
130186	,	0		
130187	die	0		
130188	Geschichte	0		
130189	seines	0	(mention_id=15241|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15041|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130190	Ankaufs	0		
130191	,	0		
130192	die	0		
130193	Charakteristik	0		
130194	von	0		
130195	Neu-Lisbon	0		
130196	,	0		
130197	von	0		
130198	Anhorst	0	(mention_id=15242|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15042|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130199	u.	0		
130200	s.	0		
130201	w.	0		
130202	zu	0		
130203	Papier	0		
130204	zu	0		
130205	bringen	0		
130206	,	0		
130207	als	0		
130208	er	0	(mention_id=15243|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15043|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130209	sich	0	(mention_id=15244|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15044|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130210	eines	0		
130211	Tages	0		
130212	hinsetzte	0		
130213	,	0		
130214	und	0		
130215	folgende	0		
130216	Zeilen	0		
130217	niederschrieb	0		
130218	:	0		
130219	Eine	0		
130220	kleine	0		
130221	Liebschaft	0		
130222	!	0		
130223	daß	0		
130224	mir	0	(mention_id=15245|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15045|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130225	aber	0		
130226	Möwe	0	(mention_id=15246|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	
130227	ja	0		
130228	nicht	0		
130229	eifersüchtig	0		
130230	wird	0		
130231	!	0		
130232	Anhorst	0	(mention_id=15247|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15046|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130233	war	0		
130234	nach	0		
130235	Neu-Lisbon	0		
130236	geritten	0		
130237	in	0		
130238	Besorgung	0		
130239	einiger	0		
130240	Allotria	0		
130241	zu	0		
130242	seiner	0	(mention_id=15248|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15047|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130243	Marktfahrt	0		
130244	.	0		
130245	Ich	0	(mention_id=15249|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15048|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130246	saß	0		
130247	in	0		
130248	meinem	0	(mention_id=15250|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15049|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130249	Blockpalast	0		
130250	allein	0		
130251	,	0		
130252	spielte	0		
130253	Violine	0		
130254	,	0		
130255	concipirte	0		
130256	in	0		
130257	Gedanken	0		
130258	ein	0		
130259	paar	0		
130260	rückständige	0		
130261	Briefe	0		
130262	an	0		
130263	Dich	0	(mention_id=15251|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=15050|references=(entity=(entity_id=12|fullname=Benthal|gender=m)))
130264	,	0		
130265	welche	0		
130266	dem	0		
130267	gegenwärtigen	0		
130268	vorzudatiren	0		
130269	sind	0		
130270	und	0		
130271	,	0		
130272	will's	0		
130273	Gott	0		
130274	,	0		
130275	nächstens	0		
130276	auch	0		
130277	dran	0		
130278	sollen	0		
130279	.	0		
130280	Aber	0		
130281	noch	0		
130282	binden	0		
130283	sich	0		
130284	meine	0	(mention_id=15252|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15051|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130285	Lebensgeister	0		
130286	schwer	0		
130287	an's	0		
130288	Haus	0		
130289	,	0		
130290	ich	0	(mention_id=15253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15052|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130291	warf	0		
130292	Violine	0		
130293	und	0		
130294	Concepte	0		
130295	bald	0		
130296	hinter	0		
130297	mich	0	(mention_id=15254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15053|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130298	,	0		
130299	und	0		
130300	trabte	0		
130301	auf	0		
130302	ein	0		
130303	paar	0		
130304	Meilen	0		
130305	in's	0		
130306	Freie	0		
130307	hinaus	0		
130308	.	0		
130309	Ohne	0		
130310	meinen	0	(mention_id=15255|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15054|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130311	Stallmeister	0	(mention_id=15256|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=15055|references=(entity=(entity_id=7|fullname=Anhorst|gender=m)))
130312	sollt'	0		
130313	ich's	0	(mention_id=15257|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15056|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130314	freilich	0		
130315	bleiben	0		
130316	lassen	0		
130317	,	0		
130318	meine	0	(mention_id=15258|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15057|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130319	wilde	0		
130320	Grafschaft	0		
130321	zu	0		
130322	inspiciren	0		
130323	;	0		
130324	das	0		
130325	Ländchen	0		
130326	hat	0		
130327	so	0		
130328	wenig	0		
130329	Weg	0		
130330	und	0		
130331	Steg	0		
130332	als	0		
130333	der	0		
130334	blaue	0		
130335	Himmel	0		
130336	,	0		
130337	oder	0		
130338	das	0		
130339	grüne	0		
130340	Meer	0		
130341	.	0		
130342	Es	0		
130343	ging	0		
130344	mir	0	(mention_id=15259|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15058|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130345	auch	0		
130346	darnach	0		
130347	.	0		
130348	Denn	0		
130349	kaum	0		
130350	hatt'	0		
130351	ich	0	(mention_id=15260|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15059|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130352	den	0		
130353	Platanen	0		
130354	und	0		
130355	den	0		
130356	Fichten	0		
130357	,	0		
130358	den	0		
130359	Eichen	0		
130360	,	0		
130361	Gummi-	0		
130362	und	0		
130363	Eisenholzbäumen	0		
130364	ꝛc	0		
130365	.	0		
130366	ihren	0		
130367	sechstägigen	0		
130368	Herrn	0	(mention_id=15261|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
130369	und	0		
130370	Meister	0	(mention_id=15262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
130371	in	0		
130372	verschiedenen	0		
130373	Façaden	0		
130374	gezeigt	0		
130375	,	0		
130376	als	0		
130377	ich	0	(mention_id=15263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15060|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130378	mit	0		
130379	meinem	0	(mention_id=15264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15061|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130380	Cäsar	0		
130381	vollkommen	0		
130382	im	0		
130383	Irren	0		
130384	trieb	0		
130385	.	0		
130386	Es	0		
130387	ging	0		
130388	wie	0		
130389	mit	0		
130390	einem	0		
130391	Zauber	0		
130392	zu	0		
130393	,	0		
130394	daß	0		
130395	ich	0	(mention_id=15265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15062|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130396	mich	0	(mention_id=15266|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15063|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130397	plötzlich	0		
130398	in	0		
130399	wildfremden	0		
130400	Bezirken	0		
130401	sah	0		
130402	.	0		
130403	Ich	0	(mention_id=15267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15064|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130404	war	0		
130405	einem	0		
130406	Bache	0		
130407	gefolgt	0		
130408	,	0		
130409	welchen	0		
130410	ich	0	(mention_id=15268|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15065|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130411	lange	0		
130412	für	0		
130413	meinen	0	(mention_id=15269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15066|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
130414	Bach	0		
130415	hielt	0		
130416	,	0		
