i	token	is_section_start	gold	pred
71662	ohne	0		
71663	daß	0		
71664	er	0	(mention_id=9247|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9336|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
71665	darüber	0		
71666	verlegen	0		
71667	gewesen	0		
71668	wäre	0		
71669	.	0		
71670	Man	0		
71671	müßte	0		
71672	ganz	0		
71673	in	0		
71674	Gesellschaft	0		
71675	schweigen	0		
71676	,	0		
71677	wenn	0		
71678	man	0		
71679	nicht	0		
71680	manchmal	0		
71681	in	0		
71682	den	0		
71683	Fall	0		
71684	kommen	0		
71685	sollte	0		
71686	;	0		
71687	denn	0		
71688	nicht	0		
71689	allein	0		
71690	bedeutende	0		
71691	Bemerkungen	0		
71692	,	0		
71693	sondern	0		
71694	die	0		
71695	trivialsten	0		
71696	Äußerungen	0		
71697	können	0		
71698	auf	0		
71699	eine	0		
71700	so	0		
71701	mißklingende	0		
71702	Weise	0		
71703	mit	0		
71704	dem	0		
71705	Interesse	0		
71706	der	0		
71707	Gegenwärtigen	0		(mention_id=9337|references=(entity=(entity_id=50|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
71708	zusammentreffen	0		
71709	.	0		
71710	»	0		
71711	Wir	0	(mention_id=9248|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)),(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9338|references=(entity=(entity_id=44|fullname=der Lord|gender=m)),(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71712	wollen	0		
71713	es	0		
71714	heute	0		
71715	abend	0		
71716	wiedergutmachen	0		
71717	,	0		
71718	«	0		
71719	sagte	0		
71720	der	0		
71721	Lord	0	(mention_id=9249|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)))	(mention_id=9339|references=(entity=(entity_id=44|fullname=der Lord|gender=m)))
71722	,	0		
71723	»	0		
71724	und	0		
71725	uns	0	(mention_id=9250|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)),(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9340|references=(entity=(entity_id=44|fullname=der Lord|gender=m)),(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71726	aller	0		
71727	allgemeinen	0		
71728	Gespräche	0		
71729	enthalten	0		
71730	.	0		
71731	Geben	0		
71732	Sie	0	(mention_id=9251|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9341|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71733	der	0		
71734	Gesellschaft	0	(mention_id=9252|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9342|references=(entity=(entity_id=50|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
71735	etwas	0		
71736	von	0		
71737	den	0		
71738	vielen	0		
71739	angenehmen	0		
71740	und	0		
71741	bedeutenden	0		
71742	Anekdoten	0		
71743	und	0		
71744	Geschichten	0		
71745	zu	0		
71746	hören	0		
71747	,	0		
71748	womit	0		
71749	Sie	0	(mention_id=9253|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9343|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71750	Ihr	0	(mention_id=9254|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9344|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71751	Portefeuille	0		
71752	und	0		
71753	Ihr	0	(mention_id=9255|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9345|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71754	Gedächtnis	0		
71755	auf	0		
71756	unserer	0	(mention_id=9256|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)),(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9346|references=(entity=(entity_id=44|fullname=der Lord|gender=m)),(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71757	Reise	0		
71758	bereichert	0		
71759	haben	0		
71760	!	0		
71761	«	0		
71762	Allein	0		
71763	auch	0		
71764	mit	0		
71765	dem	0		
71766	besten	0		
71767	Vorsatze	0		
71768	gelang	0		
71769	es	0		
71770	den	0		
71771	Fremden	0	(mention_id=9257|references=(entity=(entity_id=entity_0375|fullname=Lord|gender=m)),(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9347|references=(entity=(entity_id=44|fullname=der Lord|gender=m)),(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71772	nicht	0		
71773	,	0		
71774	die	0		
71775	Freunde	0	(mention_id=9258|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9348|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)),(entity=(entity_id=22|fullname=Ottilie|gender=f)))
71776	diesmal	0		
71777	mit	0		
71778	einer	0		
71779	unverfänglichen	0		
71780	Unterhaltung	0		
71781	zu	0		
71782	erfreuen	0		
71783	.	0		
71784	Denn	0		
71785	nachdem	0		
71786	der	0		
71787	Begleiter	0	(mention_id=9259|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9349|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71788	durch	0		
71789	manche	0		
71790	sonderbare	0		
71791	,	0		
71792	bedeutende	0		
71793	,	0		
71794	heitere	0		
71795	,	0		
71796	rührende	0		
71797	,	0		
71798	furchtbare	0		
71799	Geschichten	0		
71800	die	0		
71801	Aufmerksamkeit	0		
71802	erregt	0		
71803	und	0		
71804	die	0		
71805	Teilnahme	0		
71806	aufs	0		
71807	höchste	0		
71808	gespannt	0		
71809	hatte	0		
71810	,	0		
71811	so	0		
71812	dachte	0		
71813	er	0	(mention_id=9260|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9350|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71814	mit	0		
71815	einer	0		
71816	zwar	0		
71817	sonderbaren	0		
71818	,	0		
71819	aber	0		
71820	sanfteren	0		
71821	Begebenheit	0		
71822	zu	0		
71823	schließen	0		
71824	und	0		
71825	ahnete	0		
71826	nicht	0		
71827	,	0		
71828	wie	0		
71829	nahe	0		
71830	diese	0		
71831	seinen	0	(mention_id=9261|references=(entity=(entity_id=entity_0377|fullname=Begleiter des Lords|gender=m)))	(mention_id=9351|references=(entity=(entity_id=3|fullname=Begleiter des Lords|gender=m)))
71832	Zuhörern	0	(mention_id=9262|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=9352|references=(entity=(entity_id=50|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
71833	verwandt	0		
71834	war	0		
71835	.	0		
71836	Die	0		
71837	wunderlichen	0		
71838	Nachbarskinder	0	(mention_id=9263|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)),(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9353|references=(entity=(entity_id=56|fullname=die Nachbarskinder|gender=mf|specialcase_entity=group,nonfact)))
71839	Novelle	0		
71840	Zwei	0		
71841	Nachbarskinder	0	(mention_id=9264|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9354|references=(entity=(entity_id=56|fullname=die Nachbarskinder|gender=mf|specialcase_entity=group,nonfact)))
71842	von	0		
71843	bedeutenden	0		
71844	Häusern	0		
71845	,	0		
71846	Knabe	0	(mention_id=9265|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9355|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
71847	und	0		
71848	Mädchen	0	(mention_id=9266|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9356|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71849	,	0		
71850	in	0		
71851	verhältnismäßigem	0		
71852	Alter	0		
71853	,	0		
71854	um	0		
71855	dereinst	0		
71856	Gatten	0	(mention_id=9267|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9357|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71857	zu	0		
71858	werden	0		
71859	,	0		
71860	ließ	0		
71861	man	0	(mention_id=9268|references=(entity=(entity_id=entity_0403|fullname=Familien des Knaben und des Mädchens|gender=u|members=entity_0401,entity_0402|all_members_given=True|specialcase_entity=group)))	
71862	in	0		
71863	dieser	0		
71864	angenehmen	0		
71865	Aussicht	0		
71866	miteinander	0		
71867	aufwachsen	0		
71868	,	0		
71869	und	0		
71870	die	0		
71871	beiderseitigen	0		
71872	Eltern	0	(mention_id=9269|references=(entity=(entity_id=entity_0391|fullname=Vater des Knaben in der Novelle|gender=m)),(entity=(entity_id=entity_0392|fullname=Vater des Mädchens in der Novelle|gender=m)),(entity=(entity_id=entity_0389|fullname=Mutter des Knaben in der Novelle|gender=f)),(entity=(entity_id=entity_0390|fullname=Mutter des Mädchens in der Novelle|gender=f)))	(mention_id=9358|references=(entity=(entity_id=47|fullname=die Eltern der Novelle|gender=mf|specialcase_entity=group,nonfact)))
71873	freuten	0		
71874	sich	0	(mention_id=9270|references=(entity=(entity_id=entity_0391|fullname=Vater des Knaben in der Novelle|gender=m)),(entity=(entity_id=entity_0392|fullname=Vater des Mädchens in der Novelle|gender=m)),(entity=(entity_id=entity_0389|fullname=Mutter des Knaben in der Novelle|gender=f)),(entity=(entity_id=entity_0390|fullname=Mutter des Mädchens in der Novelle|gender=f)))	(mention_id=9359|references=(entity=(entity_id=47|fullname=die Eltern der Novelle|gender=mf|specialcase_entity=group,nonfact)))
71875	einer	0		
71876	künftigen	0		
71877	Verbindung	0		
71878	.	0		
71879	Doch	0		
71880	man	0		
71881	bemerkte	0		
71882	gar	0		
71883	bald	0		
71884	,	0		
71885	daß	0		
71886	die	0		
71887	Absicht	0		
71888	zu	0		
71889	mißlingen	0		
71890	schien	0		
71891	,	0		
71892	indem	0		
71893	sich	0		
71894	zwischen	0		
71895	den	0		
71896	beiden	0		
71897	trefflichen	0		
71898	Naturen	0	(mention_id=9271|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9360|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71899	ein	0		
71900	sonderbarer	0		
71901	Widerwille	0		
71902	hervortat	0		
71903	.	0		
71904	Vielleicht	0		
71905	waren	0		
71906	sie	0	(mention_id=9272|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9361|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71907	einander	0	(mention_id=9273|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	
71908	zu	0		
71909	ähnlich	0		
71910	.	0		
71911	Beide	0	(mention_id=9274|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9362|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71912	in	0		
71913	sich	0	(mention_id=9275|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9363|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71914	selbst	0		
71915	gewendet	0		
71916	,	0		
71917	deutlich	0		
71918	in	0		
71919	ihrem	0	(mention_id=9276|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9364|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71920	Wollen	0		
71921	,	0		
71922	fest	0		
71923	in	0		
71924	ihren	0	(mention_id=9277|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9365|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71925	Vorsätzen	0		
71926	;	0		
71927	jedes	0	(mention_id=9278|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	
71928	einzeln	0		
71929	geliebt	0		
71930	und	0		
71931	geehrt	0		
71932	von	0		
71933	seinen	0	(mention_id=9279|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9366|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71934	Gespielen	0		(mention_id=9367|references=(entity=(entity_id=52|fullname=die Gespielen|gender=mf|specialcase_entity=group,nonfact)))
71935	;	0		
71936	immer	0		
71937	Widersacher	0	(mention_id=9280|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9368|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71938	,	0		
71939	wenn	0		
71940	sie	0	(mention_id=9281|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9369|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71941	zusammen	0		
71942	waren	0		
71943	,	0		
71944	immer	0		
71945	aufbauend	0		
71946	für	0		
71947	sich	0	(mention_id=9282|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9370|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71948	allein	0		
71949	,	0		
71950	immer	0		
71951	wechselsweise	0		
71952	zerstörend	0		
71953	,	0		
71954	wo	0		
71955	sie	0	(mention_id=9283|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9371|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71956	sich	0	(mention_id=9284|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9372|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71957	begegneten	0		
71958	,	0		
71959	nicht	0		
71960	wetteifernd	0		
71961	nach	0		
71962	einem	0		
71963	Ziel	0		
71964	,	0		
71965	aber	0		
71966	immer	0		
71967	kämpfend	0		
71968	um	0		
71969	einen	0		
71970	Zweck	0		
71971	;	0		
71972	gutartig	0		
71973	durchaus	0		
71974	und	0		
71975	liebenswürdig	0		
71976	und	0		
71977	nur	0		
71978	hassend	0		
71979	,	0		
71980	ja	0		
71981	bösartig	0		
71982	,	0		
71983	indem	0		
71984	sie	0	(mention_id=9285|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9373|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
71985	sich	0	(mention_id=9286|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9374|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
