i	token	is_section_start	gold	pred
27805	Wir	0	(mention_id=3481|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3537|references=(entity=(entity_id=generic_0033|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27806	freuen	0		
27807	uns	0	(mention_id=3482|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=3538|references=(entity=(entity_id=generic_0034|fullname=wir im Allgemeinen|gender=u|specialcase_entity=generic)))
27808	nicht	0		
27809	allein	0		
27810	über	0		
27811	das	0		
27812	gegenwärtige	0		
27813	Gelingen	0		
27814	,	0		
27815	sondern	0		
27816	zugleich	0		
27817	auch	0		
27818	auf	0		
27819	die	0		
27820	künftig	0		
27821	überraschende	0		
27822	Beschämung	0		
27823	.	0		
27824	Und	0		
27825	so	0		
27826	war	0		
27827	die	0		
27828	Baronesse	0	(mention_id=3483|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3539|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27829	boshaft	0		
27830	genug	0		
27831	,	0		
27832	Eduarden	0	(mention_id=3484|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3540|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27833	zur	0		
27834	Weinlese	0		
27835	auf	0		
27836	ihre	0	(mention_id=3485|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3541|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27837	Güter	0		
27838	mit	0		
27839	Charlotten	0	(mention_id=3486|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3542|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27840	einzuladen	0		
27841	und	0		
27842	die	0		
27843	Frage	0		
27844	Eduards	0	(mention_id=3487|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3543|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27845	,	0		
27846	ob	0		
27847	sie	0	(mention_id=3488|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3544|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27848	Ottilien	0	(mention_id=3489|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3545|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27849	mitbringen	0		
27850	dürften	0		
27851	,	0		
27852	auf	0		
27853	eine	0		
27854	Weise	0		
27855	,	0		
27856	die	0		
27857	er	0	(mention_id=3490|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3546|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27858	beliebig	0		
27859	zu	0		
27860	seinen	0	(mention_id=3491|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3547|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27861	Gunsten	0		
27862	auslegen	0		
27863	konnte	0		
27864	,	0		
27865	zu	0		
27866	beantworten	0		
27867	.	0		
27868	Eduard	0	(mention_id=3492|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3548|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27869	sprach	0		
27870	schon	0		
27871	mit	0		
27872	Entzücken	0		
27873	von	0		
27874	der	0		
27875	herrlichen	0		
27876	Gegend	0		
27877	,	0		
27878	dem	0		
27879	großen	0		
27880	Flusse	0		
27881	,	0		
27882	den	0		
27883	Hügeln	0		
27884	,	0		
27885	Felsen	0		
27886	und	0		
27887	Weinbergen	0		
27888	,	0		
27889	von	0		
27890	alten	0		
27891	Schlössern	0		
27892	,	0		
27893	von	0		
27894	Wasserfahrten	0		
27895	,	0		
27896	von	0		
27897	dem	0		
27898	Jubel	0		
27899	der	0		
27900	Weinlese	0		
27901	,	0		
27902	des	0		
27903	Kelterns	0		
27904	und	0		
27905	so	0		
27906	weiter	0		
27907	,	0		
27908	wobei	0		
27909	er	0	(mention_id=3493|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3549|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27910	in	0		
27911	der	0		
27912	Unschuld	0		
27913	seines	0	(mention_id=3494|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3550|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27914	Herzens	0		
27915	sich	0	(mention_id=3495|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3551|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27916	schon	0		
27917	zum	0		
27918	voraus	0		
27919	laut	0		
27920	über	0		
27921	den	0		
27922	Eindruck	0		
27923	freute	0		
27924	,	0		
27925	den	0		
27926	dergleichen	0		
27927	Szenen	0		
27928	auf	0		
27929	das	0		
27930	frische	0		
27931	Gemüt	0		
27932	Ottiliens	0	(mention_id=3496|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3552|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27933	machen	0		
27934	würden	0		
27935	.	0		
27936	In	0		
27937	diesem	0		
27938	Augenblick	0		
27939	sah	0		
27940	man	0		
27941	Ottilien	0	(mention_id=3497|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3553|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27942	herankommen	0		
27943	,	0		
27944	und	0		
27945	die	0		
27946	Baronesse	0	(mention_id=3498|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3554|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27947	sagte	0		
27948	schnell	0		
27949	zu	0		
27950	Eduard	0	(mention_id=3499|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3555|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27951	,	0		
27952	er	0	(mention_id=3500|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3556|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27953	möchte	0		
27954	von	0		
27955	dieser	0		
27956	vorhabenden	0		
27957	Herbstreise	0		
27958	ja	0		
27959	nichts	0		
27960	reden	0		
27961	;	0		
27962	denn	0		
27963	gewöhnlich	0		
27964	geschähe	0		
27965	das	0		
27966	nicht	0		
27967	,	0		
27968	worauf	0		
27969	man	0		
27970	sich	0		
27971	so	0		
27972	lange	0		
27973	voraus	0		
27974	freue	0		
27975	.	0		
27976	Eduard	0	(mention_id=3501|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3557|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
27977	versprach	0		
27978	,	0		
27979	nötigte	0		
27980	sie	0	(mention_id=3502|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3558|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
27981	aber	0		
27982	,	0		
27983	Ottilien	0	(mention_id=3503|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3559|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27984	entgegen	0		
27985	geschwinder	0		
27986	zu	0		
27987	gehen	0		
27988	,	0		
27989	und	0		
27990	eilte	0		
27991	ihr	0	(mention_id=3504|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3560|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27992	endlich	0		
27993	,	0		
27994	dem	0		
27995	lieben	0		
27996	Kinde	0	(mention_id=3505|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3561|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27997	zu	0		
27998	,	0		
27999	mehrere	0		
28000	Schritte	0		
28001	voran	0		
28002	.	0		
28003	Eine	0		
28004	herzliche	0		
28005	Freude	0		
28006	drückte	0		
28007	sich	0		
28008	in	0		
28009	seinem	0	(mention_id=3506|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3562|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28010	ganzen	0		
28011	Wesen	0		
28012	aus	0		
28013	.	0		
28014	Er	0	(mention_id=3507|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3563|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28015	küßte	0		
28016	ihr	0	(mention_id=3508|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3564|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28017	die	0		
28018	Hand	0		
28019	,	0		
28020	in	0		
28021	die	0		
28022	er	0	(mention_id=3509|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3565|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28023	einen	0		
28024	Strauß	0		
28025	Feldblumen	0		
28026	drückte	0		
28027	,	0		
28028	die	0		
28029	er	0	(mention_id=3510|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3566|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28030	unterwegs	0		
28031	zusammengepflückt	0		
28032	hatte	0		
28033	.	0		
28034	Die	0		
28035	Baronesse	0	(mention_id=3511|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3567|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28036	fühlte	0		
28037	sich	0	(mention_id=3512|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3568|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28038	bei	0		
28039	diesem	0		
28040	Anblick	0		
28041	in	0		
28042	ihrem	0	(mention_id=3513|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3569|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28043	Innern	0		
28044	fast	0		
28045	erbittert	0		
28046	.	0		
28047	Denn	0		
28048	wenn	0		
28049	sie	0	(mention_id=3514|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3570|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28050	auch	0		
28051	das	0		
28052	,	0		
28053	was	0		
28054	an	0		
28055	dieser	0		
28056	Neigung	0		
28057	strafbar	0		
28058	sein	0		
28059	mochte	0		
28060	,	0		
28061	nicht	0		
28062	billigen	0		
28063	durfte	0		
28064	,	0		
28065	so	0		
28066	konnte	0		
28067	sie	0	(mention_id=3515|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3571|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28068	das	0		
28069	,	0		
28070	was	0		
28071	daran	0		
28072	liebenswürdig	0		
28073	und	0		
28074	angenehm	0		
28075	war	0		
28076	,	0		
28077	jenem	0		
28078	unbedeutenden	0		
28079	Neuling	0		(mention_id=3572|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28080	von	0		
28081	Mädchen	0	(mention_id=3516|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3573|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28082	keineswegs	0		
28083	gönnen	0		
28084	.	0		
28085	Als	0		
28086	man	0	(mention_id=3517|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3574|references=(entity=(entity_id=26|fullname=die Gesellschaft im Haus|gender=mf|specialcase_entity=group)))
28087	sich	0	(mention_id=3518|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3575|references=(entity=(entity_id=26|fullname=die Gesellschaft im Haus|gender=mf|specialcase_entity=group)))
28088	zum	0		
28089	Abendessen	0		
28090	zusammengesetzt	0		
28091	hatte	0		
28092	,	0		
28093	war	0		
28094	eine	0		
28095	völlig	0		
28096	andre	0		
28097	Stimmung	0		
28098	in	0		
28099	der	0		
28100	Gesellschaft	0	(mention_id=3519|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3576|references=(entity=(entity_id=26|fullname=die Gesellschaft im Haus|gender=mf|specialcase_entity=group)))
28101	verbreitet	0		
28102	.	0		
28103	Der	0		
28104	Graf	0	(mention_id=3520|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3577|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28105	,	0		
28106	der	0	(mention_id=3521|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3578|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28107	schon	0		
28108	vor	0		
28109	Tische	0		
28110	geschrieben	0		
28111	und	0		
28112	den	0		
28113	Boten	0		(mention_id=3579|references=(entity=(entity_id=43|fullname=reitender Bote|gender=m)))
28114	fortgeschickt	0		
28115	hatte	0		
28116	,	0		
28117	unterhielt	0		
28118	sich	0	(mention_id=3522|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3580|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28119	mit	0		
28120	dem	0		
28121	Hauptmann	0	(mention_id=3523|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3581|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28122	,	0		
28123	den	0	(mention_id=3524|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3582|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28124	er	0	(mention_id=3525|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3583|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28125	auf	0		
28126	eine	0		
28127	verständige	0		
28128	und	0		
28129	bescheidene	0		
28130	Weise	0		
28131	immer	0		
28132	mehr	0		
28133	ausforschte	0		
28134	,	0		
28135	indem	0		
28136	er	0	(mention_id=3526|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3584|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28137	ihn	0	(mention_id=3527|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3585|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28138	diesen	0		
28139	Abend	0		
28140	an	0		
28141	seine	0	(mention_id=3528|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3586|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28142	Seite	0		
28143	gebracht	0		
28144	hatte	0		
28145	.	0		
28146	Die	0		
28147	zur	0		
28148	Rechten	0		
28149	des	0		
28150	Grafen	0	(mention_id=3529|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3587|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28151	sitzende	0		
28152	Baronesse	0	(mention_id=3530|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3588|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28153	fand	0		
28154	von	0		
28155	daher	0		
28156	wenig	0		
28157	Unterhaltung	0		
28158	,	0		
28159	ebensowenig	0		
28160	an	0		
28161	Eduard	0	(mention_id=3531|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3589|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28162	,	0		
28163	der	0	(mention_id=3532|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3590|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28164	,	0		
28165	erst	0		
28166	durstig	0		
28167	,	0		
28168	dann	0		
28169	aufgeregt	0		
28170	,	0		
28171	des	0		
28172	Weines	0		
28173	nicht	0		
28174	schonte	0		
28175	und	0		
28176	sich	0	(mention_id=3533|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3591|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28177	sehr	0		
28178	lebhaft	0		
28179	mit	0		
28180	Ottilien	0	(mention_id=3534|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3592|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28181	unterhielt	0		
28182	,	0		
28183	die	0	(mention_id=3535|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3593|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28184	er	0	(mention_id=3536|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3594|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28185	an	0		
28186	sich	0	(mention_id=3537|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3595|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28187	gezogen	0		
28188	hatte	0		
28189	,	0		
28190	wie	0		
28191	von	0		
28192	der	0		
28193	andern	0		
28194	Seite	0		
28195	neben	0		
28196	dem	0		
28197	Hauptmann	0	(mention_id=3538|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3596|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28198	Charlotte	0	(mention_id=3539|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3597|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28199	saß	0		
28200	,	0		
28201	der	0	(mention_id=3540|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3598|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28202	es	0		
28203	schwer	0		
28204	,	0		
28205	ja	0		
28206	beinahe	0		
28207	unmöglich	0		
28208	ward	0		
28209	,	0		
28210	die	0		
28211	Bewegungen	0		
28212	ihres	0	(mention_id=3541|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3599|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28213	Innern	0		
28214	zu	0		
28215	verbergen	0		
28216	.	0		
28217	Die	0		
28218	Baronesse	0	(mention_id=3542|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3600|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28219	hatte	0		
28220	Zeit	0		
28221	genug	0		
28222	,	0		
28223	Beobachtungen	0		
28224	anzustellen	0		
28225	.	0		
28226	Sie	0	(mention_id=3543|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3601|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28227	bemerkte	0		
28228	Charlottens	0	(mention_id=3544|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3602|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28229	Unbehagen	0		
28230	,	0		
28231	und	0		
28232	weil	0		
28233	sie	0	(mention_id=3545|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3603|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28234	nur	0		
28235	Eduards	0	(mention_id=3546|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3604|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28236	Verhältnis	0		
28237	zu	0		
28238	Ottilien	0	(mention_id=3547|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3605|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28239	im	0		
28240	Sinn	0		
28241	hatte	0		
28242	,	0		
28243	so	0		
28244	überzeugte	0		
28245	sie	0	(mention_id=3548|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3606|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28246	sich	0	(mention_id=3549|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3607|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28247	leicht	0		
28248	,	0		
28249	auch	0		
28250	Charlotte	0	(mention_id=3550|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3608|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28251	sei	0		
28252	bedenklich	0		
28253	und	0		
28254	verdrießlich	0		
28255	über	0		
28256	ihres	0	(mention_id=3551|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3609|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28257	Gemahls	0	(mention_id=3552|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3610|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28258	Benehmen	0		
28259	,	0		
28260	und	0		
28261	überlegte	0		
28262	,	0		
28263	wie	0		
28264	sie	0	(mention_id=3553|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3611|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28265	nunmehr	0		
28266	am	0		
28267	besten	0		
28268	zu	0		
28269	ihren	0	(mention_id=3554|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3612|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28270	Zwecken	0		
28271	gelangen	0		
28272	könne	0		
28273	.	0		
28274	Auch	0		
28275	nach	0		
28276	Tische	0		
28277	fand	0		
28278	sich	0		
28279	ein	0		
28280	Zwiespalt	0		
28281	in	0		
28282	der	0		
28283	Gesellschaft	0	(mention_id=3555|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3613|references=(entity=(entity_id=26|fullname=die Gesellschaft im Haus|gender=mf|specialcase_entity=group)))
28284	.	0		
28285	Der	0		
28286	Graf	0	(mention_id=3556|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3614|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28287	,	0		
28288	der	0	(mention_id=3557|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3615|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28289	den	0		
28290	Hauptmann	0	(mention_id=3558|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3616|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28291	recht	0		
28292	er	0		
28293	gründen	0		
28294	wollte	0		
28295	,	0		
28296	brauchte	0		
28297	bei	0		
28298	einem	0		
28299	so	0		
28300	ruhigen	0		
28301	,	0		
28302	keineswegs	0		
28303	eitlen	0		
28304	und	0		
28305	überhaupt	0		
28306	lakonischen	0		
28307	Manne	0	(mention_id=3559|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3617|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28308	verschiedene	0		
28309	Wendungen	0		
28310	,	0		
28311	um	0		
28312	zu	0		
28313	erfahren	0		
28314	,	0		
28315	was	0		
28316	er	0	(mention_id=3560|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3618|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
28317	wünschte	0		
28318	.	0		
28319	Sie	0	(mention_id=3561|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3619|references=(entity=(entity_id=12|fullname=Graf|gender=m)),(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
28320	gingen	0		
28321	miteinander	0		
28322	an	0		
28323	der	0		
28324	einen	0		
28325	Seite	0		
28326	des	0		
28327	Saals	0		
28328	auf	0		
28329	und	0		
28330	ab	0		
28331	,	0		
28332	indes	0		
28333	Eduard	0	(mention_id=3562|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3620|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
28334	,	0		
28335	aufgeregt	0		
28336	von	0		
28337	Wein	0		
28338	und	0		
28339	Hoffnung	0		
28340	,	0		
28341	mit	0		
28342	Ottilien	0	(mention_id=3563|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3621|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
28343	an	0		
28344	einem	0		
28345	Fenster	0		
28346	scherzte	0		
28347	,	0		
28348	Charlotte	0	(mention_id=3564|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3622|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
28349	und	0		
28350	die	0		
28351	Baronesse	0	(mention_id=3565|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3623|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28352	aber	0		
28353	stillschweigend	0		
28354	an	0		
28355	der	0		
28356	andern	0		
28357	Seite	0		
28358	des	0		
28359	Saals	0		
28360	nebeneinander	0		
28361	hin	0		
28362	und	0		
28363	wider	0		
28364	gingen	0		
28365	.	0		
28366	Ihr	0	(mention_id=3566|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3624|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28367	Schweigen	0		
28368	und	0		
28369	müßiges	0		
28370	Umherstehen	0		
28371	brachte	0		
28372	denn	0		
28373	auch	0		
28374	zuletzt	0		
28375	eine	0		
28376	Stockung	0		
28377	in	0		
28378	die	0		
28379	übrige	0		
