i	token	is_section_start	gold	pred
112280	mein	0	(mention_id=13227|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))	(mention_id=13033|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112281	Herr	0	(mention_id=13228|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13034|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112282	!	0		
112283	Die	0		
112284	sündige	0		
112285	Creatur	0	(mention_id=13229|references=(entity=(entity_id=generic_4750|fullname=generic_1095|gender=u|specialcase_entity=generic)))	(mention_id=13035|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112286	soll	0		
112287	nicht	0		
112288	Speis	0		
112289	und	0		
112290	Trank	0		
112291	genießen	0		
112292	,	0		
112293	ohne	0		
112294	Ihm	0	(mention_id=13230|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=13036|references=(entity=(entity_id=7|fullname=Gott|gender=m|specialcase_entity=nonfact)))
112295	,	0		
112296	dem	0		
112297	Geber	0	(mention_id=13231|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=13037|references=(entity=(entity_id=7|fullname=Gott|gender=m|specialcase_entity=nonfact)))
112298	aller	0		
112299	Gaben	0		
112300	,	0		
112301	zu	0		
112302	danken	0		
112303	.	0		
112304	Ich	0	(mention_id=13232|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13038|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112305	starrte	0		
112306	den	0		
112307	Klappermann	0	(mention_id=13233|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)|specialcase_reference=figurative))	(mention_id=13039|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112308	an	0		
112309	wie	0		
112310	einen	0		
112311	Verrückten	0	(mention_id=13234|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)|specialcase_reference=figurative))	(mention_id=13040|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112312	,	0		
112313	diagnosticirte	0		
112314	auf	0		
112315	Gehirnvertrocknung	0		
112316	und	0		
112317	glaubte	0		
112318	deßhalb	0		
112319	ihm	0	(mention_id=13235|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))	(mention_id=13041|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112320	sein	0	(mention_id=13236|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))	(mention_id=13042|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112321	Attentat	0		
112322	verzeihen	0		
112323	zu	0		
112324	müssen	0		
112325	.	0		
112326	Ruhig	0		
112327	setzte	0		
112328	ich	0	(mention_id=13237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13043|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112329	mich	0	(mention_id=13238|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13044|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112330	an	0		
112331	mein	0	(mention_id=13239|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13045|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112332	Gericht	0		
112333	.	0		
112334	In	0		
112335	diesem	0		
112336	Augenblicke	0		
112337	aber	0		
112338	riß	0		
112339	mir	0	(mention_id=13240|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13046|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112340	die	0		
112341	Wirthin	0	(mention_id=13241|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13047|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112342	so	0		
112343	Tasse	0		
112344	als	0		
112345	Schüssel	0		
112346	vom	0		
112347	Munde	0		
112348	weg	0		
112349	und	0		
112350	rief	0		
112351	:	0		
112352	Wenn	0		
112353	Sie	0	(mention_id=13242|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13048|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112354	der	0		
112355	Aufforderung	0		
112356	unsers	0		(mention_id=13049|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112357	frommen	0		
112358	und	0		
112359	ehrwürdigen	0		
112360	Reverend	0	(mention_id=13243|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))	(mention_id=13050|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112361	nicht	0		
112362	Folge	0		
112363	leisten	0		
112364	,	0		
112365	mein	0	(mention_id=13244|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13051|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112366	Herr	0	(mention_id=13245|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13052|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112367	,	0		
112368	so	0		
112369	habe	0		
112370	ich	0	(mention_id=13246|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13053|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112371	für	0		
112372	Gottesleugner	0	(mention_id=13247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4751|fullname=generic_1096|gender=u|specialcase_entity=generic)))	(mention_id=13054|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112373	kein	0		
112374	Brod	0		
112375	unter	0		
112376	meinem	0	(mention_id=13248|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13055|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112377	Dache	0		
112378	;	0		
112379	dazu	0		
112380	ist	0		
112381	mir	0	(mention_id=13249|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13056|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112382	das	0		
112383	Heil	0		
112384	meiner	0	(mention_id=13250|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))	(mention_id=13057|references=(entity=(entity_id=59|fullname=die Wirtin|gender=f)))
112385	Seele	0		
112386	zu	0		
112387	lieb	0		
112388	.	0		
112389	Was	0		
112390	war	0		
112391	zu	0		
112392	machen	0		
112393	?	0		
112394	Ich	0	(mention_id=13251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13058|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112395	selbst	0		
112396	hätte	0		
112397	hungern	0		
112398	können	0		
112399	,	0		
112400	aber	0		
112401	meinem	0	(mention_id=13252|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13059|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112402	Gaul	0		
112403	zu	0		
112404	liebe	0		
112405	betete	0		
112406	ich	0	(mention_id=13253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13060|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112407	.	0		
112408	—	0		
112409	We	0	(mention_id=13254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13061|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
112410	are	0		
112411	in	0		
112412	a	0		
112413	free	0		
112414	country	0		
112415	!	0		
112416	Mit	0		
112417	diesem	0		
112418	Zucker	0		
112419	schluckt	0		
112420	man	0		
112421	solche	0		
112422	Pillen	0		
112423	hinunter	0		
112424	.	0		
112425	Nach	0		
112426	Pittsburg	0		
112427	.	0		
112428	—	0		
112429	Gewitzigt	0		
112430	von	0		
112431	gestern	0		
112432	Abend	0		
112433	,	0		
112434	dirigirte	0		
112435	ich	0	(mention_id=13255|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13062|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112436	mich	0	(mention_id=13256|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13063|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112437	heute	0		
112438	in	0		
112439	ein	0		
112440	Städtchen	0		
112441	,	0		
112442	dem	0		
112443	ein	0		
112444	frequenteres	0		
112445	Hotel	0		
112446	zuzutrauen	0		
112447	war	0		
112448	,	0		
112449	als	0		
112450	daß	0		
112451	es	0		
112452	die	0		
112453	Andachtsübungen	0		
112454	seiner	0		
112455	Gäste	0	(mention_id=13257|references=(entity=(entity_id=generic_4752|fullname=generic_1097|gender=u|specialcase_entity=generic)))	(mention_id=13064|references=(entity=(entity_id=generic_0038|fullname=Gäste im Allgemeinen|gender=u|specialcase_entity=generic)))
112456	überwachen	0		
112457	sollte	0		
112458	.	0		
112459	In	0		
112460	der	0		
112461	That	0		
112462	war	0		
112463	es	0		
112464	so	0		
112465	frequent	0		
112466	,	0		
112467	daß	0		
112468	ichs	0	(mention_id=13258|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13065|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112469	von	0		
112470	oben	0		
112471	bis	0		
112472	unten	0		
112473	besetzt	0		
112474	fand	0		
112475	,	0		
112476	als	0		
112477	ich	0	(mention_id=13259|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13066|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112478	ziemlich	0		
112479	spät	0		
112480	vortrabte	0		
112481	und	0		
112482	den	0		
112483	schläfrigen	0		
112484	Stewart	0	(mention_id=13260|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13067|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112485	herauspochte	0		
112486	.	0		
112487	Er	0	(mention_id=13261|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13068|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112488	schleppte	0		
112489	mich	0	(mention_id=13262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13069|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112490	ein	0		
112491	halb	0		
112492	Dutzend	0		
112493	Etagen	0		
112494	unters	0		
112495	Dach	0		
112496	hinauf	0		
112497	und	0		
112498	warf	0		
112499	meinen	0	(mention_id=13263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13070|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112500	Leichnam	0		
112501	in	0		
112502	eine	0		
112503	enge	0		
112504	niedere	0		
112505	Bodenlucke	0		
112506	wie	0		
112507	in	0		
112508	die	0		
112509	Wolfsschlucht	0		
112510	.	0		
112511	Ich	0	(mention_id=13264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13071|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112512	fiel	0		
112513	fast	0		
112514	um	0		
112515	,	0		
112516	als	0		
112517	sich	0		
112518	beim	0		
112519	Eintreten	0		
112520	ein	0		
112521	Schwadem	0		
112522	schwüler	0		
112523	Stickluft	0		
112524	mir	0	(mention_id=13265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13072|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112525	auf	0		
112526	die	0		
112527	Lunge	0		
112528	legte	0		
112529	,	0		
112530	auch	0		
112531	glaubt'	0		
112532	ich's	0		(mention_id=13073|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112533	rascheln	0		
112534	zu	0		
112535	hören	0		
112536	.	0		
112537	Deßungeachtet	0		
112538	behauptete	0		
112539	der	0		
112540	Aufwärter	0	(mention_id=13266|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13074|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112541	,	0		
112542	es	0		
112543	sei	0		
112544	der	0		
112545	einzige	0		
112546	freie	0		
112547	Raum	0		
112548	im	0		
112549	Hause	0		
112550	.	0		
112551	Unter	0		
112552	diesen	0		
112553	Umständen	0		
112554	hieß	0		
112555	ich	0	(mention_id=13267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13075|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112556	ihn	0	(mention_id=13268|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13076|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112557	das	0		
112558	nöthigste	0		
112559	Bettzeug	0		
112560	mitnehmen	0		
112561	,	0		
112562	ich	0	(mention_id=13269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13077|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112563	wolle	0		
112564	mich	0	(mention_id=13270|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13078|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112565	lieber	0		
112566	auf	0		
112567	irgend	0		
112568	einem	0		
112569	Balkon	0		
112570	oder	0		
112571	Vorhaus	0		
112572	,	0		
112573	oder	0		
112574	wie	0		
112575	es	0		
112576	sonst	0		
112577	käme	0		
112578	,	0		
112579	einrichten	0		
112580	.	0		
112581	Indem	0		
112582	wir	0	(mention_id=13271|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13079|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112583	darüber	0		
112584	delibrirten	0		
112585	,	0		
112586	gingen	0		
112587	wir	0	(mention_id=13272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13080|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112588	im	0		
112589	ersten	0		
112590	Stock	0		
112591	an	0		
112592	einem	0		
112593	allerliebsten	0		
112594	niedlichen	0		
112595	Zimmer	0		
112596	vorüber	0		
112597	,	0		
112598	das	0		
112599	offen	0		
112600	stand	0		
112601	und	0		
112602	unbewohnt	0		
112603	war	0		
112604	.	0		
112605	Hier	0		
112606	ist's	0		
112607	ja	0		
112608	frei	0		
112609	,	0		
112610	bedeutete	0		
112611	ich	0	(mention_id=13273|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13081|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112612	dem	0		
112613	Hausknecht	0	(mention_id=13274|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13082|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112614	.	0		
112615	Das	0		
112616	ist	0		
112617	das	0		
112618	parlour	0		
112619	of	0		
112620	the	0		
112621	Ladies	0	(mention_id=13275|references=(entity=(entity_id=generic_4753|fullname=generic_1098|gender=u|specialcase_entity=generic)))	
112622	,	0		
112623	sagte	0		
112624	er	0	(mention_id=13276|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13083|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112625	gleichgiltig	0		
112626	und	0		
112627	ging	0		
112628	weiter	0		
112629	.	0		
112630	Ich	0	(mention_id=13277|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13084|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112631	starrte	0		
112632	ihn	0	(mention_id=13278|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13085|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112633	an	0		
112634	,	0		
112635	wie	0		
112636	gestern	0		
112637	den	0		
112638	Reverend	0	(mention_id=13279|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))	(mention_id=13086|references=(entity=(entity_id=42|fullname=der Reverend|gender=m)))
112639	.	0		
112640	Wie	0		
112641	?	0		
112642	ein	0		
112643	müder	0		
112644	Reisender	0	(mention_id=13280|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13087|references=(entity=(entity_id=generic_0039|fullname=ein Reisender im Allgemeinen|gender=u|specialcase_entity=generic)))
112645	soll	0		
112646	um	0		
112647	Mitternacht	0		
112648	auf	0		
112649	ein	0		
112650	Zimmer	0		
112651	verzichten	0		
112652	,	0		
112653	weil	0		
112654	am	0		
112655	Tage	0		
112656	darin	0		
112657	die	0		
112658	Weiber	0	(mention_id=13281|references=(entity=(entity_id=generic_4754|fullname=generic_1099|gender=u|specialcase_entity=generic)))	(mention_id=13088|references=(entity=(entity_id=generic_0040|fullname=Weiber im Allgemeinen|gender=u|specialcase_entity=generic)))
112659	plaudern	0		
112660	?	0		
112661	Augenblicklich	0		
112662	warf	0		
112663	ich	0	(mention_id=13282|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13089|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112664	meine	0	(mention_id=13283|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13090|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112665	Betten	0		
112666	hinein	0		
112667	und	0		
112668	hieß	0		
112669	den	0		
112670	Burschen	0	(mention_id=13284|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13091|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112671	mir	0	(mention_id=13285|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13092|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112672	zum	0		
112673	Auskleiden	0		
112674	leuchten	0		
112675	.	0		
112676	Aber	0		
112677	Sir	0	(mention_id=13286|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	
112678	,	0		
112679	es	0		
112680	ist	0		
112681	das	0		
112682	parlour	0		
112683	of	0		
112684	the	0		
112685	Ladies	0	(mention_id=13287|references=(entity=(entity_id=generic_4755|fullname=generic_1100|gender=u|specialcase_entity=generic)))	
112686	!	0		
112687	bleckte	0		
112688	der	0		
112689	Golem	0	(mention_id=13288|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13093|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112690	und	0		
112691	hatte	0		
112692	fast	0		
112693	Lust	0		
112694	mich	0	(mention_id=13289|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13094|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112695	am	0		
112696	Arme	0		
112697	fortzuziehen	0		
112698	.	0		
112699	Ich	0	(mention_id=13290|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13095|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
112700	schleuderte	0		
112701	ihn	0	(mention_id=13291|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))	(mention_id=13096|references=(entity=(entity_id=43|fullname=der Stewart|gender=m)))
112702	aber	0		
112703	sehr	0		
112704	unsanft	0		
112705	auf	0		
112706	den	0		
112707	Gang	0		
112708	hinaus	0		
112709	—	0		
112710	ich	0	(mention_id=13292|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13097|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
