i	token	is_section_start	gold	pred
36203	ihn	0	(mention_id=5443|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5500|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36204	der	0		
36205	eine	0		
36206	bepflasterte	0		
36207	Arm	0		
36208	nicht	0		
36209	gehindert	0		
36210	,	0		
36211	so	0		
36212	hätte	0		
36213	er	0	(mention_id=5444|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5501|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36214	vor	0		
36215	Freuden	0		
36216	Rad	0		
36217	geschlagen	0		
36218	,	0		
36219	was	0		
36220	er	0	(mention_id=5445|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5502|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36221	so	0		
36222	gern	0		
36223	tat	0		
36224	,	0		
36225	oft	0		
36226	gefolgt	0		
36227	und	0		
36228	umschwärmt	0		
36229	von	0		
36230	einem	0		
36231	ganzen	0		
36232	Rudel	0	(mention_id=5446|references=(entity=(entity_id=entity_0191|fullname=Kaspars Freunde|gender=u|specialcase_entity=group)))	(mention_id=5503|references=(entity=(entity_id=39|fullname=ein Rudel junger Radschläger|gender=m|specialcase_entity=group)))
36233	junger	0		
36234	Radschläger	0	(mention_id=5447|references=(entity=(entity_id=entity_0191|fullname=Kaspars Freunde|gender=u|specialcase_entity=group)))	(mention_id=5504|references=(entity=(entity_id=39|fullname=ein Rudel junger Radschläger|gender=m|specialcase_entity=group)))
36235	,	0		
36236	welche	0	(mention_id=5448|references=(entity=(entity_id=entity_0191|fullname=Kaspars Freunde|gender=u|specialcase_entity=group)))	(mention_id=5505|references=(entity=(entity_id=39|fullname=ein Rudel junger Radschläger|gender=m|specialcase_entity=group)))
36237	dieses	0		
36238	wie	0		
36239	manches	0		
36240	andere	0		
36241	Kunststück	0		
36242	von	0		
36243	ihm	0	(mention_id=5449|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5506|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36244	gelernt	0		
36245	hatten	0		
36246	.	0		
36247	Zwei	0		
36248	Menschen	0	(mention_id=5450|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5507|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
36249	aber	0		
36250	,	0		
36251	Franz	0	(mention_id=5451|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5508|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36252	und	0		
36253	Trudi	0	(mention_id=5452|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5509|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36254	,	0		
36255	waren	0		
36256	,	0		
36257	wenn	0		
36258	auch	0		
36259	getrennt	0		
36260	voneinander	0		
36261	,	0		
36262	ein	0		
36263	Herz	0		
36264	und	0		
36265	eine	0		
36266	Seele	0		
36267	,	0		
36268	denn	0		
36269	nun	0		
36270	wußten	0		
36271	sie	0	(mention_id=5453|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5510|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
36272	beide	0	(mention_id=5454|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5511|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
36273	,	0		
36274	daß	0		
36275	sie	0	(mention_id=5455|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5512|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
36276	sich	0	(mention_id=5456|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5513|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
36277	liebten	0		
36278	.	0		
36279	Franz	0	(mention_id=5457|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5514|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36280	hatte	0		
36281	die	0		
36282	Probe	0		
36283	,	0		
36284	auf	0		
36285	die	0		
36286	ihn	0	(mention_id=5458|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5515|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36287	Ammerie	0	(mention_id=5459|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5516|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
36288	,	0		
36289	allerdings	0		
36290	nicht	0		
36291	auf	0		
36292	eine	0		
36293	solche	0		
36294	,	0		
36295	bei	0		
36296	der's	0		
36297	ums	0		
36298	Leben	0		
36299	ging	0		
36300	,	0		
36301	stellen	0		
36302	wollte	0		
36303	,	0		
36304	glänzend	0		
36305	bestanden	0		
36306	;	0		
36307	es	0		
36308	war	0		
36309	eine	0		
36310	Feuerprobe	0		
36311	gewesen	0		
36312	.	0		
36313	–	0		
36314	Die	0		
36315	aufopferungsvolle	0		
36316	Tat	0		
36317	Trudis	0	(mention_id=5460|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5517|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36318	bildete	0		
36319	nun	0		
36320	den	0		
36321	Gegenstand	0		
36322	des	0		
36323	allgemeinen	0		
36324	Stadtgespräches	0		
36325	,	0		
36326	und	0		
36327	Franzens	0	(mention_id=5461|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5518|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36328	entschlossenes	0		
36329	Eingreifen	0		
36330	,	0		
36331	ohne	0		
36332	welches	0		
36333	Trudi	0	(mention_id=5462|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5519|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36334	und	0		
36335	Kaspar	0	(mention_id=5463|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5520|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36336	verloren	0		
36337	gewesen	0		
36338	wären	0		
36339	,	0		
36340	kam	0		
36341	erst	0		
36342	in	0		
36343	zweiter	0		
36344	Reihe	0		
36345	zur	0		
36346	Geltung	0		
36347	.	0		
36348	Daß	0		
36349	ein	0		
36350	baumstarker	0		
36351	Mann	0	(mention_id=5464|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5521|references=(entity=(entity_id=generic_0007|fullname=ein baumstarker Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
36352	einem	0		
36353	schönen	0		
36354	Mädchen	0	(mention_id=5465|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5522|references=(entity=(entity_id=generic_0008|fullname=ein schönes Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
36355	in	0		
36356	Todesnot	0		
36357	beisprang	0		
36358	,	0		
36359	verstand	0		
36360	sich	0		
36361	ja	0		
36362	von	0		
36363	selbst	0		
36364	,	0		
36365	obschon	0		
36366	ihn	0	(mention_id=5466|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5523|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36367	manche	0	(mention_id=5467|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	
36368	darum	0		
36369	beneiden	0		
36370	mochten	0		
36371	,	0		
36372	daß	0		
36373	er	0	(mention_id=5468|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5524|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36374	als	0		
36375	erster	0	(mention_id=5469|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5525|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
36376	und	0		
36377	einziger	0	(mention_id=5470|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
36378	aller	0		
36379	Augenzeugen	0	(mention_id=5471|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=5526|references=(entity=(entity_id=27|fullname=die Bewohner Wachenheims|gender=mf|specialcase_entity=group)))
36380	das	0		
36381	Wagestück	0		
36382	unternommen	0		
36383	und	0		
36384	es	0		
36385	so	0		
36386	unerschrocken	0		
36387	durchgeführt	0		
36388	hatte	0		
36389	.	0		
36390	Aber	0		
36391	daß	0		
36392	ein	0		
36393	Mädchen	0	(mention_id=5472|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5527|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36394	,	0		
36395	die	0		
36396	Nichte	0	(mention_id=5473|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5528|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36397	des	0		
36398	Bürgermeisters	0	(mention_id=5474|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5529|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
36399	,	0		
36400	einen	0		
36401	vierzehnjährigen	0		
36402	Jungen	0	(mention_id=5475|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5530|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36403	,	0		
36404	den	0		
36405	Enkel	0	(mention_id=5476|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5531|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36406	eines	0		
36407	alten	0		
36408	Landstreichers	0	(mention_id=5477|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5532|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
36409	,	0		
36410	mit	0		
36411	ihrem	0	(mention_id=5478|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5533|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36412	Leibe	0		
36413	vor	0		
36414	Flammen	0		
36415	und	0		
36416	stürzenden	0		
36417	Balken	0		
36418	deckte	0		
36419	und	0		
36420	ihm	0	(mention_id=5479|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5534|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36421	damit	0		
36422	das	0		
36423	Leben	0		
36424	rettete	0		
36425	,	0		
36426	das	0		
36427	war	0		
36428	gar	0		
36429	nicht	0		
36430	hoch	0		
36431	genug	0		
36432	anzuschlagen	0		
36433	Und	0		
36434	das	0		
36435	hatte	0		
36436	die	0		
36437	Fremde	0	(mention_id=5480|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5535|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36438	getan	0		
36439	,	0		
36440	die	0		
36441	Würzburgische	0	(mention_id=5481|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5536|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36442	!	0		
36443	ihr	0	(mention_id=5482|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5537|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36444	Lob	0		
36445	und	0		
36446	Preis	0		
36447	verkündeten	0		
36448	alle	0		
36449	Zungen	0		
36450	,	0		
36451	pfiffen	0		
36452	die	0		
36453	Spatzen	0		
36454	von	0		
36455	allen	0		
36456	Dächern	0		
36457	.	0		
36458	Alt	0	(mention_id=5483|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	
36459	und	0		
36460	jung	0	(mention_id=5484|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	
36461	fragte	0		
36462	nach	0		
36463	ihrem	0	(mention_id=5485|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5538|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36464	Ergehen	0		
36465	,	0		
36466	und	0		
36467	später	0		
36468	,	0		
36469	als	0		
36470	sie	0	(mention_id=5486|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5539|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36471	wieder	0		
36472	fähig	0		
36473	war	0		
36474	,	0		
36475	Besuche	0		
36476	zu	0		
36477	empfangen	0		
36478	,	0		
36479	kamen	0		
36480	fast	0		
36481	alle	0		
36482	die	0		
36483	Frauen	0	(mention_id=5487|references=(entity=(entity_id=generic_0252|fullname=Frauen|gender=u|specialcase_entity=generic)))	(mention_id=5540|references=(entity=(entity_id=29|fullname=die Frauen aus den Spinnstuben|gender=f|specialcase_entity=group)))
36484	und	0		
36485	Mädchen	0	(mention_id=5488|references=(entity=(entity_id=generic_0257|fullname=Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=5541|references=(entity=(entity_id=33|fullname=die Mädchen aus den Spinnstuben|gender=f|specialcase_entity=group)))
36486	,	0		
36487	die	0	(mention_id=5489|references=(entity=(entity_id=generic_0253|fullname=Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_0258|fullname=Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=5542|references=(entity=(entity_id=29|fullname=die Frauen aus den Spinnstuben|gender=f|specialcase_entity=group)),(entity=(entity_id=33|fullname=die Mädchen aus den Spinnstuben|gender=f|specialcase_entity=group)))
36488	sie	0	(mention_id=5490|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5543|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36489	in	0		
36490	den	0		
36491	Spinnstuben	0		
36492	kennen	0		
36493	gelernt	0		
36494	hatten	0		
36495	,	0		
36496	und	0		
36497	drückten	0		
36498	ihr	0	(mention_id=5491|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5544|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36499	mit	0		
36500	freundlichen	0		
36501	Worten	0		
36502	ihre	0	(mention_id=5492|references=(entity=(entity_id=generic_0254|fullname=Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_0259|fullname=Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=5545|references=(entity=(entity_id=29|fullname=die Frauen aus den Spinnstuben|gender=f|specialcase_entity=group)),(entity=(entity_id=33|fullname=die Mädchen aus den Spinnstuben|gender=f|specialcase_entity=group)))
36503	Teilnahme	0		
36504	und	0		
36505	Bewunderung	0		
36506	aus	0		
36507	.	0		
36508	Auch	0		
36509	Schneckenkaschper	0	(mention_id=5493|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5546|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36510	hatte	0		
36511	sich	0	(mention_id=5494|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5547|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36512	in	0		
36513	der	0		
36514	Stadt	0		
36515	viel	0		
36516	Freunde	0		
36517	erworben	0		
36518	durch	0		
36519	seine	0	(mention_id=5495|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5548|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36520	Gutherzigkeit	0		
36521	,	0		
36522	daß	0		
36523	er	0	(mention_id=5496|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5549|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36524	,	0		
36525	um	0		
36526	sein	0	(mention_id=5497|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5550|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36527	armes	0		
36528	,	0		
36529	liebes	0		
36530	Hundel	0		(mention_id=5551|references=(entity=(entity_id=21|fullname=Patz|gender=m)))
36531	nicht	0		
36532	jämmerlich	0		
36533	umkommen	0		
36534	zu	0		
36535	lassen	0		
36536	,	0		
36537	furchtlos	0		
36538	auf	0		
36539	den	0		
36540	brennenden	0		
36541	Stall	0		
36542	losgerannt	0		
36543	war	0		
36544	.	0		
36545	Trudis	0	(mention_id=5498|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5552|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36546	sorglichste	0		
36547	Pflege	0		
36548	nahm	0		
36549	natürlich	0		
36550	Ammerie	0	(mention_id=5499|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5553|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
36551	in	0		
36552	die	0		
36553	Hand	0		
36554	,	0		
36555	dabei	0		
36556	von	0		
36557	Kaspar	0	(mention_id=5500|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5554|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36558	auf	0		
36559	jede	0		
36560	ihm	0	(mention_id=5501|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5555|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36561	mögliche	0		
36562	Weise	0		
36563	unermüdlich	0		
36564	bedient	0		
36565	.	0		
36566	Und	0		
36567	Patz	0		(mention_id=5556|references=(entity=(entity_id=21|fullname=Patz|gender=m)))
36568	mußte	0		
36569	auch	0		
36570	immer	0		
36571	mit	0		
36572	dabei	0		
36573	sein	0		
36574	,	0		
36575	so	0		
36576	wollte	0		
36577	es	0		
36578	Trudi	0	(mention_id=5502|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5557|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
36579	.	0		
36580	Denn	0		
36581	er	0		(mention_id=5558|references=(entity=(entity_id=21|fullname=Patz|gender=m)))
36582	war	0		
36583	ja	0		
36584	der	0		
36585	unschuldige	0		
36586	Anstifter	0		(mention_id=5559|references=(entity=(entity_id=21|fullname=Patz|gender=m)))
36587	der	0		
36588	grausigen	0		
36589	Gefahr	0		
36590	,	0		
36591	in	0		
36592	der	0		
36593	zwei	0		
36594	Menschenleben	0		(mention_id=5560|references=(entity=(entity_id=23|fullname=Trudi|gender=f)),(entity=(entity_id=15|fullname=Kaspar|gender=m)))
36595	geschwebt	0		
36596	hatten	0		
36597	,	0		
36598	und	0		
36599	mithin	0		
36600	auch	0		
36601	der	0		
36602	sich	0		
36603	daraus	0		
36604	ergebenden	0		
36605	Folgen	0		
36606	.	0		
36607	Wenn	0		
36608	Patz	0		(mention_id=5561|references=(entity=(entity_id=21|fullname=Patz|gender=m)))
36609	nicht	0		
36610	eingesperrt	0		
36611	gewesen	0		
36612	wäre	0		
36613	,	0		
36614	hätte	0		
36615	Kaspar	0	(mention_id=5503|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5562|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
