i	token	is_section_start	gold	pred
92709	sie	0	(mention_id=12392|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12458|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92710	ihm	0	(mention_id=12393|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12459|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92711	aber	0		
92712	die	0		
92713	Tränen	0		
92714	häufig	0		
92715	aus	0		
92716	dem	0		
92717	Auge	0		
92718	quellen	0		
92719	sah	0		
92720	,	0		
92721	als	0		
92722	er	0	(mention_id=12394|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12460|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92723	sich	0		(mention_id=12461|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92724	im	0		
92725	Schmerz	0		
92726	ganz	0		
92727	aufzulösen	0		
92728	schien	0		
92729	,	0		
92730	sprach	0		
92731	sie	0	(mention_id=12395|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12462|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92732	mit	0		
92733	so	0		
92734	viel	0		
92735	Wahrheit	0		
92736	und	0		
92737	Kraft	0		
92738	,	0		
92739	mit	0		
92740	so	0		
92741	viel	0		
92742	Wohlwollen	0		
92743	und	0		
92744	Sicherheit	0		
92745	ihm	0	(mention_id=12396|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12463|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92746	zu	0		
92747	,	0		
92748	daß	0		
92749	er	0	(mention_id=12397|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12464|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92750	,	0		
92751	über	0		
92752	den	0		
92753	Fluß	0		
92754	ihrer	0	(mention_id=12398|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12465|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92755	Rede	0		
92756	erstaunt	0		
92757	,	0		
92758	sich	0	(mention_id=12399|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12466|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92759	zu	0		
92760	fassen	0		
92761	vermochte	0		
92762	und	0		
92763	seine	0	(mention_id=12400|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12467|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92764	schöne	0		
92765	Freundin	0	(mention_id=12401|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12468|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92766	ihm	0	(mention_id=12402|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12469|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92767	in	0		
92768	einer	0		
92769	höhern	0		
92770	Region	0		
92771	lebend	0		
92772	und	0		
92773	wirkend	0		
92774	vorschwebte	0		
92775	.	0		
92776	Seine	0	(mention_id=12403|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12470|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92777	Tränen	0		
92778	trockneten	0		
92779	,	0		
92780	seine	0	(mention_id=12404|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12471|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92781	Schmerzen	0		
92782	linderten	0		
92783	sich	0		
92784	,	0		
92785	knieend	0		
92786	nahm	0		
92787	er	0	(mention_id=12405|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12472|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92788	von	0		
92789	Ottilien	0	(mention_id=12406|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12473|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92790	,	0		
92791	mit	0		
92792	einem	0		
92793	herzlichen	0		
92794	Händedruck	0		
92795	von	0		
92796	Nanny	0	(mention_id=12407|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12474|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92797	Abschied	0		
92798	,	0		
92799	und	0		
92800	noch	0		
92801	in	0		
92802	der	0		
92803	Nacht	0		
92804	ritt	0		
92805	er	0	(mention_id=12408|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=12475|references=(entity=(entity_id=2|fullname=Architekt|gender=m)))
92806	vom	0		
92807	Orte	0		
92808	weg	0		
92809	,	0		
92810	ohne	0		
92811	jemand	0		(mention_id=12476|references=(entity=(entity_id=generic_0064|fullname=jemand|gender=u|specialcase_entity=generic)))
92812	weiter	0		
92813	gesehen	0		
92814	zu	0		
92815	haben	0		
92816	.	0		
92817	Der	0		
92818	Wundarzt	0	(mention_id=12409|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12477|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
92819	war	0		
92820	die	0		
92821	Nacht	0		
92822	über	0		
92823	ohne	0		
92824	des	0		
92825	Mädchens	0	(mention_id=12410|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12478|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92826	Wissen	0		
92827	in	0		
92828	der	0		
92829	Kirche	0		
92830	geblieben	0		
92831	und	0		
92832	fand	0		
92833	,	0		
92834	als	0		
92835	er	0	(mention_id=12411|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12479|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
92836	sie	0	(mention_id=12412|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12480|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92837	des	0		
92838	Morgens	0		
92839	besuchte	0		
92840	,	0		
92841	sie	0	(mention_id=12413|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12481|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92842	heiter	0		
92843	und	0		
92844	getrosten	0		
92845	Mutes	0		
92846	.	0		
92847	Er	0	(mention_id=12414|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12482|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
92848	war	0		
92849	auf	0		
92850	mancherlei	0		
92851	Verirrungen	0		
92852	gefaßt	0		
92853	;	0		
92854	er	0	(mention_id=12415|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12483|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
92855	dachte	0		
92856	schon	0		
92857	,	0		
92858	sie	0	(mention_id=12416|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12484|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92859	werde	0		
92860	ihm	0	(mention_id=12417|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12485|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
92861	von	0		
92862	nächtlichen	0		
92863	Unterredungen	0		
92864	mit	0		
92865	Ottilien	0	(mention_id=12418|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12486|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92866	und	0		
92867	von	0		
92868	andern	0		
92869	solchen	0		
92870	Erscheinungen	0		
92871	sprechen	0		
92872	,	0		
92873	aber	0		
92874	sie	0	(mention_id=12419|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12487|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92875	war	0		
92876	natürlich	0		
92877	,	0		
92878	ruhig	0		
92879	und	0		
92880	sich	0	(mention_id=12420|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12488|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92881	völlig	0		
92882	selbstbewußt	0		
92883	.	0		
92884	Sie	0	(mention_id=12421|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12489|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92885	erinnerte	0		
92886	sich	0	(mention_id=12422|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12490|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92887	vollkommen	0		
92888	aller	0		
92889	früheren	0		
92890	Zeiten	0		
92891	,	0		
92892	aller	0		
92893	Zustände	0		
92894	mit	0		
92895	großer	0		
92896	Genauigkeit	0		
92897	,	0		
92898	und	0		
92899	nichts	0		
92900	in	0		
92901	ihren	0	(mention_id=12423|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12491|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92902	Reden	0		
92903	schritt	0		
92904	aus	0		
92905	dem	0		
92906	gewöhnlichen	0		
92907	Gange	0		
92908	des	0		
92909	Wahren	0		
92910	und	0		
92911	Wirklichen	0		
92912	heraus	0		
92913	als	0		
92914	nur	0		
92915	die	0		
92916	Begebenheit	0		
92917	beim	0		
92918	Leichenbegängnis	0		
92919	,	0		
92920	die	0		
92921	sie	0	(mention_id=12424|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12492|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92922	mit	0		
92923	Freudigkeit	0		
92924	oft	0		
92925	wiederholte	0		
92926	:	0		
92927	wie	0		
92928	Ottilie	0	(mention_id=12425|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12493|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92929	sich	0	(mention_id=12426|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12494|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92930	aufgerichtet	0		
92931	,	0		
92932	sie	0	(mention_id=12427|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12495|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92933	gesegnet	0		
92934	,	0		
92935	ihr	0	(mention_id=12428|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12496|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92936	verziehen	0		
92937	und	0		
92938	sie	0	(mention_id=12429|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12497|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92939	dadurch	0		
92940	für	0		
92941	immer	0		
92942	beruhigt	0		
92943	habe	0		
92944	.	0		
92945	Der	0		
92946	fortdauernd	0		
92947	schöne	0		
92948	,	0		
92949	mehr	0		
92950	schlaf-	0		
92951	als	0		
92952	todähnliche	0		
92953	Zustand	0		
92954	Ottiliens	0	(mention_id=12430|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12498|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92955	zog	0		
92956	mehrere	0		
92957	Menschen	0	(mention_id=12431|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12499|references=(entity=(entity_id=31|fullname=Menschen|gender=mf|specialcase_entity=group)))
92958	herbei	0		
92959	.	0		
92960	Die	0		
92961	Bewohner	0	(mention_id=12432|references=(entity=(entity_id=entity_0459|fullname=Bewohner|gender=u|specialcase_entity=group)))	(mention_id=12500|references=(entity=(entity_id=6|fullname=Bewohner|gender=mf|specialcase_entity=group)))
92962	und	0		
92963	Anwohner	0	(mention_id=12433|references=(entity=(entity_id=entity_0458|fullname=Anwohner|gender=u|specialcase_entity=group)))	(mention_id=12501|references=(entity=(entity_id=1|fullname=Anwohner|gender=mf|specialcase_entity=group)))
92964	wollten	0		
92965	sie	0	(mention_id=12434|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12502|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
92966	noch	0		
92967	sehen	0		
92968	,	0		
92969	und	0		
92970	jeder	0	(mention_id=12435|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12503|references=(entity=(entity_id=generic_0065|fullname=jeder Anwohner|gender=u|specialcase_entity=generic)))
92971	mochte	0		
92972	gern	0		
92973	aus	0		
92974	Nannys	0	(mention_id=12436|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12504|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92975	Munde	0		
92976	das	0		
92977	Unglaubliche	0		
92978	hören	0		
92979	;	0		
92980	manche	0	(mention_id=12437|references=(entity=(entity_id=entity_0456|fullname=Manche Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12505|references=(entity=(entity_id=54|fullname=manche Anwohner|gender=mf|specialcase_entity=group)))
92981	,	0		
92982	um	0		
92983	darüber	0		
92984	zu	0		
92985	spotten	0		
92986	,	0		
92987	die	0		
92988	meisten	0	(mention_id=12438|references=(entity=(entity_id=entity_0463|fullname=die meisten Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12506|references=(entity=(entity_id=51|fullname=die meisten Anwohner|gender=mf|specialcase_entity=group)))
92989	,	0		
92990	um	0		
92991	daran	0		
92992	zu	0		
92993	zweifeln	0		
92994	,	0		
92995	und	0		
92996	wenige	0	(mention_id=12439|references=(entity=(entity_id=entity_0454|fullname=Wenige Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12507|references=(entity=(entity_id=56|fullname=wenige Anwohner|gender=mf|specialcase_entity=group)))
92997	,	0		
92998	um	0		
92999	sich	0	(mention_id=12440|references=(entity=(entity_id=entity_0454|fullname=Wenige Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12508|references=(entity=(entity_id=56|fullname=wenige Anwohner|gender=mf|specialcase_entity=group)))
93000	glaubend	0		
93001	dagegen	0		
93002	zu	0		
93003	verhalten	0		
93004	.	0		
93005	Jedes	0		
93006	Bedürfnis	0		
93007	,	0		
93008	dessen	0		
93009	wirkliche	0		
93010	Befriedigung	0		
93011	versagt	0		
93012	ist	0		
93013	,	0		
93014	nötigt	0		
93015	zum	0		
93016	Glauben	0		
93017	.	0		
93018	Die	0		
93019	vor	0		
93020	den	0		
93021	Augen	0		
93022	aller	0		
93023	Welt	0		(mention_id=12509|references=(entity=(entity_id=generic_0066|fullname=Welt im Allgemeinen|gender=u|specialcase_entity=generic)))
93024	zerschmetterte	0		
93025	Nanny	0	(mention_id=12441|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12510|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
93026	war	0		
93027	durch	0		
93028	Berührung	0		
93029	des	0		
93030	frommen	0		
93031	Körpers	0	(mention_id=12442|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)|specialcase_reference=part))	
93032	wieder	0		
93033	gesund	0		
93034	geworden	0		
93035	;	0		
93036	warum	0		
93037	sollte	0		
93038	nicht	0		
93039	auch	0		
93040	ein	0		
93041	ähnliches	0		
93042	Glück	0		
93043	hier	0		
93044	andern	0	(mention_id=12443|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12511|references=(entity=(entity_id=generic_0009|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
93045	bereitet	0		
93046	sein	0		
93047	?	0		
93048	Zärtliche	0		
93049	Mütter	0	(mention_id=12444|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))	(mention_id=12512|references=(entity=(entity_id=36|fullname=Mütter|gender=f|specialcase_entity=group)))
93050	brachten	0		
93051	zuerst	0		
93052	heimlich	0		
93053	ihre	0	(mention_id=12445|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))	(mention_id=12513|references=(entity=(entity_id=36|fullname=Mütter|gender=f|specialcase_entity=group)))
93054	Kinder	0	(mention_id=12446|references=(entity=(entity_id=entity_0452|fullname=Kinder von Müttern die Kapelle besuchen|gender=u|specialcase_entity=group)))	(mention_id=12514|references=(entity=(entity_id=23|fullname=Kinder|gender=mf|specialcase_entity=group)))
93055	,	0		
93056	die	0	(mention_id=12447|references=(entity=(entity_id=entity_0452|fullname=Kinder von Müttern die Kapelle besuchen|gender=u|specialcase_entity=group)))	(mention_id=12515|references=(entity=(entity_id=23|fullname=Kinder|gender=mf|specialcase_entity=group)))
93057	von	0		
93058	irgendeinem	0		
93059	Übel	0		
93060	behaftet	0		
93061	waren	0		
93062	,	0		
93063	und	0		
93064	sie	0	(mention_id=12448|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))	(mention_id=12516|references=(entity=(entity_id=36|fullname=Mütter|gender=f|specialcase_entity=group)))
93065	glaubten	0		
93066	eine	0		
93067	plötzliche	0		
93068	Besserung	0		
93069	zu	0		
93070	spüren	0		
93071	.	0		
93072	Das	0		
93073	Zutrauen	0		
93074	vermehrte	0		
93075	sich	0		
93076	,	0		
93077	und	0		
93078	zuletzt	0		
93079	war	0		
93080	niemand	0		
93081	so	0		
93082	alt	0		
93083	und	0		
93084	so	0		
93085	schwach	0		
93086	,	0		
93087	der	0	(mention_id=12449|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))	(mention_id=12517|references=(entity=(entity_id=generic_0067|fullname=niemand|gender=u|specialcase_entity=generic)))
93088	sich	0	(mention_id=12450|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))	
93089	nicht	0		
93090	an	0		
93091	dieser	0		
93092	Stelle	0		
93093	eine	0		
93094	Erquickung	0		
93095	und	0		
93096	Erleichterung	0		
93097	gesucht	0		
93098	hätte	0		
93099	.	0		
93100	Der	0		
93101	Zudrang	0		
93102	wuchs	0		
93103	,	0		
93104	und	0		
93105	man	0		
93106	sah	0		
93107	sich	0	(mention_id=12451|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
93108	genötigt	0		
93109	,	0		
93110	die	0		
93111	Kapelle	0		
93112	,	0		
93113	ja	0		
93114	außer	0		
93115	den	0		
93116	Stunden	0		
93117	des	0		
93118	Gottesdienstes	0		
93119	die	0		
93120	Kirche	0		
93121	zu	0		
93122	verschließen	0		
93123	.	0		
93124	Eduard	0	(mention_id=12452|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12518|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93125	wagte	0		
93126	sich	0	(mention_id=12453|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12519|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93127	nicht	0		
93128	wieder	0		
93129	zu	0		
93130	der	0		
93131	Abgeschiedenen	0	(mention_id=12454|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12520|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93132	.	0		
93133	Er	0	(mention_id=12455|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12521|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93134	lebte	0		
93135	nur	0		
93136	vor	0		
93137	sich	0	(mention_id=12456|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12522|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93138	hin	0		
93139	,	0		
93140	er	0	(mention_id=12457|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12523|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93141	schien	0		
93142	keine	0		
93143	Träne	0		
93144	mehr	0		
93145	zu	0		
93146	haben	0		
93147	,	0		
93148	keines	0		
93149	Schmerzes	0		
93150	weiter	0		
93151	fähig	0		
93152	zu	0		
93153	sein	0		
93154	.	0		
93155	Seine	0	(mention_id=12458|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12524|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93156	Teilnahme	0		
93157	an	0		
93158	der	0		
93159	Unterhaltung	0		
93160	,	0		
93161	sein	0	(mention_id=12459|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12525|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93162	Genuß	0		
93163	von	0		
93164	Speis	0		
93165	und	0		
93166	Trank	0		
93167	vermindert	0		
93168	sich	0		
93169	mit	0		
93170	jedem	0		
93171	Tage	0		
93172	.	0		
93173	Nur	0		
93174	noch	0		
93175	einige	0		
93176	Erquickung	0		
93177	scheint	0		
93178	er	0	(mention_id=12460|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12526|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93179	aus	0		
93180	dem	0		
93181	Glase	0		
93182	zu	0		
93183	schlürfen	0		
93184	,	0		
93185	das	0		
93186	ihm	0	(mention_id=12461|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12527|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93187	freilich	0		
93188	kein	0		
93189	wahrhafter	0		
93190	Prophet	0		
93191	gewesen	0		
93192	.	0		
93193	Er	0	(mention_id=12462|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12528|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93194	betrachtet	0		
93195	noch	0		
93196	immer	0		
93197	gern	0		
93198	die	0		
93199	verschlungenen	0		
93200	Namenszüge	0		
93201	,	0		
93202	und	0		
93203	sein	0	(mention_id=12463|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12529|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93204	ernstheiterer	0		
93205	Blick	0		
93206	dabei	0		
93207	scheint	0		
93208	anzudeuten	0		
93209	,	0		
93210	daß	0		
93211	er	0	(mention_id=12464|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12530|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93212	auch	0		
93213	jetzt	0		
93214	noch	0		
93215	auf	0		
93216	eine	0		
93217	Vereinigung	0		
93218	hoffe	0		
93219	.	0		
93220	Und	0		
93221	wie	0		
93222	den	0		
93223	Glücklichen	0	(mention_id=12465|references=(entity=(entity_id=generic_1240|fullname=Glückliche|gender=u|specialcase_entity=generic)))	(mention_id=12531|references=(entity=(entity_id=generic_0068|fullname=Glückliche im Allgemeinen|gender=u|specialcase_entity=generic)))
93224	jeder	0		
93225	Nebenumstand	0		
93226	zu	0		
93227	begünstigen	0		
93228	,	0		
93229	jedes	0		
93230	Ungefähr	0		
93231	mit	0		
93232	emporzuheben	0		
93233	scheint	0		
93234	,	0		
93235	so	0		
93236	mögen	0		
93237	sich	0		
93238	auch	0		
93239	gern	0		
93240	die	0		
93241	kleinsten	0		
93242	Vorfälle	0		
93243	zur	0		
93244	Kränkung	0		
93245	,	0		
93246	zum	0		
93247	Verderben	0		
93248	des	0		
93249	Unglücklichen	0	(mention_id=12466|references=(entity=(entity_id=generic_1241|fullname=Unglückliche|gender=u|specialcase_entity=generic)))	
93250	vereinigen	0		
93251	.	0		
93252	Denn	0		
93253	eines	0		
93254	Tages	0		
93255	,	0		
93256	als	0		
93257	Eduard	0	(mention_id=12467|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12532|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93258	das	0		
93259	geliebte	0		
93260	Glas	0		
93261	zum	0		
93262	Munde	0		
93263	brachte	0		
93264	,	0		
93265	entfernte	0		
93266	er	0	(mention_id=12468|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12533|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93267	es	0		
93268	mit	0		
93269	Entsetzen	0		
93270	wieder	0		
93271	;	0		
93272	es	0		
93273	war	0		
93274	dasselbe	0		
93275	und	0		
93276	nicht	0		
93277	dasselbe	0		
93278	;	0		
93279	er	0	(mention_id=12469|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12534|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93280	vermißt	0		
93281	ein	0		
93282	kleines	0		
93283	Kennzeichen	0		
93284	.	0		
93285	Man	0		
93286	dringt	0		
93287	in	0		
93288	den	0		
93289	Kammerdiener	0	(mention_id=12470|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))	(mention_id=12535|references=(entity=(entity_id=21|fullname=Kammerdiener|gender=m)))
93290	,	0		
93291	und	0		
93292	dieser	0	(mention_id=12471|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))	(mention_id=12536|references=(entity=(entity_id=21|fullname=Kammerdiener|gender=m)))
93293	muß	0		
93294	gestehen	0		
93295	,	0		
93296	das	0		
93297	echte	0		
93298	Glas	0		
93299	sei	0		
93300	unlängst	0		
93301	zerbrochen	0		
93302	und	0		
93303	ein	0		
93304	gleiches	0		
93305	,	0		
93306	auch	0		
93307	aus	0		
93308	Eduards	0	(mention_id=12472|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12537|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93309	Jugendzeit	0		
93310	,	0		
93311	untergeschoben	0		
93312	worden	0		
93313	.	0		
93314	Eduard	0	(mention_id=12473|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12538|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93315	kann	0		
93316	nicht	0		
93317	zürnen	0		
93318	,	0		
93319	sein	0	(mention_id=12474|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12539|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93320	Schicksal	0		
93321	ist	0		
93322	ausgesprochen	0		
93323	durch	0		
93324	die	0		
93325	Tat	0		
93326	;	0		
93327	wie	0		
93328	soll	0		
93329	ihn	0	(mention_id=12475|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12540|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93330	das	0		
93331	Gleichnis	0		
93332	rühren	0		
93333	?	0		
93334	Aber	0		
93335	doch	0		
93336	drückt	0		
93337	es	0		
93338	ihn	0	(mention_id=12476|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12541|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93339	tief	0		
93340	.	0		
93341	Der	0		
93342	Trank	0		
93343	scheint	0		
93344	ihm	0	(mention_id=12477|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12542|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93345	von	0		
93346	nun	0		
93347	an	0		
93348	zu	0		
93349	widerstehen	0		
93350	;	0		
93351	er	0	(mention_id=12478|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12543|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93352	scheint	0		
93353	sich	0	(mention_id=12479|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12544|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93354	mit	0		
93355	Vorsatz	0		
