i	token	is_section_start	gold	pred
27611	sie	0	(mention_id=4134|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4174|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27612	von	0		
27613	sich	0	(mention_id=4135|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4175|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27614	ab	0		
27615	und	0		
27616	sprang	0		
27617	empor	0		
27618	.	0		
27619	»	0		
27620	Jakobine	0	(mention_id=4136|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4176|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27621	!	0		
27622	was	0		
27623	ist	0		
27624	das	0		
27625	?	0		
27626	«	0		
27627	rief	0		
27628	er	0	(mention_id=4137|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4177|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27629	mit	0		
27630	gewaltsamer	0		
27631	Aufbietung	0		
27632	seiner	0	(mention_id=4138|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4178|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27633	ihm	0	(mention_id=4139|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4179|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27634	fast	0		
27635	entschwundenen	0		
27636	Denkfähigkeit	0		
27637	.	0		
27638	»	0		
27639	Das	0		
27640	geht	0		
27641	nicht	0		
27642	mit	0		
27643	rechten	0		
27644	Dingen	0		
27645	zu	0		
27646	.	0		
27647	Unselige	0	(mention_id=4140|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4180|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27648	,	0		
27649	was	0		
27650	hast	0		
27651	du	0	(mention_id=4141|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4181|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27652	in	0		
27653	den	0		
27654	Wein	0		
27655	gemischt	0		
27656	?	0		
27657	Du	0	(mention_id=4142|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4182|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27658	hast	0		
27659	mich	0	(mention_id=4143|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4183|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27660	berauscht	0		
27661	,	0		
27662	du	0	(mention_id=4144|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4184|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27663	willst	0		
27664	mich	0	(mention_id=4145|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4185|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27665	berücken	0		
27666	und	0		
27667	verführen	0		
27668	,	0		
27669	zu	0		
27670	tun	0		
27671	,	0		
27672	was	0		
27673	mich	0	(mention_id=4146|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4186|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27674	mein	0	(mention_id=4147|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4187|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27675	Leben	0		
27676	lang	0		
27677	reuen	0		
27678	würde	0		
27679	.	0		
27680	«	0		
27681	Zorn	0		
27682	und	0		
27683	Empörung	0		
27684	gaben	0		
27685	ihm	0	(mention_id=4148|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4188|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27686	die	0		
27687	Geistesgegenwart	0		
27688	zurück	0		
27689	,	0		
27690	und	0		
27691	vor	0		
27692	Aufregung	0		
27693	keuchend	0		
27694	schloß	0		
27695	er	0	(mention_id=4149|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4189|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27696	:	0		
27697	»	0		
27698	Mit	0		
27699	uns	0	(mention_id=4150|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4190|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27700	ist's	0		
27701	aus	0		
27702	für	0		
27703	immer	0		
27704	;	0		
27705	ich	0	(mention_id=4151|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4191|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27706	verabscheue	0		
27707	dich	0	(mention_id=4152|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4192|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27708	!	0		
27709	«	0		
27710	Jakobine	0	(mention_id=4153|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4193|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27711	erwiderte	0		
27712	kein	0		
27713	Wort	0		
27714	,	0		
27715	und	0		
27716	er	0	(mention_id=4154|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4194|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27717	konnte	0		
27718	ihre	0	(mention_id=4155|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4195|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27719	Züge	0		
27720	nicht	0		
27721	mehr	0		
27722	deutlich	0		
27723	erkennen	0		
27724	,	0		
27725	weil	0		
27726	es	0		
27727	mittlerweile	0		
27728	tief	0		
27729	dämmerig	0		
27730	in	0		
27731	der	0		
27732	Laube	0		
27733	geworden	0		
27734	war	0		
27735	.	0		
27736	Er	0	(mention_id=4156|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4196|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27737	sah	0		
27738	nur	0		
27739	noch	0		
27740	,	0		
27741	daß	0		
27742	sie	0	(mention_id=4157|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4197|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27743	,	0		
27744	wie	0		
27745	zu	0		
27746	einer	0		
27747	Bildsäule	0		
27748	erstarrt	0		
27749	,	0		
27750	bewegungslos	0		
27751	an	0		
27752	einem	0		
27753	Pfosten	0		
27754	lehnte	0		
27755	.	0		
27756	Eilends	0		
27757	verließ	0		
27758	er	0	(mention_id=4158|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4198|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27759	sie	0	(mention_id=4159|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4199|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27760	und	0		
27761	schwankte	0		
27762	unsicheren	0		
27763	Schrittes	0		
27764	heimwärts	0		
27765	.	0		
27766	–	0		
27767	Auf	0		
27768	dem	0		
27769	väterlichen	0		
27770	Gehöft	0		
27771	saßen	0		
27772	die	0		
27773	Seinigen	0	(mention_id=4160|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4200|references=(entity=(entity_id=4|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
27774	noch	0		
27775	im	0		
27776	Freien	0		
27777	und	0		
27778	betrachteten	0		
27779	ihn	0	(mention_id=4161|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4201|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27780	,	0		
27781	wie	0		
27782	er	0	(mention_id=4162|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4202|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27783	in	0		
27784	so	0		
27785	haltlosem	0		
27786	Zustande	0		
27787	daherkam	0		
27788	,	0		
27789	sehr	0		
27790	erstaunt	0		
27791	.	0		
27792	Scheu	0		
27793	grüßend	0		
27794	drückte	0		
27795	er	0	(mention_id=4163|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4203|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27796	sich	0	(mention_id=4164|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4204|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27797	an	0		
27798	ihnen	0	(mention_id=4165|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4205|references=(entity=(entity_id=4|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
27799	vorbei	0		
27800	,	0		
27801	und	0		
27802	in	0		
27803	seiner	0	(mention_id=4166|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4206|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27804	Kammer	0		
27805	schnell	0		
27806	entkleidet	0		
27807	,	0		
27808	warf	0		
27809	er	0	(mention_id=4167|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4207|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27810	sich	0	(mention_id=4168|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4208|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27811	stöhnend	0		
27812	ins	0		
27813	Bett	0		
27814	,	0		
27815	wo	0		
27816	ihn	0	(mention_id=4169|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4209|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27817	ein	0		
27818	bleierner	0		
27819	Schlaf	0		
27820	überfiel	0		
27821	und	0		
27822	seine	0	(mention_id=4170|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4210|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27823	quälenden	0		
27824	Gedanken	0		
27825	mit	0		
27826	schneller	0		
27827	Betäubung	0		
27828	erstickte	0		
27829	.	0		
27830	Am	0		
27831	Morgen	0		
27832	erwachte	0		
27833	er	0	(mention_id=4171|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4211|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27834	mit	0		
27835	schwerem	0		
27836	Kopf	0		
27837	,	0		
27838	doch	0		
27839	mit	0		
27840	klarer	0		
27841	Erinnerung	0		
27842	.	0		
27843	Da	0		
27844	machte	0		
27845	er	0	(mention_id=4172|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4212|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27846	sich	0	(mention_id=4173|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4213|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27847	die	0		
27848	bittersten	0		
27849	Vorwürfe	0		
27850	über	0		
27851	das	0		
27852	,	0		
27853	was	0		
27854	er	0	(mention_id=4174|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4214|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27855	getan	0		
27856	,	0		
27857	wozu	0		
27858	er	0	(mention_id=4175|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4215|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27859	sich	0	(mention_id=4176|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4216|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27860	hatte	0		
27861	verleiten	0		
27862	lassen	0		
27863	,	0		
27864	und	0		
27865	verwünschte	0		
27866	den	0		
27867	Tag	0		
27868	und	0		
27869	die	0		
27870	Stunde	0		
27871	,	0		
27872	wo	0		
27873	er	0	(mention_id=4177|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4217|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27874	sich	0	(mention_id=4178|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4218|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27875	so	0		
27876	schmählich	0		
27877	vergessen	0		
27878	hatte	0		
27879	.	0		
27880	Als	0		
27881	er	0	(mention_id=4179|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4219|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27882	zum	0		
27883	gemeinsamen	0		
27884	Frühmahl	0		
27885	erschien	0		
27886	,	0		
27887	fragte	0		
27888	ihn	0	(mention_id=4180|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4220|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27889	sein	0	(mention_id=4181|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4221|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
27890	Vater	0	(mention_id=4182|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4222|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
27891	,	0		
27892	der	0	(mention_id=4183|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4223|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
27893	für	0		
27894	einen	0		
27895	ehrlichen	0		
27896	Rausch	0		
27897	Nachsicht	0		
27898	und	0		
27899	Verständnis	0		
27900	hatte	0		
27901	,	0		
27902	mit	0		
27903	gemütlichem	0		
27904	Ton	0		
27905	:	0		
27906	»	0		
27907	Nun	0		
27908	erzähle	0		
27909	mal	0		
27910	,	0		
27911	Fränzel	0	(mention_id=4184|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4224|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27912	,	0		
27913	wo	0		
27914	du	0	(mention_id=4185|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4225|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27915	dir	0	(mention_id=4186|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4226|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27916	den	0		
27917	großen	0		
27918	Affen	0		
27919	gekauft	0		
27920	hast	0		
27921	,	0		
27922	den	0		
27923	du	0	(mention_id=4187|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4227|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27924	gestern	0		
27925	abend	0		
27926	auf	0		
27927	runde	0		
27928	Füß	0		
27929	mit	0		
27930	nach	0		
27931	Hause	0		
27932	brachtest	0		
27933	.	0		
27934	«	0		
27935	Sein	0	(mention_id=4188|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4228|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
27936	Bruder	0	(mention_id=4189|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=4229|references=(entity=(entity_id=12|fullname=Steffen|gender=m)))
27937	Steffen	0	(mention_id=4189|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=4229|references=(entity=(entity_id=12|fullname=Steffen|gender=m)))
27938	blinzelte	0		
27939	ihm	0	(mention_id=4190|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4230|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27940	belustigt	0		
27941	zu	0		
27942	,	0		
27943	die	0		
27944	Mutter	0	(mention_id=4191|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=4231|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
27945	aber	0		
27946	schaute	0		
27947	ernst	0		
27948	und	0		
27949	besorgt	0		
27950	darein	0		
27951	,	0		
27952	denn	0		
27953	ihr	0	(mention_id=4192|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=4232|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
27954	ahnte	0		
27955	nichts	0		
27956	Gutes	0		
27957	.	0		
27958	»	0		
27959	Ich	0	(mention_id=4193|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4233|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27960	will's	0		
27961	euch	0	(mention_id=4194|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4234|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)),(entity=(entity_id=12|fullname=Steffen|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)))
27962	sagen	0		
27963	,	0		
27964	«	0		
27965	erwiderte	0		
27966	Franz	0	(mention_id=4195|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4235|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27967	,	0		
27968	noch	0		
27969	immer	0		
27970	verstört	0		
27971	und	0		
27972	verbissen	0		
27973	.	0		
27974	»	0		
27975	Die	0		
27976	Jakobine	0	(mention_id=4196|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4236|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27977	hatte	0		
27978	mich	0	(mention_id=4197|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4237|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27979	zu	0		
27980	sich	0	(mention_id=4198|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4238|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27981	bestellt	0		
27982	,	0		
27983	um	0		
27984	sich	0	(mention_id=4199|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4239|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27985	–	0		
27986	um	0		
27987	mir	0	(mention_id=4200|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4240|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27988	einen	0		
27989	Verspruch	0		
27990	abzulisten	0		
27991	.	0		
27992	Mit	0		
27993	gemanschtem	0		
27994	Wein	0		
27995	hat	0		
27996	sie	0	(mention_id=4201|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4241|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
27997	mich	0	(mention_id=4202|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4242|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
27998	betrunken	0		
27999	gemacht	0		
28000	und	0		
28001	–	0		
28002	«	0		
28003	Er	0	(mention_id=4203|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4243|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28004	stützte	0		
28005	den	0		
28006	Ellenbogen	0		
28007	auf	0		
28008	den	0		
28009	Tisch	0		
28010	und	0		
28011	preßte	0		
28012	die	0		
28013	Faust	0		
28014	gegen	0		
28015	die	0		
28016	brennende	0		
28017	Stirn	0		
28018	.	0		
28019	»	0		
28020	Na	0		
28021	,	0		
28022	und	0		
28023	–	0		
28024	?	0		
28025	was	0		
28026	ist	0		
28027	geschehen	0		
28028	?	0		
28029	«	0		
28030	»	0		
28031	Nichts	0		
28032	ist	0		
28033	geschehen	0		
28034	,	0		
28035	nichts	0		
28036	,	0		
28037	als	0		
28038	daß	0		
28039	es	0		
28040	nun	0		
28041	aus	0		
28042	ist	0		
28043	mit	0		
28044	uns	0	(mention_id=4204|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4244|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28045	,	0		
28046	rein	0		
28047	aus	0		
28048	.	0		
28049	Ich	0	(mention_id=4205|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4245|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28050	nehme	0		
28051	sie	0	(mention_id=4206|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4246|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28052	nun	0		
28053	und	0		
28054	nimmer	0		
28055	zum	0		
28056	Weib	0	(mention_id=4207|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4247|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28057	.	0		
28058	«	0		
28059	Gersbacher	0	(mention_id=4208|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4248|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28060	maß	0		
28061	seinen	0	(mention_id=4209|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4249|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28062	Ältesten	0	(mention_id=4210|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4250|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28063	mit	0		
28064	einem	0		
28065	kalten	0		
28066	,	0		
28067	finstern	0		
28068	Blick	0		
28069	.	0		
28070	»	0		
28071	Ich	0	(mention_id=4211|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4251|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28072	hab's	0		
28073	mit	0		
28074	dem	0		
28075	Steinecker	0	(mention_id=4212|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))	(mention_id=4252|references=(entity=(entity_id=13|fullname=Steinecker|gender=m)))
28076	ausgemacht	0		
28077	,	0		
28078	daß	0		
28079	ihr	0	(mention_id=4213|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4253|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28080	ein	0		
28081	Paar	0	(mention_id=4214|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4254|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28082	werden	0		
28083	sollt	0		
28084	,	0		
28085	und	0		
28086	dabei	0		
28087	bleibt's	0		
28088	«	0		
28089	sprach	0		
28090	er	0	(mention_id=4215|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4255|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28091	streng	0		
28092	.	0		
28093	»	0		
28094	Mit	0		
28095	mir	0	(mention_id=4216|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4256|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28096	ist	0		
28097	nichts	0		
28098	ausgemacht	0		
28099	,	0		
28100	Vater	0	(mention_id=4217|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4257|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28101	!	0		
28102	und	0		
28103	ich	0	(mention_id=4218|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4258|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28104	denk	0		
28105	,	0		
28106	dabei	0		
28107	hab	0		
28108	ich	0	(mention_id=4219|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4259|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28109	auch	0		
28110	ein	0		
28111	Wort	0		
28112	mitzureden	0		
28113	,	0		
28114	«	0		
28115	entgegnete	0		
28116	Franz	0	(mention_id=4220|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4260|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28117	gereizt	0		
28118	.	0		
28119	»	0		
28120	Ein	0		
28121	Mädchen	0	(mention_id=4221|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4261|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28122	,	0		
28123	das	0	(mention_id=4222|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4262|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28124	sich	0	(mention_id=4223|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4263|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28125	mit	0		
28126	verfluchten	0		
28127	Teufelskünsten	0		
28128	einen	0		
28129	Mann	0	(mention_id=4224|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4264|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28130	ergattern	0		
28131	will	0		
28132	,	0		
28133	taugt	0		
28134	nicht	0		
28135	zu	0		
28136	einer	0		
28137	Gersbacherfrau	0	(mention_id=4225|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4265|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28138	.	0		
28139	Und	0		
28140	wenn	0		
28141	ich	0	(mention_id=4226|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4266|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28142	den	0		
28143	Schurken	0	(mention_id=4227|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4267|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28144	,	0		
28145	den	0		
28146	Hammichel	0	(mention_id=4228|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4268|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28147	zwischen	0		
28148	die	0		
28149	Finger	0		
28150	kriege	0		
28151	,	0		
28152	sollen	0		
28153	ihm	0	(mention_id=4229|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4269|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
