i	token	is_section_start	gold	pred
184813	bereiten	0		
184814	scheint	0		
184815	,	0		
184816	so	0		
184817	muß	0		
184818	ich	0	(mention_id=22002|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21679|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184819	den	0		
184820	Zufall	0		
184821	segnen	0		
184822	,	0		
184823	der	0		
184824	es	0		
184825	meine	0	(mention_id=22003|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21680|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184826	Hand	0		
184827	sein	0		
184828	ließ	0		
184829	,	0		
184830	welche	0		
184831	in	0		
184832	dieser	0		
184833	Stunde	0		
184834	die	0		
184835	Ihrige	0	(mention_id=22004|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21681|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
184836	ergreifen	0		
184837	durfte	0		
184838	.	0		
184839	Keinem	0		
184840	Amerikaner	0	(mention_id=22005|references=(entity=(entity_id=generic_5807|fullname=generic_2152|gender=u|specialcase_entity=generic)))	(mention_id=21682|references=(entity=(entity_id=generic_0012|fullname=ein Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
184841	hätte	0		
184842	ich	0	(mention_id=22006|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21683|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184843	die	0		
184844	Ehre	0		
184845	gegönnt	0		
184846	,	0		
184847	die	0		
184848	Hand	0		
184849	zu	0		
184850	berühren	0		
184851	,	0		
184852	aus	0		
184853	welcher	0		
184854	Mozart	0	(mention_id=22007|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))	(mention_id=21684|references=(entity=(entity_id=55|fullname=Mozart|gender=m)))
184855	das	0		
184856	Gedicht	0		
184857	seines	0	(mention_id=22008|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))	(mention_id=21685|references=(entity=(entity_id=55|fullname=Mozart|gender=m)))
184858	Don	0		(mention_id=21686|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
184859	Juan	0		(mention_id=21686|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
184860	empfangen	0		
184861	.	0		
184862	Ganz	0		
184863	füllt	0		
184864	mich	0	(mention_id=22009|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21687|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184865	die	0		
184866	Vorstellung	0		
184867	aus	0		
184868	,	0		
184869	was	0		
184870	diese	0		
184871	Hand	0		
184872	der	0		
184873	Welt	0		
184874	geleistet	0		
184875	hat	0		
184876	.	0		
184877	Ist	0		
184878	doch	0		
184879	Musik	0		
184880	die	0		
184881	einzige	0		
184882	Kunst	0		
184883	,	0		
184884	in	0		
184885	der	0		
184886	wir	0	(mention_id=22010|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21688|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
184887	mit	0		
184888	einer	0		
184889	selbstständigen	0		
184890	Cultur	0		
184891	dem	0		
184892	Alterthum	0		
184893	gegenübertreten	0		
184894	,	0		
184895	in	0		
184896	der	0		
184897	wir	0	(mention_id=22011|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21689|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
184898	unsre	0	(mention_id=22012|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21690|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
184899	Laokoone	0		
184900	,	0		
184901	unsere	0	(mention_id=22013|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21691|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
184902	Illiaden	0		
184903	ohne	0		
184904	Vorbild	0		
184905	erschaffen	0		
184906	!	0		
184907	Ist	0		
184908	doch	0		
184909	Don	0		(mention_id=21692|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
184910	Juan	0		(mention_id=21692|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
184911	die	0		
184912	höchste	0		
184913	Blüthe	0		
184914	dieser	0		
184915	musikalischen	0		
184916	Kunst	0		
184917	,	0		
184918	die	0		
184919	süßeste	0		
184920	und	0		
184921	gewaltigste	0		
184922	Botschaft	0		
184923	des	0		
184924	modernen	0		
184925	Menschenherzens	0		
184926	!	0		
184927	Und	0		
184928	daß	0		
184929	dieser	0		
184930	Ehrenkranz	0		
184931	der	0		
184932	neueren	0		
184933	Kunst	0		
184934	vor	0		
184935	Allem	0		
184936	aus	0		
184937	Ihren	0		(mention_id=21693|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
184938	Versen	0		
184939	herauslaubte	0		
184940	,	0		
184941	bei	0		
184942	Gott	0		
184943	,	0		
184944	das	0		
184945	hat	0		
184946	kein	0		
184947	Zufall	0		
184948	gefügt	0		
184949	!	0		
184950	Ich	0	(mention_id=22014|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21694|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
184951	habe	0		
184952	Ihr	0	(mention_id=22015|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21695|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
184953	Drama	0		
184954	giocoso	0		
184955	:	0		
184956	Don	0		(mention_id=21696|references=(entity=(entity_id=15|fullname=Don Giovanni|gender=m|specialcase_entity=nonfact)))
184957	Giovanni	0		(mention_id=21696|references=(entity=(entity_id=15|fullname=Don Giovanni|gender=m|specialcase_entity=nonfact)))
184958	,	0		
184959	ossia	0		
184960	il	0		
184961	dissoluto	0		
184962	punito	0		
184963	stets	0		
184964	bewundert	0		
184965	.	0		
184966	Es	0		
184967	ist	0		
184968	schwierig	0		
184969	,	0		
184970	vielleicht	0		
184971	unmöglich	0		
184972	ein	0		
184973	musikalisches	0		
184974	Drama	0		
184975	zu	0		
184976	schreiben	0		
184977	.	0		
184978	Die	0		
184979	Musik	0		
184980	bedarf	0		
184981	der	0		
184982	Leidenschaften	0		
184983	und	0		
184984	Affecte	0		
184985	;	0		
184986	das	0		
184987	Drama	0		
184988	motivirt	0		
184989	Leidenschaften	0		
184990	und	0		
184991	Affecte	0		
184992	.	0		
184993	Motivirung	0		
184994	ist	0		
184995	eine	0		
184996	Verstandesoperation	0		
184997	;	0		
184998	diese	0		
184999	widerstrebt	0		
185000	der	0		
185001	Musik	0		
185002	.	0		
185003	Eine	0		
185004	Handlung	0		
185005	voll	0		
185006	wirk	0		
185007	licher	0		
185008	Leidenschaften	0		
185009	,	0		
185010	welche	0		
185011	auf	0		
185012	dem	0		
185013	kürzesten	0		
185014	Wege	0		
185015	sich	0		
185016	motiviren	0		
185017	:	0		
185018	das	0		
185019	ist	0		
185020	das	0		
185021	Ideal	0		
185022	eines	0		
185023	musikalischen	0		
185024	Dramas	0		
185025	.	0		
185026	Ihr	0	(mention_id=22016|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21697|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
185027	Don	0		(mention_id=21698|references=(entity=(entity_id=15|fullname=Don Giovanni|gender=m|specialcase_entity=nonfact)))
185028	Giovanni	0		(mention_id=21698|references=(entity=(entity_id=15|fullname=Don Giovanni|gender=m|specialcase_entity=nonfact)))
185029	hat	0		
185030	dieses	0		
185031	Ideal	0		
185032	wie	0		
185033	unter	0		
185034	einer	0		
185035	Constellation	0		
185036	aller	0		
185037	günstigen	0		
185038	Sterne	0		
185039	erreicht	0		
185040	.	0		
185041	Nur	0		
185042	Einmal	0		
185043	,	0		
185044	seit	0		
185045	für	0		
185046	Musik	0		
185047	gedichtet	0		
185048	wird	0		
185049	,	0		
185050	trat	0		
185051	solch	0		
185052	eine	0		
185053	Gruppe	0		(mention_id=21699|references=(entity=(entity_id=31|fullname=Gruppe von Künstlern|gender=mf|specialcase_entity=group)))
185054	zu	0		
185055	solchen	0		
185056	Wirkungen	0		
185057	zusammen	0		
185058	!	0		
185059	Das	0		
185060	ganze	0		
185061	Buch	0		
185062	ist	0		
185063	musikalisches	0		
185064	Vollblut	0		
185065	.	0		
185066	Ich	0	(mention_id=22017|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21700|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
185067	sehe	0		
185068	allerlei	0		
185069	Personen	0	(mention_id=22018|references=(entity=(entity_id=entity_1183|fullname=Gestalten|gender=mf|members=entity_1185,entity_1217|all_members_given=True|specialcase_entity=group)))	(mention_id=21701|references=(entity=(entity_id=59|fullname=Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185070	in	0		
185071	ihrem	0	(mention_id=22019|references=(entity=(entity_id=entity_1183|fullname=Gestalten|gender=mf|members=entity_1185,entity_1217|all_members_given=True|specialcase_entity=group)))	(mention_id=21702|references=(entity=(entity_id=59|fullname=Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185072	Singspiele	0		
185073	auftreten	0		
185074	,	0		
185075	hohe	0	(mention_id=22020|references=(entity=(entity_id=entity_1217|fullname=hohe Personen|gender=m|members=entity_1195,entity_1201,entity_1202,entity_1206|all_members_given=False|specialcase_entity=group)))	
185076	und	0		
185077	niedere	0	(mention_id=22021|references=(entity=(entity_id=entity_1185|fullname=niedere Personen|gender=mf|members=entity_1178,entity_1187,entity_1211|all_members_given=False|specialcase_entity=group)))	
185078	.	0		
185079	Die	0		
185080	niederen	0	(mention_id=22022|references=(entity=(entity_id=entity_1185|fullname=niedere Personen|gender=mf|members=entity_1178,entity_1187,entity_1211|all_members_given=False|specialcase_entity=group)))	(mention_id=21703|references=(entity=(entity_id=89|fullname=niedere Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185081	,	0		
185082	Leporello	0	(mention_id=22023|references=(entity=(entity_id=entity_1211|fullname=Leporello|gender=m)))	(mention_id=21704|references=(entity=(entity_id=45|fullname=Leporello|gender=m|specialcase_entity=nonfact)))
185083	,	0		
185084	Masetto	0	(mention_id=22024|references=(entity=(entity_id=entity_1187|fullname=Masetto|gender=m)))	(mention_id=21705|references=(entity=(entity_id=49|fullname=Masetto|gender=m|specialcase_entity=nonfact)))
185085	,	0		
185086	Zerline	0	(mention_id=22025|references=(entity=(entity_id=entity_1178|fullname=Zerlina|gender=f)))	(mention_id=21706|references=(entity=(entity_id=75|fullname=Zerline|gender=f|specialcase_entity=nonfact)))
185087	,	0		
185088	sind	0		
185089	musikalisch	0		
185090	durch	0		
185091	sich	0	(mention_id=22026|references=(entity=(entity_id=entity_1185|fullname=niedere Personen|gender=mf|members=entity_1178,entity_1187,entity_1211|all_members_given=False|specialcase_entity=group)))	(mention_id=21707|references=(entity=(entity_id=89|fullname=niedere Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185092	selbst	0		
185093	.	0		
185094	Sie	0	(mention_id=22027|references=(entity=(entity_id=entity_1185|fullname=niedere Personen|gender=mf|members=entity_1178,entity_1187,entity_1211|all_members_given=False|specialcase_entity=group)))	(mention_id=21708|references=(entity=(entity_id=89|fullname=niedere Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185095	sitzen	0		
185096	an	0		
185097	der	0		
185098	Quelle	0		
185099	der	0		
185100	Musik	0		
185101	,	0		
185102	im	0		
185103	Volke	0		(mention_id=21709|references=(entity=(entity_id=generic_0016|fullname=Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
185104	,	0		
185105	und	0		
185106	dem	0		
185107	Volke	0		
185108	wird	0		
185109	nicht	0		
185110	der	0		
185111	höchste	0		
185112	,	0		
185113	sondern	0		
185114	aller	0		
185115	Affect	0		
185116	zum	0		
185117	Liede	0		
185118	.	0		
185119	Diese	0		
185120	Menschen	0	(mention_id=22028|references=(entity=(entity_id=entity_1185|fullname=niedere Personen|gender=mf|members=entity_1178,entity_1187,entity_1211|all_members_given=False|specialcase_entity=group)))	(mention_id=21710|references=(entity=(entity_id=89|fullname=niedere Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185121	sind	0		
185122	sangbar	0		
185123	ohne	0		
185124	Weiteres	0		
185125	.	0		
185126	Dann	0		
185127	aber	0		
185128	stellen	0		
185129	Sie	0	(mention_id=22029|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21711|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
185130	auch	0		
185131	vornehme	0		
185132	und	0		
185133	gebildete	0		
185134	Personen	0	(mention_id=22030|references=(entity=(entity_id=entity_1219|fullname=vornehme und gebildete Personen|gender=u|specialcase_entity=group)))	(mention_id=21712|references=(entity=(entity_id=91|fullname=vornehme und gebildete Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185135	in	0		
185136	Ihr	0	(mention_id=22031|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21713|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
185137	Gedicht	0		
185138	,	0		
185139	welche	0		(mention_id=21714|references=(entity=(entity_id=91|fullname=vornehme und gebildete Personen in Don Giovanni|gender=mf|specialcase_entity=group)))
185140	eine	0		
185141	ungeheure	0		
185142	Kluft	0		
185143	von	0		
185144	der	0		
185145	Leidenschaft	0		
185146	trennt	0		
185147	.	0		
185148	Sollen	0		
185149	erzogene	0		
185150	Menschen	0	(mention_id=22032|references=(entity=(entity_id=generic_5808|fullname=generic_2153|gender=u|specialcase_entity=generic)))	(mention_id=21715|references=(entity=(entity_id=generic_0017|fullname=erzogene Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
185151	nicht	0		
185152	Gemeinplätze	0		
185153	singen	0		
185154	,	0		
185155	so	0		
185156	ist	0		
185157	kaum	0		
185158	abzusehen	0		
185159	,	0		
185160	wie	0		
185161	sie	0	(mention_id=22033|references=(entity=(entity_id=generic_5809|fullname=generic_2154|gender=u|specialcase_entity=generic)))	(mention_id=21716|references=(entity=(entity_id=generic_0018|fullname=erzogene Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
185162	der	0		
185163	Quelle	0		
185164	des	0		
185165	Gesanges	0		
185166	,	0		
185167	der	0		
185168	Aufregung	0		
185169	,	0		
185170	auf	0		
185171	kürzestem	0		
185172	Wege	0		
185173	nahe	0		
185174	zu	0		
185175	bringen	0		
185176	.	0		
185177	Wir	0	(mention_id=22034|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21717|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
185178	haben	0		
185179	ein	0		
185180	deutsches	0		
185181	Drama	0		
185182	:	0		
185183	Torquato	0		
185184	Tasso	0		
185185	genannt	0		
185186	und	0		
185187	dieses	0		
185188	kann	0		
185189	,	0		
185190	wie	0		
185191	in	0		
185192	einem	0		
185193	Spiegel	0		
185194	,	0		
185195	uns	0	(mention_id=22035|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21718|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)),(entity=(entity_id=46|fullname=Leser|gender=u)))
185196	zeigen	0		
185197	,	0		
185198	welch	0		
185199	weitläufiger	0		
185200	und	0		
185201	künstlicher	0		
185202	Operationen	0		
185203	es	0		
185204	bedarf	0		
185205	,	0		
185206	daß	0		
185207	ein	0		
185208	Hofcavalier	0	(mention_id=22036|references=(entity=(entity_id=entity_1210|fullname=Hofcavalier|gender=m)))	(mention_id=21719|references=(entity=(entity_id=38|fullname=Hofcavalier 1|gender=m|specialcase_entity=nonfact)))
185209	den	0		
185210	Degen	0		
185211	zieht	0		
185212	,	0		
185213	und	0		
185214	daß	0		
185215	ein	0		
185216	anderer	0		
185217	Hofcavalier	0	(mention_id=22037|references=(entity=(entity_id=entity_1214|fullname=anderer Hofcavalier|gender=m)))	(mention_id=21720|references=(entity=(entity_id=39|fullname=Hofcavalier 2|gender=m|specialcase_entity=nonfact)))
185218	eine	0		
185219	Prinzessin	0	(mention_id=22038|references=(entity=(entity_id=entity_1213|fullname=Prinzessin|gender=f)))	(mention_id=21721|references=(entity=(entity_id=61|fullname=Prinzessin|gender=f|specialcase_entity=nonfact)))
185220	umarmt	0		
185221	—	0		
185222	das	0		
185223	heißt	0		
185224	,	0		
185225	daß	0		
185226	die	0		
185227	Sitte	0		
185228	zur	0		
185229	Leidenschaft	0		
185230	vordringe	0		
185231	.	0		
185232	Und	0		
185233	nun	0		
185234	fliegt	0		
185235	der	0		
185236	Vorhang	0		
185237	Ihres	0	(mention_id=22039|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))	(mention_id=21722|references=(entity=(entity_id=11|fullname=Da Ponte|gender=m)))
185238	Dramas	0		
185239	auf	0		
185240	!	0		
185241	Und	0		
185242	nun	0		
185243	sehe	0		
185244	ich	0	(mention_id=22040|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21723|references=(entity=(entity_id=54|fullname=Moorfeld|gender=m)))
185245	einen	0		
185246	Don	0	(mention_id=22041|references=(entity=(entity_id=entity_1206|fullname=Don Giovanni|gender=m)))	(mention_id=21724|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
185247	Juan	0	(mention_id=22041|references=(entity=(entity_id=entity_1206|fullname=Don Giovanni|gender=m)))	(mention_id=21724|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
185248	,	0		
185249	einen	0		
185250	modernen	0		
185251	Giganten	0	(mention_id=22042|references=(entity=(entity_id=entity_1206|fullname=Don Giovanni|gender=m)))	(mention_id=21725|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
185252	,	0		
185253	welcher	0	(mention_id=22043|references=(entity=(entity_id=entity_1206|fullname=Don Giovanni|gender=m)))	(mention_id=21726|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
185254	seine	0	(mention_id=22044|references=(entity=(entity_id=entity_1206|fullname=Don Giovanni|gender=m)))	(mention_id=21727|references=(entity=(entity_id=16|fullname=Don Juan|gender=m|specialcase_entity=nonfact)))
185255	Sinnenkraft	0		
185256	über	0		
185257	die	0		
185258	Weltordnung	0		
185259	setzt	0		
185260	,	0		
185261	—	0		
185262	eine	0		
185263	Donna	0	(mention_id=22045|references=(entity=(entity_id=entity_1202|fullname=Donna Elvira|gender=f)))	(mention_id=21728|references=(entity=(entity_id=19|fullname=Donna Elvira|gender=f|specialcase_entity=nonfact)))
185264	Elvira	0	(mention_id=22045|references=(entity=(entity_id=entity_1202|fullname=Donna Elvira|gender=f)))	(mention_id=21728|references=(entity=(entity_id=19|fullname=Donna Elvira|gender=f|specialcase_entity=nonfact)))
